bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5797.49,0,3,6.06,60,1764827287186.389,edge3,1
5954.92,0,3,6.06,60,1764827288185.301,edge3,1
5521.73,0,2,5.83,60,1764827289187.331,edge3,1
5988.27,0,2,5.83,60,1764827290186.652,edge3,1
6633.89,0,3,5.83,61,1764827291185.618,edge3,1
6253.09,0,2,5.68,61,1764827292187.61,edge3,1
6000.18,0,3,5.68,60,1764827293186.564,edge3,1
5904.55,0,2,5.7,60,1764827294186.418,edge3,1
5529.03,0,2,5.7,59,1764827295185.362,edge3,1
5165.12,0,4,5.7,60,1764827296185.56,edge3,1
4840.3,0,2,5.67,59,1764827297186.24,edge3,1
4248.75,0,1,5.67,60,1764827298187.214,edge3,1
2705.86,0,2,5.67,59,1764827299186.107,edge3,1
2680.98,0,4,5.82,61,1764827300185.967,edge3,1
3273.99,0,3,5.82,59,1764827301186.095,edge3,1
3260.07,0,2,6,60,1764827302187.271,edge3,1
3110.09,0,2,6,60,1764827303187.485,edge3,1
3478.73,0,3,6,61,1764827304185.553,edge3,1
3743.23,0,3,5.92,60,1764827305185.977,edge3,1
3926.13,0,4,5.92,60,1764827306186.433,edge3,1
4566.23,0,4,5.92,60,1764827307186.203,edge3,1
4907.51,0,2,5.96,60,1764827308189.553,edge3,1
4495.88,0,2,5.96,60,1764827309186.86,edge3,1
4517.09,0,4,5.81,60,1764827310186.219,edge3,1
4805.63,0,3,5.81,59,1764827311186.343,edge3,1
4108.61,0,3,5.81,60,1764827312186.063,edge3,1
3209.86,0,3,5.89,60,1764827313188.172,edge3,1
2988.31,0,3,5.89,61,1764827314185.669,edge3,1
3061.63,0,2,5.89,59,1764827315185.996,edge3,1
3710.88,0,2,5.93,61,1764827316186.539,edge3,1
4614.16,0,4,5.93,59,1764827317186.21,edge3,1
5073.21,0,3,6.24,61,1764827318189.467,edge3,1
4927.52,0,3,6.24,60,1764827319186.08,edge3,1
5153.47,0,4,6.24,60,1764827320185.851,edge3,1
4535.04,0,4,6.23,60,1764827321185.715,edge3,1
5020.27,0,2,6.23,59,1764827322187.414,edge3,1
4756.93,0,5,6.23,61,1764827323189.084,edge3,1
4550.41,0,3,6.45,60,1764827324187.84,edge3,1
4838.7,0,2,6.45,60,1764827325188.522,edge3,1
4687.04,0,3,6.5,60,1764827326188.355,edge3,1
4477.14,0,4,6.5,60,1764827327185.825,edge3,1
4802.8,0,4,6.5,60,1764827328186.537,edge3,1
3967.94,0,3,6.91,61,1764827329188.979,edge3,1
3567.71,0,3,6.91,59,1764827330188.313,edge3,1
3757.95,0,2,6.91,61,1764827331185.455,edge3,1
5206.57,0,4,7.06,59,1764827332187.201,edge3,1
6578.12,0,3,7.06,60,1764827333185.299,edge3,1
7786.95,0,3,6.97,59,1764827334188.11,edge3,1
7682.3,0,4,6.97,56,1764827335189.862,edge3,1
7287.98,0,3,6.97,58,1764827336185.674,edge3,1
7070.89,0,3,7.11,56,1764827337186.736,edge3,1
6455.3,0,3,7.11,57,1764827338187.857,edge3,1
4825.35,0,4,7.11,61,1764827339191.352,edge3,1
5023.89,0,3,7.22,59,1764827340188.405,edge3,1
5450.84,0,4,7.22,66,1764827341185.767,edge3,1
6078.81,0,3,7.32,63,1764827342186.12,edge3,1
6820.05,0,2,7.32,60,1764827343185.731,edge3,1
7187.68,0,3,7.32,63,1764827344188.703,edge3,1
6307.23,0,3,7.44,59,1764827345185.913,edge3,1
4923.16,0,3,7.44,61,1764827346186.782,edge3,1
4197.63,0,3,7.44,60,1764827347186.036,edge3,1
3577.45,0,3,7.35,60,1764827348185.824,edge3,1
2250.41,0,3,7.35,60,1764827349186.202,edge3,1
1680.16,0,2,7.41,59,1764827350186.193,edge3,1
2271.39,0,2,7.41,60,1764827351186.625,edge3,1
2891.56,0,3,7.41,59,1764827352185.977,edge3,1
3003.52,0,4,7.5,61,1764827353185.652,edge3,1
3471.25,0,4,7.5,60,1764827354189.352,edge3,1
3366.92,0,3,7.5,58,1764827355188.086,edge3,1
4151.09,0,2,7.4,60,1764827356186.102,edge3,1
3673.43,0,2,7.4,61,1764827357185.693,edge3,1
3135.13,0,2,7.55,59,1764827358186.56,edge3,1
1881.21,0,3,7.55,60,1764827359186.529,edge3,1
1889.84,0,3,7.55,60,1764827360188.824,edge3,1
1968.04,0,2,7.58,60,1764827361186.173,edge3,1
3733.77,0,3,7.58,60,1764827362185.582,edge3,1
5725.85,0,2,7.58,61,1764827363185.803,edge3,1
7463.96,0,3,7.52,60,1764827364186.209,edge3,1
8048.84,0,3,7.52,56,1764827365188.552,edge3,1
6331.44,0,6,7.57,64,1764827366187.325,edge3,1
5254.42,0,1,7.57,60,1764827367186.865,edge3,1
5902.95,0,3,7.57,61,1764827368186.074,edge3,1
5507.69,0,2,7.48,60,1764827369185.449,edge3,1
6696.41,0,3,7.48,59,1764827370186.409,edge3,1
7026.42,0,2,7.49,60,1764827371186.245,edge3,1
6247.68,0,3,7.49,59,1764827372185.746,edge3,1
6485.93,0,2,7.49,60,1764827373185.636,edge3,1
4764.5,0,2,7.46,60,1764827374186.16,edge3,1
4570.49,0,3,7.46,61,1764827375185.673,edge3,1
4533.61,0,3,7.46,59,1764827376187.186,edge3,1
4304.95,0,2,7.43,61,1764827377185.81,edge3,1
3486.2,0,2,7.43,60,1764827378185.768,edge3,1
3591.7,0,2,7.48,59,1764827379185.462,edge3,1
3614.55,0,3,7.48,61,1764827380185.388,edge3,1
3949.76,0,3,7.48,59,1764827381185.481,edge3,1
3037.95,0,2,7.38,59,1764827382186.391,edge3,1
3610,0,3,7.38,60,1764827383186.385,edge3,1
2780.88,0,2,7.38,60,1764827384186.384,edge3,1
3381.83,0,2,7.31,61,1764827385185.871,edge3,1
3466.18,0,2,7.31,59,1764827386185.887,edge3,1
4279.84,0,3,7.31,60,1764827387185.514,edge3,1
5407.23,0,2,7.31,60,1764827388187.223,edge3,1
4673.26,0,2,7.31,60,1764827389188.016,edge3,1
5367.16,0,2,7.27,61,1764827390185.662,edge3,1
6565.8,0,3,7.27,59,1764827391185.828,edge3,1
5261.63,0,2,7.27,60,1764827392186.379,edge3,1
5146.52,0,3,7.25,61,1764827393186.109,edge3,1
2636.51,0,2,7.25,59,1764827394186.196,edge3,1
2506.77,0,2,7.17,61,1764827395185.661,edge3,1
2365.98,0,3,7.17,60,1764827396185.676,edge3,1
2264.55,0,2,7.17,59,1764827397186.167,edge3,1
2418.59,0,2,7.2,61,1764827398185.511,edge3,1
3029.31,0,2,7.2,60,1764827399185.837,edge3,1
3665.66,0,2,7.2,59,1764827400185.475,edge3,1
3244.51,0,3,7.2,60,1764827401186.156,edge3,1
1915.25,0,2,7.2,60,1764827402185.623,edge3,1
1947.63,0,2,7.13,60,1764827403189.133,edge3,1
2362.72,0,1,7.13,59,1764827404185.732,edge3,1
1873.55,0,2,7.13,61,1764827405185.548,edge3,1
1904.37,0,2,7.16,60,1764827406185.616,edge3,1
1730.96,0,2,7.16,59,1764827407185.838,edge3,1
1664.73,0,2,7.16,59,1764827408187.075,edge3,1
1825.64,0,2,7.11,61,1764827409185.891,edge3,1
1480.97,0,2,7.11,60,1764827410185.907,edge3,1
1933.14,0,2,7.08,60,1764827411185.455,edge3,1
3690.3,0,3,7.08,59,1764827412188.498,edge3,1
3602.91,0,2,7.08,60,1764827413185.784,edge3,1
2863.53,0,3,7.09,61,1764827414185.729,edge3,1
2557.15,0,2,7.09,61,1764827415185.626,edge3,1
2494.27,0,2,7.09,60,1764827416186.047,edge3,1
3180.56,0,2,7.14,60,1764827417185.349,edge3,1
3780.88,0,3,7.14,59,1764827418186.618,edge3,1
4034.79,0,2,7.13,61,1764827419187.166,edge3,1
4632.34,0,3,7.13,60,1764827420185.753,edge3,1
6388.09,0,2,7.13,59,1764827421185.496,edge3,1
6528.75,0,4,7.07,60,1764827422185.418,edge3,1
5102.87,0,4,7.07,60,1764827423185.977,edge3,1
3977.71,0,2,7.07,60,1764827424186.261,edge3,1
5233.08,0,2,7.06,60,1764827425187.089,edge3,1
5845.86,0,2,7.06,61,1764827426185.352,edge3,1
8986.36,0,2,7,59,1764827427185.471,edge3,1
7465.11,0,4,7,60,1764827428185.588,edge3,1
7106.8,0,3,7,59,1764827429185.786,edge3,1
6739.9,0,3,7.01,61,1764827430189.45,edge3,1
6349.27,0,4,7.01,60,1764827431186.256,edge3,1
6089.7,0,2,7.01,60,1764827432186.834,edge3,1
6852.65,0,3,7,60,1764827433185.843,edge3,1
8831.98,0,3,7,60,1764827434186.309,edge3,1
10243.78,0,3,7.03,60,1764827435185.599,edge3,1
8342.91,0,2,7.03,60,1764827436186.549,edge3,1
6303.03,0,3,7.03,60,1764827437185.508,edge3,1
4482.42,0,3,7.11,60,1764827438186.529,edge3,1
4556.53,0,3,7.11,60,1764827439185.561,edge3,1
4238.19,0,4,7.11,61,1764827440189.281,edge3,1
3977.65,0,2,7.12,60,1764827441186.977,edge3,1
4396.69,0,3,7.12,60,1764827442188.555,edge3,1
3789.47,0,3,7.2,60,1764827443185.698,edge3,1
3055.91,0,3,7.2,60,1764827444186.263,edge3,1
2455.48,0,4,7.2,60,1764827445187.336,edge3,1
2154.14,0,3,7.25,60,1764827446190.185,edge3,1
2153.41,0,2,7.25,59,1764827447185.992,edge3,1
1740.31,0,2,7.25,61,1764827448186.523,edge3,1
1214.51,0,4,7.22,59,1764827449185.783,edge3,1
1300.68,0,3,7.22,60,1764827450186.857,edge3,1
1312.21,0,3,7.2,59,1764827451187.198,edge3,1
1318.62,0,1,7.2,60,1764827452190.024,edge3,1
1262.43,0,4,7.2,60,1764827453187.609,edge3,1
1393.54,0,3,7.25,61,1764827454185.48,edge3,1
1377.71,0,4,7.25,60,1764827455185.579,edge3,1
2085.23,0,4,7.32,60,1764827456185.59,edge3,1
3101.95,0,3,7.32,59,1764827457186.169,edge3,1
3188.46,0,3,7.32,61,1764827458185.842,edge3,1
2505.35,0,3,7.32,60,1764827459185.843,edge3,1
1926.23,0,4,7.32,61,1764827460185.508,edge3,1
1559.09,0,3,7.32,60,1764827461186.063,edge3,1
