bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4360.28,0,6,6.65,60,1764827433570.909,edge1,2
5707.82,0,8,6.65,60,1764827434571.822,edge1,2
5336.49,0,7,6.65,60,1764827435574.558,edge1,2
3694.71,0,6,6.68,60,1764827436571.01,edge1,2
4422.42,0,5,6.68,60,1764827437572.323,edge1,2
4623.44,0,5,6.65,60,1764827438573.754,edge1,2
4605.12,0,5,6.65,60,1764827439570.89,edge1,2
3719.6,0,7,6.65,60,1764827440571.015,edge1,2
3171.07,0,7,6.63,60,1764827441571.78,edge1,2
3874.68,0,7,6.63,60,1764827442571.283,edge1,2
4553.84,0,6,6.63,60,1764827443571.228,edge1,2
4713.52,0,8,6.61,60,1764827444570.84,edge1,2
5308.27,0,7,6.61,60,1764827445571.772,edge1,2
5429.29,0,7,6.63,60,1764827446572.016,edge1,2
4978.82,0,9,6.63,60,1764827447572.853,edge1,2
4390.01,0,6,6.63,60,1764827448571.199,edge1,2
4127.42,0,6,6.64,60,1764827449571.043,edge1,2
4678.45,0,8,6.64,60,1764827450570.899,edge1,2
4111.11,0,6,6.64,60,1764827451571.794,edge1,2
4763.95,0,7,6.65,60,1764827452571.606,edge1,2
7798.87,0,8,6.65,60,1764827453570.914,edge1,2
6872.95,0,8,6.7,59,1764827454570.983,edge1,2
3993.43,0,8,6.7,61,1764827455571.956,edge1,2
414.78,0,12,6.7,58,1764827456570.81,edge1,2
473.19,0,6,6.73,61,1764827457576.01,edge1,2
516.6,0,9,6.73,60,1764827458570.904,edge1,2
843.17,0,8,6.77,60,1764827459572.33,edge1,2
828.23,0,8,6.77,60,1764827460571.003,edge1,2
496.3,0,8,6.77,60,1764827461572.872,edge1,2
378.55,0,8,6.77,60,1764827462570.899,edge1,2
1889.41,0,9,6.77,59,1764827463570.723,edge1,2
16462.29,0,7,6.77,60,1764827464570.656,edge1,2
8641.85,0,7,6.75,60,1764827465571.406,edge1,2
1287.13,0,5,6.75,60,1764827466571.138,edge1,2
1299.87,0,5,6.72,60,1764827467570.873,edge1,2
4636.77,0,7,6.72,59,1764827468571.188,edge1,2
10875.38,0,7,6.72,60,1764827469571.125,edge1,2
3804.89,0,5,6.69,61,1764827470572.371,edge1,2
3504.42,0,5,6.69,60,1764827471570.968,edge1,2
4944.39,0,5,6.69,60,1764827472571.292,edge1,2
3782.04,0,7,6.7,60,1764827473571.035,edge1,2
3584.36,0,8,6.7,60,1764827474572.721,edge1,2
4660.04,0,7,6.71,60,1764827475570.609,edge1,2
4736.25,0,7,6.71,60,1764827476570.693,edge1,2
5980.3,0,6,6.71,60,1764827477570.887,edge1,2
7002.65,0,6,6.71,60,1764827478570.691,edge1,2
6487.96,0,5,6.71,60,1764827479571.651,edge1,2
6435.13,0,6,6.71,60,1764827480570.674,edge1,2
5581.63,0,6,6.68,60,1764827481570.783,edge1,2
5119.7,0,6,6.68,61,1764827482571.34,edge1,2
5380.32,0,5,6.69,60,1764827483571.774,edge1,2
5558.41,0,6,6.69,60,1764827484572.183,edge1,2
5474.63,0,8,6.69,60,1764827485572.499,edge1,2
5138.85,0,6,6.67,60,1764827486571.208,edge1,2
5683.73,0,5,6.67,60,1764827487570.732,edge1,2
5236.75,0,5,6.67,59,1764827488570.746,edge1,2
5177.78,0,8,6.63,60,1764827489571.335,edge1,2
5261.71,0,7,6.63,60,1764827490571.139,edge1,2
5622.2,0,6,6.64,60,1764827491570.993,edge1,2
5003,0,6,6.64,60,1764827492571.024,edge1,2
5451.65,0,7,6.64,60,1764827493570.632,edge1,2
6399.62,0,8,6.62,60,1764827494571.958,edge1,2
5908.79,0,5,6.62,60,1764827495570.696,edge1,2
5666.61,0,7,6.62,61,1764827496570.608,edge1,2
5421.81,0,7,6.6,60,1764827497570.948,edge1,2
5067.45,0,5,6.6,60,1764827498570.783,edge1,2
4705.57,0,8,6.58,60,1764827499570.88,edge1,2
4377.66,0,5,6.58,60,1764827500571.231,edge1,2
