bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3989.9,0,11,10.44,43,1764597884135.716,edge3,2
3996.8,0,12,10.44,38,1764597885135.225,edge3,2
3782.49,0,12,10.05,42,1764597886135.172,edge3,2
3904.91,0,10,10.05,42,1764597887135.244,edge3,2
4117.59,0,12,9.7,43,1764597888137.047,edge3,2
3963.34,0,11,9.7,43,1764597889135.758,edge3,2
4054.87,0,13,9.7,40,1764597890135.186,edge3,2
4292.59,0,15,9.48,40,1764597891135.535,edge3,2
3824.49,0,13,9.48,41,1764597892139.648,edge3,2
4350.17,0,11,9.48,43,1764597893136.591,edge3,2
3946.38,0,13,9.32,39,1764597894135.209,edge3,2
4102.27,0,13,9.32,41,1764597895135.352,edge3,2
4264.91,0,11,9.13,43,1764597896146.541,edge3,2
4108.93,0,11,9.13,43,1764597897141.393,edge3,2
4567.64,0,11,9.13,42,1764597898135.148,edge3,2
4436.08,0,14,9.54,38,1764597899137.488,edge3,2
4523.34,0,12,9.54,42,1764597900142.238,edge3,2
4078.45,0,13,9.54,39,1764597901135.666,edge3,2
3867.56,0,11,9.32,39,1764597902136.018,edge3,2
4250.16,0,13,9.32,41,1764597903135.826,edge3,2
4148.7,0,13,9.27,42,1764597904135.116,edge3,2
3707.2,0,11,9.27,42,1764597905135.366,edge3,2
3739.71,0,12,9.27,41,1764597906135.268,edge3,2
3523.02,0,13,9.11,42,1764597907135.189,edge3,2
2833.09,0,16,9.11,40,1764597908135.083,edge3,2
2171.86,0,19,9.11,39,1764597909135.22,edge3,2
2122.3,0,19,8.93,37,1764597910136.112,edge3,2
2501.16,0,14,8.93,37,1764597911135.109,edge3,2
2522.61,0,15,9.9,43,1764597912135.24,edge3,2
2472.7,0,14,9.9,61,1764597913135.288,edge3,2
2560.83,0,15,9.9,43,1764597914136.245,edge3,2
2741.42,0,11,9.87,45,1764597915135.409,edge3,2
2866.48,0,12,9.87,43,1764597916135.894,edge3,2
3186.61,0,12,9.87,42,1764597917135.213,edge3,2
3709.91,0,14,10.35,42,1764597918135.508,edge3,2
3295.4,0,10,10.35,42,1764597919135.875,edge3,2
3310.41,0,14,10.19,42,1764597920135.216,edge3,2
3503.96,0,14,10.19,44,1764597921135.118,edge3,2
3358.91,0,13,10.19,41,1764597922135.992,edge3,2
3093.69,0,14,10.3,40,1764597923135.986,edge3,2
1640.48,0,26,10.3,25,1764597924136.821,edge3,3
996.99,0,26,10.3,18,1764597925140.969,edge3,3
1620.07,0,21,11.76,29,1764597926139.237,edge3,3
888.48,0,30,11.76,17,1764597927136.738,edge3,3
1199.09,0,24,12.43,23,1764597928135.386,edge3,3
1117.44,0,26,12.43,22,1764597929136.865,edge3,3
939.45,0,38,12.43,15,1764597930139.836,edge3,3
532.05,0,61,13.47,9,1764597931137.086,edge3,3
624.39,0,63,13.47,9,1764597932136.952,edge3,3
879.97,0,57,13.47,13,1764597933135.076,edge3,3
750.7,0,58,13.62,12,1764597934135.973,edge3,3
662.63,0,67,13.62,10,1764597935137.222,edge3,3
662.6,0,76,13.29,9,1764597936137.89,edge3,3
1349.55,0,54,13.29,15,1764597937135.988,edge3,3
872.06,0,55,13.29,11,1764597938135.386,edge3,3
1099.77,0,58,13.23,14,1764597939135.343,edge3,3
707.47,0,72,13.23,8,1764597940135.517,edge3,3
750.3,0,81,13.23,9,1764597941135.734,edge3,3
1216.71,0,67,13.48,14,1764597942136.16,edge3,3
987.13,0,62,13.48,11,1764597943137.167,edge3,3
1039.06,0,64,14.73,12,1764597944135.609,edge3,3
1049.33,0,55,14.73,13,1764597945135.315,edge3,3
962.85,0,66,14.73,8,1764597946140.172,edge3,3
974.05,0,59,14.57,10,1764597947139.391,edge3,3
584.8,0,80,14.57,12,1764597948136.354,edge3,3
609.42,0,90,14.57,8,1764597949135.086,edge3,3
810.02,0,86,14.3,10,1764597950136.677,edge3,3
838.13,0,81,14.3,10,1764597951135.946,edge3,3
1199.12,0,79,14.16,9,1764597952135.052,edge3,3
1227.2,0,59,14.16,11,1764597953135.131,edge3,3
697.03,0,72,14.16,11,1764597954135.034,edge3,3
933.67,0,65,14.78,11,1764597955135.256,edge3,3
745.45,0,72,14.78,11,1764597956135.134,edge3,3
1106.51,0,54,14.78,12,1764597957135.271,edge3,3
701.66,0,61,16.35,12,1764597958138.17,edge3,3
1258.2,0,55,16.35,13,1764597959135.822,edge3,3
1537.89,0,36,16.45,13,1764597960135.649,edge3,3
1239.61,0,33,16.45,14,1764597961136.719,edge3,3
2227.06,0,26,16.45,19,1764597962136.715,edge3,3
1014.65,0,51,17.67,15,1764597963135.175,edge3,3
1198.23,0,50,17.67,14,1764597964136.088,edge3,3
