bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10666,2,10,57.25,60,1764786110805.151,edge2,2
9797.53,-7,9,57.25,60,1764786111805.577,edge2,2
9240.25,4,10,57.25,60,1764786112805.433,edge2,2
8350.01,-1,14,58.05,60,1764786113806.195,edge2,2
5544.78,-10,11,58.05,60,1764786114805.955,edge2,2
4637.33,-1,12,56.32,60,1764786115805.161,edge2,2
5516.55,11,13,56.32,59,1764786116805.37,edge2,2
6124.57,-2,12,56.32,60,1764786117806.069,edge2,2
5526.36,-5,13,55.78,60,1764786118805.465,edge2,2
6280.51,8,9,55.78,60,1764786119805.24,edge2,2
6736.84,0,13,55.78,59,1764786120805.297,edge2,2
6853.04,-3,12,55.67,60,1764786121807.005,edge2,2
8046.04,-2,10,55.67,60,1764786122806.275,edge2,2
9278.52,4,11,55,60,1764786123805.373,edge2,2
8358.57,-3,10,55,60,1764786124806.994,edge2,2
8374.23,0,9,55,60,1764786125805.217,edge2,2
8693.83,-4,11,55.31,60,1764786126806.695,edge2,2
7878.64,8,12,55.31,60,1764786127805.248,edge2,2
6029.99,-10,10,54.89,60,1764786128805.726,edge2,2
5318.3,3,11,54.89,60,1764786129806.172,edge2,2
5444.09,5,14,54.89,60,1764786130807.198,edge2,2
6550.77,-7,13,54.5,60,1764786131808.764,edge2,2
7989.02,4,10,54.5,60,1764786132805.298,edge2,2
9274.41,16,12,54.5,60,1764786133805.619,edge2,2
9033.97,-8,10,54.14,60,1764786134805.337,edge2,2
9371.83,-10,11,54.14,60,1764786135805.513,edge2,2
8469.67,11,9,54.33,60,1764786136805.285,edge2,2
8837.73,-4,10,54.33,60,1764786137805.985,edge2,2
9093.89,8,14,54.33,60,1764786138805.243,edge2,2
8667.16,-5,9,54.74,59,1764786139807.344,edge2,2
8228.76,-8,11,54.74,60,1764786140806.424,edge2,2
7464.55,-1,14,54.74,60,1764786141805.268,edge2,2
7695.34,-1,12,55,60,1764786142805.21,edge2,2
7944.09,-1,11,55,60,1764786143806.026,edge2,2
7142.82,5,11,54.61,60,1764786144806.903,edge2,2
5914.39,-1,13,54.61,60,1764786145806.773,edge2,2
6452.92,3,13,54.61,60,1764786146805.234,edge2,2
7778.34,-5,14,54.47,60,1764786147805.113,edge2,2
12291.91,6,12,54.47,60,1764786148805.783,edge2,2
14856.13,9,9,54.47,60,1764786149805.288,edge2,2
14720.59,-5,11,53.6,60,1764786150806.313,edge2,2
14843.76,5,9,53.6,60,1764786151805.268,edge2,2
14362.46,8,7,54.11,59,1764786152805.546,edge2,2
12236.02,-10,10,54.11,60,1764786153805.086,edge2,2
9047.31,0,11,54.11,59,1764786154807.105,edge2,2
8164.53,-2,11,54.14,60,1764786155806.002,edge2,2
9781.62,-3,13,54.14,60,1764786156805.207,edge2,2
10700.55,7,10,54.14,60,1764786157805.514,edge2,2
12076.99,-15,9,54.39,60,1764786158805.684,edge2,2
13039.52,6,9,54.39,60,1764786159807.402,edge2,2
12796.19,3,10,54.1,60,1764786160805.217,edge2,2
9175.72,-10,12,54.1,59,1764786161805.4,edge2,2
8488.25,-1,12,54.1,60,1764786162805.182,edge2,2
6377.34,6,9,53.55,60,1764786163805.37,edge2,2
4784.66,-10,13,53.55,64,1764786164805.814,edge2,2
3210.58,3,16,53.55,61,1764786165805.237,edge2,2
3290.85,9,12,54.32,59,1764786166808.281,edge2,2
