bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3562.37,2,16,14.31,37,1764785953693.036,edge3,2
2890.29,0,14,14.31,41,1764785954693.29,edge3,2
1760.01,-2,17,14.59,39,1764785955693.114,edge3,2
1689.94,0,16,14.59,36,1764785956693.263,edge3,2
1913.05,1,16,14.56,35,1764785957693.217,edge3,2
1937.62,-1,16,14.56,34,1764785958693.335,edge3,2
1985.4,0,16,14.56,33,1764785959695.833,edge3,2
1897.73,1,14,14.71,41,1764785960693.284,edge3,2
1630.35,-1,12,14.71,35,1764785961693.098,edge3,2
1769.48,2,18,14.71,34,1764785962693.267,edge3,2
1650.56,-1,17,14.8,37,1764785963692.988,edge3,2
1126.88,0,21,14.8,33,1764785964694.751,edge3,2
1714.09,0,20,14.82,33,1764785965693.16,edge3,2
1890.46,-1,22,14.82,23,1764785966695.857,edge3,2
1328.21,0,19,14.82,26,1764785967693.709,edge3,2
1819.2,0,24,15.47,29,1764785968693.297,edge3,2
2543.23,2,20,15.47,29,1764785969693.528,edge3,2
3243.04,-2,23,15.47,31,1764785970695.322,edge3,2
3784.84,2,21,15.62,26,1764785971695.105,edge3,2
3169.98,-1,22,15.62,29,1764785972693.774,edge3,2
2735.62,-1,22,16.06,30,1764785973694.302,edge3,2
2239.62,0,24,16.06,36,1764785974693.253,edge3,2
2933.82,0,16,16.06,29,1764785975693.662,edge3,2
2710.67,5,21,16.18,28,1764785976694.034,edge3,2
3444.39,2,23,16.18,33,1764785977693.283,edge3,2
3846.43,-5,16,16.18,33,1764785978693.015,edge3,2
3927.3,3,22,16.28,29,1764785979693.686,edge3,2
3857.84,0,22,16.28,34,1764785980694.256,edge3,2
4195.67,-3,20,16.23,28,1764785981697.367,edge3,2
5386.55,3,17,16.23,30,1764785982693.387,edge3,2
5862.59,-5,18,16.23,32,1764785983694.043,edge3,2
4993.29,2,22,16.39,36,1764785984693.559,edge3,2
5649.62,-2,18,16.39,33,1764785985694.539,edge3,2
3867.66,0,22,16.39,33,1764785986693.409,edge3,2
3559.54,6,20,16.99,33,1764785987694.158,edge3,2
4151.35,0,21,16.99,32,1764785988693.285,edge3,2
4506.79,-3,24,16.97,33,1764785989694.551,edge3,2
4780.15,-3,21,16.97,33,1764785990693.25,edge3,2
4957.51,1,24,16.97,27,1764785991693.038,edge3,2
8996.3,-1,18,17.55,29,1764785992693.809,edge3,2
6920.39,8,23,17.55,31,1764785993693.053,edge3,2
7182.05,-4,22,17.55,30,1764785994693.27,edge3,2
6518.16,-4,21,17.49,27,1764785995693.509,edge3,2
6331.22,4,22,17.49,32,1764785996693.299,edge3,2
6243.82,-4,18,17.92,29,1764785997692.986,edge3,2
5090.26,3,21,17.92,34,1764785998693.007,edge3,2
6482.5,3,18,17.92,30,1764785999695.095,edge3,2
5576.42,-6,18,17.84,28,1764786000693.287,edge3,2
5629.11,0,21,17.84,31,1764786001695.126,edge3,2
7125.46,9,19,18,28,1764786002693.341,edge3,2
7715.52,0,16,18,30,1764786003693.37,edge3,2
7818.52,-2,19,18,31,1764786004693.174,edge3,2
8663.52,-7,17,18,33,1764786005693.415,edge3,2
7961.2,0,18,18,34,1764786006693.48,edge3,2
6701.55,0,20,18,31,1764786007693.235,edge3,2
6420.14,0,19,18.11,26,1764786008693.534,edge3,2
4367.21,0,23,18.11,31,1764786009693.279,edge3,2
3848.67,1,21,18.63,30,1764786010692.969,edge3,2
4252.22,-1,26,18.63,26,1764786011693.878,edge3,2
4820.8,2,16,18.63,26,1764786012693.089,edge3,2
3571.01,-1,24,18.53,28,1764786013695.33,edge3,2
3731.99,-1,24,18.53,26,1764786014693.164,edge3,1
9954.95,8,21,18.53,25,1764786015693.446,edge3,1
7164.33,-8,18,18.44,58,1764786016693.318,edge3,1
5230.93,3,17,18.44,103,1764786017693.067,edge3,1
3816.56,-3,21,18.41,81,1764786018693.75,edge3,1
3266.29,2,17,18.41,91,1764786019694.537,edge3,1
3242.03,-1,14,18.41,88,1764786020695.299,edge3,1
3935.27,0,13,18.47,84,1764786021693.558,edge3,1
5795.14,3,9,18.47,82,1764786022693.248,edge3,1
6623.48,-2,9,18.47,75,1764786023693.402,edge3,1
4996.88,-2,10,18.53,82,1764786024693.288,edge3,1
3561.57,1,11,18.53,84,1764786025692.946,edge3,1
4271.41,0,14,18.6,84,1764786026693.223,edge3,1
4682.63,-1,13,18.6,85,1764786027693.644,edge3,1
4259.1,0,11,18.6,84,1764786028693.162,edge3,1
6995.04,1,9,18.51,78,1764786029693.389,edge3,1
8316.25,-1,8,18.51,72,1764786030692.974,edge3,1
7698.7,0,8,18.51,76,1764786031694.993,edge3,1
12068.41,4,7,18.59,74,1764786032693.267,edge3,1
12402.19,-4,7,18.59,69,1764786033693.764,edge3,1
15462.28,3,8,18.54,66,1764786034693.72,edge3,1
11509.75,1,8,18.54,72,1764786035693.721,edge3,1
9679.42,-3,8,18.54,75,1764786036697.088,edge3,1
9385.98,2,9,18.54,73,1764786037692.945,edge3,1
9980.4,-1,10,18.54,70,1764786038693.294,edge3,1
11813.96,-1,12,18.54,70,1764786039695.4,edge3,1
8763.05,8,11,18.66,70,1764786040694.081,edge3,1
10417.84,-4,10,18.66,68,1764786041693.204,edge3,1
10008.45,-3,7,18.66,70,1764786042693.737,edge3,1
9149.16,-2,11,18.66,74,1764786043697.015,edge3,1
7928.53,3,9,18.66,75,1764786044693.264,edge3,1
8708.12,-3,10,18.68,76,1764786045693.897,edge3,1
8488.96,3,11,18.68,76,1764786046693.212,edge3,1
9169.85,0,11,18.68,75,1764786047694.407,edge3,1
10540.13,-1,11,18.57,72,1764786048693.242,edge3,1
9936.1,1,12,18.57,78,1764786049693.049,edge3,1
8200.91,-1,11,18.46,76,1764786050693.413,edge3,1
9273.99,-1,9,18.46,77,1764786051696.543,edge3,1
8174.67,3,12,18.46,77,1764786052693.023,edge3,1
9234.45,-3,9,18.48,74,1764786053693.998,edge3,1
10796.34,1,9,18.48,73,1764786054693.119,edge3,1
9260.09,-2,11,18.48,75,1764786055694.09,edge3,1
5435.49,0,13,18.41,84,1764786056694.481,edge3,1
3587.93,1,15,18.41,83,1764786057693.506,edge3,1
3770.73,0,15,18.37,86,1764786058694.469,edge3,1
4436.8,1,11,18.37,94,1764786059693.153,edge3,1
6464.97,-2,9,18.37,83,1764786060694.383,edge3,1
8413.96,3,9,18.37,79,1764786061693.315,edge3,1
8418.07,-1,10,18.37,76,1764786062693.301,edge3,1
13412.25,1,11,18.37,91,1764786063693.421,edge3,1
17850.9,0,10,18.34,102,1764786064693.392,edge3,1
16422.89,1,11,18.34,106,1764786065693.057,edge3,1
8906.22,-1,7,18.28,60,1764786066692.908,edge3,1
8287.38,-3,7,18.28,59,1764786067694.682,edge3,1
7458.77,2,7,18.28,61,1764786068693.093,edge3,1
6723.92,-1,7,18.3,59,1764786069692.978,edge3,1
6724.79,0,5,18.3,58,1764786070693.007,edge3,1
7053.13,0,8,18.3,60,1764786071694.049,edge3,1
9912.31,9,6,18.23,60,1764786072693.354,edge3,1
13103.03,-5,7,18.23,60,1764786073693.414,edge3,1
12309.45,-1,8,18.22,60,1764786074694.492,edge3,1
8059.85,-3,6,18.22,60,1764786075693.477,edge3,1
7338,3,7,18.22,59,1764786076693.247,edge3,1
7545.46,-4,7,18.29,61,1764786077693.293,edge3,1
6358.89,2,7,18.29,60,1764786078693.286,edge3,1
7586.62,-1,8,18.29,60,1764786079695.267,edge3,1
7482.25,1,7,18.23,60,1764786080693.901,edge3,1
9485.78,0,7,18.23,59,1764786081695.36,edge3,1
8888.36,3,7,18.23,60,1764786082694.741,edge3,1
6109.81,-1,8,18.23,61,1764786083692.88,edge3,1
7384.99,-4,8,18.23,59,1764786084694.722,edge3,1
7969.66,0,7,18.35,61,1764786085694.303,edge3,1
7786.45,0,8,18.35,60,1764786086695.329,edge3,1
6344.36,0,6,18.32,61,1764786087693.352,edge3,1
5137.91,0,7,18.32,60,1764786088693.664,edge3,1
6215.34,0,8,18.32,60,1764786089695.969,edge3,1
7329.82,0,7,18.33,59,1764786090693.139,edge3,1
8264.48,1,7,18.33,60,1764786091694.186,edge3,1
9139.88,0,7,18.33,61,1764786092694.202,edge3,1
9638.28,5,6,18.37,59,1764786093693.333,edge3,1
8191.09,-3,7,18.37,61,1764786094694.066,edge3,1
7500.65,-2,8,18.33,59,1764786095693.137,edge3,1
7092.45,3,7,18.33,60,1764786096693.197,edge3,1
7749.46,0,7,18.33,60,1764786097693.37,edge3,1
7111.12,-4,6,18.33,60,1764786098693.881,edge3,1
7688.79,0,5,18.33,60,1764786099693.601,edge3,1
13455.2,7,7,18.33,60,1764786100692.971,edge3,1
11886.18,-6,9,18.44,59,1764786101693.173,edge3,1
6850.02,0,6,18.44,61,1764786102693.368,edge3,1
470.73,-1,5,18.35,59,1764786103694.635,edge3,1
410.14,0,4,18.35,60,1764786104693.515,edge3,1
445.1,0,5,18.35,60,1764786105693.233,edge3,1
950.39,0,6,18.27,60,1764786106693.141,edge3,1
869.62,0,6,18.27,60,1764786107692.971,edge3,1
468.59,0,6,18.27,60,1764786108693.203,edge3,1
320.59,0,7,18.3,60,1764786109697.032,edge3,1
1558.91,12,6,18.3,60,1764786110693.256,edge3,1
22035.32,-6,6,18.34,48,1764786111693.13,edge3,1
21769.01,-6,8,18.34,58,1764786112695.74,edge3,1
2672.48,1,7,18.34,74,1764786113693.032,edge3,1
1920.01,-1,4,18.35,60,1764786114693.311,edge3,1
7462.56,12,6,18.35,59,1764786115693.638,edge3,1
19931.11,-8,9,18.35,60,1764786116693.043,edge3,1
6380.05,-4,8,18.32,61,1764786117694.405,edge3,1
5627.08,3,8,18.32,60,1764786118693.609,edge3,1
7158.15,0,6,18.34,60,1764786119693.039,edge3,1
6526.09,-3,6,18.34,60,1764786120693.379,edge3,1
5882.69,6,7,18.34,60,1764786121692.981,edge3,1
7969.62,-5,8,18.34,60,1764786122692.968,edge3,1
7891.82,0,8,18.34,60,1764786123693.53,edge3,1
9891.83,1,8,18.34,60,1764786124693.065,edge3,1
12245.99,6,7,18.3,60,1764786125693.718,edge3,1
11587.79,1,8,18.3,60,1764786126693.063,edge3,1
10637.94,-6,8,18.26,60,1764786127693.397,edge3,1
9782.47,-3,6,18.26,60,1764786128692.992,edge3,1
8945.5,4,9,18.26,60,1764786129693.282,edge3,1
8975.91,-2,6,18.23,60,1764786130692.988,edge3,1
9363.85,-2,7,18.23,60,1764786131693.262,edge3,1
9189.5,2,6,18.23,60,1764786132694.17,edge3,1
8922.11,0,7,18.25,59,1764786133695.938,edge3,1
9752.94,1,8,18.25,61,1764786134693.171,edge3,1
9013.96,0,7,18.24,60,1764786135694.216,edge3,1
8847.98,-1,6,18.24,60,1764786136695.24,edge3,1
9180.31,-1,6,18.24,60,1764786137692.977,edge3,1
9526.93,-1,8,18.26,60,1764786138693.565,edge3,1
8470.59,1,9,18.26,60,1764786139694.346,edge3,1
9651.27,3,7,18.26,60,1764786140693.496,edge3,1
10903.37,0,7,18.29,60,1764786141693.605,edge3,1
10258.68,-2,8,18.29,60,1764786142693.095,edge3,1
9621.25,-1,6,18.24,60,1764786143693.233,edge3,1
9419.41,4,8,18.24,59,1764786144693.235,edge3,1
8897.57,-5,7,18.24,60,1764786145693.314,edge3,1
8026.59,2,7,18.17,60,1764786146692.95,edge3,1
7453.66,4,6,18.17,60,1764786147693.212,edge3,1
5961.06,-6,7,18.17,61,1764786148692.952,edge3,1
2832.69,0,6,18.18,60,1764786149693.109,edge3,1
3075.11,3,7,18.18,60,1764786150693.651,edge3,1
3923.47,-1,5,18.2,60,1764786151693.051,edge3,1
3741.81,-2,6,18.2,60,1764786152693.475,edge3,1
3433.31,2,5,18.2,62,1764786153693.011,edge3,1
4769.05,-2,6,18.26,60,1764786154693.346,edge3,1
5068.1,2,8,18.26,60,1764786155693.848,edge3,1
5358.13,-2,7,18.26,60,1764786156693.102,edge3,1
6676.96,0,6,18.21,60,1764786157693.384,edge3,1
6997.2,0,7,18.21,60,1764786158693.085,edge3,1
6561.83,0,6,18.24,61,1764786159692.784,edge3,1
6773.91,1,7,18.24,60,1764786160693.148,edge3,1
6454.6,-1,7,18.24,60,1764786161694.225,edge3,1
5423.35,0,6,18.28,61,1764786162694.633,edge3,1
3763.74,0,7,18.28,59,1764786163693.158,edge3,1
3537.84,0,6,18.28,60,1764786164693.4,edge3,1
4084.45,0,7,18.3,60,1764786165693.146,edge3,1
5478.66,0,5,18.3,60,1764786166693.024,edge3,1
6878.35,0,6,18.22,60,1764786167692.968,edge3,1
7854.62,1,7,18.22,60,1764786168693.066,edge3,1
6991.24,-1,7,18.22,60,1764786169693.108,edge3,1
7880.2,0,5,18.15,60,1764786170692.953,edge3,1
6879.27,0,7,18.15,60,1764786171693.033,edge3,1
7856.91,2,7,18.13,61,1764786172692.948,edge3,1
7204.75,-2,7,18.13,59,1764786173693.041,edge3,1
7000.48,0,7,18.13,60,1764786174693.13,edge3,1
7210.59,3,6,18.06,60,1764786175693.026,edge3,1
6864.89,-1,8,18.06,60,1764786176693.128,edge3,1
6654.37,-2,6,18.06,60,1764786177692.894,edge3,1
7239.18,0,6,18.05,60,1764786178693.614,edge3,1
5783.24,3,7,18.05,61,1764786179693.038,edge3,1
5506.03,-3,6,18.03,59,1764786180693.063,edge3,1
5665.17,0,7,18.03,60,1764786181693.106,edge3,1
8334.23,0,6,18.03,59,1764786182692.988,edge3,1
11828.37,8,8,18.05,60,1764786183692.917,edge3,1
14093.54,-7,6,18.05,60,1764786184693.204,edge3,1
14075.14,0,7,18.05,60,1764786185692.882,edge3,1
13808.37,4,9,18.07,60,1764786186693.953,edge3,1
12897.41,1,8,18.07,61,1764786187693.126,edge3,1
10814.66,-1,7,17.99,61,1764786188692.981,edge3,1
7600.27,-5,7,17.99,59,1764786189693.222,edge3,1
8197.78,4,7,17.99,60,1764786190692.938,edge3,1
8741.68,-4,7,17.97,60,1764786191692.975,edge3,1
10203.26,0,7,17.97,60,1764786192693.346,edge3,1
11295.58,6,7,17.97,60,1764786193693.193,edge3,1
12556.8,-6,6,17.97,60,1764786194693.178,edge3,1
11021.8,6,8,17.97,61,1764786195692.986,edge3,1
8089.16,-5,7,17.92,59,1764786196693.163,edge3,1
7023.7,1,7,17.92,60,1764786197692.935,edge3,1
5912.56,-2,7,17.92,59,1764786198693.022,edge3,1
3394.78,0,6,17.92,60,1764786199692.953,edge3,1
2542.97,1,5,17.92,60,1764786200693.71,edge3,1
3523.44,-1,6,17.92,61,1764786201692.841,edge3,1
4634.43,1,7,17.85,59,1764786202693.163,edge3,1
5002.55,-1,6,17.85,59,1764786203693.229,edge3,1
5477.83,0,6,17.85,60,1764786204693.327,edge3,1
5547.1,0,6,17.85,60,1764786205694.181,edge3,1
6574.8,1,7,17.85,60,1764786206693.02,edge3,1
6411.56,0,7,17.8,60,1764786207693.023,edge3,1
4675.34,1,6,17.8,60,1764786208693.082,edge3,1
2867.45,-2,6,17.8,61,1764786209692.955,edge3,1
2802.9,0,5,17.75,59,1764786210693.054,edge3,1
2925.02,0,5,17.75,61,1764786211693.038,edge3,1
5664.18,0,8,17.74,60,1764786212693.274,edge3,1
9655.26,8,7,17.74,59,1764786213693.357,edge3,1
12561.45,-2,5,17.74,60,1764786214693.69,edge3,1
15680.09,-6,7,17.7,60,1764786215693.016,edge3,1
10006.08,5,7,17.7,60,1764786216693.038,edge3,1
8819.56,-5,6,17.7,60,1764786217693.066,edge3,1
9706.63,4,7,17.62,60,1764786218692.962,edge3,1
9179.54,2,7,17.62,60,1764786219693.157,edge3,1
11360.2,-6,7,17.62,60,1764786220692.956,edge3,1
11558.98,7,9,17.62,60,1764786221693.509,edge3,1
10983.58,-2,8,17.62,60,1764786222693.338,edge3,1
10696.9,-4,9,17.62,60,1764786223692.969,edge3,1
8050.07,0,7,17.62,60,1764786224693.333,edge3,1
7816.62,-1,8,17.62,60,1764786225693.292,edge3,1
8051.92,1,6,17.57,60,1764786226693.002,edge3,1
6837.93,-1,7,17.57,60,1764786227693.022,edge3,1
5738.49,3,6,17.55,60,1764786228692.871,edge3,1
6126.8,-3,6,17.55,60,1764786229692.967,edge3,1
5927.2,4,7,17.55,60,1764786230693.264,edge3,1
6557.65,-2,6,17.49,60,1764786231692.985,edge3,1
5080.92,-2,7,17.49,60,1764786232693.098,edge3,1
6117.09,0,7,17.49,60,1764786233693.155,edge3,1
4464.77,3,7,17.45,60,1764786234692.991,edge3,1
5550.98,-2,7,17.45,60,1764786235692.902,edge3,1
5587,-1,5,17.43,59,1764786236693.023,edge3,1
7250.79,0,7,17.43,60,1764786237693.071,edge3,1
9119.06,0,7,17.43,60,1764786238693.454,edge3,1
8071.61,0,7,17.38,60,1764786239692.949,edge3,1
9585.92,2,7,17.38,60,1764786240693.347,edge3,1
11495.08,4,7,17.38,60,1764786241692.982,edge3,1
9006.11,-6,7,17.31,60,1764786242693.234,edge3,1
8750.41,1,6,17.31,60,1764786243693.164,edge3,1
4334.5,-1,7,17.28,60,1764786244692.929,edge3,1
3934.19,0,7,17.28,61,1764786245693.299,edge3,1
3600.88,3,5,17.28,59,1764786246692.973,edge3,1
3626.46,-3,5,17.24,60,1764786247693.012,edge3,1
3808.3,0,6,17.24,60,1764786248693.097,edge3,1
4856.16,0,7,17.24,60,1764786249693.343,edge3,1
5753.77,0,6,17.23,60,1764786250692.988,edge3,1
5346.71,3,7,17.23,60,1764786251693.026,edge3,1
2868.04,-3,7,17.19,61,1764786252693.043,edge3,1
3006.43,0,5,17.19,60,1764786253693.074,edge3,1
3497.41,1,6,17.19,60,1764786254692.887,edge3,1
2813.26,-1,5,17.17,60,1764786255692.89,edge3,1
2976.55,1,6,17.17,60,1764786256692.913,edge3,1
2430.23,-1,5,17.16,59,1764786257692.922,edge3,1
2618.23,0,6,17.16,60,1764786258692.978,edge3,1
2637.08,0,6,17.16,60,1764786259693.254,edge3,1
2155.48,1,5,17.15,60,1764786260693.052,edge3,1
2901.37,2,7,17.15,60,1764786261692.982,edge3,1
5603.83,1,6,17.15,60,1764786262693.174,edge3,1
6249.59,0,6,17.07,60,1764786263693.514,edge3,1
4577.2,-4,6,17.07,60,1764786264693.108,edge3,1
3844.05,2,7,17.03,60,1764786265693.136,edge3,1
3949.77,0,7,17.03,60,1764786266692.933,edge3,1
5246.48,-2,6,17.03,60,1764786267693.182,edge3,1
6088.65,0,7,17.01,60,1764786268692.982,edge3,1
6840.58,0,7,17.01,60,1764786269693.114,edge3,1
7670.67,1,5,17.01,60,1764786270692.895,edge3,1
10680.69,8,8,17.03,60,1764786271693.028,edge3,1
11037.43,-3,7,17.03,60,1764786272692.958,edge3,1
8842.08,-6,7,17.01,60,1764786273693.117,edge3,1
