bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8298.05,0,11,57.85,59,1764680098524.222,edge2,2
6548.75,8,11,57.77,61,1764680099520.712,edge2,2
5008.95,-13,13,57.77,55,1764680100523.715,edge2,2
3121.19,-1,13,57.77,57,1764680101521.596,edge2,2
3209.13,7,14,58.46,60,1764680102520.917,edge2,2
5047.76,-7,15,58.46,59,1764680103521.038,edge2,2
5498.36,4,13,58.71,61,1764680104521.052,edge2,2
5573.7,4,10,58.71,59,1764680105523.38,edge2,2
6467.11,-1,9,58.71,59,1764680106521.12,edge2,2
7342.34,2,11,58.67,57,1764680107524.298,edge2,2
6766.53,-1,15,58.67,57,1764680108521.272,edge2,2
6123.98,5,15,58.67,52,1764680109523.249,edge2,2
3675.21,-10,15,58.98,58,1764680110524.164,edge2,2
3219.76,-4,15,58.98,60,1764680111523.109,edge2,2
2953.42,5,15,58.49,62,1764680112520.795,edge2,2
5555.63,6,13,58.49,57,1764680113521.129,edge2,2
9853.02,15,12,58.49,60,1764680114520.733,edge2,2
13542.23,9,10,58.13,60,1764680115521.402,edge2,2
15350.3,0,13,58.13,54,1764680116521.781,edge2,2
13237.81,-27,11,58.13,56,1764680117521.303,edge2,2
8993.95,2,13,58.74,61,1764680118520.958,edge2,2
10417.26,7,9,58.74,59,1764680119521.809,edge2,2
10385.56,-4,10,59.21,48,1764680120522.061,edge2,2
11570.48,14,10,59.21,61,1764680121521.008,edge2,2
12518.85,-11,10,59.21,58,1764680122522.298,edge2,2
12173.49,15,11,59.45,54,1764680123523.391,edge2,2
11823.84,-8,10,59.45,46,1764680124522.634,edge2,2
10130.27,-7,9,59.45,47,1764680125523.15,edge2,2
8291.86,-10,9,60.2,56,1764680126521.146,edge2,2
8457.22,8,14,60.2,56,1764680127522.385,edge2,2
7628.1,10,13,60.78,51,1764680128522.31,edge2,2
7127.26,-17,13,60.78,57,1764680129521.582,edge2,2
6182.13,2,12,60.78,63,1764680130521.472,edge2,1
6892.48,-1,13,61.19,62,1764680131521.184,edge2,1
6433.62,9,12,61.19,58,1764680132520.929,edge2,1
6518.66,-10,11,61.19,62,1764680133523.074,edge2,1
6484.99,0,12,60.91,61,1764680134520.845,edge2,1
5591.7,-5,13,60.91,60,1764680135521.07,edge2,1
5760.67,9,12,60.85,60,1764680136520.84,edge2,1
6236.35,-7,13,60.85,60,1764680137521.548,edge2,1
6082.47,14,12,60.85,60,1764680138521.095,edge2,1
10948,-1,12,60.84,60,1764680139521.495,edge2,1
8545.42,-12,10,60.84,59,1764680140521.952,edge2,1
10463.77,6,10,60.84,61,1764680141520.856,edge2,1
10413.59,7,11,60.71,59,1764680142522.599,edge2,1
11492.73,-5,10,60.71,59,1764680143523.144,edge2,1
9930.34,-5,10,60.86,61,1764680144521.747,edge2,1
5302.9,-1,11,60.86,60,1764680145522.027,edge2,1
4734.04,-1,11,60.86,60,1764680146520.698,edge2,1
4185.53,-4,14,60.53,60,1764680147526.068,edge2,1
4070.22,7,12,60.53,60,1764680148520.964,edge2,1
4096.51,-1,12,60.71,60,1764680149521.526,edge2,1
5132.81,-6,14,60.71,60,1764680150521.467,edge2,1
6430.84,6,11,60.71,60,1764680151521.055,edge2,1
6199.48,-8,13,59.77,60,1764680152520.92,edge2,1
4122.08,-1,12,59.77,59,1764680153521.572,edge2,1
3105.39,-1,12,59.77,62,1764680154521.869,edge2,1
3903.77,14,10,60.13,60,1764680155521.231,edge2,1
3627.54,-9,15,60.13,59,1764680156521.208,edge2,1
3363.06,-1,11,60.26,62,1764680157520.738,edge2,1
3341.45,-3,14,60.26,60,1764680158520.986,edge2,1
2584.48,1,12,60.26,60,1764680159520.879,edge2,1
3302.4,-1,13,59.49,60,1764680160521.662,edge2,1
2644.05,2,14,59.49,59,1764680161521.215,edge2,1
3064.8,0,12,59.49,61,1764680162520.858,edge2,1
5102.59,0,13,59.2,60,1764680163520.855,edge2,1
7356.23,4,14,59.2,61,1764680164522.225,edge2,1
5472.47,-1,14,58.72,56,1764680165523.351,edge2,1
4763.48,3,14,58.72,62,1764680166521.576,edge2,1
4128.28,-5,12,58.72,59,1764680167522.502,edge2,1
5560.39,6,10,58.8,61,1764680168520.77,edge2,1
6747.21,-1,12,58.8,58,1764680169523.082,edge2,1
6921.13,7,11,58.8,61,1764680170520.869,edge2,1
8389.75,-1,13,58.75,60,1764680171524.885,edge2,1
10512.49,23,12,58.75,60,1764680172520.784,edge2,1
12853.09,-20,9,58.57,58,1764680173523.08,edge2,1
10444.72,-9,11,58.57,59,1764680174524.539,edge2,1
7016.54,1,12,58.57,61,1764680175521.297,edge2,1
9662.34,2,12,59.01,62,1764680176523.21,edge2,1
9109.13,3,12,59.01,59,1764680177520.784,edge2,1
16737.7,7,9,59.01,60,1764680178520.969,edge2,1
14716.09,1,11,58.77,61,1764680179521.594,edge2,1
13750.75,6,10,58.77,60,1764680180521.052,edge2,1
12650.81,1,10,58.49,59,1764680181522.588,edge2,1
11741.32,-11,7,58.49,58,1764680182522.713,edge2,1
11449.27,0,10,58.49,60,1764680183521.17,edge2,1
12244.5,9,9,59.14,62,1764680184522.1,edge2,1
15434.75,5,9,59.14,59,1764680185521.272,edge2,1
18364.92,25,8,59.14,59,1764680186523.471,edge2,1
17758.38,-34,8,59.18,60,1764680187521.061,edge2,1
12846.27,-1,13,59.18,60,1764680188520.755,edge2,1
8325.4,-3,13,59.16,61,1764680189522.711,edge2,1
8957.51,-8,9,59.16,60,1764680190521.083,edge2,1
8174.98,-5,13,59.16,60,1764680191520.929,edge2,1
7055.09,-4,10,59.09,59,1764680192520.841,edge2,1
7953.51,11,9,59.09,60,1764680193521.487,edge2,1
7186.29,-6,12,59.09,59,1764680194521.612,edge2,1
6165.27,3,11,59.36,61,1764680195521.44,edge2,1
4753.66,-8,12,59.36,60,1764680196521.186,edge2,1
3562.3,2,13,59.12,60,1764680197522.585,edge2,1
3657.86,-5,12,59.12,60,1764680198520.702,edge2,1
3451.54,0,11,59.12,61,1764680199521.148,edge2,1
2183.66,0,13,59.71,58,1764680200522.144,edge2,1
2166.23,0,14,59.71,60,1764680201522.415,edge2,1
2406.22,1,12,59.71,57,1764680202522.286,edge2,1
2308.74,4,15,59.92,62,1764680203520.95,edge2,1
2151.2,-4,14,59.92,61,1764680204521.175,edge2,1
2579.99,-2,13,59.79,60,1764680205520.853,edge2,1
2417.21,9,14,59.79,59,1764680206520.81,edge2,1
3446.05,-6,14,59.79,59,1764680207524.707,edge2,1
5032.42,5,16,59.6,60,1764680208521.545,edge2,1
5781.02,9,13,59.6,60,1764680209520.881,edge2,1
5098.56,-14,10,59.6,61,1764680210521.679,edge2,1
3581.52,3,13,59.24,58,1764680211521.817,edge2,1
2899.02,-2,10,59.24,62,1764680212520.805,edge2,1
2540.41,-1,13,59.59,59,1764680213523.576,edge2,1
3469.43,4,15,59.59,60,1764680214520.933,edge2,1
3915.58,3,13,59.59,59,1764680215522.257,edge2,1
3532.02,-10,20,59.08,61,1764680216521.115,edge2,1
2933.61,1,15,59.08,60,1764680217521.334,edge2,1
3947.94,14,15,59.08,59,1764680218522.443,edge2,1
5879.73,-5,11,59.47,60,1764680219520.979,edge2,1
7413.34,3,13,59.47,59,1764680220521.035,edge2,1
7314.82,1,15,59.77,60,1764680221521.014,edge2,1
7411.79,-6,11,59.77,61,1764680222520.933,edge2,1
11607.98,19,11,59.77,59,1764680223521.202,edge2,1
12433.08,-5,11,59.82,60,1764680224520.925,edge2,1
15168.64,8,7,59.82,58,1764680225521.618,edge2,1
11111.75,-2,12,59.82,62,1764680226525.386,edge2,1
9905.02,-5,13,60.22,61,1764680227525.736,edge2,1
8210.5,-17,10,60.22,58,1764680228522.346,edge2,1
8284.6,-2,10,60.04,61,1764680229521.109,edge2,1
8470.86,10,11,60.04,59,1764680230523.411,edge2,1
11164.84,-1,8,60.04,60,1764680231522.561,edge2,1
8017.51,-11,9,59.57,60,1764680232522.475,edge2,1
7942.91,14,14,59.57,59,1764680233521.295,edge2,1
9749.08,8,12,59.65,61,1764680234520.801,edge2,1
9672.02,-14,12,59.65,59,1764680235521.455,edge2,1
7955.97,13,9,59.65,61,1764680236520.853,edge2,1
7663.16,-18,8,59.73,61,1764680237521.718,edge2,1
6716.98,8,8,59.73,59,1764680238524.073,edge2,1
7505.23,0,11,59.73,58,1764680239522.483,edge2,1
7149.38,-1,12,59.69,61,1764680240522.475,edge2,1
6772.12,0,11,59.69,60,1764680241520.815,edge2,1
7771.08,12,13,59.53,60,1764680242521.122,edge2,1
8265.52,-2,9,59.53,59,1764680243520.888,edge2,1
8955.93,-14,10,59.53,61,1764680244521.578,edge2,1
7943.07,12,11,59.86,59,1764680245520.849,edge2,1
7410.89,-15,11,59.86,59,1764680246520.749,edge2,1
7257.6,5,14,59.86,62,1764680247520.748,edge2,1
7727.42,-2,12,59.92,57,1764680248520.981,edge2,1
6771.88,-3,11,59.92,60,1764680249521.675,edge2,1
6803.42,11,11,59.91,61,1764680250521.107,edge2,1
8601.66,1,8,59.91,60,1764680251520.799,edge2,1
9018.79,-5,10,59.91,60,1764680252520.826,edge2,1
8501.99,-3,8,59.76,60,1764680253520.856,edge2,1
5948.95,10,13,59.76,60,1764680254521.29,edge2,1
3938.87,-14,13,59.76,62,1764680255522.089,edge2,1
2589.24,-3,11,60.46,60,1764680256523.046,edge2,1
2392.9,1,13,60.46,60,1764680257521.643,edge2,1
3467.99,2,15,60.58,60,1764680258522.636,edge2,1
1968.17,-4,12,60.58,60,1764680259520.723,edge2,1
2435.9,1,15,60.58,60,1764680260521.794,edge2,1
3062.19,3,12,60.67,58,1764680261522.203,edge2,1
4374.66,5,14,60.67,60,1764680262524.349,edge2,1
6328.09,-4,12,60.67,59,1764680263523.086,edge2,1
6972.53,10,13,60.81,61,1764680264520.823,edge2,1
7163.98,-8,11,60.81,60,1764680265523.304,edge2,1
9013.7,10,14,60.99,60,1764680266520.881,edge2,1
9901.3,10,10,60.99,58,1764680267521.633,edge2,1
11779.98,8,7,60.99,60,1764680268521.451,edge2,1
10270.53,-25,11,60.84,60,1764680269521.79,edge2,1
10291.52,1,12,60.84,61,1764680270525.053,edge2,1
9838.6,-3,14,60.84,56,1764680271521.038,edge2,1
9113.91,13,11,60.88,63,1764680272521.996,edge2,1
8284.26,-7,13,60.88,57,1764680273521.102,edge2,1
7512.67,-4,12,61.02,61,1764680274520.873,edge2,1
7621.44,-4,11,61.02,61,1764680275520.795,edge2,1
7394.33,10,9,61.02,60,1764680276523.511,edge2,1
9955,20,13,60.9,60,1764680277521.418,edge2,1
13685.41,-7,12,60.9,58,1764680278521.184,edge2,1
14736.34,-7,11,60.9,60,1764680279520.997,edge2,1
8947.55,3,11,60.87,62,1764680280520.769,edge2,1
8128.42,-18,12,60.87,59,1764680281520.735,edge2,1
8771.24,5,12,61.1,61,1764680282521.107,edge2,1
7372.3,-2,15,61.1,59,1764680283521.861,edge2,1
7857.63,1,12,61.1,61,1764680284522.286,edge2,1
7996.06,0,9,60.79,59,1764680285522.707,edge2,1
9886.55,4,11,60.79,59,1764680286520.657,edge2,1
10228.91,1,9,60.79,59,1764680287521.5,edge2,1
7413.86,-1,12,60.74,61,1764680288520.89,edge2,1
7635.63,-2,12,60.74,61,1764680289521.029,edge2,1
8397.41,-4,11,61.18,60,1764680290520.999,edge2,1
8587.79,2,14,61.18,60,1764680291523.249,edge2,1
7278.4,-3,10,61.18,58,1764680292520.85,edge2,1
5873.55,1,12,61.12,62,1764680293520.737,edge2,1
6609.91,-2,12,61.12,59,1764680294520.936,edge2,1
8097.73,4,12,61.12,61,1764680295520.822,edge2,1
8428.02,2,12,61.09,59,1764680296521.625,edge2,1
9456.5,-2,10,61.09,60,1764680297521.101,edge2,1
10288.24,4,8,61,60,1764680298522.745,edge2,1
9592,-5,12,61,60,1764680299523.024,edge2,1
8175.72,-6,10,61,60,1764680300520.887,edge2,1
7534.35,4,11,61.24,59,1764680301520.952,edge2,1
8104.38,1,10,61.24,60,1764680302520.894,edge2,1
8464.77,9,11,61.24,62,1764680303520.755,edge2,1
7559.29,7,10,61.44,58,1764680304522.016,edge2,1
13619.41,8,8,61.44,60,1764680305521.321,edge2,1
13362.54,-22,10,61.61,58,1764680306520.972,edge2,1
8673.34,0,14,61.61,62,1764680307521.783,edge2,1
2075.91,-12,17,61.61,61,1764680308527.011,edge2,1
649.95,0,21,62.03,58,1764680309521.313,edge2,1
591.05,2,13,62.03,60,1764680310521.509,edge2,1
1132.94,0,11,62.03,60,1764680311520.876,edge2,1
1129.02,-2,18,61.97,61,1764680312522.1,edge2,1
698.31,4,18,61.97,59,1764680313522.808,edge2,1
674.05,-4,19,61.88,60,1764680314525.033,edge2,1
381.43,0,23,61.88,60,1764680315521.571,edge2,1
25111.64,69,10,61.88,52,1764680316521.332,edge2,1
23492.86,-68,11,62.18,56,1764680317520.711,edge2,1
2191.55,2,14,62.18,55,1764680318520.749,edge2,1
2122.95,-3,14,62.16,62,1764680319520.882,edge2,1
3220.98,13,14,62.16,58,1764680320521.094,edge2,1
24496.45,0,9,62.16,56,1764680321520.88,edge2,1
7887.51,5,14,62.15,62,1764680322524.735,edge2,1
6327.11,-14,15,62.15,61,1764680323521.383,edge2,1
6469.92,7,10,62.15,60,1764680324525.071,edge2,1
9318.55,-2,12,62.38,60,1764680325523.752,edge2,1
6329.8,7,10,62.38,60,1764680326521.556,edge2,1
8273.77,3,11,62.45,60,1764680327521.02,edge2,1
8647.73,-4,12,62.45,60,1764680328521.866,edge2,1
10389.83,5,11,62.45,60,1764680329522.104,edge2,1
12727.95,11,13,62.86,59,1764680330522.905,edge2,1
12847.37,-8,11,62.86,61,1764680331521.057,edge2,1
11668.21,-1,11,62.86,59,1764680332520.856,edge2,1
10763.88,-2,11,62.9,62,1764680333520.905,edge2,1
9616.53,-12,10,62.9,59,1764680334522.796,edge2,1
9626.91,0,9,62.91,59,1764680335525.491,edge2,1
10473.42,11,12,62.91,61,1764680336521.432,edge2,1
9934.51,-10,8,62.91,60,1764680337520.816,edge2,1
9750.77,13,10,62.96,59,1764680338520.851,edge2,1
10073.73,-5,11,62.96,61,1764680339521.121,edge2,1
10297.57,-6,13,62.96,60,1764680340520.802,edge2,1
9386.02,7,9,62.69,59,1764680341521.131,edge2,1
10109.91,-1,8,62.69,60,1764680342520.731,edge2,1
9919.95,18,8,62.74,61,1764680343520.658,edge2,1
9738.18,-17,12,62.74,60,1764680344520.945,edge2,1
9821.3,12,10,62.74,59,1764680345520.8,edge2,1
11932.77,-13,9,62.78,60,1764680346520.758,edge2,1
11154.89,3,11,62.78,60,1764680347521.855,edge2,1
10532.3,2,11,62.78,60,1764680348520.679,edge2,1
10106.49,5,9,62.77,60,1764680349520.742,edge2,1
9871.78,-9,10,62.77,60,1764680350520.788,edge2,1
8882.81,2,13,62.87,60,1764680351520.812,edge2,1
8245.22,-6,9,62.87,60,1764680352521.149,edge2,1
6924.22,-5,11,62.87,59,1764680353520.718,edge2,1
3801.64,-2,13,62.96,62,1764680354521.111,edge2,1
3237.11,3,14,62.96,59,1764680355520.865,edge2,1
4161.34,-2,9,62.96,60,1764680356521.012,edge2,1
4331.3,0,13,62.64,60,1764680357520.714,edge2,1
3898.45,-3,11,62.64,60,1764680358520.767,edge2,1
4988.78,5,10,62.72,60,1764680359520.748,edge2,1
5767,-2,12,62.72,61,1764680360521.3,edge2,1
5669.98,5,12,62.72,58,1764680361520.806,edge2,1
7031.94,4,11,62.76,61,1764680362520.973,edge2,1
8204.75,1,13,62.76,58,1764680363520.77,edge2,1
7320.68,-3,13,62.76,60,1764680364521.146,edge2,1
7455.37,4,13,62.67,62,1764680365520.658,edge2,1
7303.2,-11,14,62.67,60,1764680366521.59,edge2,1
6495.05,5,12,62.69,59,1764680367522.055,edge2,1
4737.13,-10,10,62.69,60,1764680368521.801,edge2,1
3907.48,5,13,62.69,61,1764680369520.828,edge2,1
4513.89,2,14,62.46,60,1764680370521.085,edge2,1
5795.56,3,14,62.46,58,1764680371520.748,edge2,1
7400.17,-3,15,62.46,60,1764680372521.811,edge2,1
8427.95,7,9,62.58,60,1764680373521.151,edge2,1
8263.41,-5,12,62.58,59,1764680374520.744,edge2,1
8657.29,0,10,62.46,61,1764680375520.811,edge2,1
7710.63,10,10,62.46,59,1764680376522.102,edge2,1
8527.27,-8,14,62.46,61,1764680377521.09,edge2,1
8222.81,-1,13,62.43,60,1764680378520.729,edge2,1
7812.95,-2,9,62.43,60,1764680379520.8,edge2,1
7983.63,8,10,62.43,61,1764680380520.712,edge2,1
7508.97,-4,9,62.35,59,1764680381520.797,edge2,1
7656.66,1,8,62.35,60,1764680382521.521,edge2,1
7981.7,7,12,62.43,59,1764680383522.056,edge2,1
7256.72,-11,11,62.43,60,1764680384520.742,edge2,1
5957.51,4,11,62.43,60,1764680385521.805,edge2,1
6307.97,5,14,62.55,60,1764680386520.762,edge2,1
7869.56,-5,10,62.55,59,1764680387521.968,edge2,1
12575.84,4,9,62.55,61,1764680388520.912,edge2,1
14983.91,0,8,62.58,59,1764680389520.664,edge2,1
14701.55,13,11,62.58,61,1764680390520.772,edge2,1
15105.22,-1,9,62.74,61,1764680391520.677,edge2,1
14283.29,5,8,62.74,59,1764680392520.642,edge2,1
12390.27,-24,10,62.74,59,1764680393521.106,edge2,1
8652.53,-2,12,62.62,60,1764680394523.097,edge2,1
8598.81,12,11,62.62,61,1764680395521.267,edge2,1
9602.05,-12,9,62.49,59,1764680396520.664,edge2,1
10869.8,6,11,62.49,60,1764680397520.967,edge2,1
12002.45,12,10,62.49,59,1764680398521.002,edge2,1
13119.75,-12,10,62.45,59,1764680399521.283,edge2,1
12679.41,0,12,62.45,61,1764680400520.875,edge2,1
9182.48,0,11,62.45,59,1764680401520.633,edge2,1
8345.17,-2,10,62.49,62,1764680402520.732,edge2,1
6541.17,-7,10,62.49,59,1764680403520.789,edge2,1
4654.8,-7,8,62.37,61,1764680404520.633,edge2,1
3072.74,4,15,62.37,59,1764680405521.263,edge2,1
3451.26,4,12,62.37,59,1764680406521.273,edge2,1
5074.25,6,12,62.16,61,1764680407520.69,edge2,1
5113.19,0,11,62.16,60,1764680408521.038,edge2,1
5793.41,15,12,62.16,59,1764680409522.695,edge2,1
6396.02,-16,14,62.4,59,1764680410520.756,edge2,1
7507.48,-5,12,62.4,59,1764680411520.915,edge2,1
6932.36,0,7,62.55,59,1764680412523.971,edge2,1
6119.24,-5,13,62.55,59,1764680413521.126,edge2,1
3426.65,2,14,62.55,60,1764680414521.269,edge2,1
3246.65,1,12,62.52,66,1764680415520.809,edge2,1
3200.53,7,15,62.52,59,1764680416521.066,edge2,1
5733.31,-3,13,62.52,59,1764680417522.04,edge2,1
10101.16,15,11,62.25,62,1764680418520.762,edge2,1
13679.2,1,9,62.25,59,1764680419521.113,edge2,1
15603.23,16,10,62.2,60,1764680420521.406,edge2,1
12383.74,-38,8,62.2,61,1764680421520.835,edge2,1
9158.39,21,8,62.2,60,1764680422521.152,edge2,1
10405.41,-6,12,62.1,61,1764680423520.66,edge2,1
10431.24,1,9,62.1,59,1764680424520.703,edge2,1
11666.3,14,12,62.1,60,1764680425521.529,edge2,1
12667.48,-7,9,62.18,59,1764680426520.964,edge2,1
12175.19,-13,13,62.18,61,1764680427520.829,edge2,1
11738.54,5,10,61.98,59,1764680428520.776,edge2,1
9783.45,2,12,61.98,61,1764680429520.719,edge2,1
8559.27,-4,10,61.98,59,1764680430520.791,edge2,1
8741.41,-3,10,62.02,61,1764680431520.77,edge2,1
7948.95,-1,12,62.02,60,1764680432520.865,edge2,1
6703.15,-6,13,62.02,60,1764680433520.988,edge2,1
6363.7,2,10,62.19,60,1764680434520.699,edge2,1
6728.93,3,14,62.19,60,1764680435520.713,edge2,1
6623.8,2,8,62,60,1764680436521.073,edge2,1
6276.64,-11,12,62,60,1764680437520.83,edge2,1
6383.71,3,11,62,60,1764680438520.858,edge2,1
5629.4,-3,10,61.9,60,1764680439521.175,edge2,1
5918.45,11,16,61.9,60,1764680440520.804,edge2,1
6369.91,-4,16,61.9,58,1764680441520.635,edge2,1
6290.29,16,13,61.8,61,1764680442521.068,edge2,1
11058.71,-15,9,61.8,61,1764680443520.808,edge2,1
8467.96,1,12,61.74,61,1764680444521.286,edge2,1
10652.16,-1,8,61.74,60,1764680445521.183,edge2,1
10548.78,19,9,61.74,60,1764680446520.877,edge2,1
11359.25,-14,9,61.75,60,1764680447521.078,edge2,1
10014.75,-12,9,61.75,60,1764680448520.764,edge2,1
4961.49,9,14,61.75,60,1764680449520.775,edge2,1
4628.01,-9,13,61.74,58,1764680450520.749,edge2,1
4029.51,4,11,61.74,60,1764680451520.729,edge2,1
4050.21,-5,13,61.6,61,1764680452521.239,edge2,1
4295.19,5,13,61.6,60,1764680453520.827,edge2,1
5121.61,-2,11,61.6,59,1764680454521.103,edge2,1
6558.95,8,15,61.53,61,1764680455521.356,edge2,1
6222.83,-10,11,61.53,60,1764680456520.634,edge2,1
3673.73,2,15,61.53,59,1764680457521.15,edge2,1
3179.26,-4,17,61.35,62,1764680458520.769,edge2,1
3986.91,2,13,61.35,60,1764680459520.849,edge2,1
3492.27,-2,16,61.14,59,1764680460520.727,edge2,1
3302.48,5,12,61.14,60,1764680461520.747,edge2,1
3211.55,-7,16,61.14,62,1764680462520.736,edge2,1
2500.32,1,14,61.02,58,1764680463520.881,edge2,1
3432.45,2,18,61.02,60,1764680464520.812,edge2,1
2588.13,1,14,61.02,61,1764680465521.081,edge2,1
3115.76,-1,12,60.82,59,1764680466520.795,edge2,1
5297.52,11,12,60.82,60,1764680467521.292,edge2,1
7251.1,-6,15,60.77,58,1764680468520.99,edge2,1
5451.27,-9,12,60.77,62,1764680469520.749,edge2,1
4955.73,9,10,60.77,59,1764680470520.687,edge2,1
4130.03,-3,13,60.69,60,1764680471521.016,edge2,1
5486.46,8,13,60.69,60,1764680472520.799,edge2,1
6798.17,-2,10,60.69,61,1764680473520.794,edge2,1
7087.98,-9,12,60.91,58,1764680474520.696,edge2,1
8218.95,10,12,60.91,61,1764680475520.725,edge2,1
11041.78,16,10,60.84,59,1764680476520.744,edge2,1
12414.87,-7,9,60.84,61,1764680477520.782,edge2,1
