bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6351.66,13,23,101.91,62,1764608192722.767,edge1,1
7097.77,-6,22,101.91,59,1764608193723.419,edge1,1
7669.46,-9,13,102.38,61,1764608194722.497,edge1,1
12009.61,27,17,102.38,57,1764608195722.319,edge1,1
15350.62,21,14,102.38,62,1764608196722.427,edge1,1
16122.14,-14,16,102.91,60,1764608197722.289,edge1,1
15828.21,17,13,102.91,58,1764608198723.136,edge1,1
15224.96,31,18,103.69,61,1764608199722.431,edge1,1
14767.97,-57,19,103.69,60,1764608200722.439,edge1,1
10467.68,-16,21,103.69,63,1764608201722.352,edge1,1
8683.52,33,22,102.19,58,1764608202722.367,edge1,1
10423.98,-14,19,102.19,58,1764608203722.467,edge1,1
11372.75,5,14,102.19,61,1764608204722.604,edge1,1
12430.07,26,14,102.11,58,1764608205723.278,edge1,1
13957.22,-3,15,102.11,61,1764608206722.339,edge1,1
14926.57,-55,15,101.97,61,1764608207722.49,edge1,1
10783.43,29,17,101.97,60,1764608208724.656,edge1,1
9323.58,-28,14,101.97,62,1764608209722.49,edge1,1
7171.42,-1,18,102.8,54,1764608210725.352,edge1,1
6470.45,-8,23,102.8,65,1764608211722.506,edge1,1
3597.1,8,20,102.8,61,1764608212722.35,edge1,1
3135.28,2,21,102.85,61,1764608213723.574,edge1,1
5075.9,4,20,102.85,57,1764608214723.012,edge1,1
5938.82,-19,15,103,62,1764608215724.177,edge1,1
6232.66,13,24,103,57,1764608216725.379,edge1,1
6827.29,10,22,103,61,1764608217723.331,edge1,1
7455.86,15,17,103.93,58,1764608218722.317,edge1,1
7364.14,8,22,103.93,65,1764608219724.623,edge1,1
7580.66,-34,19,103.93,60,1764608220722.558,edge1,1
4553.04,-10,16,106.32,58,1764608221722.41,edge1,1
3736.14,-1,20,106.32,57,1764608222722.327,edge1,1
3517.45,-3,19,105.8,57,1764608223723.642,edge1,1
4621.06,49,25,105.8,61,1764608224722.357,edge1,1
9751.14,-11,13,105.8,61,1764608225722.957,edge1,1
13212.56,33,16,107.7,59,1764608226722.475,edge1,1
16042.84,15,15,107.7,59,1764608227722.228,edge1,1
15786.31,-24,17,107.7,58,1764608228722.477,edge1,1
10414.45,-35,18,108.45,61,1764608229722.452,edge1,1
11663.27,0,17,108.45,60,1764608230723.507,edge1,1
10627.47,1,18,108.38,61,1764608231722.518,edge1,1
12142.05,10,15,108.38,61,1764608232722.38,edge1,1
14209.84,-10,15,108.38,59,1764608233722.422,edge1,1
12896.16,5,16,108.33,59,1764608234723.707,edge1,1
12024.33,-7,17,108.33,60,1764608235722.661,edge1,1
12568.42,-2,15,108.33,58,1764608236727.994,edge1,1
8982.35,0,16,109.24,61,1764608237722.565,edge1,1
8993.34,20,16,109.24,60,1764608238722.33,edge1,1
8866.84,-15,20,108.96,60,1764608239722.729,edge1,1
8217.55,-12,14,108.96,59,1764608240722.877,edge1,1
6033.78,20,26,108.96,62,1764608241722.738,edge1,1
7729.39,-25,19,109.85,58,1764608242722.432,edge1,1
6616.26,11,20,109.85,61,1764608243722.27,edge1,1
7560.22,-10,21,109.85,59,1764608244722.565,edge1,1
6433.8,17,20,112.06,61,1764608245722.399,edge1,1
6966.81,-20,19,112.06,60,1764608246722.935,edge1,1
5841.37,4,16,112.2,57,1764608247722.488,edge1,1
6980.66,10,19,112.2,62,1764608248724.89,edge1,1
6188.09,4,22,112.2,61,1764608249722.304,edge1,1
11423.67,20,16,111.87,56,1764608250722.622,edge1,1
9095.38,-4,22,111.87,62,1764608251722.671,edge1,1
10767.34,0,18,110.46,60,1764608252722.423,edge1,1
10764.52,25,19,110.46,60,1764608253723.562,edge1,1
12916.58,-4,23,110.46,60,1764608254722.404,edge1,1
10937.88,-57,15,111.12,59,1764608255722.322,edge1,1
7360.05,11,23,111.12,59,1764608256722.372,edge1,1
5177.05,8,23,111.12,60,1764608257722.78,edge1,1
4746.27,-15,16,110.98,62,1764608258722.642,edge1,1
4427.48,5,19,110.98,55,1764608259722.537,edge1,1
4544.86,2,19,110.98,59,1764608260722.424,edge1,1
5388.52,-10,20,111.25,62,1764608261722.608,edge1,1
6415.91,18,18,111.25,60,1764608262722.366,edge1,1
7201.75,-20,21,111.23,59,1764608263722.416,edge1,1
5417.78,-2,15,111.23,60,1764608264722.485,edge1,1
3263.97,7,24,111.23,61,1764608265722.483,edge1,1
4082.46,-1,20,110.03,60,1764608266722.338,edge1,1
4501.48,-6,18,110.03,58,1764608267722.512,edge1,1
3344.76,1,25,109.66,58,1764608268722.576,edge1,1
3737.21,2,26,109.66,59,1764608269722.659,edge1,1
3105.37,-9,20,109.66,61,1764608270722.567,edge1,1
3458.2,15,20,109.33,60,1764608271722.294,edge1,1
3013.43,-16,21,109.33,58,1764608272722.561,edge1,1
3241.59,7,23,109.33,60,1764608273723.081,edge1,1
4742.93,-3,25,109.59,61,1764608274722.45,edge1,1
7864.4,26,20,109.59,61,1764608275722.335,edge1,1
6396.89,-11,18,109.75,58,1764608276722.291,edge1,1
5432.64,-15,16,109.75,60,1764608277722.671,edge1,1
4770.27,17,20,109.75,59,1764608278722.54,edge1,1
5657.34,-18,18,110.62,62,1764608279723.309,edge1,1
7125.63,9,25,110.62,62,1764608280722.375,edge1,1
7376.33,9,19,110.62,59,1764608281723.035,edge1,1
8722.82,23,18,110.82,59,1764608282722.252,edge1,1
10261.63,29,21,110.82,57,1764608283722.239,edge1,1
14244.24,-26,15,110.62,59,1764608284722.383,edge1,1
11911.45,-9,17,110.62,62,1764608285723.612,edge1,1
7861.25,-15,17,110.62,61,1764608286722.524,edge1,1
9998.38,3,15,109.62,59,1764608287722.272,edge1,1
9924.06,15,19,109.62,62,1764608288722.492,edge1,1
16097.17,40,14,109.62,55,1764608289723.523,edge1,1
16417.73,-36,15,109.99,62,1764608290722.283,edge1,1
14761.16,33,16,109.99,59,1764608291722.266,edge1,1
14063.16,-28,14,109.94,59,1764608292724.65,edge1,1
12968.15,22,17,109.94,61,1764608293723.404,edge1,1
13131.79,-41,13,109.94,59,1764608294722.61,edge1,1
13003.59,0,16,110.58,57,1764608295722.391,edge1,1
15347.52,60,16,110.58,57,1764608296722.272,edge1,1
18742.95,7,14,110.58,57,1764608297723.257,edge1,1
19301.98,-30,15,110.93,57,1764608298723.185,edge1,1
14230.24,5,18,110.93,60,1764608299722.317,edge1,1
10733.02,-35,22,111.54,60,1764608300724.963,edge1,1
9296.41,-27,22,111.54,60,1764608301722.759,edge1,1
9283.55,31,17,111.54,59,1764608302722.174,edge1,1
7588.49,-20,17,111.69,56,1764608303724.679,edge1,1
8586.59,13,19,111.69,66,1764608304724.803,edge1,1
8426.91,-11,16,111.69,60,1764608305722.483,edge1,1
6822.26,8,18,111.49,60,1764608306723.016,edge1,1
5266.11,-29,25,111.49,60,1764608307722.353,edge1,1
4371.05,14,28,111.7,57,1764608308722.333,edge1,1
4276.63,-3,19,111.7,60,1764608309722.887,edge1,1
3647.01,-7,20,111.7,58,1764608310723.011,edge1,1
2992.8,-4,18,110.96,66,1764608311722.421,edge1,1
2246.2,7,32,110.96,58,1764608312722.85,edge1,1
2635.52,-4,23,110.96,56,1764608313723.056,edge1,1
2577.8,-5,28,109.91,61,1764608314722.697,edge1,1
2310.59,9,20,109.91,59,1764608315722.343,edge1,1
2485.34,-1,27,108.9,60,1764608316723.822,edge1,1
2663.16,-1,28,108.9,62,1764608317724.504,edge1,1
3749.26,5,25,108.9,59,1764608318722.383,edge1,1
4642.66,4,21,108.6,59,1764608319722.334,edge1,1
6385.45,3,24,108.6,57,1764608320722.478,edge1,1
5839.03,-11,18,108.6,60,1764608321722.389,edge1,1
4121.05,9,20,108.52,59,1764608322724.647,edge1,1
3525.36,-15,25,108.52,58,1764608323722.374,edge1,1
2895.8,7,24,107.67,59,1764608324722.283,edge1,1
3406.53,-4,21,107.67,69,1764608325723.283,edge1,1
4149.37,8,17,107.67,59,1764608326722.988,edge1,1
