bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3003.49,-1,26,28.08,23,1761845981156.873,edge3,2
2903.13,6,26,28.08,22,1761845982168.717,edge3,2
2680.14,-5,30,27.79,19,1761845983156.938,edge3,2
2736.2,-1,29,27.79,18,1761845984158.824,edge3,2
2476.69,4,30,27.79,17,1761845985159.038,edge3,2
2610.86,-4,28,28.41,18,1761845986159.323,edge3,2
2304.52,1,30,28.41,16,1761845987166.407,edge3,2
2993.66,6,28,28.41,21,1761845988158.978,edge3,2
2789.68,-7,28,28.65,20,1761845989157.662,edge3,2
2442.45,0,32,28.65,18,1761845990159.906,edge3,2
2889.11,0,27,29.15,21,1761845991157.869,edge3,2
2610.67,0,32,29.15,19,1761845992158.885,edge3,2
2774.49,0,33,29.15,19,1761845993160.524,edge3,2
2538.87,0,30,29.12,20,1761845994159.629,edge3,2
2038.8,4,32,29.12,20,1761845995158.201,edge3,2
1969.26,-1,31,29.12,22,1761845996156.969,edge3,2
1885.17,-3,31,29.14,22,1761845997157.772,edge3,2
1810.8,0,27,29.14,21,1761845998161.177,edge3,2
2309.09,1,32,29.02,20,1761845999158.946,edge3,2
2319.76,3,31,29.02,19,1761846000157.453,edge3,2
2818.52,-3,31,29.02,18,1761846001156.933,edge3,2
2323.91,1,34,29.09,15,1761846002158.313,edge3,2
3122.76,3,30,29.09,19,1761846003160.372,edge3,2
2491.66,-4,34,29.09,17,1761846004157.468,edge3,2
2840.46,5,34,29.63,19,1761846005158.071,edge3,2
3046.53,-1,29,29.63,19,1761846006156.889,edge3,2
2558.41,-1,27,29.36,17,1761846007158.006,edge3,2
2736,-4,27,29.36,19,1761846008160.975,edge3,2
2503.18,6,31,29.36,18,1761846009161.618,edge3,2
3011.84,-6,27,29.83,19,1761846010156.98,edge3,2
3113.23,6,29,29.83,20,1761846011158.551,edge3,2
2905.3,-6,28,29.83,19,1761846012164.85,edge3,2
2469.52,0,36,29.94,17,1761846013158.376,edge3,2
2955.2,1,34,29.94,20,1761846014159.571,edge3,2
2649.77,2,29,30.26,19,1761846015162.068,edge3,2
2726.51,-3,32,30.26,17,1761846016160.394,edge3,2
2564.24,1,35,30.26,17,1761846017157.63,edge3,2
2483.22,0,35,31.02,18,1761846018157.419,edge3,2
2813.11,-1,30,31.02,19,1761846019161.513,edge3,2
2744.77,3,30,31.15,21,1761846020161.821,edge3,2
2822.66,0,28,31.15,20,1761846021156.809,edge3,2
2409.66,-3,28,31.15,18,1761846022159.416,edge3,2
2544.26,2,36,32.09,20,1761846023157.759,edge3,2
2371.38,6,27,32.09,20,1761846024157.559,edge3,2
2964.99,-8,32,32.09,22,1761846025156.925,edge3,2
2421.27,1,26,32.07,20,1761846026159.441,edge3,2
3144.15,-1,27,32.07,19,1761846027159.352,edge3,2
3936.56,0,25,32.55,18,1761846028156.898,edge3,2
4811.4,6,24,32.55,19,1761846029158.436,edge3,2
4614.59,3,34,32.55,17,1761846030157.964,edge3,2
4458.36,3,34,32.68,17,1761846031159.575,edge3,2
5223.16,-12,29,32.68,19,1761846032157.756,edge3,2
4024.95,2,29,32.68,16,1761846033159.663,edge3,2
4912.73,-2,30,32.96,18,1761846034157.434,edge3,2
5075.08,0,27,32.96,20,1761846035157.547,edge3,2
5098.91,3,27,32.9,20,1761846036157.619,edge3,2
4697.25,-3,25,32.9,18,1761846037161.522,edge3,2
3876.23,8,29,32.9,16,1761846038162.394,edge3,2
3941.09,-8,30,32.83,19,1761846039159.314,edge3,2
3291.67,0,34,32.83,18,1761846040161.05,edge3,2
2546.71,3,37,32.83,17,1761846041158.727,edge3,2
3027.74,-3,38,32.47,19,1761846042159.553,edge3,2
3360.57,0,32,32.47,20,1761846043156.874,edge3,2
2517.79,0,38,32.28,14,1761846044156.97,edge3,2
4025.21,7,27,32.28,21,1761846045158.722,edge3,2
4335.59,-4,27,32.28,21,1761846046158.414,edge3,2
3951.05,4,27,32.84,19,1761846047160.528,edge3,2
3767.69,-7,27,32.84,17,1761846048158.151,edge3,1
10889.84,5,20,32.84,44,1761846049157.69,edge3,1
9101.42,0,21,32.63,48,1761846050157.059,edge3,1
7331.05,-5,21,32.63,48,1761846051158.039,edge3,1
5598.69,0,24,32.53,53,1761846052157.798,edge3,1
3628.13,0,22,32.53,53,1761846053158.352,edge3,1
5495.45,3,35,32.53,55,1761846054158.107,edge3,1
5827.94,-1,12,32.45,49,1761846055157.299,edge3,1
6187.63,-2,24,32.45,52,1761846056157.102,edge3,1
6432.09,1,14,32.45,51,1761846057156.82,edge3,1
3994.95,0,12,32.3,52,1761846058156.931,edge3,1
2818.67,1,19,32.3,54,1761846059157.63,edge3,1
3310.61,-2,12,32.21,59,1761846060159.585,edge3,1
7005.8,10,12,32.21,57,1761846061160.899,edge3,1
10680.52,-5,8,32.21,51,1761846062157.372,edge3,1
11080.88,0,10,32.09,43,1761846063157.157,edge3,1
11281.08,-5,7,32.09,50,1761846064157.742,edge3,1
7863.22,1,7,32.09,50,1761846065158.345,edge3,1
7942.35,2,9,32.06,47,1761846066158.317,edge3,1
8289.52,-3,10,32.06,53,1761846067157.869,edge3,1
8553.7,0,11,32.1,51,1761846068157.56,edge3,1
9640.1,4,12,32.1,45,1761846069156.851,edge3,1
10071.2,-1,11,32.1,51,1761846070158.245,edge3,1
10044.99,3,9,31.96,52,1761846071156.88,edge3,1
8860.76,-3,14,31.96,50,1761846072157.106,edge3,1
7065.42,5,14,31.96,49,1761846073157.272,edge3,1
7308.8,-8,12,32.03,49,1761846074159.81,edge3,1
5872.7,2,17,32.03,48,1761846075156.92,edge3,1
5227.13,0,13,31.89,49,1761846076156.894,edge3,1
6473.23,1,12,31.89,45,1761846077157,edge3,1
7075.34,0,16,31.89,38,1761846078158.412,edge3,1
7098.41,-3,13,31.77,24,1761846079158.538,edge3,1
6444.92,1,22,31.77,38,1761846080158.942,edge3,1
7337.53,-1,18,31.77,39,1761846081160.073,edge3,1
10968.13,0,12,31.56,22,1761846082157.579,edge3,1
10001.94,4,8,31.56,14,1761846083157.81,edge3,1
11160.27,-2,10,31.43,4,1761846085156.951,edge3,1
5139.36,-2,14,31.17,10,1761846088157.42,edge3,1
4695.02,2,11,31.17,48,1761846089158.159,edge3,1
4264.64,-1,13,31.1,82,1761846090157.03,edge3,1
5977.57,1,13,31.1,60,1761846091156.867,edge3,1
5222.84,-1,10,30.92,64,1761846092157.781,edge3,1
3091.68,1,10,30.92,62,1761846093159.345,edge3,1
3785.76,-1,13,30.92,59,1761846094160.042,edge3,1
3617.71,1,21,30.79,55,1761846095157.313,edge3,1
3030.2,-1,16,30.79,56,1761846096156.969,edge3,1
3089.43,-1,13,30.79,69,1761846097156.898,edge3,1
3051.83,1,17,30.67,68,1761846098157.186,edge3,1
4429.84,-1,10,30.67,61,1761846099157.065,edge3,1
6791.85,0,11,30.59,57,1761846100156.903,edge3,1
5133.47,3,10,30.59,62,1761846101157.695,edge3,1
4066.48,-3,10,30.59,57,1761846102160.422,edge3,1
4518.84,3,10,30.42,58,1761846103157.302,edge3,1
5840.24,1,11,30.42,58,1761846104158.458,edge3,1
7846.23,-4,12,30.13,62,1761846105156.836,edge3,1
7506.13,4,9,30.13,55,1761846106160.436,edge3,1
9804.03,1,11,30.13,53,1761846107157.373,edge3,1
9997.92,2,12,29.95,52,1761846108157.587,edge3,1
8483.72,-7,13,29.95,67,1761846109158.249,edge3,1
9515.13,1,8,29.95,65,1761846110156.84,edge3,1
11766.6,10,12,29.79,63,1761846111156.911,edge3,1
16187.95,-10,17,29.79,62,1761846112157.082,edge3,1
12653.7,6,10,29.59,57,1761846113156.836,edge3,1
12727.84,-7,8,29.59,65,1761846114157.164,edge3,1
12518.13,2,9,29.59,67,1761846115157.021,edge3,1
14091.13,3,12,29.38,74,1761846116156.908,edge3,1
15724.08,8,13,29.38,71,1761846117157.496,edge3,1
18684.05,-2,9,29.38,64,1761846118159.833,edge3,1
17568.44,-7,14,29.21,66,1761846119156.956,edge3,1
11792.14,-3,9,29.21,70,1761846120157.171,edge3,1
10396.4,0,14,29.1,76,1761846121156.777,edge3,1
9455.74,-1,14,29.1,77,1761846122156.945,edge3,1
9405.61,2,12,29.1,73,1761846123157.363,edge3,1
8138.23,0,11,28.98,79,1761846124158.324,edge3,1
5772.81,-1,12,28.98,74,1761846125157.51,edge3,1
5039.05,-1,12,28.98,83,1761846126157.367,edge3,1
3643.41,0,14,28.88,88,1761846127156.718,edge3,1
3161.7,0,14,28.88,91,1761846128156.735,edge3,1
3374.55,0,13,28.71,89,1761846129159.718,edge3,1
3671.49,0,10,28.71,92,1761846130158.313,edge3,1
5316.54,1,10,28.71,82,1761846131159.52,edge3,1
6869.97,1,9,28.67,79,1761846132157.638,edge3,1
5281.6,0,9,28.67,79,1761846133156.841,edge3,1
3934.8,-2,13,28.67,87,1761846134157.469,edge3,1
4071.41,0,13,28.55,85,1761846135157.07,edge3,1
5114.78,1,13,28.55,84,1761846136157.475,edge3,1
