bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10602.63,-3,12,64.17,58,1761846045118.403,edge2,2
11878.34,5,11,64.17,63,1761846046118.716,edge2,2
12627.38,14,13,64.17,57,1761846047122.542,edge2,2
12014.45,-5,11,64.12,56,1761846048119.167,edge2,2
11656.02,-20,9,64.12,55,1761846049120.794,edge2,2
9635.27,-3,13,64.12,52,1761846050118.581,edge2,2
8428.15,6,10,64.34,52,1761846051119.49,edge2,2
8429.84,4,11,64.34,49,1761846052123.584,edge2,2
8091.09,-3,9,64.33,52,1761846053121.652,edge2,2
6687.13,-4,12,64.33,46,1761846054120.353,edge2,2
6418.2,8,12,64.33,57,1761846055121.866,edge2,2
6682.85,1,11,63.92,55,1761846056119.168,edge2,2
6595.47,-13,11,63.92,62,1761846057120.982,edge2,2
6221.77,2,13,63.92,57,1761846058118.935,edge2,2
6496.98,3,14,64.6,56,1761846059120.568,edge2,2
5451.58,5,16,64.6,67,1761846060120.514,edge2,2
5997.65,-2,12,64.11,62,1761846061119.282,edge2,2
6182.75,-2,11,64.11,59,1761846062118.551,edge2,2
6397.77,12,11,64.11,58,1761846063120.645,edge2,2
10895.72,-10,10,64.33,56,1761846064118.949,edge2,2
8601.21,4,10,64.33,59,1761846065120.523,edge2,2
10617.83,-12,12,64.33,59,1761846066118.716,edge2,2
10928.19,26,11,63.96,60,1761846067120.587,edge2,2
10658.71,-8,8,63.96,57,1761846068118.577,edge2,2
9893.58,-13,9,64.47,61,1761846069120.359,edge2,2
5113.57,-3,12,64.47,60,1761846070120.032,edge2,2
4662.49,2,12,64.47,60,1761846071118.782,edge2,2
4235.41,-2,14,64.86,61,1761846072118.731,edge2,2
4058.85,4,14,64.86,61,1761846073119.021,edge2,2
4502.78,-5,14,65,58,1761846074122.279,edge2,2
5324.67,2,10,65,62,1761846075118.625,edge2,2
6285.63,9,17,65,59,1761846076120.81,edge2,2
6021.59,-11,13,65.27,58,1761846077118.584,edge2,2
3709.88,-2,20,65.27,61,1761846078118.479,edge2,1
3258.31,0,15,65.27,61,1761846079118.671,edge2,1
3844.65,-2,12,65.21,59,1761846080121.327,edge2,1
3398.89,7,12,65.21,58,1761846081118.709,edge2,1
3371.81,-7,16,64.52,62,1761846082119.407,edge2,1
3086.6,3,12,64.52,60,1761846083118.853,edge2,1
2615.56,-1,11,64.52,60,1761846084118.696,edge2,1
3291.86,-2,15,64.68,60,1761846085118.557,edge2,1
2437.36,8,15,64.68,61,1761846086118.62,edge2,1
3146.72,-6,11,64.68,60,1761846087120.675,edge2,1
5389.84,3,12,64.45,60,1761846088120.766,edge2,1
7346.43,3,12,64.45,57,1761846089118.564,edge2,1
5417.17,0,15,65.06,62,1761846090121.098,edge2,1
4728.18,-1,16,65.06,60,1761846091118.563,edge2,1
4042.53,-5,14,65.06,60,1761846092119.119,edge2,1
5564.77,8,11,65.32,60,1761846093119.356,edge2,1
6759.45,-4,12,65.32,59,1761846094118.667,edge2,1
7201.21,3,11,65.32,61,1761846095118.65,edge2,1
8304.34,12,12,65.6,61,1761846096118.668,edge2,1
11302.13,11,11,65.6,58,1761846097119.059,edge2,1
12194.11,-19,9,64.71,60,1761846098121.852,edge2,1
10121.04,-1,15,64.71,60,1761846099119.257,edge2,1
7280.92,6,12,64.71,59,1761846100118.523,edge2,1
9305.3,-4,11,64.58,60,1761846101120.52,edge2,1
9823.73,9,11,64.58,60,1761846102118.993,edge2,1
16927.79,-1,10,64.58,59,1761846103119.149,edge2,1
14281.9,10,8,64.11,58,1761846104119.318,edge2,1
13253.3,-23,10,64.11,59,1761846105118.499,edge2,1
12580.14,21,12,64.18,59,1761846106120.798,edge2,1
11402.96,-10,10,64.18,58,1761846107120.34,edge2,1
11574.46,4,11,64.18,58,1761846108118.497,edge2,1
12163.09,2,12,64.54,59,1761846109118.541,edge2,1
15694.13,2,8,64.54,62,1761846110118.438,edge2,1
18885.91,-1,9,64.54,59,1761846111121.281,edge2,1
16894.96,-4,10,64.34,60,1761846112118.526,edge2,1
12335.7,-13,11,64.34,61,1761846113118.54,edge2,1
8053.75,10,10,64.92,60,1761846114118.572,edge2,1
8920.05,-2,10,64.92,59,1761846115118.453,edge2,1
7985.13,-15,11,64.92,60,1761846116118.465,edge2,1
7025.73,4,11,65.24,61,1761846117118.509,edge2,1
8115.3,16,11,65.24,59,1761846118118.579,edge2,1
6975.07,-10,12,65.24,61,1761846119118.519,edge2,1
5944.66,-4,11,65.39,60,1761846120118.524,edge2,1
4346.3,-6,18,65.39,60,1761846121119.529,edge2,1
3703.63,3,15,64.92,60,1761846122119.045,edge2,1
3737.02,0,10,64.92,60,1761846123119.004,edge2,1
3306.4,-4,11,64.92,61,1761846124118.674,edge2,1
2055.05,1,14,65.35,58,1761846125118.475,edge2,1
2133.09,0,15,65.35,61,1761846126118.513,edge2,1
2242.05,2,16,65.35,59,1761846127118.733,edge2,1
2397.84,-5,14,65.19,60,1761846128118.36,edge2,1
2061.95,2,14,65.19,59,1761846129118.633,edge2,1
2528.78,-3,9,65.26,60,1761846130120.355,edge2,1
2502.23,6,15,65.26,60,1761846131118.453,edge2,1
3558.37,5,14,65.26,60,1761846132118.558,edge2,1
5307.36,-3,11,65.63,61,1761846133119.44,edge2,1
5785.88,1,11,65.63,60,1761846134121.984,edge2,1
4722.02,-5,13,65.63,58,1761846135118.65,edge2,1
3464.87,1,15,65.1,62,1761846136118.579,edge2,1
2836.05,2,16,65.1,58,1761846137118.583,edge2,1
2535.45,-6,16,64.95,63,1761846138118.46,edge2,1
3562.17,5,15,64.95,59,1761846139118.425,edge2,1
4106.82,2,15,64.95,61,1761846140118.452,edge2,1
3276.08,-5,15,64.89,60,1761846141118.43,edge2,1
3110.96,-1,13,64.89,59,1761846142118.345,edge2,1
4020.29,7,15,64.89,59,1761846143118.535,edge2,1
6230.79,-3,13,64.6,61,1761846144118.361,edge2,1
7408.57,2,9,64.6,60,1761846145118.351,edge2,1
7276.78,-3,11,64.6,61,1761846146118.436,edge2,1
8288.61,24,12,64.6,58,1761846147118.361,edge2,1
11241.22,-14,8,64.6,59,1761846148118.334,edge2,1
12962.34,9,9,64.82,61,1761846149118.47,edge2,1
14687.47,-3,11,64.82,60,1761846150118.382,edge2,1
10765.06,7,10,64.82,60,1761846151118.477,edge2,1
9334.38,-18,13,64.67,61,1761846152118.661,edge2,1
8229.42,4,12,64.67,58,1761846153118.495,edge2,1
8229.01,-1,9,64.91,61,1761846154118.324,edge2,1
8781.72,10,12,64.91,60,1761846155118.462,edge2,1
11120.38,-12,12,64.91,60,1761846156118.269,edge2,1
7468.12,-2,9,64.62,60,1761846157118.995,edge2,1
8669.93,9,11,64.62,60,1761846158118.443,edge2,1
9703.41,-3,10,64.52,61,1761846159118.591,edge2,1
9514.9,-7,9,64.52,59,1761846160118.439,edge2,1
8233.93,2,14,64.52,60,1761846161119.508,edge2,1
7358.68,2,10,63.85,62,1761846162118.346,edge2,1
6494.08,-2,13,63.85,58,1761846163118.342,edge2,1
7484.55,-1,12,63.85,60,1761846164118.771,edge2,1
7071.35,7,10,63.94,60,1761846165118.357,edge2,1
6895.48,-10,14,63.94,61,1761846166118.393,edge2,1
7610.34,11,12,63.87,60,1761846167118.362,edge2,1
8365.06,-1,11,63.87,59,1761846168118.407,edge2,1
9003.89,1,13,63.87,60,1761846169118.496,edge2,1
8071.79,0,15,63.33,60,1761846170118.727,edge2,1
6951.56,-7,9,63.33,60,1761846171118.823,edge2,1
6995.62,2,10,63.33,60,1761846172118.445,edge2,1
