bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
30.13,0,153,48.5,6,1762535796349.038,edge3,5
12.7,0,194,50.05,1,1762535797349.811,edge3,5
37.27,0,166,50.05,8,1762535798348.457,edge3,5
41.44,0,146,50.05,8,1762535799351.329,edge3,5
41.58,0,119,48.77,10,1762535800348.53,edge3,5
24.74,0,142,48.77,5,1762535801351.24,edge3,5
22.58,0,150,49.91,6,1762535802348.233,edge3,5
13.95,0,165,49.91,3,1762535803349.121,edge3,5
15.69,0,194,49.91,3,1762535804350.057,edge3,5
19.21,0,191,48.54,3,1762535805348.305,edge3,5
216.58,57,193,48.54,4,1762535806348.611,edge3,5
2877.09,-57,201,48.54,4,1762535807348.332,edge3,5
2296.1,0,191,48.76,5,1762535808348.277,edge3,5
858,0,201,48.76,2,1762535809348.473,edge3,5
2456.66,0,211,51.12,4,1762535810348.496,edge3,5
2870.77,0,177,51.12,6,1762535811348.433,edge3,5
2422.54,0,189,51.12,4,1762535812348.695,edge3,5
1827.77,0,206,51.44,3,1762535813348.376,edge3,5
2513.58,0,201,51.44,4,1762535814348.318,edge3,5
2015.66,0,200,51.44,5,1762535815349.742,edge3,5
2927.3,13,180,52.82,5,1762535816348.257,edge3,5
3254.34,-13,180,52.82,5,1762535817348.339,edge3,5
4567.23,0,164,52.31,5,1762535818348.321,edge3,5
2774.77,0,200,52.31,2,1762535819348.951,edge3,5
2021.59,0,195,52.31,4,1762535820348.377,edge3,5
1669.16,0,206,53.67,4,1762535821348.358,edge3,5
936.48,0,202,53.67,4,1762535822348.376,edge3,5
272.02,0,234,53.67,3,1762535823348.302,edge3,5
103.09,0,248,52.35,3,1762535824349.947,edge3,5
85.63,2,255,52.35,2,1762535825349.342,edge3,5
124.91,-2,261,53.03,3,1762535826348.358,edge3,5
40.84,0,243,53.03,3,1762535827348.195,edge3,5
129.08,0,233,53.03,6,1762535828349.537,edge3,5
44.03,0,230,52.18,3,1762535829349.345,edge3,5
94.79,0,208,52.18,4,1762535830349.881,edge3,5
76.04,0,200,52.18,4,1762535831348.376,edge3,5
123.52,0,182,52.5,5,1762535832349.29,edge3,5
26.7,0,188,52.5,3,1762535833348.332,edge3,5
33.35,0,191,53.77,3,1762535834350.675,edge3,5
16.95,0,200,53.77,5,1762535835348.603,edge3,5
23.47,0,194,53.77,4,1762535836348.279,edge3,5
369.92,2,166,53.22,1,1762535837348.363,edge3,4
2711.5,8,145,53.22,6,1762535838348.488,edge3,4
4720.13,-10,127,53.22,12,1762535839348.298,edge3,4
2345.24,8,136,53.95,5,1762535840349.224,edge3,4
3302.59,-8,122,53.95,8,1762535841348.319,edge3,4
2707.55,1,115,53.39,7,1762535842348.418,edge3,4
2256.96,1,117,53.39,6,1762535843348.575,edge3,4
1630.49,-2,113,53.39,7,1762535844348.383,edge3,4
1715.36,6,93,53.97,9,1762535845348.485,edge3,4
1391.69,-6,93,53.97,8,1762535846348.835,edge3,4
1024.06,0,94,53.97,8,1762535847348.476,edge3,4
1186.68,1,82,53.03,8,1762535848348.875,edge3,4
1390.79,-1,79,53.03,7,1762535849348.583,edge3,4
1627.38,0,67,53.24,6,1762535850348.381,edge3,4
1586.45,6,75,53.24,5,1762535851348.464,edge3,4
1200.95,-6,80,53.24,6,1762535852349.085,edge3,4
1441.88,0,84,52.29,4,1762535853348.696,edge3,4
1528.45,0,75,52.29,5,1762535854348.942,edge3,4
1517.39,0,64,52.29,6,1762535855349.031,edge3,4
1285.34,0,63,52.19,5,1762535856348.36,edge3,4
1192.06,1,88,52.19,6,1762535857348.418,edge3,4
2374.11,-1,70,53.02,4,1762535858351.019,edge3,4
1725.52,0,64,53.02,7,1762535859348.733,edge3,4
1678.83,0,65,53.02,9,1762535860348.629,edge3,4
2114.01,0,58,52.62,9,1762535861351.351,edge3,4
1436.97,5,88,52.62,3,1762535862352.368,edge3,4
3424.6,1,78,52.62,6,1762535863351.823,edge3,4
2409.89,-5,75,53.28,3,1762535864349.452,edge3,4
3153.54,9,62,53.28,3,1762535865349.189,edge3,4
2793.4,-9,59,52.62,4,1762535866348.628,edge3,4
3161.96,1,73,52.62,4,1762535867348.536,edge3,4
2921.1,-1,54,52.62,3,1762535868350.219,edge3,4
2941.59,5,55,52.81,5,1762535869348.384,edge3,4
2832.18,-2,51,52.81,2,1762535870348.312,edge3,4
3064.58,1,40,52.16,7,1762535871349.728,edge3,4
2610.79,-5,41,52.16,5,1762535872349.181,edge3,4
1764.62,0,68,52.16,5,1762535873348.96,edge3,4
2462.48,6,62,51.96,5,1762535874348.493,edge3,4
1990.2,-1,75,51.96,3,1762535875348.685,edge3,4
2639.87,-2,57,51.96,5,1762535876348.679,edge3,4
2005.34,-2,61,52.76,5,1762535877348.331,edge3,4
2199.04,6,72,52.76,5,1762535878349.269,edge3,4
1879.49,-2,74,52.63,4,1762535879348.523,edge3,4
3083.38,3,64,52.63,5,1762535880348.849,edge3,4
2466.74,-8,63,52.63,4,1762535881348.42,edge3,4
2517.28,0,52,52.92,3,1762535882348.412,edge3,4
1779.28,8,65,52.92,3,1762535883348.703,edge3,4
1859.02,-7,67,52.92,3,1762535884348.738,edge3,4
1363.16,-1,78,52.15,4,1762535885348.328,edge3,4
1781.16,1,80,52.15,6,1762535886348.5,edge3,4
1591.06,1,90,52.13,3,1762535887348.254,edge3,4
3093.67,-2,55,52.13,5,1762535888348.267,edge3,4
1990.17,1,66,52.13,4,1762535889348.314,edge3,4
1663.7,6,76,52.86,6,1762535890348.457,edge3,4
1603.85,-7,97,52.86,5,1762535891348.927,edge3,4
2433.98,5,72,52.86,5,1762535892348.472,edge3,4
1846.54,-5,71,52.79,5,1762535893351.074,edge3,4
1811.13,6,70,52.79,6,1762535894348.537,edge3,4
1936.92,-1,71,53.31,7,1762535895348.239,edge3,4
2333.87,-1,64,53.31,2,1762535896348.407,edge3,4
3129.01,-4,50,53.31,6,1762535897349.781,edge3,4
2028.77,4,66,52.92,4,1762535898350.442,edge3,4
3583.27,-2,49,52.92,6,1762535899348.358,edge3,4
2771.02,-2,51,52.92,6,1762535900348.547,edge3,4
2534.21,3,59,53.22,6,1762535901348.535,edge3,4
3018.5,-2,54,53.22,7,1762535902349.799,edge3,4
2603.02,5,54,52.62,4,1762535903348.303,edge3,4
2118.17,-4,57,52.62,9,1762535904348.438,edge3,4
2084.71,-2,69,52.62,4,1762535905348.696,edge3,4
2152.03,0,63,52.85,7,1762535906348.429,edge3,4
2502.8,0,59,52.85,7,1762535907348.297,edge3,4
3183.31,1,50,52.85,6,1762535908350.263,edge3,4
1942.18,-1,50,52.19,4,1762535909348.912,edge3,4
2915.41,0,47,52.19,10,1762535910348.421,edge3,4
2483.8,0,54,52.03,4,1762535911350.296,edge3,4
1918.91,0,61,52.03,8,1762535912349.655,edge3,4
2086.88,5,52,52.03,7,1762535913348.419,edge3,4
2373.38,-5,38,52.68,8,1762535914348.515,edge3,4
1512.9,0,39,52.68,6,1762535915348.201,edge3,4
992.52,0,51,52.68,7,1762535916348.366,edge3,4
1139.92,1,48,52.5,8,1762535917348.254,edge3,4
1310.15,-1,45,52.5,8,1762535918348.579,edge3,4
1692.01,0,44,52.85,5,1762535919348.404,edge3,4
1459.62,0,40,52.85,6,1762535920348.704,edge3,4
1677.63,1,38,52.85,7,1762535921348.278,edge3,4
1434.25,5,42,52.56,7,1762535922348.399,edge3,4
1445.48,-6,43,52.56,7,1762535923348.235,edge3,4
2029.66,0,44,52.56,9,1762535924348.372,edge3,4
1721.86,1,41,52.71,6,1762535925348.296,edge3,4
1368.98,-1,42,52.71,7,1762535926348.794,edge3,3
3656.13,7,53,52.06,7,1762535927348.871,edge3,3
5233.46,-3,36,52.06,6,1762535928348.401,edge3,3
4084.61,-3,39,52.06,9,1762535929348.643,edge3,3
3110.69,3,40,52,7,1762535930348.518,edge3,3
3802.98,1,37,52,9,1762535931354.267,edge3,3
4464.1,-3,39,52,7,1762535932348.413,edge3,3
3420.74,-2,36,51.35,6,1762535933348.458,edge3,3
2594.69,2,29,51.35,8,1762535934348.571,edge3,3
2331.47,1,29,51.18,8,1762535935348.449,edge3,3
2061.84,-2,33,51.18,9,1762535936348.521,edge3,3
2359.3,2,35,51.18,8,1762535937353.102,edge3,3
2878.48,-3,35,50.68,9,1762535938348.402,edge3,3
3160.4,0,31,50.68,9,1762535939348.457,edge3,3
3214.23,9,34,50.68,6,1762535940348.598,edge3,3
2995.27,-4,40,50.35,7,1762535941348.539,edge3,3
2337.99,-5,43,50.35,8,1762535942348.433,edge3,3
2903.22,9,39,50.68,6,1762535943348.448,edge3,3
2923.13,-7,38,50.68,9,1762535944348.319,edge3,3
3484.21,-2,34,50.68,7,1762535945351.163,edge3,3
2556.2,1,33,50.21,9,1762535946348.518,edge3,3
2957.13,4,33,50.21,8,1762535947349.483,edge3,3
2715.55,-1,38,50.21,8,1762535948348.455,edge3,3
2702.96,-4,43,50.41,6,1762535949348.274,edge3,3
2673.53,0,42,50.41,7,1762535950349.155,edge3,3
2722.46,0,34,49.94,9,1762535951348.346,edge3,3
2395.29,0,44,49.94,7,1762535952348.316,edge3,3
3334.06,1,36,49.94,6,1762535953348.44,edge3,3
3345.02,3,28,49.94,7,1762535954351.365,edge3,3
2833.26,-2,33,49.94,6,1762535955348.811,edge3,3
2886.91,3,41,49.94,5,1762535956349.518,edge3,3
3306.9,-4,35,49.53,6,1762535957348.834,edge3,3
2973.62,1,35,49.27,179,1762535960348.729,edge3,3
2669.68,-2,38,49.27,44,1762535961349.595,edge3,3
4347.72,3,27,48.86,36,1762535962349.413,edge3,2
5126.4,-3,24,48.86,41,1762535963348.632,edge3,2
6434.7,6,25,48.57,42,1762535964349.148,edge3,2
8595.99,-4,19,48.57,39,1762535965348.956,edge3,2
8984.3,12,22,48.57,35,1762535966348.509,edge3,2
9512,-7,18,48.73,38,1762535967349.556,edge3,2
8720.11,2,19,48.73,34,1762535968348.408,edge3,2
8935.98,-5,21,48.73,34,1762535969350.217,edge3,2
8784.42,2,17,48.3,37,1762535970349.004,edge3,2
7804.26,4,16,48.3,36,1762535971352.361,edge3,2
6592.63,-8,17,48.31,38,1762535972348.47,edge3,2
6176.41,1,17,48.31,41,1762535973348.405,edge3,2
6684.2,0,15,48.31,42,1762535974350.934,edge3,2
6139.7,4,17,47.88,36,1762535975348.536,edge3,2
6837.47,-3,16,47.88,38,1762535976348.452,edge3,2
7600.09,5,15,47.88,38,1762535977348.515,edge3,2
7165.33,-8,20,47.73,35,1762535978348.333,edge3,2
7016.99,8,20,47.73,33,1762535979348.505,edge3,2
8483.91,-3,17,47.37,36,1762535980348.613,edge3,2
7343.65,-3,18,47.37,41,1762535981348.428,edge3,2
6089.07,0,18,47.37,37,1762535982348.417,edge3,2
6108.89,-1,21,46.96,41,1762535983348.413,edge3,2
4990.35,-2,19,46.96,42,1762535984348.8,edge3,2
4299.29,2,19,46.96,42,1762535985348.586,edge3,2
2681.11,-2,23,47,41,1762535986352.496,edge3,2
2817.05,5,23,47,45,1762535987348.463,edge3,2
3259.52,-5,19,46.59,39,1762535988349.792,edge3,2
3642.13,1,20,46.59,39,1762535989348.396,edge3,2
4086.38,0,20,46.59,41,1762535990348.409,edge3,2
4444.68,2,19,46.63,38,1762535991349.508,edge3,2
4157.73,0,22,46.63,37,1762535992348.622,edge3,2
4540.78,1,20,46.63,38,1762535993348.455,edge3,2
4540.83,-1,19,46.27,40,1762535994348.891,edge3,2
4129.07,2,18,46.27,43,1762535995348.722,edge3,2
3172.02,-3,20,46.06,44,1762535996348.456,edge3,2
