bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4026.14,0,4,8.76,60,1761468887262.17,,
4624.13,0,3,8.84,60,1761468888266.391,,
6347.67,0,4,8.84,59,1761468889263.854,,
6237.23,0,6,8.84,60,1761468890260.927,,
5480.73,0,4,8.84,59,1761468891264.794,,
3914.95,0,5,8.84,61,1761468892263.781,,
5179,0,4,9.14,60,1761468893260.86,,
5642.81,0,3,9.14,60,1761468894260.902,,
8928.93,0,6,9.14,59,1761468895264.447,,
7578.8,0,6,9.24,61,1761468896260.955,,
6995.45,0,5,9.24,57,1761468897260.9,,
6742.65,0,4,9.28,61,1761468898261.671,,
6391.66,0,4,9.28,60,1761468899261.598,,
6080.57,0,4,9.28,58,1761468900261.646,,
6806.48,0,5,9.26,61,1761468901262.931,,
8706.91,0,4,9.26,58,1761468902261.02,,
10372.01,0,6,9.26,56,1761468903260.867,,
8448.52,0,6,9.37,61,1761468904261.032,,
6466.36,0,6,9.37,59,1761468905267.041,,
4310.34,0,5,9.38,60,1761468906261.045,,
4689.59,0,5,9.38,61,1761468907261.296,,
4192.9,0,4,9.38,60,1761468908263.909,,
3936.37,0,6,9.47,60,1761468909264.738,,
4477.92,0,4,9.47,60,1761468910261.92,,
3728.55,0,4,9.47,58,1761468911262.351,,
3110.61,0,4,9.66,60,1761468912262.945,,
2491.45,0,3,9.66,61,1761468913263.613,,
2136.16,0,5,9.77,60,1761468914264.548,,
2170.44,0,5,9.77,61,1761468915263.237,,
1767.91,0,3,9.77,60,1761468916262.594,,
1262.9,0,5,9.92,60,1761468917260.947,,
1228.46,0,4,9.92,59,1761468918263.104,,
1394.18,0,4,9.92,61,1761468919262.822,,
1314.07,0,4,9.91,58,1761468920261.685,,
1299.08,0,3,9.91,58,1761468921261.057,,
1351.7,0,4,9.95,62,1761468922262.583,,
1564.79,0,3,9.95,59,1761468923262.357,,
2074.95,0,4,9.95,60,1761468924260.93,,
3050.18,0,3,9.93,59,1761468925262.49,,
3195.33,0,5,9.93,59,1761468926261.297,,
2547.45,0,5,9.93,60,1761468927265.334,,
1953.65,0,5,10.05,60,1761468928261.635,,
1579.11,0,5,10.05,60,1761468929264.404,,
1405.8,0,4,10.19,61,1761468930261.236,,
2073.47,0,5,10.19,58,1761468931260.832,,
2424.2,0,5,10.19,61,1761468932264.806,,
1696.37,0,4,10.18,60,1761468933260.974,,
1817.83,0,4,10.18,61,1761468934261.61,,
2407.78,0,3,10.18,59,1761468935262.918,,
3534.7,0,3,10.34,60,1761468936261.295,,
