bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8648.74,30,21,99.33,51,1761882273464.842,edge1,3
9933.44,-27,16,99.72,54,1761882274465.708,edge1,3
9175.97,10,17,99.72,46,1761882275464.882,edge1,3
9302.41,-8,16,99.72,48,1761882276467.038,edge1,3
9102.39,2,16,98.58,50,1761882277465.242,edge1,3
9566.31,-2,17,98.58,55,1761882278466.229,edge1,3
7279.13,-4,20,98.58,59,1761882279466.269,edge1,3
5945.24,-4,20,102.63,48,1761882280465.105,edge1,3
5819.78,11,16,102.63,57,1761882281468.04,edge1,3
6946.23,15,16,101.61,44,1761882282465.173,edge1,3
8370.23,8,18,101.61,51,1761882283465.114,edge1,3
10207.17,-16,20,101.61,47,1761882284464.758,edge1,3
10205.84,-14,20,102.48,47,1761882285465.333,edge1,3
10236.19,13,14,102.48,51,1761882286467.703,edge1,3
9183.58,-9,18,102.48,53,1761882287465.191,edge1,3
9368.7,10,18,101.7,43,1761882288465.013,edge1,3
10188.63,-14,15,101.7,53,1761882289465.068,edge1,3
9440.15,9,18,103.55,49,1761882290466.681,edge1,3
9381.96,11,17,103.55,51,1761882291464.978,edge1,3
8294.96,-13,15,103.55,46,1761882292465.411,edge1,3
8681.88,-14,17,103.91,45,1761882293466.459,edge1,3
8488.73,19,18,103.91,43,1761882294464.932,edge1,3
8401.96,-11,20,103.91,50,1761882295465.674,edge1,3
6635.79,-5,22,105.7,49,1761882296465.702,edge1,3
7336.63,-5,21,105.7,56,1761882297469.926,edge1,3
7619.78,22,16,106.12,49,1761882298464.992,edge1,3
12124.61,-12,15,106.12,39,1761882299466.39,edge1,3
15272.45,32,15,106.12,40,1761882300465.029,edge1,3
16458.74,26,12,104.57,42,1761882301466.108,edge1,3
16080.09,-21,15,104.57,42,1761882302467.266,edge1,3
15260.32,-16,12,104.57,42,1761882303467.726,edge1,3
14689.38,9,16,106.78,47,1761882304465.541,edge1,3
10379.86,-20,14,106.78,59,1761882305465.061,edge1,3
9019.79,12,17,104.24,54,1761882306469.125,edge1,3
10286.04,-6,18,104.24,46,1761882307464.911,edge1,3
11468.39,7,13,104.24,53,1761882308464.923,edge1,3
12753.27,6,16,104.84,52,1761882309464.931,edge1,3
14024.23,10,14,104.84,37,1761882310465.66,edge1,3
14866.84,-28,13,104.84,43,1761882311465.334,edge1,3
11265.57,-16,19,105.92,56,1761882312465.616,edge1,3
9004.56,19,15,105.92,54,1761882313466.212,edge1,3
7543.71,-3,19,106.8,46,1761882314464.903,edge1,3
6319.25,-11,18,106.8,59,1761882315466.932,edge1,3
3690.27,-5,22,106.8,58,1761882316465.531,edge1,3
3207.29,-4,21,107.29,56,1761882317467.275,edge1,3
5544.7,-3,16,107.29,62,1761882318467.08,edge1,3
5683.2,23,20,106.62,55,1761882319467.675,edge1,3
6505.63,-17,15,106.62,65,1761882320465.587,edge1,3
6582.17,27,18,106.62,46,1761882321465.93,edge1,3
7931.88,-3,19,107.3,50,1761882322465.44,edge1,3
7582.03,-7,19,107.3,41,1761882323467.929,edge1,3
7206.43,-9,19,107.3,43,1761882324472.104,edge1,3
4588.68,-1,21,107.82,50,1761882325465.03,edge1,3
3722.37,-9,17,107.82,39,1761882326465.511,edge1,3
3343.35,-2,18,105.51,42,1761882327465.544,edge1,3
4724.91,37,17,105.51,37,1761882328465.26,edge1,3
10005.03,-14,17,105.51,43,1761882329467.656,edge1,3
13846.6,2,16,105.83,41,1761882330465.093,edge1,3
15742.61,28,13,105.83,41,1761882331467.749,edge1,3
16058.53,-18,13,105.83,35,1761882332464.839,edge1,3
10058.89,17,13,106.28,37,1761882333478.524,edge1,3
11785.25,-24,16,106.28,44,1761882334464.855,edge1,3
10883.44,10,19,106.52,49,1761882335467.503,edge1,3
12366.6,15,17,106.52,48,1761882336464.876,edge1,2
14360.13,-16,13,106.52,54,1761882337465.736,edge1,2
12614.66,-4,15,106.61,54,1761882338468.225,edge1,2
12405.13,57,19,106.61,62,1761882339464.942,edge1,2
12591.8,-62,16,106.61,51,1761882340466.421,edge1,2
9389.22,16,21,106.22,62,1761882341466.402,edge1,2
9368.7,-13,16,106.22,55,1761882342465.546,edge1,2
8758.41,-5,15,105.27,51,1761882343465.113,edge1,2
8132.04,-18,18,105.27,51,1761882344467.376,edge1,2
6024.39,0,18,105.27,60,1761882345467.591,edge1,2
7873.8,2,16,105.27,57,1761882346465.954,edge1,2
6768.6,0,17,105.27,55,1761882347465.972,edge1,2
7575.89,8,14,105.27,55,1761882348465.764,edge1,2
6564.78,5,17,104.66,56,1761882349465.576,edge1,2
7140.74,-23,23,104.66,61,1761882350464.955,edge1,2
5849.71,3,18,105.3,59,1761882351469.462,edge1,2
6650.25,19,21,105.3,59,1761882352465.636,edge1,2
6222.47,-13,21,105.3,54,1761882353467.33,edge1,2
11837.13,22,11,106.58,55,1761882354465.018,edge1,2
9241.66,-11,17,106.58,62,1761882355466.872,edge1,2
11037.65,16,12,106.58,57,1761882356464.992,edge1,2
10945.18,34,14,107.38,63,1761882357465.595,edge1,2
13047.33,-21,14,107.38,54,1761882358464.869,edge1,2
10734.55,9,14,108.11,61,1761882359465.507,edge1,2
7436.66,-53,18,108.11,57,1761882360466.626,edge1,2
5128.81,11,23,108.11,64,1761882361469.423,edge1,2
4565.81,-11,24,109.07,58,1761882362465.061,edge1,2
4642.95,8,27,109.07,63,1761882363467.118,edge1,2
4694.7,2,23,109.07,55,1761882364464.888,edge1,2
5592.42,5,19,109,64,1761882365467.309,edge1,2
6384.72,10,14,109,59,1761882366466.654,edge1,2
7388.38,-29,15,108.4,62,1761882367465.493,edge1,2
5205.68,-2,19,108.4,58,1761882368465.19,edge1,2
3344.37,0,20,108.4,59,1761882369465.837,edge1,2
4075.48,12,22,108.07,61,1761882370465.603,edge1,2
4192.61,-12,21,108.07,59,1761882371466.687,edge1,2
3541.14,6,22,108.07,60,1761882372464.803,edge1,2
3456.78,-1,30,109.53,62,1761882373464.837,edge1,2
2781.49,5,24,109.53,59,1761882374464.838,edge1,2
3819.56,-8,19,108.37,58,1761882375466.134,edge1,2
3052.72,5,24,108.37,59,1761882376464.717,edge1,2
3322.13,-7,22,108.37,56,1761882377465.329,edge1,2
4806.86,28,25,107.36,64,1761882378464.786,edge1,2
7836.68,-13,23,107.36,59,1761882379464.764,edge1,2
6338.98,-11,19,107.36,59,1761882380464.673,edge1,2
5254.81,7,22,107.95,63,1761882381464.692,edge1,2
4559.27,-4,21,107.95,60,1761882382464.888,edge1,2
5371.77,5,24,107.11,56,1761882383464.659,edge1,2
7398.73,2,15,107.11,60,1761882384464.83,edge1,2
7302.05,27,16,107.11,63,1761882385465.438,edge1,2
8839.23,-24,19,106.79,58,1761882386464.847,edge1,2
10711.79,12,13,106.79,63,1761882387464.837,edge1,2
14150.67,-1,13,106.79,59,1761882388464.804,edge1,2
12106.31,-5,18,107.26,55,1761882389467.352,edge1,2
7914.34,14,17,107.26,63,1761882390464.673,edge1,2
10083.63,-6,18,107.58,60,1761882391464.758,edge1,2
9755.38,5,16,107.58,61,1761882392464.858,edge1,2
16434.05,28,14,107.58,58,1761882393465.238,edge1,2
16363.5,-21,17,106.57,61,1761882394465.894,edge1,2
14019.18,30,18,106.57,56,1761882395465.412,edge1,2
14273.31,-48,16,106.75,65,1761882396464.725,edge1,2
12636.16,23,16,106.75,60,1761882397465.077,edge1,2
12807.91,0,13,106.75,59,1761882398465.335,edge1,2
13290.63,3,18,106.47,60,1761882399464.875,edge1,2
15743.33,-10,14,106.47,59,1761882400464.65,edge1,2
18506.21,50,12,106.47,59,1761882401464.998,edge1,2
19653.27,-2,11,107.27,62,1761882402465.43,edge1,2
14137.41,-40,13,107.27,59,1761882403466.576,edge1,2
10470.99,-18,13,107.27,61,1761882404464.908,edge1,2
8978.79,2,17,107.92,60,1761882405465.224,edge1,2
9424.34,-18,16,107.92,60,1761882406464.852,edge1,2
7639.55,3,17,107.4,60,1761882407464.646,edge1,2
8337.63,6,17,107.4,59,1761882408464.713,edge1,2
8511.09,-4,15,107.4,59,1761882409465.527,edge1,2
6929.95,-2,14,106.7,60,1761882410464.815,edge1,2
5126.15,-7,24,106.7,59,1761882411464.678,edge1,2
4361.52,-12,26,106.91,63,1761882412464.712,edge1,2
4316.89,5,17,106.91,57,1761882413464.774,edge1,2
3745.28,5,16,106.91,60,1761882414464.755,edge1,2
2655.06,-6,21,106.85,59,1761882415464.64,edge1,2
2258.77,11,24,106.85,59,1761882416464.725,edge1,2
2676.59,-6,24,106.85,60,1761882417464.709,edge1,2
2342.67,-12,21,107.08,62,1761882418464.634,edge1,2
2314.58,9,24,107.08,59,1761882419464.903,edge1,2
2432.73,-6,27,107.25,62,1761882420466.043,edge1,2
2099.99,6,17,107.25,57,1761882421464.752,edge1,2
3595.79,10,23,107.25,61,1761882422464.716,edge1,2
4696.22,8,18,108.25,59,1761882423464.794,edge1,2
6509.36,-13,19,108.25,60,1761882424464.776,edge1,2
5693.97,-2,19,108.25,60,1761882425464.998,edge1,2
4160.9,3,14,107.76,56,1761882426465.036,edge1,2
3402.62,-11,22,107.76,65,1761882427464.707,edge1,2
2917.63,-1,27,108.65,61,1761882428465.179,edge1,2
3354.7,6,19,108.65,56,1761882429464.917,edge1,2
4393.47,-6,21,108.65,64,1761882430464.946,edge1,2
4169.52,5,19,107.63,58,1761882431465.427,edge1,2
3166.17,10,23,107.63,61,1761882432464.711,edge1,2
4011.05,-10,20,107.63,59,1761882433465.246,edge1,2
5978.95,10,15,107.26,58,1761882434464.745,edge1,2
7989.71,15,16,107.26,62,1761882435464.775,edge1,2
8094.31,-15,13,107.7,60,1761882436464.958,edge1,2
7560.76,-1,19,107.7,60,1761882437464.714,edge1,2
12079.49,30,13,107.7,58,1761882438464.68,edge1,2
13216,2,14,108.38,63,1761882439464.689,edge1,2
15562.61,9,15,108.38,58,1761882440465.63,edge1,2
12321.71,10,17,108.38,60,1761882441464.657,edge1,2
11767.87,-26,19,107.82,61,1761882442464.706,edge1,2
8952.87,-3,14,107.82,60,1761882443464.635,edge1,2
9011.73,1,16,107.56,56,1761882444464.677,edge1,2
9231.41,0,16,107.56,63,1761882445464.728,edge1,2
11674.42,14,14,107.56,59,1761882446464.842,edge1,2
9906.14,-22,20,108.7,59,1761882447464.729,edge1,2
7544.59,6,17,108.7,60,1761882448464.932,edge1,2
10869.34,10,16,108.7,63,1761882449464.737,edge1,2
10734.88,4,14,108.33,59,1761882450465.134,edge1,2
8665.09,-20,16,108.33,58,1761882451464.915,edge1,2
8783.49,-13,18,107.85,60,1761882452465.129,edge1,2
7306.6,2,16,107.85,61,1761882453464.656,edge1,2
7861.68,5,20,107.85,60,1761882454464.762,edge1,2
7717.85,4,18,107.55,59,1761882455464.617,edge1,2
7324.52,6,18,107.55,62,1761882456464.695,edge1,2
8227.04,-1,16,107.55,57,1761882457464.743,edge1,2
8635.2,-5,16,106.77,62,1761882458464.837,edge1,2
9580.51,2,12,106.77,58,1761882459464.634,edge1,2
