bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4535.98,-3,22,109.95,61,1761882237521.547,edge1,2
4522.09,-7,24,109.95,58,1761882238520.607,edge1,2
4825.58,-3,23,109.95,59,1761882239520.264,edge1,2
5182.17,10,17,110.25,56,1761882240518.953,edge1,2
6688.55,7,20,110.25,54,1761882241523.501,edge1,2
7020.31,8,24,111.08,60,1761882242518.945,edge1,2
5293.93,-36,23,111.08,60,1761882243519.936,edge1,2
3407.63,6,25,111.08,61,1761882244519.598,edge1,2
4136.41,4,18,111.2,57,1761882245522.626,edge1,2
4331.51,0,22,111.2,54,1761882246521.38,edge1,2
3517.3,9,22,111.2,60,1761882247521.931,edge1,2
3750.79,10,25,112.87,67,1761882248520.442,edge1,2
2941.16,-26,27,112.87,56,1761882249522.672,edge1,3
3559.59,7,24,112.92,61,1761882250519.389,edge1,3
2870.78,0,21,112.92,60,1761882251518.777,edge1,3
3162.73,-2,21,112.92,61,1761882252519.33,edge1,3
5086.46,20,25,112.28,60,1761882253521.343,edge1,3
8206.8,-3,20,112.28,60,1761882254519.44,edge1,3
6333.02,-12,19,112.28,56,1761882255518.849,edge1,3
5271.1,2,27,112.51,60,1761882256523.982,edge1,3
4393.64,4,21,112.51,61,1761882257519.036,edge1,3
5661.42,3,19,113.45,56,1761882258519.628,edge1,3
7291.77,-7,20,113.45,57,1761882259519.897,edge1,3
7674.79,28,22,113.45,59,1761882260519.777,edge1,3
8846.13,-31,14,114,58,1761882261520.971,edge1,3
10626.29,42,17,114,59,1761882262519.681,edge1,3
14188.29,-3,20,114,58,1761882263520.796,edge1,3
12222.09,-4,15,115.51,51,1761882264519.222,edge1,3
7571.45,-9,19,115.51,50,1761882265518.937,edge1,3
10521.46,5,17,115.94,50,1761882266523.158,edge1,3
10030.97,1,14,115.94,44,1761882267520.964,edge1,3
16873.11,-3,14,115.94,57,1761882268522.958,edge1,3
16119.88,16,14,115.46,45,1761882269520.911,edge1,3
14237.26,26,16,115.46,33,1761882270518.799,edge1,3
14858.7,-21,16,115.38,48,1761882271518.961,edge1,3
12786.72,-11,14,115.38,36,1761882272519.735,edge1,3
13110.7,2,13,115.38,41,1761882273521.398,edge1,3
13110.2,-23,16,115.94,55,1761882274519.03,edge1,3
16072.28,16,16,115.94,51,1761882275519.219,edge1,3
18290.45,81,15,115.94,50,1761882276519.935,edge1,3
19676.16,-45,16,115.44,39,1761882277519.086,edge1,3
14331.3,-19,14,115.44,47,1761882278519.701,edge1,3
10023.99,-13,18,114.49,50,1761882279519.442,edge1,3
9681.01,-22,15,114.49,54,1761882280519.764,edge1,3
8496.77,-1,19,114.49,46,1761882281520.237,edge1,3
8302.06,28,18,114.17,43,1761882282524.417,edge1,3
8827.09,-15,21,114.17,41,1761882283520.479,edge1,3
8239.37,-7,19,114.17,45,1761882284521.139,edge1,3
7004.2,-19,21,114.01,60,1761882285524.318,edge1,3
4832.12,5,18,114.01,58,1761882286519.137,edge1,3
4403.95,-4,16,114.58,51,1761882287522.455,edge1,3
4519.2,-4,25,114.58,62,1761882288520.178,edge1,3
3761.57,14,22,114.58,66,1761882289519.111,edge1,3
2788.76,-20,30,114.45,58,1761882290519.496,edge1,3
2290.2,4,20,114.45,59,1761882291518.846,edge1,3
2407.01,0,31,114.45,50,1761882292522.662,edge1,3
2335.74,0,22,113.94,61,1761882293522.377,edge1,3
2355.37,-3,22,113.94,59,1761882294520.42,edge1,3
2702.26,15,22,113.22,59,1761882295519.263,edge1,3
1902.99,-7,19,113.22,59,1761882296518.753,edge1,3
3800.09,-2,23,113.22,59,1761882297518.925,edge1,3
4944.73,24,18,111.91,61,1761882298521.777,edge1,3
6213.25,-1,21,111.91,59,1761882299518.883,edge1,3
5952.65,-13,15,111.91,46,1761882300518.942,edge1,3
4221.8,-7,20,112.76,47,1761882301518.905,edge1,3
3394.77,-10,26,112.76,53,1761882302520.486,edge1,3
2850.68,3,23,112.76,60,1761882303524.891,edge1,3
3398.15,15,25,112.76,57,1761882304518.908,edge1,3
4455.93,-18,23,112.76,55,1761882305522.459,edge1,3
4125.2,9,20,112.51,56,1761882306519.798,edge1,3
3043.78,0,15,112.51,60,1761882307519.682,edge1,3
4036.54,16,25,112.51,61,1761882308519.677,edge1,3
5805.97,4,15,112.49,53,1761882309521.529,edge1,3
8135.18,3,18,112.49,62,1761882310518.86,edge1,3
8356.02,-2,21,112.56,59,1761882311518.91,edge1,3
7770.55,12,17,112.56,56,1761882312518.811,edge1,3
12472.54,-4,18,112.56,52,1761882313520.029,edge1,3
13277.16,-25,13,112.74,44,1761882314519.592,edge1,3
15943.82,17,12,112.74,53,1761882315523.411,edge1,3
11765.42,23,18,112.74,50,1761882316521.058,edge1,3
12302.08,-31,17,112.88,48,1761882317518.983,edge1,3
8744.11,-14,23,112.88,50,1761882318520.388,edge1,3
9108.47,38,17,112.7,47,1761882319518.73,edge1,3
9297.12,-19,20,112.7,49,1761882320520.369,edge1,3
11962.59,31,16,112.7,52,1761882321519.392,edge1,3
9623.12,-18,22,112.46,55,1761882322526.591,edge1,3
8018.61,15,20,112.46,59,1761882323518.876,edge1,3
10933.09,-16,18,112.46,52,1761882324519.034,edge1,3
11030.96,-9,12,113.23,46,1761882325521.472,edge1,3
8532.88,0,20,113.23,58,1761882326519.319,edge1,3
8883.05,4,19,114.23,55,1761882327521.483,edge1,3
7389.23,-11,18,114.23,53,1761882328518.842,edge1,3
8232.11,0,16,114.23,57,1761882329521.52,edge1,3
7605.59,4,23,114.3,51,1761882330519.093,edge1,3
7557.41,-3,16,114.3,51,1761882331524.734,edge1,3
8437.78,12,20,114.3,43,1761882332519.189,edge1,3
8835.88,3,18,115.18,59,1761882333520.595,edge1,3
9921.48,-9,16,115.18,50,1761882334518.894,edge1,3
9132.53,3,20,115.24,38,1761882335519.765,edge1,3
