bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4501.73,-13,24,116.44,55,1761882407451.991,edge1,2
3396.77,4,19,116.44,55,1761882408451.393,edge1,2
3603.87,3,24,117.1,56,1761882409451.555,edge1,2
2946.48,-8,17,117.1,71,1761882410451.258,edge1,2
3593.99,7,26,116.17,59,1761882411451.408,edge1,2
3106.03,-4,23,116.17,61,1761882412451.361,edge1,2
3232.71,8,27,116.17,58,1761882413451.282,edge1,2
4741.91,9,17,115.31,61,1761882414451.361,edge1,2
7852.86,-9,20,115.31,59,1761882415451.397,edge1,2
6413.23,-3,22,113.65,61,1761882416451.309,edge1,2
5246.05,2,17,113.65,61,1761882417451.838,edge1,2
4357.01,-8,22,113.65,56,1761882418451.292,edge1,2
5695.48,17,18,112.98,62,1761882419451.657,edge1,2
7208.89,-5,17,112.98,62,1761882420451.276,edge1,2
7355.95,9,19,112.98,57,1761882421451.932,edge1,2
8855.88,-7,24,111.34,61,1761882422451.307,edge1,2
10436.45,14,17,111.34,59,1761882423451.302,edge1,2
14027.35,-13,17,110.94,60,1761882424451.647,edge1,2
11997.14,-10,15,110.94,63,1761882425453.445,edge1,2
7761.04,7,19,110.94,59,1761882426451.332,edge1,2
9931.01,9,14,110.25,58,1761882427451.189,edge1,2
9613.94,-8,13,110.25,62,1761882428451.376,edge1,2
16394.95,54,14,110.25,59,1761882429451.237,edge1,2
16493.15,-46,11,110.4,60,1761882430451.318,edge1,2
13975.52,41,15,110.4,59,1761882431451.202,edge1,2
14203.69,-15,16,109.27,59,1761882432451.4,edge1,2
12595.39,-3,14,109.27,60,1761882433451.944,edge1,2
12937,10,14,109.27,58,1761882434452.77,edge1,2
13112.63,1,18,109.54,58,1761882435451.213,edge1,2
15624.3,-6,14,109.54,63,1761882436451.433,edge1,2
18428.82,40,15,109.54,57,1761882437451.37,edge1,2
19841.79,-28,17,108.73,60,1761882438451.204,edge1,2
14337.54,-7,20,108.73,62,1761882439451.295,edge1,2
10854.33,-46,14,108.51,60,1761882440451.308,edge1,2
9080.1,15,14,108.51,58,1761882441451.368,edge1,2
9327.47,-9,21,108.51,60,1761882442451.401,edge1,2
7507.55,10,19,108.55,60,1761882443451.363,edge1,2
8336.1,-1,17,108.55,60,1761882444451.348,edge1,2
8396.16,-4,17,108.55,60,1761882445451.331,edge1,2
7109.96,-16,19,108.87,61,1761882446451.447,edge1,2
4956.42,14,18,108.87,59,1761882447451.283,edge1,2
4177.43,-16,22,108.65,59,1761882448451.166,edge1,2
4240.52,-2,16,108.65,61,1761882449451.367,edge1,2
3789.43,1,18,108.65,59,1761882450451.433,edge1,2
2566.86,-4,23,108.77,59,1761882451451.348,edge1,2
2284.98,-3,23,108.77,61,1761882452451.381,edge1,2
2684.64,4,19,108.77,60,1761882453451.215,edge1,2
2464.72,3,21,109.28,59,1761882454451.43,edge1,2
2354.98,-2,19,109.28,60,1761882455451.175,edge1,2
2506.72,-3,22,108.54,62,1761882456451.311,edge1,2
1936.84,13,20,108.54,60,1761882457451.32,edge1,2
3757.78,-11,24,108.54,60,1761882458451.424,edge1,2
4602.3,41,21,107.22,60,1761882459452.296,edge1,2
6510.84,-31,18,107.22,58,1761882460451.328,edge1,1
5922.38,-2,28,107.22,61,1761882461451.806,edge1,1
4265.26,-1,24,107.55,61,1761882462451.362,edge1,1
3427.02,-6,29,107.55,56,1761882463451.354,edge1,1
2864.05,-2,26,107.54,60,1761882464451.512,edge1,1
3453.6,21,27,107.54,64,1761882465451.222,edge1,1
4280.95,-25,26,107.54,58,1761882466451.98,edge1,1
4123.95,3,20,108.58,57,1761882467451.216,edge1,1
2923.04,3,19,108.58,65,1761882468451.637,edge1,1
4070.95,20,22,108.58,59,1761882469451.404,edge1,1
5614,4,19,107.33,59,1761882470451.377,edge1,1
8034.2,10,13,107.33,62,1761882471451.41,edge1,1
8338.49,-1,12,108.6,58,1761882472451.431,edge1,1
7379.08,-1,16,108.6,57,1761882473452.186,edge1,1
12010.3,15,16,108.6,62,1761882474451.357,edge1,1
12728.33,-10,16,108.46,59,1761882475451.345,edge1,1
15388.06,-14,12,108.46,61,1761882476451.368,edge1,1
11950.92,57,26,108.46,59,1761882477451.247,edge1,1
12037.95,-46,18,108.44,61,1761882478451.306,edge1,1
9126.91,-2,21,108.44,61,1761882479451.516,edge1,1
8973.33,-12,15,108.02,59,1761882480451.54,edge1,1
9371.91,-2,14,108.02,57,1761882481451.2,edge1,1
11108.05,47,17,108.02,60,1761882482451.294,edge1,1
10042.2,-51,13,109.24,64,1761882483451.9,edge1,1
7484.91,19,17,109.24,58,1761882484451.342,edge1,1
10929.56,-12,13,109.24,60,1761882485451.396,edge1,1
10728.62,17,16,109.77,62,1761882486451.298,edge1,1
8707.02,-35,18,109.77,59,1761882487451.447,edge1,1
8942.69,20,15,110.14,60,1761882488451.857,edge1,1
7401.25,4,22,110.14,60,1761882489451.404,edge1,1
8044.18,-4,20,110.14,56,1761882490451.49,edge1,1
7738.55,10,13,109.35,61,1761882491451.343,edge1,1
7282.5,-16,24,109.35,58,1761882492451.361,edge1,1
8182.78,17,21,109.35,63,1761882493451.375,edge1,1
8721.78,-2,17,109.88,60,1761882494451.246,edge1,1
9713.52,-17,20,109.88,58,1761882495453.416,edge1,1
