bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
240.81,0,218,35.8,2,1764860635891.808,edge3,4
561.48,0,221,35.8,4,1764860636890.227,edge3,4
374,0,232,35.35,3,1764860637886.669,edge3,4
593.23,0,232,35.35,4,1764860638887.559,edge3,4
706.45,0,217,35.63,5,1764860639885.712,edge3,4
424.72,0,221,35.63,4,1764860640889.318,edge3,4
525.66,0,206,35.63,4,1764860641899.613,edge3,4
716.42,0,191,35.53,6,1764860642885.929,edge3,4
755.9,0,181,35.53,5,1764860643885.645,edge3,4
780.2,0,158,35.53,7,1764860644886.257,edge3,4
556.2,0,150,35.81,4,1764860645889.241,edge3,4
366.6,0,178,35.81,3,1764860646885.842,edge3,4
375.68,0,211,35.36,3,1764860647886.204,edge3,4
681.63,0,193,35.36,6,1764860648889.004,edge3,4
438.05,0,200,35.36,4,1764860649887.324,edge3,4
564.44,0,186,35.23,5,1764860650887.521,edge3,4
255.54,0,225,35.23,2,1764860651887.134,edge3,4
443.05,0,217,35.23,4,1764860652886.507,edge3,4
606.34,0,201,35.81,5,1764860653885.627,edge3,4
661.19,0,167,35.81,7,1764860654887.037,edge3,5
520.43,0,182,35.76,4,1764860655886.47,edge3,5
575.48,0,168,35.76,5,1764860656885.769,edge3,5
573.29,0,168,35.76,5,1764860657887.801,edge3,5
436.69,0,191,36.41,4,1764860658886.545,edge3,5
562.59,0,182,36.41,4,1764860659886.747,edge3,5
498.63,0,181,36.41,2,1764860660897.461,edge3,5
278.3,0,221,37.75,3,1764860661887.77,edge3,5
240.12,0,245,37.75,2,1764860662887.481,edge3,5
396.01,0,243,38.05,2,1764860663886.737,edge3,5
659.14,0,221,38.05,3,1764860664893.796,edge3,5
90.46,0,231,38.05,3,1764860665886.337,edge3,5
337.18,0,261,38.98,3,1764860666897.908,edge3,5
242.87,0,297,38.98,4,1764860667889.432,edge3,5
324.05,0,299,38.98,3,1764860668886.257,edge3,5
320.91,0,276,38.86,4,1764860669888.81,edge3,5
178.61,0,289,38.86,2,1764860670895.794,edge3,5
414.5,0,316,39.61,3,1764860671886.579,edge3,5
461.26,0,292,39.61,3,1764860672886.67,edge3,5
184.98,0,304,39.61,3,1764860673886.493,edge3,5
475.7,0,288,39.26,3,1764860674886.005,edge3,5
237.89,0,309,39.26,3,1764860675890.633,edge3,5
195.83,0,324,39.26,2,1764860676889.648,edge3,5
420.97,0,302,39.65,4,1764860677887.476,edge3,5
258.4,0,287,39.65,2,1764860678889.442,edge3,5
338.27,0,286,39.36,3,1764860679888.091,edge3,5
282.75,0,297,39.36,2,1764860680897.28,edge3,5
184.47,0,333,39.36,2,1764860681886.112,edge3,5
389.8,0,311,40.03,3,1764860682886.457,edge3,5
434.56,0,270,40.03,4,1764860683888.873,edge3,5
564.16,0,272,40.03,3,1764860684886.451,edge3,5
100.8,0,275,42.33,2,1764860685886.559,edge3,5
439.8,0,291,42.33,4,1764860686889.157,edge3,5
118.31,0,307,42.53,1,1764860687885.563,edge3,5
362.42,0,323,42.53,3,1764860688890.316,edge3,5
237.8,0,341,42.53,2,1764860689892.256,edge3,5
264,0,352,43.03,2,1764860690885.611,edge3,5
380.5,0,338,43.03,3,1764860691887.459,edge3,5
307.47,0,336,43.03,2,1764860692898.581,edge3,5
139.94,0,328,42.99,2,1764860693885.985,edge3,5
218.52,0,368,42.99,2,1764860694887.684,edge3,5
295.95,0,368,43.42,3,1764860695886.519,edge3,5
227.27,0,361,43.42,2,1764860696892.349,edge3,5
322.2,0,373,43.42,3,1764860697886.753,edge3,5
329.95,0,356,43.2,3,1764860698886.822,edge3,5
578.58,0,304,43.2,5,1764860699887.294,edge3,5
213.87,0,318,43.2,2,1764860700885.705,edge3,5
302.66,0,308,43.53,3,1764860701894.119,edge3,5
350.73,0,307,43.53,3,1764860702886.677,edge3,5
368.74,0,306,43.14,3,1764860703885.683,edge3,5
249.23,0,315,43.14,2,1764860704885.568,edge3,5
84.34,0,331,43.14,1,1764860705888.274,edge3,5
510.84,0,308,43.49,5,1764860706886.462,edge3,4
714.74,0,247,43.49,6,1764860707886.37,edge3,4
501.55,0,238,43.49,3,1764860708886.415,edge3,4
488.96,0,227,43.19,4,1764860709890.509,edge3,4
589.84,0,214,43.19,3,1764860710886.315,edge3,4
513.98,0,204,43.14,4,1764860711887.151,edge3,4
672.95,0,179,43.14,3,1764860712893.94,edge3,4
694.45,0,155,42.75,3,1764860714898.157,edge3,4
588.37,0,158,42.75,1,1764860715897.852,edge3,4
615.82,0,154,42.35,2,1764860716886.084,edge3,4
453.39,0,166,42.35,2,1764860717887.899,edge3,4
654.53,0,162,42.35,1,1764860718888.024,edge3,4
627.5,0,157,42.77,2,1764860719886.336,edge3,4
676.87,0,153,42.77,2,1764860720887.584,edge3,4
638.89,0,148,42.77,1,1764860721886.402,edge3,4
737.92,0,143,42.55,4,1764860722890.251,edge3,4
792.21,0,147,42.55,1,1764860723885.669,edge3,4
560.16,0,146,42.55,3,1764860724890.607,edge3,4
311.75,0,173,42.9,2,1764860725891.569,edge3,4
542.64,0,164,42.9,4,1764860726888.624,edge3,4
324.94,0,169,43.71,2,1764860727886.612,edge3,4
693.22,0,170,43.71,3,1764860728886.415,edge3,4
786.93,0,140,43.71,3,1764860729896.23,edge3,4
469.2,0,156,43.65,1,1764860730886.955,edge3,4
778.81,0,135,43.65,3,1764860732885.899,edge3,4
1067.6,0,129,44.23,2,1764860734888.172,edge3,4
636.66,0,128,43.98,1,1764860735891.798,edge3,4
703.09,0,134,43.98,3,1764860736887.277,edge3,4
757.91,0,129,43.98,2,1764860737889.459,edge3,4
565.53,0,137,44.34,1,1764860738895.621,edge3,4
499.27,0,151,44.34,2,1764860739890.573,edge3,4
395.13,0,161,44.21,2,1764860740886.727,edge3,4
677.93,0,157,44.21,11,1764860741885.887,edge3,4
724.68,0,144,44.21,3,1764860742889.265,edge3,4
728.63,0,133,44.44,3,1764860743885.99,edge3,4
687.31,0,131,44.44,2,1764860744885.673,edge3,4
743.34,0,116,44.44,2,1764860745886.181,edge3,4
2214.64,0,69,44.03,3,1764860746887.023,edge3,4
1024.44,0,75,44.03,3,1764860747885.864,edge3,4
924.07,0,82,44.19,2,1764860748885.869,edge3,4
1316.72,0,85,44.19,3,1764860749885.855,edge3,4
1088.94,0,75,44.19,3,1764860750885.574,edge3,4
1492.9,0,75,44.63,3,1764860751885.774,edge3,4
1013,0,80,44.63,1,1764860752886.358,edge3,4
1117.41,0,92,44.63,3,1764860753886.08,edge3,4
1489.37,0,68,44.46,2,1764860754886.062,edge3,4
1594.52,0,60,44.46,2,1764860755885.884,edge3,4
1022.98,0,59,44.85,2,1764860756886.017,edge3,4
1679.33,0,55,44.85,2,1764860757893.258,edge3,4
1937.62,0,54,44.85,2,1764860758886.516,edge3,4
1042.74,0,68,44.72,111,1764860759885.812,edge3,4
844.34,0,72,44.72,7,1764860760886.609,edge3,4
992.81,0,72,44.72,8,1764860761886.148,edge3,4
1016.8,0,68,44.96,11,1764860762886.098,edge3,4
840.91,0,73,44.96,10,1764860763886.028,edge3,4
1005.77,0,69,44.58,8,1764860764885.997,edge3,4
740.66,0,78,44.58,9,1764860765892.643,edge3,4
597.56,0,87,44.58,9,1764860766887.364,edge3,4
583.12,0,101,44.71,7,1764860767898.801,edge3,4
476.46,0,124,44.71,5,1764860768886.693,edge3,4
637.4,0,108,44.71,7,1764860769888.3,edge3,4
498.8,0,116,44.36,6,1764860770887.41,edge3,4
516.17,0,108,44.36,7,1764860771892.467,edge3,4
639.52,0,99,44.26,6,1764860772886.047,edge3,4
317.59,0,102,44.26,6,1764860773886.534,edge3,4
349.3,0,90,44.26,9,1764860774886.73,edge3,4
474.55,0,92,44.69,7,1764860775888.089,edge3,4
193.23,0,120,44.69,9,1764860776886.099,edge3,4
274.16,0,114,44.69,8,1764860777891.573,edge3,4
389.03,0,113,44.55,4,1764860778894.395,edge3,4
319.23,0,114,44.55,8,1764860779886.901,edge3,4
330.83,0,129,44.97,6,1764860780886.322,edge3,4
437.09,0,112,44.97,7,1764860781887.215,edge3,4
201.04,0,133,44.97,3,1764860782888.664,edge3,4
457.44,0,136,44.74,5,1764860783885.705,edge3,4
321.63,0,142,44.74,5,1764860784891.405,edge3,4
336.6,0,128,44.74,5,1764860785891.837,edge3,4
455.37,0,111,44.92,5,1764860786887.738,edge3,4
425.94,0,110,44.92,4,1764860787893.487,edge3,4
184.08,0,124,45.54,6,1764860788887.947,edge3,4
351.13,0,145,45.54,5,1764860789889.178,edge3,4
318.98,0,137,45.54,5,1764860790886.484,edge3,4
333.07,0,137,45.5,5,1764860791886.424,edge3,4
617.13,0,120,45.5,6,1764860792887.54,edge3,4
350.77,0,118,45.5,6,1764860793885.646,edge3,4
540.38,0,118,45.92,5,1764860794892.298,edge3,4
381.64,0,127,45.92,6,1764860795891.236,edge3,4
434.01,0,129,45.79,7,1764860796892.032,edge3,4
649.28,0,112,45.79,7,1764860797895.926,edge3,4
326.16,0,115,45.79,5,1764860798886.436,edge3,4
370.89,0,139,46.13,7,1764860799886.654,edge3,4
357.12,0,156,46.13,5,1764860800887.102,edge3,4
366.91,0,159,46.13,5,1764860801886.738,edge3,4
520.01,0,144,46.01,6,1764860802889.187,edge3,4
503.17,0,128,46.01,6,1764860803886.218,edge3,4
391.93,0,149,46.23,5,1764860804888.309,edge3,4
423.83,0,155,46.23,5,1764860805890.802,edge3,4
372.07,0,156,46.23,4,1764860806888.833,edge3,4
605.13,0,148,45.87,6,1764860807896.423,edge3,4
549.97,0,144,45.87,5,1764860808887.706,edge3,4
364.8,0,160,45.91,3,1764860809885.704,edge3,4
610.06,0,153,45.91,6,1764860810887.515,edge3,4
691.46,0,123,45.91,7,1764860811886.768,edge3,4
756.19,0,133,46.28,6,1764860812885.771,edge3,4
702.12,0,120,46.28,8,1764860813889.536,edge3,4
650.7,0,119,46.28,7,1764860814906.826,edge3,4
435.29,0,125,46.32,5,1764860815892.704,edge3,4
449.78,0,132,46.32,4,1764860816886.681,edge3,4
734.07,0,107,46.64,7,1764860817886.321,edge3,4
742.16,0,115,46.64,7,1764860818887.161,edge3,4
566.62,0,118,46.64,6,1764860819887.109,edge3,4
366.23,0,129,46.58,4,1764860820886.229,edge3,4
623.17,0,129,46.58,7,1764860821894.724,edge3,4
580.83,0,123,46.58,6,1764860822886.599,edge3,4
904.04,0,97,46.83,10,1764860823886.468,edge3,4
666.84,0,94,46.83,8,1764860824888.54,edge3,4
274.2,0,127,46.57,3,1764860825886.219,edge3,4
470.89,0,135,46.57,6,1764860826887.43,edge3,4
343.75,0,146,46.57,5,1764860827890.373,edge3,4
460.43,0,132,46.75,7,1764860828903.91,edge3,4
398.96,0,125,46.75,6,1764860829885.824,edge3,4
319.59,0,132,46.75,5,1764860830890.514,edge3,4
364.87,0,134,46.46,6,1764860831886.156,edge3,4
228.46,0,138,46.46,4,1764860832886.607,edge3,4
655.18,0,106,46.46,11,1764860833885.937,edge3,4
226.12,0,125,46.46,5,1764860834886.218,edge3,4
454.4,0,111,46.46,8,1764860835893.745,edge3,4
171.27,0,133,46.87,3,1764860836886.537,edge3,4
330.69,0,142,46.87,6,1764860837889.748,edge3,4
250.06,0,143,46.87,5,1764860838886.273,edge3,4
241.63,0,158,46.92,4,1764860839887.777,edge3,4
345.98,0,139,46.92,6,1764860840886.973,edge3,4
200.34,0,152,47.29,3,1764860841888.436,edge3,4
269.6,0,189,47.29,4,1764860842886.109,edge3,4
295.75,0,178,47.29,5,1764860843888.127,edge3,4
234.28,0,181,47.1,4,1764860844891.505,edge3,4
428.29,0,167,47.1,6,1764860845886.283,edge3,4
336.87,0,153,47.1,5,1764860846886.628,edge3,4
393.66,0,162,47.26,5,1764860847890.273,edge3,4
159.98,0,188,47.26,2,1764860848886.062,edge3,4
318.45,0,182,47.02,5,1764860849886.893,edge3,4
222.86,0,197,47.02,3,1764860850888.713,edge3,4
405.69,0,189,47.02,5,1764860851893.198,edge3,4
328.4,0,196,47.22,4,1764860852886.14,edge3,4
431.7,0,176,47.22,5,1764860853888.342,edge3,4
465.21,0,157,47.22,5,1764860854885.883,edge3,4
270.47,0,190,47.64,3,1764860855899.606,edge3,4
444.05,0,177,47.64,5,1764860856886.067,edge3,4
452.45,0,185,47.69,5,1764860857890.399,edge3,4
448.5,0,180,47.69,5,1764860858886.377,edge3,4
196.49,0,183,47.69,2,1764860859889.311,edge3,4
361.71,0,217,48.07,4,1764860860885.845,edge3,4
620.54,0,187,48.07,6,1764860861893.569,edge3,4
700.86,0,147,48.07,7,1764860862885.708,edge3,4
526.07,0,143,48.07,6,1764860863888.815,edge3,4
908.41,0,108,48.07,10,1764860864891.169,edge3,4
604.01,0,111,48.34,7,1764860865890.025,edge3,4
528.09,0,121,48.34,6,1764860866886.012,edge3,4
937.37,0,101,48.34,10,1764860867887.804,edge3,4
775.18,0,110,48.29,6,1764860868888.264,edge3,4
375.06,0,114,48.29,5,1764860869891.83,edge3,4
212.9,0,141,48.29,3,1764860870887.112,edge3,4
545.63,0,146,48.38,6,1764860871888.354,edge3,4
614.69,0,130,48.38,7,1764860872897.69,edge3,4
500.17,0,123,48.15,6,1764860873886.155,edge3,4
498.45,0,123,48.15,6,1764860874888.036,edge3,4
249.26,0,142,48.15,3,1764860875888.707,edge3,4
664.59,0,134,48.26,8,1764860876889.104,edge3,4
179,0,165,48.26,2,1764860877886.203,edge3,4
471.48,0,163,48.26,5,1764860878894.192,edge3,4
718.85,0,141,48.02,7,1764860879885.635,edge3,4
504.01,0,137,48.02,5,1764860880890.45,edge3,4
523.3,0,140,47.98,5,1764860881886.818,edge3,4
989.23,0,99,47.98,11,1764860882894.157,edge3,4
894.96,0,87,47.98,9,1764860883890.456,edge3,4
584.55,0,98,48.35,9,1764860884888.14,edge3,4
786.7,0,94,48.35,6,1764860885886.108,edge3,4
616.47,0,98,48.35,8,1764860886895.95,edge3,4
355.39,0,123,48.32,6,1764860887893.033,edge3,4
445,0,126,48.32,5,1764860888887.701,edge3,4
756.87,0,100,48.08,7,1764860889890.228,edge3,4
319.3,0,132,48.08,5,1764860890887.166,edge3,4
609.57,0,127,48.08,6,1764860891891.115,edge3,4
618.51,0,121,47.82,7,1764860892887.123,edge3,4
868.2,0,102,47.82,10,1764860893889.497,edge3,4
1111.84,0,65,47.82,13,1764860894892.058,edge3,4
416.84,0,72,47.9,5,1764860895891.48,edge3,4
349.56,0,114,47.9,4,1764860896886.704,edge3,4
618.72,0,116,47.72,7,1764860897894.03,edge3,4
394,0,131,47.72,5,1764860898889.939,edge3,4
475.88,0,116,47.72,6,1764860899890.766,edge3,4
317.5,0,132,47.75,4,1764860900887.55,edge3,4
229.53,0,163,47.75,3,1764860901892.04,edge3,4
790.56,0,127,47.52,10,1764860902886.144,edge3,4
801.75,0,93,47.52,10,1764860903891.233,edge3,4
498.95,0,99,47.52,6,1764860904890.147,edge3,4
520.91,0,116,47.38,6,1764860905885.991,edge3,4
578.89,0,113,47.38,7,1764860906886.439,edge3,4
311.52,0,135,47.38,4,1764860907887.058,edge3,4
549.36,0,115,47.56,8,1764860908889.013,edge3,4
463.05,0,115,47.56,6,1764860909888.811,edge3,4
275.88,0,128,47.5,4,1764860910892.566,edge3,4
366.76,0,133,47.5,5,1764860911904.617,edge3,4
352.83,0,148,47.5,5,1764860912894.62,edge3,4
352.88,0,146,47.7,5,1764860913885.79,edge3,3
1144.41,0,100,47.7,14,1764860914885.905,edge3,3
1065.74,0,71,47.7,14,1764860915885.93,edge3,3
979.07,0,66,47.42,12,1764860916886.103,edge3,3
2042.04,0,42,47.42,8,1764860917886.187,edge3,3
3680.88,0,28,47.4,6,1764860918889.176,edge3,3
1577.87,0,49,47.4,9,1764860919887.481,edge3,3
1802.24,0,44,47.4,6,1764860920895.964,edge3,3
1715.09,0,61,47.22,6,1764860921886.36,edge3,3
1820.21,0,64,47.22,11,1764860922886.013,edge3,3
1266.09,0,63,47.22,11,1764860923885.932,edge3,3
2333.87,0,48,47.1,5,1764860924886.057,edge3,3
2405.57,0,48,47.1,8,1764860925888.477,edge3,3
1093.54,0,67,47.31,4,1764860926897.081,edge3,3
1935.37,0,63,47.31,9,1764860927889.995,edge3,3
1711.25,0,56,47.31,84,1764860928887.287,edge3,3
2862.71,0,39,47.03,11,1764860929888.266,edge3,3
1872.24,0,48,47.03,8,1764860930891.14,edge3,3
1695.01,0,47,47.03,15,1764860931885.675,edge3,3
2357.76,0,39,46.76,9,1764860932886.028,edge3,3
1643.83,0,35,46.76,5,1764860933886.196,edge3,3
1894.13,0,38,46.53,8,1764860934886.043,edge3,3
1977.59,0,35,46.53,9,1764860935894.248,edge3,3
911.79,0,48,46.53,9,1764860936885.737,edge3,3
1367.73,0,51,46.27,8,1764860937886.85,edge3,3
1905.38,0,37,46.27,49,1764860938889.473,edge3,3
2318.88,0,38,46.27,53,1764860939887.258,edge3,3
1809.42,0,45,46.04,10,1764860940887.37,edge3,3
1597.57,0,43,46.04,9,1764860941886.41,edge3,3
2079.7,0,42,46.03,11,1764860942885.961,edge3,3
1879.4,0,44,46.03,11,1764860943886.446,edge3,3
2332.03,0,36,46.03,12,1764860944887.133,edge3,3
2132.85,0,42,45.78,10,1764860945891.932,edge3,3
1766.9,0,52,45.78,10,1764860946886.439,edge3,3
1636.16,0,55,45.78,13,1764860947885.68,edge3,3
1509.73,0,51,45.79,10,1764860948886.124,edge3,3
1644.11,0,46,45.79,61,1764860949885.976,edge3,3
1126.16,0,52,45.96,9,1764860950886.242,edge3,3
1881.04,0,33,45.96,13,1764860951885.798,edge3,3
1068.81,0,45,45.96,8,1764860952886.657,edge3,3
1172.02,0,44,45.79,8,1764860953886.402,edge3,3
1252.47,0,34,45.79,8,1764860954888.465,edge3,3
725.98,0,42,45.79,8,1764860955886.74,edge3,3
875.48,0,35,45.91,10,1764860956888.185,edge3,3
657.21,0,38,45.91,9,1764860957886.154,edge3,3
1033.98,0,27,45.68,8,1764860958885.894,edge3,3
1131.7,0,31,45.68,56,1764860959886.092,edge3,3
1010.97,0,38,45.68,8,1764860960889.2,edge3,3
1202.6,0,39,45.72,7,1764860961886.714,edge3,3
1210.58,0,40,45.72,10,1764860962886.314,edge3,3
1271.91,0,35,45.72,9,1764860963886.147,edge3,3
1515.51,0,38,45.49,7,1764860964885.756,edge3,3
1197.53,0,38,45.49,9,1764860965885.993,edge3,3
1445.77,0,44,45.46,7,1764860966893.241,edge3,3
675.23,0,54,45.46,7,1764860967892.561,edge3,3
674.47,0,58,45.46,7,1764860968888.565,edge3,3
767.87,0,72,45.26,8,1764860969886.513,edge3,3
1009.86,0,65,45.26,48,1764860970891.417,edge3,3
1303.96,0,40,45.26,6,1764860971885.871,edge3,3
914.39,0,47,45.15,7,1764860972889.149,edge3,3
718.42,0,44,45.15,11,1764860973886.772,edge3,3
993.06,0,33,44.93,5,1764860974885.747,edge3,3
844.52,0,35,44.93,11,1764860975886.579,edge3,3
609.69,0,45,44.93,6,1764860976887.189,edge3,3
899.73,0,40,44.76,5,1764860977888.996,edge3,3
1119.96,0,46,44.76,10,1764860978888.598,edge3,3
1799.72,0,33,44.76,49,1764860979886.416,edge3,3
2511.65,0,30,44.83,10,1764860980888.034,edge3,3
1989.04,0,35,44.83,9,1764860981885.845,edge3,3
2368.34,0,34,44.64,11,1764860982886.093,edge3,3
2815.86,0,35,44.64,11,1764860983887.08,edge3,3
2389.36,0,38,44.64,11,1764860984887.347,edge3,3
3003.03,0,32,44.63,11,1764860985889.962,edge3,3
1954.8,0,40,44.63,8,1764860986887.532,edge3,3
2160.72,0,34,44.41,10,1764860987886.305,edge3,3
1929.57,0,34,44.41,58,1764860988887.689,edge3,3
1530.96,0,38,44.41,42,1764860989885.894,edge3,3
1935.83,0,35,44.38,11,1764860990893.333,edge3,3
2492.59,0,27,44.38,12,1764860991886.242,edge3,3
1414.02,0,48,44.38,15,1764860992888.213,edge3,3
843.33,0,64,44.52,12,1764860993888.547,edge3,3
1838.75,0,50,44.52,14,1764860994887.597,edge3,3
1971.95,0,43,44.32,10,1764860995887.422,edge3,3
3422.72,0,19,44.32,10,1764860996886.524,edge3,2
5416.64,0,16,44.32,34,1764860997891.303,edge3,2
5321.95,0,17,44.33,10,1764860998886.126,edge3,2
4405.01,0,18,44.33,10,1764860999887.978,edge3,2
4740.9,0,18,44.33,9,1764861000887.335,edge3,2
3835.03,0,15,44.12,18,1764861001885.773,edge3,2
3652.23,0,22,44.12,63,1764861002887.152,edge3,2
3514.03,0,17,44.05,8,1764861003885.685,edge3,2
3658.94,0,14,44.05,9,1764861004886.668,edge3,2
3133.95,0,18,44.05,12,1764861005888.778,edge3,2
2902.16,0,17,43.83,72,1764861006886.638,edge3,2
2891.48,0,17,43.83,13,1764861007885.904,edge3,2
3344.41,0,17,43.83,14,1764861008887.78,edge3,2
2722.56,0,18,43.7,35,1764861009890.371,edge3,2
2997.54,0,18,43.7,37,1764861010887.954,edge3,2
2735.7,0,18,43.5,11,1764861011886.264,edge3,2
3344.41,0,11,43.5,10,1764861012886.098,edge3,2
2528.3,0,18,43.5,50,1764861013886.392,edge3,2
2660.66,0,14,43.3,13,1764861014886.559,edge3,2
4456.27,0,13,43.3,13,1764861015886.134,edge3,2
4087.65,0,14,43.3,13,1764861016886.626,edge3,2
