bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4573.64,0,2,5.29,59,1764656803675.564,edge3,1
4834.23,0,3,5.29,60,1764656804675.447,edge3,1
4706.44,0,3,5.22,60,1764656805676.124,edge3,1
4494.19,0,4,5.22,59,1764656806676.67,edge3,1
4826.12,0,3,5.22,61,1764656807677.25,edge3,1
3961.3,0,2,5.24,60,1764656808675.623,edge3,1
3539.32,0,3,5.24,60,1764656809675.766,edge3,1
3799.34,0,3,5.24,60,1764656810675.553,edge3,1
4681.09,0,2,5.29,60,1764656811675.988,edge3,1
7028.42,0,3,5.29,58,1764656812675.739,edge3,1
7590.02,0,3,5.34,56,1764656813676.333,edge3,1
7769.33,0,4,5.34,56,1764656814676.388,edge3,1
7028.74,0,3,5.34,57,1764656815677.345,edge3,1
7845.61,0,2,5.39,61,1764656816675.764,edge3,1
6267.29,0,3,5.39,58,1764656817676.886,edge3,1
5339.79,0,3,5.39,60,1764656818676.86,edge3,1
5284.37,0,3,5.43,60,1764656819676.752,edge3,1
5154.52,0,2,5.43,73,1764656820675.526,edge3,1
5963.55,0,3,5.58,59,1764656821676.808,edge3,1
6526.44,0,3,5.58,61,1764656822675.455,edge3,1
7268.47,0,3,5.58,60,1764656823677.443,edge3,1
6270.88,0,2,5.59,60,1764656824677.44,edge3,1
4962.65,0,2,5.59,60,1764656825676.402,edge3,1
4160.28,0,2,5.59,60,1764656826675.444,edge3,1
3606.66,0,4,5.5,60,1764656827675.743,edge3,1
2281.09,0,2,5.5,60,1764656828676.671,edge3,1
1668.34,0,2,5.46,60,1764656829677.264,edge3,1
2275.75,0,2,5.46,60,1764656830677.831,edge3,1
2885.09,0,3,5.46,60,1764656831675.698,edge3,1
3033.16,0,3,5.57,60,1764656832675.7,edge3,1
3430.09,0,3,5.57,60,1764656833677.203,edge3,1
3403.84,0,3,5.57,61,1764656834675.606,edge3,1
3986.21,0,2,5.6,60,1764656835676.052,edge3,1
3781.06,0,2,5.6,60,1764656836676.641,edge3,1
3013.16,0,4,5.64,60,1764656837675.749,edge3,1
1847.02,0,3,5.64,60,1764656838675.59,edge3,1
1900.77,0,2,5.64,60,1764656839675.728,edge3,1
1996.68,0,2,5.76,60,1764656840675.745,edge3,1
3782.77,0,3,5.76,60,1764656841675.763,edge3,1
5713.18,0,3,5.76,60,1764656842675.654,edge3,1
7510.8,0,3,5.72,60,1764656843676.379,edge3,1
8591.78,0,3,5.72,60,1764656844675.66,edge3,1
5973.24,0,3,5.64,60,1764656845678.07,edge3,1
5105.89,0,3,5.64,61,1764656846676.164,edge3,1
5844.02,0,2,5.64,59,1764656847677.13,edge3,1
5624.73,0,3,5.6,60,1764656848675.547,edge3,1
6699.91,0,2,5.6,60,1764656849675.91,edge3,1
7080.62,0,2,5.55,60,1764656850676.515,edge3,1
6242.84,0,2,5.55,60,1764656851675.665,edge3,1
6472.48,0,2,5.55,60,1764656852675.712,edge3,1
4765.63,0,1,5.5,60,1764656853675.48,edge3,1
4637.02,0,2,5.5,60,1764656854675.503,edge3,1
4526,0,2,5.5,60,1764656855676.209,edge3,1
4363.82,0,2,5.45,60,1764656856675.744,edge3,1
3493.88,0,2,5.45,60,1764656857675.586,edge3,1
3579.7,0,2,5.42,60,1764656858675.548,edge3,1
3587.25,0,2,5.42,60,1764656859675.445,edge3,1
3958.67,0,2,5.42,60,1764656860676.547,edge3,1
3052.09,0,1,5.47,60,1764656861675.536,edge3,1
3631.52,0,2,5.47,61,1764656862675.648,edge3,1
2830.52,0,2,5.47,59,1764656863675.519,edge3,1
3395.88,0,2,5.43,60,1764656864675.741,edge3,1
3521.4,0,2,5.43,60,1764656865675.521,edge3,1
4313.72,0,1,5.42,60,1764656866675.573,edge3,1
5368.25,0,2,5.42,60,1764656867675.818,edge3,1
4745.23,0,2,5.42,60,1764656868675.528,edge3,1
5375.11,0,2,5.39,60,1764656869675.53,edge3,1
6596.23,0,2,5.39,60,1764656870676.138,edge3,1
5216.38,0,2,5.39,60,1764656871675.433,edge3,1
5168.79,0,2,5.35,61,1764656872675.521,edge3,1
2665.2,0,2,5.35,60,1764656873675.631,edge3,1
2531.93,0,1,5.31,60,1764656874675.48,edge3,1
2329.17,0,1,5.31,60,1764656875675.51,edge3,1
2241.96,0,1,5.31,60,1764656876675.533,edge3,1
2440.26,0,1,5.29,60,1764656877677.575,edge3,1
3013.6,0,1,5.29,60,1764656878675.556,edge3,1
3641.03,0,2,5.29,60,1764656879675.691,edge3,1
3239.56,0,2,5.28,60,1764656880675.861,edge3,1
1934.25,0,2,5.28,60,1764656881675.593,edge3,1
1916.97,0,2,5.31,59,1764656882676.006,edge3,1
2345.41,0,1,5.31,61,1764656883675.633,edge3,1
1850.21,0,1,5.31,60,1764656884675.708,edge3,1
1880.91,0,1,5.29,60,1764656885675.467,edge3,1
1707.52,0,2,5.29,60,1764656886675.61,edge3,1
1654.2,0,1,5.29,60,1764656887675.864,edge3,1
1886.34,0,1,5.24,60,1764656888675.591,edge3,1
1491.47,0,2,5.24,60,1764656889676.399,edge3,1
1952.27,0,2,5.19,60,1764656890675.32,edge3,1
3726.85,0,3,5.19,60,1764656891675.548,edge3,1
3594.71,0,2,5.19,60,1764656892676.519,edge3,1
2836.89,0,2,5.18,60,1764656893675.518,edge3,1
2580.25,0,2,5.18,60,1764656894675.644,edge3,1
2523.24,0,3,5.18,60,1764656895675.563,edge3,1
3183.92,0,3,5.21,60,1764656896675.518,edge3,2
3869.29,0,3,5.21,60,1764656897675.598,edge3,2
3962.53,0,2,5.16,60,1764656898675.847,edge3,2
4758.15,0,4,5.16,60,1764656899675.575,edge3,2
6515.63,0,4,5.16,60,1764656900675.384,edge3,2
4932.27,0,9,5.12,47,1764656901676.116,edge3,2
3507.3,0,15,5.12,32,1764656902678.9,edge3,2
2557.45,0,14,5.12,34,1764656903675.456,edge3,2
2343.66,0,12,5.22,39,1764656904675.524,edge3,2
2814.41,0,13,5.22,35,1764656905675.59,edge3,2
3191.2,0,11,5.31,38,1764656906676.298,edge3,2
2898.77,0,11,5.31,35,1764656907675.684,edge3,2
3491.83,0,12,5.31,33,1764656908677.093,edge3,2
5091.83,0,13,5.39,33,1764656909675.773,edge3,2
4439.32,0,13,5.39,32,1764656910675.886,edge3,2
4597.38,0,15,5.39,35,1764656911678.011,edge3,2
3970.36,0,13,5.33,34,1764656912675.517,edge3,2
4455.49,0,13,5.33,35,1764656913676.883,edge3,2
3871.73,0,16,5.32,34,1764656914676.065,edge3,2
3770.65,0,14,5.32,34,1764656915675.805,edge3,2
3537.63,0,13,5.32,34,1764656916675.496,edge3,2
3698.19,0,14,5.27,33,1764656917675.94,edge3,2
3329.27,0,17,5.27,33,1764656918675.715,edge3,2
3893.73,0,12,5.27,38,1764656919675.489,edge3,2
4027.9,0,15,5.29,35,1764656920675.542,edge3,2
3910.84,0,16,5.29,28,1764656921675.756,edge3,2
4656.58,0,16,5.29,34,1764656922675.847,edge3,2
5211.59,0,14,5.29,33,1764656923676.365,edge3,2
4862,0,19,5.29,27,1764656924676.227,edge3,2
4961.7,0,17,5.71,31,1764656925675.374,edge3,2
4225.34,0,20,5.71,28,1764656926675.679,edge3,2
3752.12,0,14,5.71,35,1764656927675.548,edge3,2
3577.12,0,13,5.76,30,1764656928676.795,edge3,2
2135.48,0,17,5.76,32,1764656929676.036,edge3,2
2297.22,0,17,6,30,1764656930676.386,edge3,2
2472.97,0,16,6,32,1764656931675.668,edge3,2
2738.84,0,15,6,33,1764656932677.899,edge3,2
2442.3,0,12,6.03,33,1764656933676.308,edge3,2
1969.95,0,16,6.03,31,1764656934675.577,edge3,2
1954.16,0,18,6.11,31,1764656935676.099,edge3,2
2359.86,0,16,6.11,33,1764656936676.039,edge3,2
2528.27,0,16,6.11,34,1764656937675.88,edge3,2
2475.93,0,13,6.71,33,1764656938675.547,edge3,2
2084.59,0,22,6.71,33,1764656939675.635,edge3,2
2041.75,0,16,6.71,36,1764656940676.392,edge3,2
1660.01,0,19,6.69,36,1764656941675.546,edge3,2
1473.14,0,19,6.69,35,1764656942676.401,edge3,2
1446.7,0,22,7.13,35,1764656943675.809,edge3,2
