bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
12019.85,0,6,53.45,60,1764656814833.649,edge2,1
13072.09,6,15,53.45,60,1764656815826.981,edge2,1
12550.82,-13,11,53.56,59,1764656816828.172,edge2,1
9232.2,10,11,53.56,60,1764656817827.344,edge2,1
8406.8,-15,10,53.56,60,1764656818827.954,edge2,1
6566.89,1,15,52.98,59,1764656819827.382,edge2,1
4748.02,-6,13,52.98,61,1764656820828.697,edge2,1
3129.39,2,12,52.98,61,1764656821827.682,edge2,1
3298.95,3,14,52.98,58,1764656822829.144,edge2,1
5277.18,6,13,52.98,62,1764656823827.451,edge2,1
5337.71,-1,11,53.74,58,1764656824828.34,edge2,1
5733.27,20,16,53.74,61,1764656825827.511,edge2,1
6308.48,-23,12,53.74,60,1764656826827.21,edge2,1
7228.75,-3,14,53.44,59,1764656827827.358,edge2,1
6945.62,6,10,53.44,60,1764656828828.05,edge2,1
6221.35,-9,10,53.44,61,1764656829828.768,edge2,1
3514.45,2,14,53.52,59,1764656830828.511,edge2,1
3202.98,4,13,53.52,60,1764656831827.257,edge2,1
3052.2,-7,13,54.07,60,1764656832827.537,edge2,1
5552.88,6,11,54.07,59,1764656833827.328,edge2,1
9950.24,8,8,54.07,59,1764656834827.405,edge2,1
13577.13,14,10,54.61,59,1764656835827.746,edge2,1
15524.77,5,9,54.61,61,1764656836827.406,edge2,1
12764.89,-15,12,54.61,59,1764656837829.98,edge2,1
9009.25,-8,9,54.06,61,1764656838827.476,edge2,1
10425.54,4,10,54.06,59,1764656839827.207,edge2,1
10160.44,0,9,54.31,61,1764656840827.488,edge2,1
11739.66,22,11,54.31,59,1764656841827.024,edge2,1
12685.43,-14,13,54.31,59,1764656842827.053,edge2,1
12214.04,1,11,54.22,61,1764656843829.244,edge2,1
11458.41,-1,10,54.22,59,1764656844827.704,edge2,1
10067.62,-8,9,54.22,61,1764656845828.286,edge2,1
8388.84,-7,11,53.88,60,1764656846828.182,edge2,1
8496.8,10,10,53.88,60,1764656847827.154,edge2,1
7636.05,6,13,52.92,61,1764656848827.294,edge2,1
6887.3,-6,13,52.92,59,1764656849827.081,edge2,1
6345.89,-10,13,52.92,61,1764656850827.358,edge2,1
6858.84,-2,12,52.92,58,1764656851827.567,edge2,1
6444.39,4,10,52.92,61,1764656852827.051,edge2,1
6323.25,-4,12,52.92,60,1764656853827.345,edge2,1
6421.09,3,11,52.89,60,1764656854827.105,edge2,1
5560.03,-1,14,52.89,61,1764656855826.992,edge2,1
5706.11,-6,13,52.8,59,1764656856827.48,edge2,1
6159.5,10,11,52.8,62,1764656857827.012,edge2,1
6181.22,17,14,52.8,59,1764656858827.153,edge2,1
10873.03,-13,10,53.33,61,1764656859827.838,edge2,1
8646.24,-11,12,53.33,60,1764656860827.203,edge2,1
10428.45,0,13,53.33,59,1764656861827.312,edge2,1
10646.77,10,9,54.02,61,1764656862827.205,edge2,1
11346.56,5,11,54.02,60,1764656863827.08,edge2,1
9917.2,-16,8,53.89,59,1764656864827.353,edge2,1
5183.04,-4,10,53.89,61,1764656865827.494,edge2,1
4700.32,5,15,53.89,59,1764656866827.438,edge2,1
3993.43,-3,13,54.07,61,1764656867827.251,edge2,1
4142.8,2,14,54.07,60,1764656868827.003,edge2,1
4317.77,-1,12,54.08,60,1764656869827.16,edge2,1
5142.87,2,11,54.08,60,1764656870827.658,edge2,1
6415.29,6,11,54.08,60,1764656871827.492,edge2,1
6258.24,-5,10,54.17,60,1764656872827.413,edge2,1
3895.2,-3,16,54.17,60,1764656873827.047,edge2,1
3251.28,3,13,54.17,60,1764656874827.456,edge2,1
3942.2,0,14,54.25,61,1764656875827.027,edge2,1
3523.3,1,17,54.25,60,1764656876829.979,edge2,1
3191.09,-2,12,54.53,59,1764656877827.387,edge2,1
3278.13,-2,14,54.53,58,1764656878827.431,edge2,1
2733.34,5,13,54.53,63,1764656879827.444,edge2,1
3249.41,-6,15,54.38,59,1764656880827.199,edge2,1
2623.44,3,14,54.38,58,1764656881827.136,edge2,1
3032.62,-5,13,54.38,61,1764656882827.266,edge2,1
5254.05,8,10,54.16,60,1764656883827.159,edge2,1
7362.01,9,12,54.16,60,1764656884827.441,edge2,1
5383.33,-15,10,53.77,59,1764656885827.168,edge2,1
4697.76,1,10,53.77,59,1764656886827.129,edge2,1
4068.45,7,14,53.77,59,1764656887827.403,edge2,1
5525.39,11,8,54.45,60,1764656888827.641,edge2,1
6778.45,-12,9,54.45,59,1764656889827.061,edge2,1
6981.15,7,12,54.45,60,1764656890827.127,edge2,1
8461.02,0,10,54.37,59,1764656891827.294,edge2,1
10904.22,8,10,54.37,60,1764656892827.112,edge2,1
12240.2,-9,9,54.68,59,1764656893827.367,edge2,1
10372.91,-8,10,54.68,59,1764656894827.095,edge2,1
7056.43,16,13,54.68,58,1764656895827.277,edge2,1
9550.64,1,10,53.97,59,1764656896827.527,edge2,1
9395.03,10,9,53.97,59,1764656897827.705,edge2,1
16648.03,16,9,53.97,61,1764656898826.941,edge2,1
14522.88,-21,9,53.61,59,1764656899827.108,edge2,1
13267.31,-6,11,53.61,59,1764656900827.22,edge2,1
12771.06,3,13,53.79,60,1764656901826.983,edge2,1
11627.82,-11,10,53.79,59,1764656902827.097,edge2,1
11458.15,3,10,53.79,60,1764656903826.969,edge2,1
12352.33,-7,11,53.75,51,1764656904827.524,edge2,1
15328.95,14,11,53.75,60,1764656905826.946,edge2,1
18618.23,2,9,53.75,60,1764656906829.758,edge2,1
17588.08,-1,10,53.74,59,1764656907831.724,edge2,1
12449.44,5,10,53.74,61,1764656908828.274,edge2,1
8083.08,-19,10,53.32,59,1764656909828.009,edge2,1
8919.91,9,9,53.32,59,1764656910826.874,edge2,1
7984.49,-12,10,53.32,59,1764656911827.094,edge2,1
7181.27,-1,11,53.48,60,1764656912828.426,edge2,1
8045.68,4,12,53.48,59,1764656913827.119,edge2,1
7072.7,-5,12,53.48,59,1764656914827.695,edge2,1
5980.1,0,13,53.68,60,1764656915826.93,edge2,1
4621.51,0,14,53.68,60,1764656916827.806,edge2,1
3833.52,-5,11,54.38,61,1764656917826.904,edge2,1
3780.26,-1,14,54.38,58,1764656918827.035,edge2,1
3297.46,2,17,54.38,58,1764656919826.947,edge2,1
2166.35,-3,14,54.08,62,1764656920828.358,edge2,1
2140.68,4,13,54.08,58,1764656921826.943,edge2,1
2231.78,-3,14,54.08,61,1764656922826.895,edge2,1
2278.12,0,14,53.94,59,1764656923827.67,edge2,1
2285.47,1,15,53.94,61,1764656924827.039,edge2,1
2449.93,-2,14,53.8,59,1764656925829.597,edge2,1
2162.27,11,15,53.8,60,1764656926827.841,edge2,1
3445.7,1,18,53.8,59,1764656927826.978,edge2,1
5098.01,-10,10,53.72,59,1764656928828.154,edge2,1
5635.29,8,11,53.72,59,1764656929826.992,edge2,1
5037.44,-8,11,53.72,60,1764656930827.348,edge2,1
3675.32,4,16,53.63,60,1764656931827.588,edge2,1
2836.02,-3,14,53.63,63,1764656932828.271,edge2,1
2560.55,0,13,53.41,59,1764656933826.916,edge2,1
3515.22,5,16,53.41,59,1764656934827.441,edge2,1
4003.87,-3,12,53.41,61,1764656935827.121,edge2,1
3382.15,2,12,53.36,59,1764656936829.276,edge2,1
2925.64,-1,11,53.36,59,1764656937827.037,edge2,1
3970.2,1,13,53.36,62,1764656938826.915,edge2,1
5821.23,4,12,52.95,59,1764656939827.154,edge2,1
7531.5,7,16,52.95,62,1764656940827.003,edge2,1
7219.98,-3,9,53.26,58,1764656941827.03,edge2,1
7702.88,-4,10,53.26,60,1764656942827.181,edge2,1
11509.76,3,12,53.26,60,1764656943827.071,edge2,1
12441.42,20,11,53.52,60,1764656944826.996,edge2,1
15019.87,-6,9,53.52,61,1764656945827.193,edge2,1
10861.04,-8,11,53.36,58,1764656946827.132,edge2,1
9710.55,-12,10,53.36,62,1764656947827.4,edge2,1
8368.84,2,8,53.36,58,1764656948828.412,edge2,1
8267.59,2,11,53.42,60,1764656949827.208,edge2,1
8469.2,13,10,53.42,60,1764656950827.443,edge2,1
11366.8,-13,10,53.42,61,1764656951829.425,edge2,1
7898.11,-3,8,53.51,60,1764656952827.397,edge2,1
8217.9,3,12,53.51,59,1764656953827.352,edge2,1
9527.98,1,14,53.19,61,1764656954827.113,edge2,1
9637.41,0,10,53.19,60,1764656955827.155,edge2,1
8127.73,1,13,53.19,60,1764656956827.227,edge2,1
7571.23,0,8,53.24,60,1764656957829.398,edge2,1
6769.84,3,11,53.24,61,1764656958827.531,edge2,1
7359.67,-9,13,53.24,59,1764656959827.157,edge2,1
7125.77,5,12,53.2,60,1764656960827.193,edge2,1
6527.75,-9,12,53.2,60,1764656961827.154,edge2,1
7469.29,15,12,53.03,60,1764656962827.598,edge2,1
8334.76,-2,9,53.03,59,1764656963827.956,edge2,1
8888.03,-8,11,53.03,61,1764656964827.218,edge2,1
7998.48,13,12,53.4,61,1764656965827.189,edge2,1
7113.81,-10,10,53.4,59,1764656966827.159,edge2,1
6846.43,-8,10,53.4,61,1764656967828.7,edge2,1
7710.05,11,11,53.72,59,1764656968827.466,edge2,1
6664.3,-10,14,53.72,59,1764656969827.241,edge2,1
7040.38,7,12,53.79,61,1764656970830.117,edge2,1
8715.54,1,12,53.79,60,1764656971827.033,edge2,1
8901.64,-6,12,53.79,61,1764656972827.079,edge2,1
8281.23,1,13,54.24,58,1764656973828.087,edge2,1
5822.73,-4,10,54.24,60,1764656974827.51,edge2,1
3727.13,-3,11,54.24,60,1764656975826.918,edge2,1
2508.79,0,13,54.71,60,1764656976827.103,edge2,1
2553.56,0,15,54.71,62,1764656977827.057,edge2,1
3275.35,-1,11,54.84,60,1764656978827.022,edge2,1
1898.93,-1,15,54.84,60,1764656979827.425,edge2,1
2541.67,0,14,54.84,60,1764656980827.066,edge2,1
2950.43,17,18,54.87,58,1764656981827.119,edge2,1
4420.48,-14,15,54.87,60,1764656982827.204,edge2,1
6597.59,3,14,54.87,59,1764656983827.065,edge2,1
7013.61,-2,10,54.95,60,1764656984827.466,edge2,1
7218.66,7,10,54.95,59,1764656985827.403,edge2,1
9064.03,1,11,54.84,61,1764656986831.594,edge2,1
10006.49,13,10,54.84,59,1764656987827.132,edge2,1
12043.32,5,10,54.84,61,1764656988827.109,edge2,1
9754.33,-12,12,54.77,60,1764656989827.654,edge2,1
10270.7,-4,9,54.77,60,1764656990827.534,edge2,1
9768.03,14,12,54.77,60,1764656991828.376,edge2,1
9205.22,-15,11,54.91,60,1764656992826.999,edge2,1
8135.37,-1,11,54.91,60,1764656993827.12,edge2,1
7442.49,2,14,55,60,1764656994826.999,edge2,1
7580.85,4,12,55,61,1764656995827.608,edge2,1
7246.77,-1,11,55,59,1764656996827.192,edge2,1
10356.59,10,10,54.84,60,1764656997827.055,edge2,1
13836.17,-15,7,54.84,59,1764656998827.516,edge2,1
14243.6,2,12,54.84,59,1764656999827.647,edge2,1
8997.3,-1,11,55.14,61,1764657000827.349,edge2,1
7952.01,-1,12,55.14,61,1764657001827.231,edge2,1
8781.39,4,10,55.16,60,1764657002826.893,edge2,1
7375.49,-4,11,55.16,60,1764657003826.948,edge2,1
8125.02,2,11,55.16,59,1764657004826.962,edge2,1
8003.73,1,12,54.76,60,1764657005827.116,edge2,1
9953.04,8,10,54.76,61,1764657006827.086,edge2,1
10166.38,-12,10,54.76,60,1764657007826.945,edge2,1
7312.84,-8,13,54.86,59,1764657008826.99,edge2,1
7709.17,3,11,54.86,59,1764657009827.014,edge2,1
8340.74,7,13,55.06,60,1764657010827.318,edge2,1
8604.52,14,10,55.06,61,1764657011827.432,edge2,1
7174.63,-20,11,55.06,60,1764657012826.927,edge2,1
5836.1,-3,10,55.04,61,1764657013827.103,edge2,1
6610.41,4,12,55.04,58,1764657014827.711,edge2,1
8045.8,-2,11,55.04,60,1764657015826.992,edge2,1
8636.47,18,7,54.89,59,1764657016826.959,edge2,1
9739.85,11,10,54.89,60,1764657017826.98,edge2,1
10228.38,-14,15,54.89,61,1764657018827.34,edge2,1
9504.06,-8,11,54.89,59,1764657019826.994,edge2,1
8161.31,14,11,54.89,60,1764657020827.316,edge2,1
7740.13,-7,11,55.2,60,1764657021827.114,edge2,1
8089.7,-9,8,55.2,60,1764657022827.202,edge2,1
8226.78,-3,9,55.2,59,1764657023826.989,edge2,1
7840.42,0,8,55.02,61,1764657024826.894,edge2,1
13710.22,14,11,55.02,59,1764657025826.945,edge2,1
13154.09,-2,10,54.58,61,1764657026826.959,edge2,1
8623.73,-5,10,54.58,60,1764657027827.096,edge2,1
1736.17,-13,15,54.58,59,1764657028829.632,edge2,1
621.83,-2,16,54.39,60,1764657029827.057,edge2,1
672.57,2,17,54.39,59,1764657030827.627,edge2,1
1133.8,-2,21,54.08,59,1764657031827.191,edge2,1
1185.34,0,20,54.08,61,1764657032827.02,edge2,1
696.22,0,16,54.08,59,1764657033827.005,edge2,1
599.83,1,15,54.21,60,1764657034827.006,edge2,1
415.8,-1,16,54.21,61,1764657035826.992,edge2,1
26844.55,50,6,54.21,59,1764657036827.467,edge2,1
21707.27,-50,14,53.87,61,1764657037827.11,edge2,1
2158,3,17,53.87,59,1764657038827.233,edge2,1
2158.77,-2,13,53.95,62,1764657039827,edge2,1
3612.08,11,14,53.95,57,1764657040827.421,edge2,1
24535.73,13,10,53.95,60,1764657041827.091,edge2,1
7738.2,-17,15,53.55,62,1764657042826.991,edge2,1
6315.13,-2,10,53.55,59,1764657043827.122,edge2,1
5997.71,8,11,53.55,61,1764657044826.968,edge2,1
9138.95,-1,10,53.28,60,1764657045826.896,edge2,1
6442.89,-9,12,53.28,61,1764657046827.023,edge2,1
8473.89,20,13,53.15,58,1764657047826.934,edge2,1
8665.86,-15,12,53.15,61,1764657048827.056,edge2,1
10393.72,20,8,53.15,60,1764657049826.963,edge2,1
12609.57,-8,11,53.11,59,1764657050826.91,edge2,1
12874.13,-4,12,53.11,60,1764657051827.104,edge2,1
11500.3,1,9,53.11,59,1764657052826.93,edge2,1
10641.42,-13,10,52.9,62,1764657053827.203,edge2,1
9540.03,19,11,52.9,60,1764657054827.033,edge2,1
9930.38,-6,10,52.88,59,1764657055826.925,edge2,1
10535.63,3,12,52.88,60,1764657056827.165,edge2,1
9965.77,-1,12,52.88,60,1764657057826.975,edge2,1
9911.59,-2,10,52.61,61,1764657058827.068,edge2,1
9977.57,1,9,52.61,60,1764657059827.304,edge2,1
10214.42,1,11,52.61,60,1764657060826.986,edge2,1
9294.52,1,13,52.87,58,1764657061826.963,edge2,1
10170.89,-11,11,52.87,61,1764657062827.272,edge2,1
9998.43,16,10,52.88,60,1764657063827.02,edge2,1
9442.58,-9,9,52.88,59,1764657064827.281,edge2,1
9927.91,2,9,52.88,62,1764657065826.993,edge2,1
11770.99,4,10,52.88,59,1764657066826.963,edge2,1
11196.88,0,9,52.88,60,1764657067827.187,edge2,1
10511.19,-5,9,52.88,61,1764657068827.009,edge2,1
10292.53,0,11,52.82,59,1764657069826.955,edge2,1
9649.91,-1,11,52.82,61,1764657070827.021,edge2,1
8804.96,-1,9,52.8,59,1764657071826.957,edge2,1
8151.31,-2,9,52.8,61,1764657072827.024,edge2,1
6892.96,-5,11,52.8,60,1764657073826.959,edge2,1
3734.77,-4,15,52.98,60,1764657074826.855,edge2,1
3252.87,3,16,52.98,60,1764657075826.948,edge2,1
4302.27,-3,16,52.98,60,1764657076827.039,edge2,1
4270.59,7,12,53,60,1764657077826.96,edge2,1
3980.41,-4,14,53,59,1764657078827.088,edge2,1
5116.43,-4,13,53.01,59,1764657079827.063,edge2,1
5739.05,0,11,53.01,59,1764657080826.894,edge2,1
5759.85,0,10,53.01,60,1764657081827.037,edge2,1
6860.95,10,8,52.98,59,1764657082827.014,edge2,1
8060.05,-2,12,52.98,59,1764657083827.041,edge2,1
7445.73,-6,10,52.98,59,1764657084827.199,edge2,1
7478.97,2,12,53.14,59,1764657085826.955,edge2,1
7076.11,7,12,53.14,59,1764657086827.006,edge2,1
6412.61,-5,11,53.06,60,1764657087827.13,edge2,1
4608.02,-8,12,53.06,59,1764657088827.099,edge2,1
4064.61,3,13,53.06,59,1764657089828.122,edge2,1
4424.2,1,12,53.03,59,1764657090827.317,edge2,1
5769.54,1,13,53.03,59,1764657091827.183,edge2,1
7332.03,7,10,53.03,59,1764657092826.972,edge2,1
8416.28,6,11,53.08,60,1764657093827.055,edge2,1
8048.07,-6,10,53.08,59,1764657094827.092,edge2,1
8848.6,-1,12,52.85,59,1764657095827.021,edge2,1
7855.29,3,12,52.85,59,1764657096827.079,edge2,1
8488.59,-13,11,52.85,59,1764657097827.026,edge2,1
8145.5,2,12,53.08,59,1764657098827.031,edge2,1
7683.96,2,13,53.08,59,1764657099827.053,edge2,1
7939.14,7,12,53.08,60,1764657100826.848,edge2,1
7450.24,-2,11,53.08,59,1764657101827.064,edge2,1
7553.77,6,13,53.08,59,1764657102827.012,edge2,1
8193.33,-1,13,53.03,59,1764657103826.991,edge2,1
6883.96,-14,9,53.03,59,1764657104827.009,edge2,1
5904.94,8,13,53.03,59,1764657105827.051,edge2,1
6203.24,-1,8,53.16,60,1764657106827.53,edge2,1
7886.06,10,11,53.16,59,1764657107827.3,edge2,1
12703.54,1,7,53.16,59,1764657108826.964,edge2,1
14771.27,-1,12,52.9,59,1764657109826.979,edge2,1
15119.02,2,8,52.9,59,1764657110826.995,edge2,1
14533.63,6,9,52.85,59,1764657111827.095,edge2,1
14131.95,-4,11,52.85,60,1764657112827.363,edge2,1
12060.12,-5,11,52.85,59,1764657113826.959,edge2,1
8687.78,-12,10,52.85,59,1764657114826.994,edge2,1
8551.6,17,12,52.85,59,1764657115826.977,edge2,1
9786.64,-11,10,52.57,59,1764657116827.019,edge2,1
10973.55,11,11,52.57,59,1764657117827.168,edge2,1
12137.11,-4,9,52.57,60,1764657118826.833,edge2,1
13013.22,10,10,52.5,59,1764657119826.948,edge2,1
12406.45,-6,11,52.5,59,1764657120826.985,edge2,1
9122.16,-9,11,52.5,59,1764657121827.066,edge2,1
8182.89,-2,12,52.77,59,1764657122827.034,edge2,1
6517.25,-3,12,52.77,59,1764657123827.228,edge2,1
4610.43,-6,16,52.5,60,1764657124827.078,edge2,1
3049.41,-3,11,52.5,99,1764657125826.99,edge2,1
3461.34,4,9,52.5,59,1764657126826.953,edge2,1
5021.62,2,11,52.73,59,1764657127826.888,edge2,1
5228.93,-6,15,52.73,60,1764657128827.007,edge2,1
6081.38,13,12,52.73,59,1764657129826.865,edge2,1
6181.62,-1,12,52.93,58,1764657130826.932,edge2,1
7408.32,-3,11,52.93,59,1764657131828.228,edge2,1
6877.45,3,13,52.75,59,1764657132827.086,edge2,1
5915.23,-4,12,52.75,59,1764657133828.69,edge2,1
3345.27,-4,12,52.75,59,1764657134826.96,edge2,1
3278.38,6,11,52.77,58,1764657135827.141,edge2,1
3087.7,-4,16,52.77,71,1764657136827.071,edge2,1
5862.89,7,13,52.77,59,1764657137827.086,edge2,1
10131.34,5,10,52.89,61,1764657138826.976,edge2,1
13557.8,9,9,52.89,60,1764657139827.363,edge2,1
15752.58,5,11,52.57,59,1764657140826.965,edge2,1
12200.73,-20,11,52.57,60,1764657141826.995,edge2,1
9214.34,5,10,52.57,61,1764657142827.133,edge2,1
10251.91,-4,10,52.67,60,1764657143826.888,edge2,1
10513.95,1,10,52.67,59,1764657144827.03,edge2,1
11822.84,1,10,52.67,60,1764657145827.556,edge2,1
12720.62,15,10,52.36,61,1764657146827.036,edge2,1
12013.48,-4,9,52.36,59,1764657147826.933,edge2,1
11691.45,-4,10,52.34,61,1764657148826.898,edge2,1
9866.11,-14,10,52.34,60,1764657149827.13,edge2,1
8470.7,4,10,52.34,60,1764657150826.888,edge2,1
8680.46,-1,10,52.26,59,1764657151827.001,edge2,1
7892.84,-5,14,52.26,60,1764657152827.42,edge2,1
6552.68,7,12,52.26,59,1764657153827.044,edge2,1
6275.98,-5,11,52.33,63,1764657154826.929,edge2,1
6760.17,3,12,52.33,59,1764657155826.996,edge2,1
6526.07,-6,12,52.04,60,1764657156827.153,edge2,1
6238.47,-2,13,52.04,59,1764657157826.949,edge2,1
6603.95,10,13,52.04,61,1764657158826.973,edge2,1
5369.04,-7,10,52.2,60,1764657159827.041,edge2,1
5937.09,-2,8,52.2,60,1764657160826.882,edge2,1
6303.54,0,12,52.2,59,1764657161827.41,edge2,1
6245.55,14,13,52.37,60,1764657162827.14,edge2,1
10859.58,-4,10,52.37,61,1764657163827.006,edge2,1
8652.11,-4,9,52.47,59,1764657164827.119,edge2,1
10495.78,2,11,52.47,61,1764657165826.866,edge2,1
10862.64,11,9,52.47,60,1764657166827.798,edge2,1
10997.13,-8,11,52.34,59,1764657167826.955,edge2,1
9705.89,-9,13,52.34,61,1764657168827.077,edge2,1
5103.75,3,12,52.34,60,1764657169826.972,edge2,1
4619.17,-4,13,52.18,61,1764657170827.173,edge2,1
3984.38,0,11,52.18,59,1764657171827.395,edge2,1
4018.51,1,14,52.32,60,1764657172827.066,edge2,1
4387.15,-6,16,52.32,60,1764657173827.801,edge2,1
5187.14,3,10,52.32,59,1764657174827.043,edge2,1
6375.02,5,14,52.36,61,1764657175827.179,edge2,1
6149.2,-3,9,52.36,59,1764657176826.963,edge2,1
3536.24,-1,14,52.36,60,1764657177827.151,edge2,1
3342.98,4,11,52.52,61,1764657178826.973,edge2,1
3960.16,-4,11,52.52,59,1764657179827.036,edge2,1
3480.65,-2,12,52.26,60,1764657180827.721,edge2,1
3311.11,6,16,52.26,59,1764657181826.998,edge2,1
3309.85,-5,16,52.26,60,1764657182828.032,edge2,1
2602.15,-3,15,52.32,60,1764657183826.95,edge2,1
3401.17,6,14,52.32,61,1764657184827.018,edge2,1
2567.28,-3,16,52.32,62,1764657185827.094,edge2,1
3237.56,1,11,52.19,57,1764657186827.03,edge2,1
5429.24,5,12,52.19,61,1764657187827.271,edge2,1
7274.64,-3,11,52.07,60,1764657188827.018,edge2,1
5344.64,1,16,52.07,58,1764657189826.881,edge2,1
4634.06,-1,11,52.07,62,1764657190826.837,edge2,1
4172.68,-4,15,52.28,57,1764657191826.99,edge2,1
5604.91,-1,10,52.28,63,1764657192827.335,edge2,1
6817.98,6,12,52.28,60,1764657193827.099,edge2,1
7229.46,4,9,52.19,58,1764657194826.997,edge2,1
8341.51,-4,11,52.19,62,1764657195827.109,edge2,1
11312.11,11,9,52,60,1764657196827.041,edge2,1
11995.99,1,9,52,59,1764657197826.991,edge2,1
