bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
13719.55,-39,19,103.99,60,1764657106061.12,edge1,1
11740.35,-28,10,103.99,60,1764657107061.101,edge1,1
7251.78,30,17,103.97,59,1764657108061.194,edge1,1
10781.74,-33,16,103.97,60,1764657109061.122,edge1,1
9851.93,43,19,103.97,60,1764657110061.071,edge1,1
17728.7,-1,14,103.69,60,1764657111061.386,edge1,1
15833.88,-21,15,103.69,60,1764657112061.116,edge1,1
14883.7,0,19,103.54,59,1764657113061.201,edge1,1
13691.52,27,15,103.54,60,1764657114061.019,edge1,1
12233.63,9,15,103.54,60,1764657115061.105,edge1,1
12617.02,-23,21,102.99,59,1764657116061.09,edge1,1
13590.23,-11,14,102.99,60,1764657117061.102,edge1,1
16397.41,20,11,102.99,60,1764657118061.155,edge1,1
19212.49,47,13,103.01,59,1764657119061.198,edge1,1
19319.38,-63,13,103.01,60,1764657120061.131,edge1,1
13902.48,20,18,103.16,59,1764657121061.125,edge1,1
9253.82,-32,16,103.16,61,1764657122061.077,edge1,1
9718.36,-4,16,103.16,60,1764657123061.32,edge1,1
9186.7,2,17,102.9,60,1764657124061.383,edge1,1
7784.53,-8,20,102.9,59,1764657125061.015,edge1,1
8625.92,6,23,102.45,60,1764657126061.102,edge1,1
7888.52,1,17,102.45,60,1764657127061.099,edge1,1
6562.73,-21,19,102.45,59,1764657128061.085,edge1,1
4915.92,7,24,102.26,60,1764657129061.122,edge1,1
4355.27,-4,21,102.26,60,1764657130061.074,edge1,1
3899.84,8,23,102.26,60,1764657131061.132,edge1,1
3793.7,-10,29,102.08,59,1764657132061.174,edge1,1
2435.66,-9,23,102.08,61,1764657133061.435,edge1,1
2403.23,-2,21,102.24,60,1764657134060.996,edge1,1
2579.69,8,23,102.24,60,1764657135061.048,edge1,1
2495.2,-6,24,102.24,60,1764657136061.033,edge1,1
2340.49,5,24,102.38,59,1764657137061.068,edge1,1
2507.41,-4,23,102.38,63,1764657138061.146,edge1,1
2549.2,-1,20,102.38,59,1764657139061.244,edge1,1
3799.25,5,20,102.36,59,1764657140061.18,edge1,1
5340.55,-2,14,102.36,64,1764657141061.208,edge1,1
6211.3,15,16,102.42,57,1764657142061.35,edge1,1
5761.84,-7,20,102.42,59,1764657143061.128,edge1,1
3965.42,-4,22,102.42,62,1764657144061.07,edge1,1
3338.63,-1,27,102.39,60,1764657145061.425,edge1,1
2887.77,-4,22,102.39,57,1764657146061.172,edge1,1
3528.59,0,23,102.39,61,1764657147061.53,edge1,1
4299.52,15,27,102.18,62,1764657148061.131,edge1,1
4122.84,-13,24,102.18,59,1764657149061.007,edge1,1
3087.32,5,27,102.45,56,1764657150061.153,edge1,1
4157.21,3,25,102.45,62,1764657151060.974,edge1,1
6142.75,-2,17,102.45,59,1764657152060.975,edge1,1
8093.65,6,17,102.39,60,1764657153061.107,edge1,1
8066.55,10,20,102.39,59,1764657154061.032,edge1,1
8101.64,-2,19,102.39,63,1764657155061.167,edge1,1
12326.48,5,13,102.71,58,1764657156061.081,edge1,1
13137.48,36,13,102.71,58,1764657157061.123,edge1,1
16373.65,-32,12,102.54,61,1764657158061.233,edge1,1
12044.37,-3,16,102.54,59,1764657159061.07,edge1,1
11111.63,13,15,102.54,62,1764657160061.125,edge1,1
9020.09,-22,13,102.36,60,1764657161061.249,edge1,1
8947.33,23,19,102.36,61,1764657162061.257,edge1,1
9303.12,-3,14,102.36,60,1764657163061.03,edge1,1
12129.55,-3,17,102.49,61,1764657164061.209,edge1,1
8806.38,-30,19,102.49,55,1764657165061.509,edge1,1
8191.67,31,16,102.34,64,1764657166061.201,edge1,1
10945.48,-8,17,102.34,59,1764657167061.109,edge1,1
10395.27,3,17,102.34,60,1764657168061.085,edge1,1
8411.14,2,18,102.01,59,1764657169061.359,edge1,1
8282.98,0,19,102.01,60,1764657170061.065,edge1,1
7315.41,-26,19,102.01,60,1764657171061.104,edge1,1
7819.99,9,16,101.99,62,1764657172061.278,edge1,1
7745.14,-3,17,101.99,60,1764657173061.107,edge1,1
7299.45,-4,14,101.95,60,1764657174061.046,edge1,1
8063.72,4,22,101.95,59,1764657175061.077,edge1,1
8720.41,32,21,101.95,62,1764657176061.074,edge1,1
9896.52,-3,16,102.06,59,1764657177061.173,edge1,1
8851.83,-10,15,102.06,59,1764657178061.126,edge1,1
8039.73,-26,17,102.06,62,1764657179061.079,edge1,1
7386.45,21,14,101.85,56,1764657180061.244,edge1,1
8268.55,-9,17,101.85,63,1764657181061.176,edge1,1
7543.97,6,17,101.46,59,1764657182061.116,edge1,1
7475.2,8,19,101.46,61,1764657183061.224,edge1,1
9021.45,-3,16,101.46,59,1764657184061.035,edge1,1
9950.1,-4,13,101.51,63,1764657185061.602,edge1,1
9482.01,-14,16,101.51,54,1764657186061.087,edge1,1
6528.1,0,20,101.51,61,1764657187061.248,edge1,1
4350.33,-2,26,101.17,60,1764657188061.035,edge1,1
2836.59,-12,26,101.17,61,1764657189061.124,edge1,1
2725.52,-2,24,101.08,63,1764657190061.101,edge1,1
3672.62,-1,25,101.08,58,1764657191061.146,edge1,1
2296.95,4,29,101.08,61,1764657192061.121,edge1,1
2646.65,2,27,100.91,59,1764657193061.136,edge1,1
3425.64,-4,23,100.91,60,1764657194061.15,edge1,1
4626.36,16,20,100.91,61,1764657195061.144,edge1,1
6816.66,-3,15,100.99,58,1764657196061.403,edge1,1
7406.84,16,25,100.99,60,1764657197061.187,edge1,1
7827.33,1,17,101.35,59,1764657198061.175,edge1,1
9764.42,-1,20,101.35,59,1764657199061.177,edge1,1
10677.27,22,17,101.35,59,1764657200061.085,edge1,1
12173.16,35,17,101.47,59,1764657201060.991,edge1,1
11804.77,-54,19,101.47,59,1764657202061.241,edge1,1
11047.16,9,16,101.47,59,1764657203061.124,edge1,1
10859.43,-31,24,101.56,60,1764657204061.328,edge1,1
9760.09,5,19,101.56,59,1764657205061.027,edge1,1
9027.11,7,21,101.19,59,1764657206061.489,edge1,1
7850.52,17,25,101.19,59,1764657207061.097,edge1,1
8373.71,-29,16,101.19,59,1764657208061.113,edge1,1
7709.38,18,13,101.38,59,1764657209061.077,edge1,1
11198.16,13,14,101.38,59,1764657210061.119,edge1,1
15020.95,19,13,101.24,60,1764657211061.935,edge1,1
15387.77,-11,14,101.24,59,1764657212061.097,edge1,1
9906.66,-9,18,101.24,59,1764657213061.099,edge1,1
8546.89,-9,17,101.91,59,1764657214061.67,edge1,1
9676.05,-11,16,101.91,59,1764657215061.029,edge1,1
8342.17,6,18,101.91,59,1764657216061.086,edge1,1
8602.28,-4,16,101.91,59,1764657217061.132,edge1,1
8589.25,12,21,101.91,60,1764657218061.474,edge1,1
10799.48,22,16,101.91,59,1764657219061.043,edge1,1
11259.36,-17,16,102.06,59,1764657220061.257,edge1,1
7889.43,-30,17,102.06,59,1764657221063.601,edge1,1
8391.53,21,17,102.14,59,1764657222061.061,edge1,1
8930.64,2,18,102.14,59,1764657223061.127,edge1,1
9321.3,-6,16,102.14,60,1764657224061.239,edge1,1
8047.63,-1,20,102.28,59,1764657225061.296,edge1,1
6173.2,5,23,102.28,59,1764657226061.006,edge1,1
7286.33,3,22,101.9,59,1764657227061.067,edge1,1
8714.8,-16,16,101.9,59,1764657228061.089,edge1,1
9281.73,20,16,101.9,59,1764657229061.203,edge1,1
10149.76,-4,19,102.34,59,1764657230061.171,edge1,1
11328.77,-8,17,102.34,60,1764657231061.181,edge1,1
10195.75,3,16,102.34,59,1764657232061.177,edge1,1
9025.05,-17,17,101.91,59,1764657233061.136,edge1,1
8377.55,6,18,101.91,59,1764657234061.307,edge1,1
8771.88,24,20,101.76,59,1764657235061.132,edge1,1
9083.57,-5,15,101.76,59,1764657236061.004,edge1,1
8078.28,12,13,101.76,59,1764657237061.035,edge1,1
14360.81,9,11,101.36,60,1764657238061.082,edge1,1
14609.55,-28,13,101.36,59,1764657239061.111,edge1,1
9627.59,-11,16,101.36,59,1764657240061.088,edge1,1
2744.11,-23,32,101.37,65,1764657241061.709,edge1,1
733.02,2,31,101.37,58,1764657242061.019,edge1,1
784.84,0,31,101.11,60,1764657243061.136,edge1,1
1254.23,2,29,101.11,60,1764657244061.095,edge1,1
1435.45,-1,29,101.11,59,1764657245061.174,edge1,1
752.97,4,27,101.75,59,1764657246061.121,edge1,1
737.16,-7,30,101.75,62,1764657247061.099,edge1,1
451.52,1,33,101.75,60,1764657248061.132,edge1,1
24221.39,157,10,101.72,58,1764657249061.033,edge1,1
25325.45,-147,16,101.72,60,1764657250061.232,edge1,1
2637.91,-6,23,101.76,61,1764657251061.094,edge1,1
2168.57,1,22,101.76,60,1764657252061.112,edge1,1
2869.88,41,23,101.76,59,1764657253061.386,edge1,1
24828.52,-2,11,101.76,59,1764657254061.089,edge1,1
9305.61,-26,14,101.76,63,1764657255061.139,edge1,1
6999.2,5,24,101.76,57,1764657256060.964,edge1,1
6582.4,18,21,101.63,60,1764657257061.106,edge1,1
10028.09,-13,20,101.63,59,1764657258061.076,edge1,1
7143.05,-14,19,101.49,59,1764657259061.194,edge1,1
8860.23,35,18,101.49,64,1764657260061.107,edge1,1
9280.78,-13,12,101.49,59,1764657261061.137,edge1,1
11307.59,27,14,101.63,59,1764657262061.368,edge1,1
13372.19,-16,14,101.63,62,1764657263061.184,edge1,1
13806.27,22,15,101.63,58,1764657264061.436,edge1,1
12609.7,-41,17,101.53,61,1764657265061.043,edge1,1
11609.93,0,16,101.53,60,1764657266061.211,edge1,1
10375.02,-11,18,101.51,60,1764657267061.267,edge1,1
10684.49,30,15,101.51,60,1764657268061.073,edge1,1
11326.13,-22,15,101.51,58,1764657269061.129,edge1,1
10621.91,5,17,101.42,61,1764657270061.201,edge1,1
10682.7,-6,16,101.42,60,1764657271061.184,edge1,1
10508.73,39,16,101.42,58,1764657272061.094,edge1,1
11403.1,-39,17,101.2,60,1764657273061.155,edge1,1
9938.77,23,18,101.2,61,1764657274061.036,edge1,1
10868.09,-2,15,101.16,58,1764657275061.063,edge1,1
11077.23,1,12,101.16,63,1764657276061.238,edge1,1
10798.49,0,18,101.16,58,1764657277061.109,edge1,1
10516.76,0,16,101.17,59,1764657278061.021,edge1,1
12604.82,9,18,101.17,60,1764657279061.069,edge1,1
12497.18,-5,17,101.17,61,1764657280061.243,edge1,1
11544.66,0,14,101.35,59,1764657281061.526,edge1,1
10885.93,14,20,101.35,62,1764657282061.099,edge1,1
10869.84,-36,16,100.96,56,1764657283061.117,edge1,1
9341.19,15,22,100.96,60,1764657284061.683,edge1,1
9174.48,5,21,100.96,61,1764657285061.349,edge1,1
7803.89,-22,18,101.44,58,1764657286061.019,edge1,1
4409.33,-16,24,101.44,61,1764657287061.278,edge1,1
3462.85,14,26,101.44,60,1764657288061.29,edge1,1
4287.8,-12,23,101.58,56,1764657289061.115,edge1,1
4808.6,4,24,101.58,63,1764657290061.111,edge1,1
4399.91,2,25,101.67,61,1764657291061.071,edge1,1
5263.55,4,20,101.67,58,1764657292061.081,edge1,1
6248.58,6,26,101.67,60,1764657293061.074,edge1,1
6146.38,15,19,101.66,59,1764657294061.138,edge1,1
7420.77,0,19,101.66,63,1764657295061.074,edge1,1
8445.32,1,16,101.36,58,1764657296061.153,edge1,1
8535.05,-16,17,101.36,60,1764657297061.014,edge1,1
7923.14,-2,18,101.36,60,1764657298061.06,edge1,1
7889.63,5,19,101.5,62,1764657299061.509,edge1,1
7352.84,-14,19,101.5,57,1764657300061.156,edge1,1
5073.49,-12,24,101.5,64,1764657301061.417,edge1,1
4173.75,12,22,101.66,57,1764657302061.07,edge1,1
4787.11,2,22,101.66,64,1764657303061.817,edge1,1
6355.01,-3,18,101.66,58,1764657304061.106,edge1,1
7901.8,28,20,101.66,60,1764657305061.023,edge1,1
9170.88,-19,16,101.66,57,1764657306061.105,edge1,1
8956.3,-2,15,101.67,65,1764657307061.134,edge1,1
9459.06,-2,16,101.67,58,1764657308061.545,edge1,1
8416.05,3,20,101.67,61,1764657309061.096,edge1,1
9029.88,18,14,101.73,59,1764657310061.108,edge1,1
9260.64,-20,16,101.73,61,1764657311061.174,edge1,1
8087.85,1,17,101.58,59,1764657312061.088,edge1,1
8620.79,-5,19,101.58,59,1764657313061.119,edge1,1
8034.68,10,23,101.58,61,1764657314061.133,edge1,1
