bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7638.91,-5,12,57.94,60,1764591798945.049,edge2,1
7963.37,10,12,57.94,59,1764591799944.854,edge2,1
7207.4,-22,12,57.06,58,1764591800945.222,edge2,1
5803.73,8,10,57.06,57,1764591801946.966,edge2,1
6420.14,-5,9,57.06,62,1764591802945.556,edge2,1
7895.09,22,9,57.47,61,1764591803944.892,edge2,1
12459.22,0,11,57.47,59,1764591804945.474,edge2,1
14719.18,3,9,57.47,57,1764591805944.97,edge2,1
14929.21,-10,10,59.23,63,1764591806944.86,edge2,1
14716.25,8,12,59.23,59,1764591807945.138,edge2,1
14130.79,-7,11,59.25,60,1764591808944.808,edge2,1
12134.59,4,10,59.25,59,1764591809944.935,edge2,1
8921.88,-19,10,59.25,61,1764591810945.206,edge2,1
8387.84,10,14,59.68,60,1764591811944.835,edge2,2
9616.74,14,10,59.68,59,1764591812945.336,edge2,2
10852.57,-17,9,59.68,60,1764591813945.231,edge2,2
12005,2,9,59.71,60,1764591814944.723,edge2,2
13008.63,11,10,59.71,62,1764591815944.792,edge2,2
12422.16,-11,9,59.46,59,1764591816944.89,edge2,2
9245.18,3,11,59.46,60,1764591817946.271,edge2,2
8253.63,-2,11,59.46,58,1764591818946.102,edge2,2
6443.2,-8,12,60.08,62,1764591819944.854,edge2,2
4680.85,-7,10,60.08,59,1764591820946.56,edge2,2
3047.45,2,13,60.08,60,1764591821944.803,edge2,2
3430.52,0,11,59.95,59,1764591822944.898,edge2,2
5052.23,3,14,59.95,61,1764591823947.059,edge2,2
5428.27,-2,9,60.5,59,1764591824944.954,edge2,2
5901.68,22,11,60.5,59,1764591825946.242,edge2,2
6323.95,-12,10,60.5,60,1764591826945.066,edge2,2
7432.56,-10,11,60.86,61,1764591827945.474,edge2,2
6979.91,10,13,60.86,59,1764591828947.156,edge2,2
6033.22,-12,15,60.86,62,1764591829945.328,edge2,2
3469.07,-3,15,59.98,59,1764591830944.958,edge2,2
3340.26,1,14,59.98,59,1764591831945.023,edge2,2
3016.56,13,14,59.69,61,1764591832946.892,edge2,2
5742.58,-3,11,59.69,59,1764591833944.989,edge2,2
10178.05,5,8,59.69,60,1764591834945.266,edge2,2
13867.48,15,12,59.65,59,1764591835945.317,edge2,2
15526.16,1,11,59.65,58,1764591836945.299,edge2,2
12363.54,-19,10,59.65,62,1764591837945.195,edge2,2
9100.95,15,11,58.98,60,1764591838944.852,edge2,2
10490.29,-17,13,58.98,59,1764591839945.593,edge2,2
10336.43,13,11,59,61,1764591840945.186,edge2,2
11814.21,0,8,59,62,1764591841945.668,edge2,2
12501.76,21,12,59,58,1764591842945.435,edge2,2
12111.66,-7,10,58.63,61,1764591843947.079,edge2,2
11817.77,-11,9,58.63,58,1764591844947.036,edge2,2
9870.25,-9,13,58.63,61,1764591845945.038,edge2,2
8496.74,-7,14,58.62,60,1764591846945.017,edge2,2
8521.02,8,9,58.62,61,1764591847944.946,edge2,2
8045.23,-5,8,58.33,60,1764591848945.049,edge2,2
6667.09,-6,13,58.33,61,1764591849946.528,edge2,2
6192.51,7,11,58.33,59,1764591850945.007,edge2,2
6831.98,-5,9,58.73,60,1764591851945.168,edge2,2
6583.21,11,8,58.73,59,1764591852945.362,edge2,2
6292.67,-11,13,58.73,60,1764591853947.136,edge2,2
6461.2,5,13,58.75,61,1764591854947.836,edge2,2
5533.99,-13,14,58.75,61,1764591855944.826,edge2,2
5802.64,1,11,58.15,59,1764591856945.978,edge2,2
6314.51,8,12,58.15,60,1764591857945.301,edge2,2
6115.99,5,12,58.15,60,1764591858946.563,edge2,2
10884.45,-3,12,57.42,59,1764591859946.989,edge2,2
8671.03,3,12,57.42,60,1764591860945.125,edge2,2
10467.45,-6,10,57.42,59,1764591861945.802,edge2,2
10867.57,13,10,58.12,61,1764591862946.148,edge2,2
10918.84,-14,13,58.12,61,1764591863945.835,edge2,2
9940.05,11,9,58,60,1764591864944.817,edge2,2
5150.24,-17,12,58,61,1764591865945.346,edge2,2
4675.22,7,15,58,58,1764591866946.114,edge2,2
4213.75,-3,10,58.72,63,1764591867945.184,edge2,2
4049.72,-3,11,58.72,58,1764591868945.387,edge2,2
4304.37,2,15,58.34,60,1764591869944.934,edge2,2
5221.87,4,12,58.34,60,1764591870944.98,edge2,2
6487.27,-3,12,58.34,59,1764591871946.264,edge2,2
6109.73,-1,14,58.58,59,1764591872945.482,edge2,2
3868.06,-1,16,58.58,60,1764591873944.998,edge2,2
3293.91,-1,11,58.58,60,1764591874945.362,edge2,2
3928.38,6,14,58.3,60,1764591875944.9,edge2,2
3538.9,-5,13,58.3,60,1764591876945.029,edge2,2
3252.38,1,12,58.5,60,1764591877946.88,edge2,2
3211.48,-4,13,58.5,59,1764591878944.948,edge2,2
2456.63,-1,9,58.5,61,1764591879947.123,edge2,2
3236.88,7,15,58.83,59,1764591880945.045,edge2,2
2641.55,-5,15,58.83,61,1764591881945.044,edge2,2
3211.23,1,11,58.83,61,1764591882948.054,edge2,2
5217.73,9,12,58.3,59,1764591883945.183,edge2,2
7404.06,-6,11,58.3,59,1764591884945.287,edge2,2
5510.79,-5,16,58.91,61,1764591885945.32,edge2,2
4675.67,2,10,58.91,59,1764591886945.441,edge2,2
4226.42,4,14,58.91,61,1764591887945.295,edge2,2
5457.03,-2,13,59.26,60,1764591888945.011,edge2,2
6777.36,-1,11,59.26,58,1764591889945.754,edge2,2
7173.16,5,10,59.26,59,1764591890945.552,edge2,2
8317.73,1,11,59.51,62,1764591891947.466,edge2,2
11085.56,8,12,59.51,58,1764591892945.45,edge2,2
12301.47,0,10,59.13,61,1764591893944.998,edge2,2
10145.8,-12,15,59.13,59,1764591894945.134,edge2,2
7271.21,4,12,59.13,61,1764591895945.086,edge2,2
9354.73,18,10,59.16,59,1764591896945.483,edge2,2
9597.91,11,11,59.16,58,1764591897945.42,edge2,2
16939.56,-11,13,59.16,59,1764591898945.886,edge2,2
14388.06,-2,8,59.13,57,1764591899944.711,edge2,2
13461.23,-7,8,59.13,59,1764591900946.213,edge2,2
12760,-3,11,59.18,61,1764591901947.852,edge2,2
11571.16,-3,9,59.18,57,1764591902949.157,edge2,2
11703.19,16,10,59.18,60,1764591903947.629,edge2,2
12286.61,-3,11,58.75,61,1764591904946.477,edge2,2
15646.64,6,12,58.75,57,1764591905945.413,edge2,2
18767.39,12,11,58.75,60,1764591906945.358,edge2,2
17076.15,-23,13,58.32,62,1764591907945.179,edge2,2
12740.05,-2,9,58.32,58,1764591908945.001,edge2,2
