bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11980.34,-22,13,55.03,60,1764591582386.39,edge2,1
8622.4,-2,10,55.03,59,1764591583386.306,edge2,1
8436.25,16,13,54.05,60,1764591584386.655,edge2,1
9625.91,-4,10,54.05,60,1764591585386.427,edge2,1
10814.23,10,9,54.05,60,1764591586386.676,edge2,1
11968.55,0,10,53.92,60,1764591587386.549,edge2,1
13099.78,-7,9,53.92,59,1764591588386.431,edge2,1
12228.91,1,11,54.59,61,1764591589386.632,edge2,1
9164.38,14,9,54.59,59,1764591590386.476,edge2,1
8055.49,-23,12,54.59,61,1764591591386.7,edge2,1
6699.8,-8,10,53.82,60,1764591592386.682,edge2,1
4342.86,-2,13,53.82,65,1764591593386.401,edge2,1
2975.45,-1,11,53.82,60,1764591594386.369,edge2,1
3539.7,19,15,52.93,59,1764591595386.43,edge2,1
5279.14,-15,13,52.93,60,1764591596386.456,edge2,1
5293.63,3,11,53.19,59,1764591597386.363,edge2,1
6197.31,-4,14,53.19,61,1764591598386.925,edge2,1
6227.62,11,11,53.19,59,1764591599386.419,edge2,1
7481.79,3,13,53.93,60,1764591600386.292,edge2,1
7072.51,-3,10,53.93,61,1764591601386.451,edge2,1
5706.1,2,12,53.93,59,1764591602386.622,edge2,1
3474.33,-14,17,53.5,60,1764591603386.404,edge2,1
3331.59,0,16,53.5,60,1764591604386.392,edge2,1
3284.3,3,13,53.47,59,1764591605386.385,edge2,1
5744.05,-3,10,53.47,60,1764591606386.333,edge2,1
10315.17,9,10,53.47,60,1764591607386.283,edge2,1
13799.39,20,10,53.89,58,1764591608387.266,edge2,1
15936.78,2,12,53.89,60,1764591609386.534,edge2,1
11857.99,-20,13,53.89,60,1764591610386.509,edge2,1
9397.78,4,16,54.19,59,1764591611386.435,edge2,1
10417.98,0,11,54.19,59,1764591612386.87,edge2,1
10195.29,-4,10,54.23,60,1764591613386.412,edge2,1
11702.7,18,11,54.23,60,1764591614387.016,edge2,1
12953.17,-9,9,54.23,60,1764591615386.297,edge2,1
11787.04,8,10,55.55,58,1764591616386.533,edge2,1
11819.68,6,9,55.55,59,1764591617386.537,edge2,1
9425.45,-22,11,55.55,59,1764591618386.485,edge2,1
8451.33,7,9,55.96,61,1764591619386.488,edge2,1
8483.46,2,13,55.96,60,1764591620386.446,edge2,1
7868.64,-8,13,55.65,59,1764591621386.337,edge2,1
6580.1,-7,12,55.65,60,1764591622386.466,edge2,1
6388.75,7,10,55.65,59,1764591623387.673,edge2,1
6719.3,-3,9,56.06,60,1764591624386.358,edge2,1
6491.24,2,11,56.06,60,1764591625386.492,edge2,1
6169.55,-9,14,56.06,59,1764591626386.489,edge2,1
6619.3,1,9,55.68,60,1764591627386.449,edge2,1
5200.24,-1,11,55.68,59,1764591628386.52,edge2,1
6004.13,4,12,55.87,60,1764591629386.502,edge2,1
6124.28,-2,14,55.87,59,1764591630386.945,edge2,1
6634.13,13,12,55.87,60,1764591631386.723,edge2,1
10751.5,-5,13,55.84,60,1764591632387.107,edge2,1
8404.89,-1,10,55.84,60,1764591633386.373,edge2,1
10647.88,-3,11,55.27,58,1764591634386.349,edge2,1
11133.5,11,9,55.27,59,1764591635386.959,edge2,1
10347.65,-3,10,55.27,59,1764591636386.349,edge2,1
9967.15,-2,9,55.04,61,1764591637387.144,edge2,1
5008.34,-4,15,55.04,60,1764591638386.314,edge2,1
4596.38,-5,12,55.04,58,1764591639386.51,edge2,1
4149.96,0,13,55.34,59,1764591640392.178,edge2,1
3899.66,-6,14,55.34,60,1764591641386.657,edge2,1
4466.02,4,11,55.34,59,1764591642386.584,edge2,1
5246.58,8,15,55.63,60,1764591643386.511,edge2,1
6372.24,-4,13,55.63,60,1764591644386.65,edge2,1
6104.8,-2,16,55.28,60,1764591645386.525,edge2,1
3580.66,-2,16,55.28,72,1764591646386.404,edge2,1
3369.96,-2,11,55.28,65,1764591647387.112,edge2,1
3934.98,-2,15,55.61,58,1764591648387.621,edge2,1
3347.3,0,13,55.61,60,1764591649387.113,edge2,1
3466.58,0,11,55.05,60,1764591650386.401,edge2,1
3395.08,-2,11,55.05,61,1764591651386.739,edge2,1
2736.7,4,12,55.05,59,1764591652386.803,edge2,1
3323.98,-2,11,54.76,61,1764591653386.764,edge2,1
2460.93,-1,12,54.76,60,1764591654386.61,edge2,1
3228.17,4,12,54.76,60,1764591655386.784,edge2,1
5334.43,5,13,54.72,60,1764591656386.495,edge2,1
7419.71,-1,13,54.72,60,1764591657386.408,edge2,1
5272.8,-1,11,55.05,59,1764591658386.537,edge2,1
4693.69,-3,12,55.05,58,1764591659386.484,edge2,1
4178.41,4,11,55.05,60,1764591660387.092,edge2,1
5707.1,-1,10,55.17,62,1764591661386.458,edge2,1
6446.38,1,11,55.17,60,1764591662386.576,edge2,1
7191.29,8,10,55.17,60,1764591663387.306,edge2,1
8534.19,-7,11,55.19,60,1764591664386.778,edge2,1
11078.77,23,11,55.19,59,1764591665387.531,edge2,1
12224.65,-22,10,56.06,60,1764591666387.114,edge2,1
9920.28,1,12,56.06,59,1764591667386.974,edge2,1
7215.7,-3,9,56.06,61,1764591668386.396,edge2,1
9394.19,3,11,56.51,60,1764591669388.463,edge2,1
10019.81,6,12,56.51,58,1764591670389.398,edge2,1
16745.89,10,12,56.51,61,1764591671386.788,edge2,1
14409.7,-4,11,57.04,60,1764591672386.452,edge2,1
13191.54,3,11,57.04,59,1764591673386.6,edge2,1
12524.02,-16,10,56.52,60,1764591674386.604,edge2,1
11657.23,22,12,56.52,60,1764591675387.403,edge2,1
11790.46,-22,9,56.52,60,1764591676389.348,edge2,1
12337.31,9,10,56.72,61,1764591677386.59,edge2,1
15725.34,2,11,56.72,58,1764591678386.631,edge2,1
18831.56,29,10,56.72,61,1764591679386.532,edge2,1
16757.08,-36,12,56.56,59,1764591680386.582,edge2,1
12407.87,6,8,56.56,60,1764591681386.486,edge2,1
8049.82,-8,13,55.85,61,1764591682388.193,edge2,1
8739.77,-3,10,55.85,60,1764591683386.379,edge2,1
7987.34,-6,13,55.85,60,1764591684387.214,edge2,1
7123.02,9,10,56.05,60,1764591685387.62,edge2,1
8390.16,5,11,56.05,60,1764591686386.686,edge2,1
6891.21,-9,10,56.05,60,1764591687387.072,edge2,1
5725.39,2,10,56.07,59,1764591688388.086,edge2,1
4492.87,-6,11,56.07,60,1764591689386.536,edge2,1
3829.84,-3,12,56.09,59,1764591690387.009,edge2,1
3677.34,6,16,56.09,60,1764591691386.457,edge2,1
3163.23,-8,12,56.09,60,1764591692386.538,edge2,1
2094.48,1,18,55.45,60,1764591693386.48,edge2,1
2203.55,1,15,55.45,61,1764591694386.439,edge2,1
2291.55,-1,11,55.45,60,1764591695386.661,edge2,1
2220.27,-1,15,55.08,59,1764591696386.677,edge2,1
2209.8,2,16,55.08,60,1764591697386.704,edge2,1
2569.59,-2,13,54.77,61,1764591698386.617,edge2,1
2493.92,2,12,54.77,59,1764591699386.449,edge2,1
3580.45,1,12,54.77,59,1764591700386.438,edge2,1
5284.82,5,15,54.91,61,1764591701386.553,edge2,1
5637.05,-5,12,54.91,59,1764591702386.549,edge2,1
4851.08,0,13,54.91,61,1764591703386.549,edge2,1
3416.35,-1,17,54.3,58,1764591704386.61,edge2,1
2966.98,5,17,54.3,62,1764591705386.551,edge2,1
2420.46,-1,16,54,60,1764591706387.271,edge2,1
3389.91,3,12,54,58,1764591707387.33,edge2,1
4077.33,-1,16,54,60,1764591708386.584,edge2,1
3346.02,-4,16,54.48,61,1764591709386.641,edge2,1
2975.55,10,16,54.48,60,1764591710386.435,edge2,1
4142.35,-8,14,54.48,59,1764591711386.547,edge2,1
6098.27,4,12,54.47,60,1764591712386.645,edge2,1
7522.44,11,12,54.47,60,1764591713386.422,edge2,1
7242.17,-9,12,54.86,60,1764591714387.05,edge2,1
8645.56,11,12,54.86,59,1764591715386.513,edge2,1
11149.36,-2,11,54.86,61,1764591716386.877,edge2,1
12954.01,6,9,54.95,60,1764591717386.61,edge2,1
14517.7,-13,9,54.95,60,1764591718387.199,edge2,1
10872.41,-4,10,54.95,58,1764591719386.907,edge2,2
9393.04,-3,13,54.88,63,1764591720386.66,edge2,2
8315.95,5,14,54.88,61,1764591721386.41,edge2,2
8081.66,6,10,54.94,59,1764591722386.484,edge2,2
8803.56,4,12,54.94,58,1764591723387.773,edge2,2
11075.04,-3,11,54.94,61,1764591724388.496,edge2,2
7490.83,-9,13,55.28,60,1764591725387.89,edge2,2
8798.07,15,10,55.28,60,1764591726386.929,edge2,2
9606.41,-12,14,55.37,59,1764591727386.664,edge2,2
9436.86,0,11,55.37,61,1764591728386.624,edge2,2
8212.8,-5,11,55.37,61,1764591729388.148,edge2,2
7328.19,1,12,55.32,60,1764591730386.557,edge2,2
6820.48,-2,10,55.32,60,1764591731386.652,edge2,2
7405.96,5,14,55.32,59,1764591732386.733,edge2,2
7101.35,-2,13,55.02,60,1764591733390.611,edge2,2
6733.48,11,13,55.02,60,1764591734386.48,edge2,2
7535.82,-4,13,55.41,59,1764591735388.241,edge2,2
8467.71,-1,11,55.41,61,1764591736386.898,edge2,2
8779.39,-6,12,55.41,59,1764591737387.58,edge2,2
8077.94,6,12,55.27,59,1764591738388.024,edge2,2
6906.16,-8,11,55.27,61,1764591739387.743,edge2,2
6942.81,5,9,55.27,61,1764591740386.477,edge2,2
7675.03,-10,11,55.57,60,1764591741388.233,edge2,2
6644.54,3,13,55.57,59,1764591742386.396,edge2,2
7300.64,8,15,55.4,59,1764591743387.541,edge2,2
8834.77,0,13,55.4,60,1764591744386.562,edge2,2
8631.26,-1,13,55.4,59,1764591745386.522,edge2,2
8392.46,-5,11,55.63,62,1764591746389.305,edge2,2
5624.94,0,11,55.63,61,1764591747388.167,edge2,2
3509.48,-8,12,55.63,59,1764591748386.736,edge2,2
2462.31,2,13,55.68,61,1764591749386.749,edge2,2
2572.56,1,16,55.68,60,1764591750388.003,edge2,2
3327.84,-1,12,55.62,58,1764591751386.679,edge2,2
1972.98,2,14,55.62,61,1764591752386.637,edge2,2
2480.23,-4,13,55.62,61,1764591753386.801,edge2,2
3245.22,5,14,55.95,58,1764591754388.084,edge2,2
4490.9,0,12,55.95,60,1764591755386.542,edge2,2
6587.24,5,14,55.95,60,1764591756386.582,edge2,2
6971.57,6,10,56.14,61,1764591757386.924,edge2,2
7439.85,-4,10,56.14,60,1764591758386.381,edge2,2
9232.33,-4,10,56.09,58,1764591759386.562,edge2,2
9971.27,4,11,56.09,62,1764591760386.569,edge2,2
12071.61,0,13,56.09,59,1764591761386.631,edge2,2
9816.63,7,12,55.73,60,1764591762386.372,edge2,2
10218.11,-12,11,55.73,59,1764591763386.431,edge2,2
9773,4,11,55.73,62,1764591764386.339,edge2,2
9057.11,3,8,55.57,59,1764591765386.357,edge2,2
8164.74,0,10,55.57,60,1764591766387.795,edge2,2
7260.44,-3,9,55.37,60,1764591767386.81,edge2,2
7535.52,4,12,55.37,59,1764591768386.358,edge2,2
7656.3,-2,11,55.37,60,1764591769386.455,edge2,2
10562.43,14,11,55.71,61,1764591770386.406,edge2,2
13886.2,-16,10,55.71,59,1764591771388.041,edge2,2
14285.5,5,10,55.71,61,1764591772386.419,edge2,2
8824.14,-7,11,55.56,60,1764591773387.442,edge2,2
7934.98,5,12,55.56,59,1764591774386.407,edge2,2
8187.27,-6,12,55.8,60,1764591775386.448,edge2,2
7377.65,10,12,55.8,61,1764591776386.366,edge2,2
8210.38,-8,10,55.8,59,1764591777386.337,edge2,2
7888.5,4,8,55.93,60,1764591778386.54,edge2,2
10239.19,11,7,55.93,60,1764591779386.564,edge2,2
9907.09,-4,11,55.93,61,1764591780387.857,edge2,2
7015.05,-11,12,55.62,60,1764591781386.827,edge2,2
8099.56,6,12,55.62,59,1764591782386.569,edge2,2
8567.63,-10,11,55.36,59,1764591783386.404,edge2,2
8312.7,-1,9,55.36,62,1764591784387.629,edge2,2
6945.36,2,12,55.36,60,1764591785387.299,edge2,2
5926.91,4,13,55.3,59,1764591786386.439,edge2,2
6876.69,2,9,55.3,60,1764591787386.47,edge2,2
8045.48,3,12,55.3,58,1764591788386.44,edge2,2
8846.02,4,8,54.9,61,1764591789386.364,edge2,2
9564.16,-8,13,54.9,60,1764591790386.548,edge2,2
10177.94,-4,12,54.97,59,1764591791386.433,edge2,2
9295.3,10,11,54.97,59,1764591792386.356,edge2,2
8272.67,-3,10,54.97,62,1764591793387.091,edge2,2
7600.45,0,9,55.03,57,1764591794389.481,edge2,2
8480.06,-6,10,55.03,60,1764591795389.422,edge2,2
7992.3,6,11,55.03,60,1764591796386.454,edge2,2
7966.5,5,11,55.21,59,1764591797386.859,edge2,2
