bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4510,7,26,112.26,60,1764820731528.698,edge1,1
5565.37,-4,18,112.27,61,1764820732528.776,edge1,2
6935.66,25,27,112.27,60,1764820733528.652,edge1,2
7400.95,0,18,112.27,57,1764820734531.322,edge1,2
8769.56,5,19,110.93,61,1764820735529.473,edge1,2
10485.61,4,15,110.93,59,1764820736528.83,edge1,2
13942.87,-5,14,110.57,60,1764820737529.279,edge1,2
12703.97,-29,18,110.57,63,1764820738528.979,edge1,2
7766.59,-3,16,110.57,61,1764820739531.28,edge1,2
9932.91,21,21,111.09,59,1764820740529.63,edge1,2
9671.23,-11,21,111.09,56,1764820741529.503,edge1,2
15991.21,49,15,111.09,62,1764820742528.795,edge1,2
16717.27,7,15,110.94,61,1764820743528.783,edge1,2
13641.44,27,16,110.94,55,1764820744528.935,edge1,2
14818.97,-72,13,110.61,61,1764820745531.369,edge1,2
12829.56,15,16,110.61,59,1764820746528.839,edge1,2
12633.6,-10,16,110.61,60,1764820747528.88,edge1,2
13329.19,22,14,111.47,60,1764820748528.665,edge1,2
15154.44,-9,16,111.47,59,1764820749529.679,edge1,2
18530.06,12,13,111.47,58,1764820750529.38,edge1,2
19844.02,38,12,110.74,61,1764820751532.014,edge1,2
14807.18,-16,16,110.74,59,1764820752529.19,edge1,2
10973.91,-61,16,110.34,61,1764820753529.127,edge1,2
9058.36,10,21,110.34,59,1764820754528.766,edge1,2
9287.87,4,14,110.34,61,1764820755528.726,edge1,2
7859.35,-8,26,108.95,61,1764820756528.969,edge1,2
8343.56,10,20,108.95,59,1764820757529.495,edge1,2
8234.63,3,18,108.95,59,1764820758529.411,edge1,2
7128.55,-34,22,109.32,60,1764820759528.769,edge1,2
5594.3,1,23,109.32,59,1764820760529.205,edge1,2
4129.59,4,24,109.97,60,1764820761528.897,edge1,2
4118.41,-12,28,109.97,59,1764820762532.646,edge1,2
3754.32,9,22,109.97,60,1764820763530.437,edge1,2
2859.53,-8,21,110.23,60,1764820764532.204,edge1,2
2211.16,-1,24,110.23,62,1764820765529.945,edge1,2
2429.17,5,23,110.23,62,1764820766529.493,edge1,2
2373.58,-5,22,109.44,58,1764820767530.268,edge1,2
2350.41,5,28,109.44,59,1764820768528.972,edge1,2
2497.74,7,27,109.13,63,1764820769529.23,edge1,2
2601.76,-13,23,109.13,60,1764820770529.388,edge1,2
3725.2,13,21,109.13,58,1764820771530.042,edge1,2
4395.77,14,18,109.47,61,1764820772529.465,edge1,2
6742.66,-27,20,109.47,61,1764820773531.34,edge1,2
5933.08,8,19,109.47,60,1764820774528.744,edge1,2
4227.79,-9,19,108.62,61,1764820775533.253,edge1,2
3421.04,8,29,108.62,58,1764820776528.871,edge1,2
2713.37,1,25,108.88,58,1764820777528.957,edge1,2
3327.61,-2,17,108.88,58,1764820778529.462,edge1,2
4411.59,-2,15,108.88,63,1764820779529.469,edge1,2
