bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7161.86,-34,25,108.77,60,1764820797745.809,edge1,1
6015.98,4,21,107.56,63,1764820798743.667,edge1,1
5755.64,19,20,107.56,57,1764820799744.172,edge1,1
7325.46,-11,21,107.93,58,1764820800743.297,edge1,1
8343.42,20,18,107.93,62,1764820801743.378,edge1,1
9778.88,15,21,107.93,59,1764820802744.199,edge1,1
10402.77,-26,19,107.97,59,1764820803743.3,edge1,1
10509.38,4,16,107.97,60,1764820804743.467,edge1,1
9000.66,-2,15,107.97,59,1764820805743.246,edge1,1
9428.63,8,17,108.23,61,1764820806743.622,edge1,1
9914.13,6,17,108.23,60,1764820807743.408,edge1,1
9441.38,-4,17,110.03,59,1764820808744.4,edge1,1
9418.47,-18,16,110.03,62,1764820809743.378,edge1,1
8086.85,11,20,110.03,58,1764820810743.225,edge1,1
8609.04,5,17,108.94,61,1764820811743.343,edge1,1
8452.68,-16,17,108.94,57,1764820812743.362,edge1,1
7822.98,1,17,108.94,63,1764820813743.347,edge1,1
6572.27,4,20,110.79,60,1764820814744.981,edge1,1
7199.1,0,17,110.79,59,1764820815743.223,edge1,1
7660.42,15,16,107.71,60,1764820816743.373,edge1,1
12836.63,-1,15,107.71,62,1764820817743.326,edge1,1
15001.34,18,12,107.71,58,1764820818743.201,edge1,1
16464.02,4,13,105.63,61,1764820819743.66,edge1,1
15952.33,21,13,105.63,60,1764820820744.534,edge1,1
15576.53,0,18,105.63,61,1764820821743.302,edge1,1
14060.98,-52,15,108.11,57,1764820822743.356,edge1,1
10233.62,-7,19,108.11,61,1764820823743.453,edge1,1
8852.7,21,18,106.49,59,1764820824745.199,edge1,1
10353.63,-9,16,106.49,59,1764820825743.247,edge1,1
11447.94,14,16,106.49,55,1764820826743.264,edge1,1
12730.91,19,16,106.84,64,1764820827743.636,edge1,1
14116.09,-37,16,106.84,57,1764820828743.308,edge1,1
14480.7,18,18,106.84,63,1764820829743.284,edge1,1
10018.3,-17,21,107.82,60,1764820830743.826,edge1,1
9663.13,-12,24,107.82,62,1764820831743.637,edge1,1
7089.97,13,22,107.15,58,1764820832743.359,edge1,1
5959.59,-23,24,107.15,62,1764820833743.313,edge1,1
3417.84,12,22,107.15,58,1764820834743.754,edge1,1
3313.34,1,25,109.93,59,1764820835744.975,edge1,1
