bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7563.91,0,2,10.8,60,1761817010107.718,edge2,2
8424.65,0,3,10.8,60,1761817011107.011,edge2,2
6038.93,0,2,10.8,60,1761817012107.258,edge2,2
5040.16,0,1,10.83,60,1761817013107.582,edge2,2
5962.1,0,1,10.83,60,1761817014106.867,edge2,2
5536.16,0,2,10.71,60,1761817015106.883,edge2,2
6593.23,0,3,10.71,60,1761817016107.24,edge2,2
7026.34,0,3,10.71,60,1761817017106.969,edge2,2
6285.18,0,1,10.55,60,1761817018106.848,edge2,2
6413.02,0,2,10.55,60,1761817019107.143,edge2,2
4759.09,0,2,10.55,60,1761817020107.004,edge2,2
4583.01,0,2,10.48,60,1761817021107.446,edge2,2
4657.14,0,2,10.48,60,1761817022107.08,edge2,2
4317.77,0,2,10.37,60,1761817023108.056,edge2,2
3491.82,0,1,10.37,60,1761817024110.315,edge2,2
3550.73,0,1,10.37,60,1761817025106.993,edge2,2
3571.67,0,2,10.37,60,1761817026110.313,edge2,2
4005.48,0,3,10.37,60,1761817027107.286,edge2,2
3043.25,0,2,10.36,60,1761817028106.94,edge2,2
3582.32,0,1,10.36,60,1761817029107.069,edge2,2
2820.31,0,2,10.36,60,1761817030106.854,edge2,2
3379.05,0,1,10.37,60,1761817031107.804,edge2,2
3455.09,0,2,10.37,60,1761817032107.313,edge2,2
4121.14,0,2,10.37,59,1761817033107.332,edge2,2
5474,0,1,10.44,60,1761817034107.022,edge2,2
4661.81,0,2,10.44,60,1761817035107.065,edge2,2
5395.41,0,2,10.41,60,1761817036107.043,edge2,2
6407.75,0,2,10.41,60,1761817037107.166,edge2,2
5361.48,0,2,10.41,60,1761817038107.056,edge2,2
5154.98,0,1,10.35,60,1761817039107.551,edge2,2
2736.02,0,1,10.35,60,1761817040107.012,edge2,2
2534.34,0,2,10.35,60,1761817041107.356,edge2,2
2309.9,0,1,10.28,60,1761817042107.337,edge2,2
2239.09,0,2,10.28,60,1761817043107.11,edge2,2
2446.65,0,1,10.2,60,1761817044106.822,edge2,2
2991.77,0,1,10.2,60,1761817045106.957,edge2,2
3675.53,0,1,10.2,60,1761817046107.058,edge2,2
3266.63,0,1,10.18,60,1761817047110.119,edge2,2
1964.03,0,2,10.18,60,1761817048110.354,edge2,2
1934.16,0,2,10.18,60,1761817049106.911,edge2,2
2330.39,0,2,10.25,60,1761817050106.953,edge2,2
1881.91,0,1,10.25,60,1761817051107.116,edge2,2
1880.3,0,1,10.21,60,1761817052107.402,edge2,2
1770.84,0,1,10.21,60,1761817053108.008,edge2,2
1654.26,0,1,10.21,60,1761817054108.397,edge2,2
1882.57,0,1,10.16,60,1761817055107.099,edge2,2
1489.07,0,0,10.16,60,1761817056107.016,edge2,2
1913.63,0,1,10.16,60,1761817057106.956,edge2,2
3187.46,0,1,10.06,60,1761817058107.024,edge2,2
4054.73,0,1,10.06,60,1761817059106.968,edge2,2
2848.93,0,1,9.98,60,1761817060106.937,edge2,2
2601.91,0,0,9.98,59,1761817061108.335,edge2,2
2457.51,0,1,9.98,60,1761817062107.005,edge2,2
3154.7,0,2,9.91,59,1761817063111.332,edge2,2
3808.55,0,2,9.91,61,1761817064109.104,edge2,2
4008.13,0,1,9.91,59,1761817065106.92,edge2,2
4648.52,0,1,9.82,61,1761817066107.243,edge2,2
6423.87,0,1,9.82,59,1761817067107.043,edge2,2
6232.16,0,1,9.75,61,1761817068106.947,edge2,2
5480.34,0,1,9.75,60,1761817069107.206,edge2,2
3949.91,0,1,9.75,60,1761817070107.308,edge2,2
5245.56,0,1,9.71,60,1761817071106.959,edge2,2
5680.53,0,1,9.71,60,1761817072107.025,edge2,2
8977.69,0,1,9.71,59,1761817073107.023,edge2,2
7573.55,0,1,9.67,60,1761817074106.917,edge2,2
7155.02,0,2,9.67,61,1761817075107.023,edge2,2
6734.09,0,1,9.66,60,1761817076107.011,edge2,2
6456.34,0,2,9.66,59,1761817077107.022,edge2,2
6072.54,0,1,9.66,60,1761817078106.965,edge2,2
6851.77,0,1,9.61,60,1761817079106.863,edge2,2
8632.47,0,1,9.61,60,1761817080107.03,edge2,2
10366.6,0,2,9.61,60,1761817081107.179,edge2,1
8380.21,0,1,9.55,61,1761817082107.1,edge2,1
6354.53,0,0,9.55,60,1761817083107.044,edge2,1
4396.63,0,0,9.5,60,1761817084106.936,edge2,1
4687.54,0,1,9.5,60,1761817085106.931,edge2,1
4182.3,0,1,9.5,60,1761817086108.324,edge2,1
3950.57,0,0,9.43,60,1761817087106.946,edge2,1
4449.09,0,1,9.43,60,1761817088107.168,edge2,1
3728.41,0,1,9.43,60,1761817089106.974,edge2,1
3092.34,0,0,9.36,60,1761817090107.246,edge2,1
2415.57,0,1,9.36,60,1761817091107.524,edge2,1
2128.8,0,0,9.34,59,1761817092107.04,edge2,1
2062.52,0,13,9.34,43,1761817093119.104,edge2,1
1839.84,0,2,9.34,76,1761817094107.01,edge2,1
1275.25,0,2,9.32,60,1761817095107.402,edge2,1
1326.04,0,1,9.32,60,1761817096107.031,edge2,1
1313.14,0,1,9.32,60,1761817097107.16,edge2,1
1295.74,0,1,9.29,60,1761817098107.151,edge2,1
1086.38,0,1,9.29,60,1761817099106.881,edge2,1
1412.16,0,1,9.21,60,1761817100107.51,edge2,1
1351.72,0,1,9.21,60,1761817101109.587,edge2,1
2074.98,0,0,9.21,60,1761817102106.974,edge2,1
3082.91,0,1,9.16,60,1761817103107.103,edge2,1
3180.07,0,1,9.16,61,1761817104106.978,edge2,1
2540.05,0,1,9.16,60,1761817105107.015,edge2,1
1945.23,0,2,9.09,60,1761817106106.935,edge2,1
1548.66,0,1,9.09,60,1761817107106.88,edge2,1
1446.96,0,0,9.1,60,1761817108106.959,edge2,1
2053.11,0,0,9.1,60,1761817109107.067,edge2,1
2391.63,0,1,9.1,60,1761817110107.018,edge2,1
1716.19,0,1,9.06,60,1761817111107.115,edge2,1
1825.68,0,0,9.06,61,1761817112107.28,edge2,1
2390.79,0,0,9.02,59,1761817113110.223,edge2,1
3567.84,0,0,9.02,60,1761817114107.174,edge2,1
3912.99,0,0,9.02,60,1761817115106.875,edge2,1
3982.07,0,0,8.97,60,1761817116107.081,edge2,1
5000.63,0,1,8.97,60,1761817117106.889,edge2,1
5986.94,0,1,8.97,60,1761817118107.27,edge2,1
7116.85,0,1,8.9,60,1761817119106.918,edge2,1
7486.05,0,1,8.9,60,1761817120107.118,edge2,1
6073.66,0,1,8.88,60,1761817121107.478,edge2,1
4733.25,0,0,8.88,60,1761817122107.741,edge2,1
4464.08,0,1,8.88,60,1761817123106.916,edge2,1
4476.93,0,0,8.82,60,1761817124107.452,edge2,1
4913.13,0,1,8.82,60,1761817125106.973,edge2,1
5754.75,0,1,8.82,60,1761817126107.438,edge2,1
3896.88,0,0,8.78,60,1761817127107.502,edge2,1
4944.35,0,1,8.78,60,1761817128107.002,edge2,1
5249.8,0,1,8.74,60,1761817129108.323,edge2,1
4948.5,0,1,8.74,60,1761817130107.133,edge2,1
4464.55,0,1,8.74,60,1761817131107.082,edge2,1
3927.09,0,0,8.67,59,1761817132113.627,edge2,1
3738.8,0,1,8.67,60,1761817133107.113,edge2,1
4008.67,0,0,8.67,60,1761817134107.69,edge2,1
3853.83,0,0,8.63,59,1761817135114.265,edge2,1
3740.8,0,0,8.63,60,1761817136107.109,edge2,1
4220.05,0,0,8.61,60,1761817137107.254,edge2,1
4678.2,0,1,8.61,60,1761817138108.827,edge2,1
4746.09,0,1,8.61,60,1761817139106.915,edge2,1
4434.95,0,0,8.54,60,1761817140107.046,edge2,1
