bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3028.17,0,2,8.26,60,1761816931854.877,edge3,1
3732.66,0,2,8.21,63,1761816932854.88,edge3,1
4713.67,0,1,8.21,60,1761816933855.02,edge3,1
5074.18,0,1,8.34,60,1761816934854.949,edge3,1
4688.77,0,4,8.34,57,1761816935857.799,edge3,1
5028.32,0,3,8.34,59,1761816936857.054,edge3,1
4513.77,0,3,8.73,60,1761816937854.971,edge3,1
4954.28,0,3,8.73,59,1761816938860.935,edge3,1
4468.38,0,4,8.73,56,1761816939856.031,edge3,1
4634.84,0,3,8.74,60,1761816940855.201,edge3,1
4817.94,0,3,8.74,59,1761816941855.079,edge3,1
4567.88,0,3,8.88,61,1761816942854.963,edge3,1
4128.77,0,4,8.88,57,1761816943855.444,edge3,1
4143.55,0,4,8.88,52,1761816944858.907,edge3,1
3919.22,0,4,8.85,58,1761816945855.396,edge3,1
3587.38,0,3,8.85,62,1761816946855.759,edge3,1
3654.63,0,4,8.85,60,1761816947855.155,edge3,1
3555.3,0,5,8.88,57,1761816948858,edge3,1
5427.9,0,5,8.88,51,1761816949855.143,edge3,1
5788.22,0,4,9.29,48,1761816950854.996,edge3,1
6865.26,0,4,9.29,51,1761816951857.609,edge3,1
5958.26,0,6,9.29,44,1761816952855.397,edge3,1
5230.27,0,7,9.56,42,1761816953855.972,edge3,1
5444.66,0,8,9.56,42,1761816954856.512,edge3,1
5185.17,0,7,9.56,41,1761816955856.477,edge3,1
4103.95,0,10,9.7,36,1761816956856.376,edge3,1
4381.62,0,5,9.7,52,1761816957855.463,edge3,1
3742.52,0,7,9.87,49,1761816958855.557,edge3,1
4570.3,0,4,9.87,55,1761816959855.2,edge3,1
4598.18,0,4,9.87,55,1761816960854.855,edge3,1
5073.45,0,4,9.82,49,1761816961857.564,edge3,1
5290.53,0,4,9.82,49,1761816962857.835,edge3,1
5507.36,0,5,9.82,48,1761816963856.074,edge3,1
6036.14,0,4,9.8,48,1761816964855.629,edge3,1
4988.57,0,4,9.8,55,1761816965855.003,edge3,1
4516.05,0,4,9.76,55,1761816966855.604,edge3,1
3686.5,0,5,9.76,55,1761816967855.777,edge3,1
3271,0,5,9.76,53,1761816968862.078,edge3,1
2289.11,0,4,9.9,60,1761816969855.793,edge3,1
1689.76,0,5,9.9,59,1761816970856.695,edge3,1
2247.7,0,3,9.9,61,1761816971857.324,edge3,1
2843.26,0,3,9.86,60,1761816972856.663,edge3,1
2935.95,0,6,9.86,57,1761816973855.328,edge3,1
3679.08,0,4,9.84,59,1761816974858.268,edge3,1
4433.84,0,5,9.84,61,1761816975854.811,edge3,1
5973.72,0,5,9.84,79,1761816976858.514,edge3,1
4383.64,0,7,9.84,61,1761816977856.605,edge3,1
2814.12,0,6,9.84,97,1761816978857.275,edge3,1
3929.41,0,6,9.84,69,1761816979855.363,edge3,1
6692.54,0,4,9.8,58,1761816980854.947,edge3,1
9207.02,0,4,9.8,66,1761816981854.83,edge3,1
9762.66,0,4,9.87,60,1761816982854.792,edge3,1
6692.17,0,4,9.87,69,1761816983854.969,edge3,1
7242.44,0,4,9.87,73,1761816984854.798,edge3,1
6606.01,0,4,9.85,61,1761816985854.961,edge3,1
6688.52,0,4,9.85,78,1761816986855.548,edge3,1
7071.9,0,3,9.76,61,1761816987854.901,edge3,1
6268.28,0,2,9.76,60,1761816988856.329,edge3,1
6497.23,0,3,9.76,60,1761816989854.753,edge3,1
4750.05,0,2,9.84,60,1761816990855.332,edge3,1
4607.64,0,3,9.84,60,1761816991857.453,edge3,1
4539.11,0,3,9.84,59,1761816992854.901,edge3,1
4338.86,0,3,9.84,60,1761816993854.822,edge3,1
3493.76,0,2,9.84,60,1761816994855.51,edge3,1
3603.26,0,2,9.79,60,1761816995854.853,edge3,1
3666.96,0,4,9.79,60,1761816996854.861,edge3,1
3986.95,0,3,9.79,60,1761816997854.764,edge3,1
3038.8,0,2,9.83,60,1761816998854.809,edge3,1
3601.09,0,3,9.83,60,1761816999855.924,edge3,1
2817.59,0,3,9.83,60,1761817000854.709,edge3,1
3354.05,0,3,9.83,60,1761817001855.008,edge3,1
3462.55,0,3,9.83,60,1761817002854.786,edge3,1
4337.24,0,3,9.87,60,1761817003854.926,edge3,1
5326.57,0,2,9.87,60,1761817004857.08,edge3,1
4705.58,0,2,9.87,60,1761817005854.979,edge3,1
5370.65,0,2,9.88,60,1761817006854.831,edge3,1
6557.46,0,2,9.88,60,1761817007856.338,edge3,1
5229.8,0,2,9.88,60,1761817008855.424,edge3,1
5181.74,0,2,9.91,60,1761817009854.809,edge3,1
2643.69,0,3,9.91,60,1761817010856.107,edge3,1
2519.34,0,3,9.88,60,1761817011855.354,edge3,1
2318.53,0,2,9.88,60,1761817012854.732,edge3,1
2229.39,0,3,9.88,60,1761817013854.906,edge3,1
2434.86,0,2,9.76,60,1761817014854.877,edge3,1
3029.92,0,2,9.76,60,1761817015854.837,edge3,1
3658.39,0,2,9.76,60,1761817016854.814,edge3,1
3253.29,0,3,9.75,60,1761817017855.399,edge3,1
1909.7,0,3,9.75,60,1761817018855.097,edge3,1
1984.89,0,2,9.75,60,1761817019854.999,edge3,1
2351.3,0,2,9.75,60,1761817020854.8,edge3,1
1866.66,0,4,9.75,60,1761817021854.763,edge3,1
1898.01,0,2,9.82,60,1761817022854.998,edge3,1
1725.43,0,2,9.82,60,1761817023854.787,edge3,1
1594.02,0,3,9.82,60,1761817024854.789,edge3,1
1859.16,0,2,9.86,60,1761817025855.516,edge3,1
1470.83,0,3,9.86,60,1761817026860.131,edge3,1
1959.9,0,3,9.8,60,1761817027854.784,edge3,1
3667.23,0,3,9.8,59,1761817028854.775,edge3,1
3625.99,0,2,9.8,60,1761817029856.937,edge3,1
2818.02,0,2,9.68,60,1761817030855.322,edge3,1
2588.41,0,2,9.68,60,1761817031855.05,edge3,1
2540.06,0,2,9.68,60,1761817032856.682,edge3,1
3178.41,0,3,9.7,60,1761817033854.924,edge3,1
3801.6,0,2,9.7,60,1761817034855.13,edge3,1
4033.76,0,1,9.6,60,1761817035856.644,edge3,1
4645.63,0,2,9.6,60,1761817036854.932,edge3,1
6474.81,0,2,9.6,60,1761817037855.806,edge3,1
6699.91,0,3,9.5,59,1761817038855.438,edge3,1
4988.59,0,3,9.5,61,1761817039854.871,edge3,1
3962.34,0,2,9.5,60,1761817040854.966,edge3,1
5224.85,0,1,9.52,60,1761817041855.128,edge3,1
5847.63,0,3,9.52,60,1761817042854.897,edge3,1
8961.05,0,2,9.49,60,1761817043854.81,edge3,1
7520.45,0,3,9.49,60,1761817044855.474,edge3,1
7133.28,0,3,9.49,60,1761817045854.776,edge3,1
6732.77,0,2,9.46,60,1761817046854.902,edge3,1
6462.95,0,3,9.46,60,1761817047855.458,edge3,1
6102.98,0,3,9.46,59,1761817048855.347,edge3,1
6873.91,0,3,9.54,61,1761817049855.156,edge3,1
8765.3,0,3,9.54,60,1761817050854.862,edge3,1
10384.57,0,3,9.58,60,1761817051854.703,edge3,1
8338.45,0,2,9.58,60,1761817052855.31,edge3,1
6287.06,0,2,9.58,60,1761817053855.237,edge3,1
4422.43,0,1,9.47,60,1761817054854.665,edge3,1
4644.02,0,2,9.47,60,1761817055854.851,edge3,1
4169.06,0,1,9.47,60,1761817056854.985,edge3,1
4029.88,0,1,9.41,60,1761817057855.434,edge3,1
4525.86,0,1,9.41,60,1761817058855.554,edge3,1
3730.27,0,2,9.33,60,1761817059854.984,edge3,1
3104.91,0,1,9.33,60,1761817060854.746,edge3,1
2409.36,0,4,9.33,60,1761817061854.921,edge3,1
2135.2,0,5,9.27,60,1761817062855.13,edge3,1
2155.1,0,2,9.27,60,1761817063857.041,edge3,1
1715.95,0,2,9.27,60,1761817064854.698,edge3,1
1271.77,0,1,9.21,60,1761817065854.767,edge3,1
1321.29,0,1,9.21,60,1761817066855.033,edge3,1
1276.01,0,2,9.2,60,1761817067854.783,edge3,1
1298.45,0,1,9.2,60,1761817068854.908,edge3,1
1253.77,0,2,9.2,60,1761817069854.741,edge3,1
1340.51,0,2,9.13,60,1761817070854.703,edge3,1
1362.84,0,1,9.13,60,1761817071854.797,edge3,1
2079.1,0,1,9.07,60,1761817072854.712,edge3,1
3099.27,0,2,9.07,60,1761817073854.839,edge3,1
3164.9,0,1,9.07,60,1761817074855.978,edge3,1
2519.89,0,1,9.01,60,1761817075854.723,edge3,1
1908.05,0,2,9.01,60,1761817076855.021,edge3,1
1584.27,0,1,9.01,60,1761817077854.705,edge3,1
1468.87,0,1,8.96,60,1761817078855.366,edge3,1
2090.21,0,1,8.96,60,1761817079855.023,edge3,1
2410.81,0,2,8.92,60,1761817080854.701,edge3,1
1669.55,0,1,8.92,60,1761817081857.121,edge3,1
1835.26,0,1,8.92,60,1761817082854.695,edge3,1
2397.78,0,1,8.86,60,1761817083854.725,edge3,1
3605.41,0,1,8.86,60,1761817084855.565,edge3,1
4358.37,0,2,8.86,60,1761817085854.814,edge3,1
3546.35,0,2,8.84,60,1761817086854.828,edge3,1
5145.23,0,2,8.84,60,1761817087854.984,edge3,1
6034.32,0,1,8.78,60,1761817088854.865,edge3,1
7159.18,0,1,8.78,60,1761817089854.672,edge3,1
7382.22,0,1,8.78,60,1761817090854.89,edge3,1
6076.84,0,2,8.7,60,1761817091855.034,edge3,1
3426.75,0,15,8.7,42,1761817092868.69,edge3,1
3245.35,0,9,8.7,41,1761817093855.476,edge3,1
7732.95,0,6,8.66,96,1761817094855.433,edge3,1
5116.07,0,2,8.66,61,1761817095855.25,edge3,1
6316.48,0,2,8.6,60,1761817096854.896,edge3,1
4562.02,0,2,8.6,60,1761817097855.345,edge3,1
5158.23,0,1,8.6,60,1761817098854.735,edge3,1
5023.33,0,2,8.53,60,1761817099854.762,edge3,1
5268.3,0,1,8.53,60,1761817100855.23,edge3,1
4694.45,0,2,8.53,60,1761817101855.756,edge3,1
4375.51,0,2,8.47,60,1761817102855.481,edge3,1
4215.79,0,1,8.47,60,1761817103855.73,edge3,1
4272.53,0,1,8.41,60,1761817104854.74,edge3,1
4319.91,0,2,8.41,60,1761817105855.138,edge3,1
4215.62,0,2,8.41,60,1761817106854.689,edge3,1
4618.16,0,2,8.4,60,1761817107854.794,edge3,1
5222.63,0,1,8.4,60,1761817108854.692,edge3,1
5212.12,0,1,8.4,60,1761817109856.052,edge3,1
