bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6008.17,0,9,12.32,64,1761816975675.455,edge1,3
5945.26,0,9,12.32,60,1761816976675.689,edge1,3
5654.05,0,7,12.2,61,1761816977675.615,edge1,3
4855.13,0,7,12.2,59,1761816978675.629,edge1,3
5001.49,0,8,12.05,60,1761816979678.939,edge1,3
4530.61,0,7,12.05,61,1761816980675.358,edge1,3
2752.82,0,8,12.05,59,1761816981675.675,edge1,3
2702.74,0,6,12.27,60,1761816982675.142,edge1,3
3049.13,0,8,12.27,58,1761816983677.308,edge1,3
3296.25,0,6,12.27,61,1761816984675.262,edge1,3
3290.45,0,8,12.26,61,1761816985676.353,edge1,3
3319.98,0,6,12.26,59,1761816986675.555,edge1,3
3794.85,0,7,12.04,59,1761816987675.633,edge1,3
3732.13,0,8,12.04,61,1761816988676.535,edge1,3
4648.54,0,7,12.04,59,1761816989675.308,edge1,3
4919.97,0,9,11.88,61,1761816990675.705,edge1,3
4507.16,0,7,11.88,60,1761816991675.242,edge1,3
4577.45,0,7,11.88,61,1761816992675.049,edge1,3
4697.83,0,7,11.77,59,1761816993675.182,edge1,3
4185.89,0,6,11.77,59,1761816994677.655,edge1,3
3335.5,0,6,11.93,60,1761816995679.423,edge1,3
2951.13,0,7,11.93,61,1761816996675.8,edge1,3
3113.14,0,8,11.93,59,1761816997675.451,edge1,3
3544.6,0,6,11.86,60,1761816998675.384,edge1,3
4746.45,0,7,11.86,59,1761816999678.857,edge1,3
4844.83,0,8,11.86,60,1761817000675.984,edge1,3
5066.86,0,7,11.72,60,1761817001677.714,edge1,3
5070.8,0,10,11.72,60,1761817002675.441,edge1,3
4605.05,0,5,11.7,60,1761817003675.96,edge1,3
4789.88,0,9,11.7,59,1761817004676.547,edge1,3
4796.98,0,7,11.7,60,1761817005677.522,edge1,3
4580.35,0,9,11.74,60,1761817006675.267,edge1,3
4880.05,0,6,11.74,61,1761817007675.965,edge1,3
4730.07,0,6,11.74,59,1761817008675.513,edge1,3
4500.17,0,6,11.69,61,1761817009676.88,edge1,3
4722.01,0,6,11.69,59,1761817010677.031,edge1,3
3905.7,0,8,11.55,57,1761817011679.269,edge1,3
3681.45,0,5,11.55,62,1761817012675.279,edge1,3
3810.88,0,6,11.55,60,1761817013675.395,edge1,3
4606.41,0,7,11.41,59,1761817014677.681,edge1,3
6904.63,0,5,11.41,61,1761817015677.791,edge1,3
8127.15,0,7,11.41,59,1761817016675.817,edge1,3
7791.91,0,8,11.43,60,1761817017675.354,edge1,3
8043.63,0,6,11.43,59,1761817018675.882,edge1,3
7479.6,0,7,11.5,60,1761817019676.049,edge1,3
6369.92,0,6,11.5,59,1761817020678.511,edge1,3
4286.73,0,8,11.5,58,1761817021675.295,edge1,3
4988.62,0,8,11.51,62,1761817022675.427,edge1,3
5259.48,0,8,11.51,59,1761817023675.328,edge1,3
5980.52,0,7,11.51,59,1761817024676.184,edge1,3
6324.99,0,7,11.55,59,1761817025677.186,edge1,3
7078.48,0,5,11.55,60,1761817026676.377,edge1,3
6492.02,0,7,11.33,61,1761817027676.623,edge1,3
5026,0,9,11.33,59,1761817028675.863,edge1,3
4267.41,0,6,11.33,60,1761817029676.697,edge1,3
3532.25,0,6,11.25,60,1761817030675.292,edge1,3
2339.16,0,8,11.25,60,1761817031675.154,edge1,3
1819.82,0,7,11.25,61,1761817032676.107,edge1,3
2050.03,0,8,11.12,59,1761817033676.275,edge1,3
2998.39,0,5,11.12,61,1761817034675.388,edge1,3
2989.59,0,6,11,59,1761817035675.491,edge1,3
3437.16,0,8,11,59,1761817036677.773,edge1,3
3233.33,0,5,11,61,1761817037677.046,edge1,3
4220.59,0,6,10.98,60,1761817038677.607,edge1,3
3585.82,0,8,10.98,59,1761817039675.119,edge1,3
3312.35,0,5,10.98,60,1761817040676.516,edge1,3
1849.8,0,7,10.98,60,1761817041675.298,edge1,3
1952.34,0,8,10.98,60,1761817042677.364,edge1,3
1951.9,0,8,10.98,61,1761817043677.322,edge1,3
3296.2,0,6,10.98,60,1761817044675.3,edge1,3
5809.09,0,6,10.98,60,1761817045675.604,edge1,3
7476.94,0,7,10.98,58,1761817046675.691,edge1,3
8448.8,0,6,10.98,61,1761817047675.528,edge1,3
5843.32,0,10,10.98,56,1761817048675.737,edge1,3
5321.86,0,7,10.83,63,1761817049675.361,edge1,3
5831.63,0,7,10.83,61,1761817050677.749,edge1,3
5675.68,0,6,10.88,61,1761817051675.227,edge1,2
6536.52,0,6,10.88,60,1761817052675.512,edge1,2
6889.88,0,6,10.88,60,1761817053675.806,edge1,2
6396.84,0,8,10.73,59,1761817054677.009,edge1,2
6277.49,0,7,10.73,60,1761817055675.359,edge1,2
4999.48,0,7,10.73,59,1761817056675.78,edge1,2
4632.16,0,5,10.64,60,1761817057675.435,edge1,2
4519.55,0,5,10.64,60,1761817058678.46,edge1,2
4358.73,0,7,10.57,60,1761817059675.769,edge1,2
3569.56,0,9,10.57,61,1761817060676.543,edge1,2
3495.77,0,8,10.57,59,1761817061675.133,edge1,2
3598.38,0,8,10.56,60,1761817062676.504,edge1,2
3683.61,0,5,10.56,59,1761817063676.045,edge1,2
3338.66,0,8,10.42,60,1761817064675.361,edge1,2
3667.51,0,6,10.42,60,1761817065675.689,edge1,2
2897.27,0,6,10.42,61,1761817066675.349,edge1,2
3304.73,0,6,10.28,59,1761817067675.314,edge1,2
3349.1,0,6,10.28,60,1761817068675.413,edge1,2
3738.84,0,7,10.28,59,1761817069675.189,edge1,2
5881.51,0,8,10.16,60,1761817070675.53,edge1,2
4638.1,0,5,10.16,61,1761817071676.39,edge1,2
5473.75,0,6,10.04,60,1761817072675.707,edge1,2
5893.5,0,8,10.04,58,1761817073675.233,edge1,2
5832.33,0,7,10.04,61,1761817074675.779,edge1,2
5267.8,0,7,9.93,60,1761817075675.364,edge1,2
2738.9,0,7,9.93,59,1761817076675.239,edge1,2
2540.43,0,5,9.93,60,1761817077675.409,edge1,2
2390.34,0,7,9.88,59,1761817078675.801,edge1,2
2268.33,0,8,9.88,59,1761817079677.706,edge1,2
2403.59,0,7,9.86,61,1761817080675.462,edge1,2
3020.21,0,6,9.86,60,1761817081675.335,edge1,2
3576.6,0,8,9.86,60,1761817082675.522,edge1,2
3343,0,5,9.75,60,1761817083675.094,edge1,2
2030.36,0,5,9.75,60,1761817084675.435,edge1,2
1888.1,0,6,9.75,60,1761817085675.186,edge1,2
2355.71,0,7,9.72,61,1761817086675.132,edge1,2
1944.5,0,7,9.72,60,1761817087675.24,edge1,2
1832.74,0,6,9.6,60,1761817088675.39,edge1,2
1759.88,0,6,9.6,59,1761817089675.184,edge1,2
1591.77,0,5,9.6,59,1761817090675.673,edge1,2
1949.52,0,5,9.51,59,1761817091675.662,edge1,2
1420.26,0,10,9.51,54,1761817092675.071,edge1,2
1926.96,0,11,9.51,62,1761817093678.379,edge1,2
2995.44,0,6,9.45,62,1761817094675.123,edge1,2
4025.7,0,7,9.45,59,1761817095675.083,edge1,2
3074.59,0,7,9.42,61,1761817096675.941,edge1,2
2588.59,0,6,9.42,60,1761817097675.45,edge1,2
2436.95,0,6,9.42,60,1761817098675.126,edge1,2
3158.16,0,6,9.33,61,1761817099675.255,edge1,2
3740.73,0,6,9.33,59,1761817100677.124,edge1,2
4023.41,0,9,9.33,61,1761817101677.227,edge1,2
4560.85,0,7,9.28,60,1761817102675.432,edge1,2
6186.29,0,7,9.28,60,1761817103675.071,edge1,2
6341.63,0,7,9.28,59,1761817104675.928,edge1,2
5467.45,0,6,9.28,60,1761817105677.704,edge1,2
4018.7,0,3,9.28,59,1761817106676.115,edge1,2
5168.95,0,7,9.19,61,1761817107676.279,edge1,2
5278.86,0,5,9.19,59,1761817108675.344,edge1,2
9119.48,0,7,9.19,62,1761817109677.001,edge1,2
7449.4,0,7,9.14,59,1761817110675.074,edge1,2
7278.39,0,6,9.14,61,1761817111682.237,edge1,2
6743.18,0,7,9.06,60,1761817112676.156,edge1,2
6113.82,0,7,9.06,60,1761817113675.014,edge1,2
6191.21,0,6,9.06,61,1761817114675.133,edge1,2
6669.22,0,6,9.01,60,1761817115675.309,edge1,2
8640.25,0,6,9.01,59,1761817116675.298,edge1,2
10349.28,0,6,9.01,60,1761817117675.845,edge1,2
8432.44,0,8,8.92,60,1761817118675.176,edge1,2
6736.08,0,7,8.92,61,1761817119675.387,edge1,2
4242.06,0,7,8.88,59,1761817120675.522,edge1,2
4665.5,0,5,8.88,60,1761817121675.235,edge1,2
4225.64,0,6,8.88,60,1761817122675.989,edge1,2
4022.64,0,6,8.81,60,1761817123675.071,edge1,2
4460.9,0,7,8.81,61,1761817124675.102,edge1,2
3793.48,0,5,8.81,60,1761817125675.517,edge1,2
3189.52,0,7,8.78,60,1761817126675.324,edge1,2
2363.91,0,7,8.78,59,1761817127675.23,edge1,2
2166.84,0,8,8.71,60,1761817128675.089,edge1,2
2187.15,0,7,8.71,61,1761817129675.284,edge1,2
1858.01,0,6,8.71,60,1761817130675.415,edge1,2
1251.29,0,7,8.64,59,1761817131682.266,edge1,2
1294.46,0,8,8.64,61,1761817132674.966,edge1,2
1336.53,0,6,8.64,60,1761817133675.464,edge1,2
1279.97,0,6,8.56,59,1761817134675.497,edge1,2
1321.49,0,6,8.56,61,1761817135675.517,edge1,2
1463.15,0,8,8.5,60,1761817136675.359,edge1,2
1497.66,0,6,8.5,60,1761817137675.027,edge1,2
2085.38,0,8,8.5,60,1761817138675.058,edge1,2
3045.79,0,8,8.46,60,1761817139675.69,edge1,2
3118.85,0,6,8.46,61,1761817140675.32,edge1,2
2620.93,0,7,8.46,60,1761817141675.855,edge1,2
1917.96,0,7,8.43,60,1761817142675.292,edge1,2
1614.38,0,7,8.43,60,1761817143675.03,edge1,2
1438.54,0,7,8.42,60,1761817144675.891,edge1,2
1984.95,0,5,8.42,60,1761817145675.454,edge1,2
2388.95,0,5,8.42,60,1761817146679.048,edge1,2
1800.88,0,8,8.42,60,1761817147675.566,edge1,2
1771.61,0,7,8.42,60,1761817148675.195,edge1,2
2379.87,0,4,8.36,60,1761817149675.085,edge1,2
3349.12,0,7,8.36,59,1761817150675.076,edge1,2
4042.48,0,6,8.36,60,1761817151675.146,edge1,2
4078.32,0,5,8.3,61,1761817152675.204,edge1,2
4867.62,0,6,8.3,60,1761817153675.044,edge1,2
5789.72,0,6,8.3,59,1761817154675.353,edge1,2
7135.63,0,5,8.24,60,1761817155674.916,edge1,2
7536.35,0,8,8.24,60,1761817156675.013,edge1,2
5894.82,0,6,8.17,60,1761817157678.609,edge1,2
4831.63,0,6,8.17,60,1761817158675.672,edge1,2
4423.62,0,6,8.17,59,1761817159675.933,edge1,2
4633.14,0,6,8.11,61,1761817160675.032,edge1,2
4782.57,0,7,8.11,60,1761817161675.752,edge1,2
5738.19,0,6,8.11,59,1761817162676.469,edge1,2
4067.47,0,7,8.08,61,1761817163675.666,edge1,2
4896.59,0,6,8.08,60,1761817164675.099,edge1,2
5266.68,0,6,8.02,60,1761817165675.134,edge1,2
4880.45,0,4,8.02,59,1761817166675.297,edge1,2
4390.82,0,8,8.02,60,1761817167676.479,edge1,2
4131.57,0,6,8,61,1761817168675.616,edge1,2
3512.71,0,6,8,58,1761817169675.286,edge1,2
4139.51,0,9,8,62,1761817170676.774,edge1,2
3868.32,0,8,7.97,60,1761817171675.078,edge1,2
3734.86,0,8,7.97,60,1761817172675.653,edge1,2
4132.75,0,6,7.91,60,1761817173677.566,edge1,2
4671.7,0,6,7.91,60,1761817174676.039,edge1,2
4829.34,0,5,7.91,60,1761817175676.048,edge1,2
