bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2958.07,0,5,10.67,60,1761817042093.761,edge1,3
3471.59,0,7,10.82,60,1761817043091.796,edge1,3
4525.03,0,7,10.82,60,1761817044092.088,edge1,3
4763.34,0,7,10.82,61,1761817045091.605,edge1,3
5097.92,0,5,10.62,59,1761817046091.437,edge1,3
5166.43,0,5,10.62,60,1761817047091.913,edge1,3
4433.83,0,8,10.62,60,1761817048091.469,edge1,3
4810.81,0,6,10.47,60,1761817049092.425,edge1,3
4990.5,0,7,10.47,60,1761817050091.349,edge1,3
4496.02,0,7,10.42,59,1761817051095.286,edge1,3
4746.88,0,6,10.42,61,1761817052091.612,edge1,2
4079.33,0,7,10.42,60,1761817053091.393,edge1,2
4350.87,0,5,10.31,60,1761817054091.614,edge1,2
4296.8,0,5,10.31,60,1761817055091.428,edge1,2
4003.09,0,6,10.31,60,1761817056091.382,edge1,2
3268.55,0,8,10.33,60,1761817057091.689,edge1,2
3593.38,0,5,10.33,60,1761817058091.384,edge1,2
4017.32,0,9,10.26,60,1761817059091.41,edge1,2
6475.84,0,6,10.26,60,1761817060091.393,edge1,2
7479.55,0,6,10.26,60,1761817061091.373,edge1,2
8101.25,0,5,10.23,60,1761817062091.342,edge1,2
7723.92,0,8,10.23,60,1761817063091.696,edge1,2
7879.63,0,7,10.23,60,1761817064091.52,edge1,2
6704.45,0,6,10.17,60,1761817065091.503,edge1,2
4896.55,0,6,10.17,60,1761817066091.805,edge1,2
4514.2,0,5,10.11,60,1761817067091.467,edge1,2
5079.91,0,5,10.11,61,1761817068091.735,edge1,2
5877.76,0,7,10.11,60,1761817069092.43,edge1,2
6129.1,0,6,9.92,60,1761817070091.573,edge1,2
7086.04,0,6,9.92,60,1761817071091.498,edge1,2
6918.77,0,7,9.92,60,1761817072091.474,edge1,2
5067.41,0,6,9.74,60,1761817073092.135,edge1,2
4652.39,0,5,9.74,60,1761817074091.463,edge1,2
3575.23,0,6,9.67,60,1761817075091.519,edge1,2
2922.27,0,7,9.67,60,1761817076091.549,edge1,2
1932.88,0,7,9.67,60,1761817077091.517,edge1,2
1713.98,0,6,9.56,60,1761817078091.416,edge1,2
2747.72,0,7,9.56,60,1761817079092.038,edge1,2
2958.87,0,8,9.56,60,1761817080091.46,edge1,2
3005.81,0,8,9.5,59,1761817081091.596,edge1,2
3715.34,0,6,9.5,61,1761817082092.273,edge1,2
4032.84,0,6,9.44,60,1761817083091.381,edge1,2
3642.52,0,7,9.44,59,1761817084091.364,edge1,2
3600.58,0,7,9.44,61,1761817085091.514,edge1,2
2135.84,0,8,9.27,60,1761817086091.442,edge1,2
1930.79,0,6,9.27,60,1761817087091.531,edge1,2
1748.74,0,7,9.27,60,1761817088091.577,edge1,2
2836.45,0,8,9.13,60,1761817089091.656,edge1,2
5013.63,0,8,9.13,60,1761817090093.106,edge1,2
7117.33,0,7,9.09,60,1761817091091.85,edge1,2
8425.2,0,5,9.09,60,1761817092091.411,edge1,2
7088.63,0,17,9.09,39,1761817093100.697,edge1,2
4992.93,0,7,9.09,80,1761817094091.451,edge1,2
5874.36,0,5,9.09,60,1761817095091.618,edge1,2
5462.15,0,7,9.09,60,1761817096091.622,edge1,2
6197.17,0,8,9.06,60,1761817097091.818,edge1,2
6980.06,0,7,9.06,60,1761817098091.668,edge1,2
6354.43,0,5,9.06,60,1761817099092.054,edge1,2
6308.34,0,7,9.06,60,1761817100091.545,edge1,2
5712.49,0,7,9.06,60,1761817101092.373,edge1,2
4643.54,0,7,9.02,60,1761817102091.448,edge1,2
4480.55,0,8,9.02,60,1761817103091.472,edge1,2
4263.76,0,5,8.9,60,1761817104091.581,edge1,2
3934.74,0,6,8.9,60,1761817105091.543,edge1,2
3378.79,0,8,8.9,60,1761817106091.433,edge1,2
3815.3,0,7,8.83,60,1761817107093.644,edge1,2
3453.36,0,7,8.83,60,1761817108091.65,edge1,2
3726.09,0,9,8.83,60,1761817109091.71,edge1,2
3374.18,0,7,8.72,60,1761817110091.408,edge1,2
3172.04,0,9,8.72,60,1761817111091.486,edge1,2
3223.16,0,7,8.59,60,1761817112091.94,edge1,2
3359.3,0,5,8.59,60,1761817113091.503,edge1,2
3210.2,0,7,8.59,60,1761817114091.39,edge1,2
5927.52,0,6,8.55,60,1761817115091.367,edge1,2
4572.56,0,5,8.55,60,1761817116092.23,edge1,2
5696.44,0,6,8.55,60,1761817117091.461,edge1,2
5527.05,0,7,8.48,60,1761817118091.332,edge1,2
6250.59,0,8,8.48,60,1761817119092.004,edge1,2
5392.46,0,6,8.42,61,1761817120091.361,edge1,2
3066.27,0,5,8.42,60,1761817121091.577,edge1,2
2646.84,0,7,8.42,60,1761817122091.438,edge1,2
2307.16,0,7,8.38,60,1761817123091.449,edge1,2
2217.44,0,6,8.38,60,1761817124092.034,edge1,2
2524.2,0,6,8.38,59,1761817125091.584,edge1,2
2831.84,0,7,8.27,61,1761817126091.668,edge1,2
3493.84,0,7,8.27,60,1761817127091.572,edge1,2
3446.35,0,7,8.2,59,1761817128091.358,edge1,2
2391.73,0,7,8.2,61,1761817129091.46,edge1,2
1829.41,0,8,8.2,59,1761817130092.724,edge1,2
2199.2,0,7,8.1,60,1761817131092.658,edge1,2
2045.14,0,7,8.1,61,1761817132092.294,edge1,2
1853.37,0,8,8.1,59,1761817133093.983,edge1,2
1980.64,0,5,8.03,60,1761817134091.618,edge1,2
1462.91,0,7,8.03,60,1761817135092.078,edge1,2
1940.07,0,6,7.94,60,1761817136091.329,edge1,2
1540.05,0,8,7.94,59,1761817137091.351,edge1,2
1778.48,0,7,7.94,60,1761817138091.656,edge1,2
2740.32,0,7,7.88,61,1761817139091.392,edge1,2
4047.47,0,8,7.88,58,1761817140092.696,edge1,2
3060.84,0,6,7.88,61,1761817141091.597,edge1,2
2681.2,0,6,7.85,59,1761817142091.529,edge1,2
2392.16,0,8,7.85,60,1761817143094.02,edge1,2
2964.36,0,8,7.77,60,1761817144091.743,edge1,2
3676.13,0,6,7.77,61,1761817145091.91,edge1,2
3734.76,0,7,7.77,60,1761817146091.748,edge1,2
4587.23,0,8,7.73,60,1761817147092.084,edge1,2
5192.27,0,8,7.73,60,1761817148091.323,edge1,2
7263.28,0,7,7.73,60,1761817149091.415,edge1,2
5623.53,0,7,7.71,60,1761817150092.056,edge1,2
3819.63,0,7,7.71,60,1761817151091.519,edge1,2
5233.19,0,7,7.64,60,1761817152092.356,edge1,2
4958.14,0,8,7.64,60,1761817153091.686,edge1,2
8603.14,0,7,7.64,60,1761817154091.402,edge1,2
8080.56,0,7,7.57,60,1761817155091.355,edge1,2
7044.94,0,6,7.57,60,1761817156091.271,edge1,2
6838.87,0,7,7.57,60,1761817157091.379,edge1,2
6091.63,0,8,7.52,60,1761817158091.315,edge1,2
6435.55,0,5,7.52,60,1761817159091.502,edge1,2
6621.1,0,6,7.46,61,1761817160091.534,edge1,2
7616.03,0,7,7.46,58,1761817161091.473,edge1,2
9850.77,0,8,7.46,62,1761817162091.489,edge1,2
9907.06,0,7,7.42,60,1761817163092.32,edge1,2
6951.8,0,6,7.42,60,1761817164091.415,edge1,2
4495.74,0,6,7.42,60,1761817165091.537,edge1,2
4724.55,0,8,7.38,59,1761817166091.357,edge1,2
4604.36,0,6,7.38,61,1761817167093.584,edge1,2
3911.79,0,4,7.33,60,1761817168091.313,edge1,2
4184.16,0,7,7.33,59,1761817169091.376,edge1,2
3923.05,0,11,7.33,59,1761817170092.392,edge1,2
3456.74,0,8,7.29,61,1761817171091.922,edge1,2
2669.25,0,7,7.29,60,1761817172091.354,edge1,2
2121.84,0,5,7.29,60,1761817173095.325,edge1,2
2122.62,0,9,7.26,59,1761817174093.716,edge1,2
1997.41,0,6,7.26,61,1761817175092.314,edge1,2
1301.02,0,13,7.19,55,1761817176092.94,edge1,1
1365.85,0,5,7.19,64,1761817177097.761,edge1,1
1447.91,0,6,7.19,61,1761817178093.952,edge1,1
1341.98,0,10,7.14,60,1761817179093.566,edge1,1
1240.13,0,8,7.14,59,1761817180091.646,edge1,1
1287.66,0,8,7.14,60,1761817181101.635,edge1,1
1391.66,0,8,7.12,59,1761817182098.583,edge1,1
1984.6,0,9,7.12,60,1761817183098.054,edge1,1
2877.03,0,7,7.14,61,1761817184094.896,edge1,1
3142.41,0,7,7.14,60,1761817185092.843,edge1,1
2834.66,0,7,7.14,60,1761817186093.707,edge1,1
2124.36,0,8,7.09,60,1761817187092.747,edge1,1
1656.76,0,8,7.09,58,1761817188093.995,edge1,1
1441.19,0,9,7.02,60,1761817189092.438,edge1,1
1856.74,0,8,7.02,59,1761817190093.922,edge1,1
2308.06,0,8,7.02,60,1761817191092.788,edge1,1
2047.48,0,8,6.98,60,1761817192092.187,edge1,1
1657.06,0,7,6.98,60,1761817193097.379,edge1,1
2104.54,0,9,6.98,59,1761817194096.598,edge1,1
3217.75,0,10,6.93,60,1761817195092.095,edge1,1
3938.48,0,10,6.93,59,1761817196091.994,edge1,1
4124.46,0,9,6.88,61,1761817197091.341,edge1,1
4070.28,0,10,6.88,60,1761817198092.607,edge1,1
5970.14,0,11,6.88,59,1761817199094.979,edge1,1
6597.9,0,9,6.84,60,1761817200092.133,edge1,1
7963.89,0,9,6.84,59,1761817201094.986,edge1,1
6079.07,0,12,6.84,61,1761817202096.435,edge1,1
5295.13,0,7,6.81,60,1761817203094.132,edge1,1
4567.63,0,9,6.81,60,1761817204092.898,edge1,1
4350.41,0,8,6.76,59,1761817205094.775,edge1,1
4817.68,0,8,6.76,60,1761817206094.379,edge1,1
5979,0,9,6.76,60,1761817207091.491,edge1,1
4350.27,0,8,6.73,60,1761817208092.114,edge1,1
3983.64,0,10,6.73,59,1761817209091.522,edge1,1
5621.55,0,9,6.73,60,1761817210092.011,edge1,1
