bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3262.3,0,13,15.37,35,1764517578929.594,edge3,3
4787.62,0,12,14.85,50,1764517579929.6,edge3,3
4604.02,0,13,14.85,45,1764517580929.527,edge3,3
5412.92,0,12,14.85,49,1764517581930.194,edge3,3
4739.59,0,14,15.9,51,1764517582929.304,edge3,3
4381.78,0,17,15.9,46,1764517583929.309,edge3,3
1773.68,0,34,15.9,17,1764517584929.431,edge3,3
2301.81,0,31,15.64,22,1764517585929.743,edge3,3
1953.6,0,32,15.64,19,1764517586929.932,edge3,3
1907.49,0,35,16.13,19,1764517587929.34,edge3,3
1971.05,0,38,16.13,18,1764517588929.393,edge3,3
1858.88,0,35,16.13,20,1764517589929.456,edge3,2
4077.07,0,14,15.71,40,1764517590929.347,edge3,2
4124.41,0,14,15.71,42,1764517591932.67,edge3,2
4581.68,0,13,15.71,40,1764517592929.668,edge3,2
3930.63,0,14,15.16,36,1764517593929.43,edge3,2
3947.95,0,13,15.16,38,1764517594929.414,edge3,2
4120.16,0,18,16.42,37,1764517595929.346,edge3,2
4440.91,0,16,16.42,39,1764517596930.218,edge3,2
3827.77,0,14,16.42,36,1764517597930.06,edge3,2
3585.56,0,15,15.96,41,1764517598929.412,edge3,2
3350.21,0,15,15.96,37,1764517599929.384,edge3,2
3281.17,0,14,15.96,40,1764517600929.313,edge3,2
2958.6,0,16,16.46,40,1764517601929.441,edge3,2
1865.24,0,14,16.46,38,1764517602929.44,edge3,2
1870.29,0,17,16.21,39,1764517603929.376,edge3,2
2255.73,0,16,16.21,38,1764517604931.107,edge3,2
2308.17,0,14,16.21,41,1764517605929.387,edge3,2
2182.13,0,15,16.33,42,1764517606929.344,edge3,2
2498.47,0,14,16.33,40,1764517607929.476,edge3,2
2741.74,0,15,16.33,42,1764517608929.951,edge3,2
2837.47,0,14,16.16,43,1764517609929.758,edge3,2
2971.93,0,12,16.16,40,1764517610929.463,edge3,2
3128.58,0,13,15.84,38,1764517611929.319,edge3,2
3598.32,0,14,15.84,42,1764517612929.44,edge3,2
3177.73,0,16,15.84,41,1764517613929.51,edge3,2
3185.88,0,14,15.48,40,1764517614929.495,edge3,2
3054.11,0,12,15.48,39,1764517615929.363,edge3,2
3279.81,0,15,15.48,37,1764517616929.362,edge3,2
2781.48,0,12,15.29,41,1764517617929.795,edge3,2
2630.28,0,11,15.29,44,1764517618929.382,edge3,2
2157.76,0,13,15.91,42,1764517619929.391,edge3,2
2168.23,0,13,15.91,39,1764517620929.4,edge3,2
2573.94,0,15,15.91,42,1764517621929.507,edge3,2
3075.23,0,14,15.58,41,1764517622930.254,edge3,2
3218.16,0,17,15.58,39,1764517623929.387,edge3,2
3398.75,0,12,15.58,39,1764517624929.388,edge3,2
3311.23,0,14,15.84,39,1764517625929.417,edge3,2
3616.06,0,14,15.84,40,1764517626929.491,edge3,2
3074.26,0,15,15.5,39,1764517627929.383,edge3,2
2507.96,0,15,15.5,33,1764517628929.518,edge3,2
3227.48,0,14,15.5,39,1764517629929.362,edge3,2
3226.02,0,16,15.23,37,1764517630929.555,edge3,2
3163.57,0,12,15.23,38,1764517631930.729,edge3,2
3156.66,0,14,15.23,41,1764517632929.343,edge3,2
3137.28,0,12,16.25,39,1764517633929.298,edge3,2
3145.77,0,13,16.25,41,1764517634931.765,edge3,2
3356.61,0,12,15.95,41,1764517635929.535,edge3,2
3311.64,0,13,15.95,42,1764517636929.417,edge3,2
3373.41,0,15,15.95,41,1764517637929.332,edge3,2
2836.25,0,15,16.57,44,1764517638929.537,edge3,2
2937.43,0,14,16.57,44,1764517639929.659,edge3,2
2672.73,0,16,16.57,39,1764517640929.377,edge3,2
3232.55,0,13,16.28,38,1764517641929.344,edge3,2
4816.51,0,14,16.28,38,1764517642929.527,edge3,2
4622.37,0,13,16.64,36,1764517643929.375,edge3,2
5219.02,0,11,16.64,37,1764517644929.363,edge3,2
4947.04,0,13,16.64,36,1764517645929.989,edge3,2
4736.2,0,13,16.38,36,1764517646929.431,edge3,2
4640.3,0,13,16.38,35,1764517647929.534,edge3,2
4157.7,0,14,16.38,31,1764517648929.261,edge3,2
5355.66,0,12,16.35,39,1764517649929.35,edge3,3
5782.12,0,13,16.35,50,1764517650929.275,edge3,3
4046.15,0,16,16.09,45,1764517651929.531,edge3,3
4498.13,0,14,16.09,46,1764517652929.342,edge3,3
5168.95,0,16,16.09,48,1764517653929.335,edge3,3
2673.2,0,17,15.98,46,1764517654930.406,edge3,3
1997.5,0,30,15.98,18,1764517655929.792,edge3,3
2467.8,0,28,15.98,21,1764517656930.612,edge3,3
2208.56,0,29,16.45,20,1764517657929.313,edge3,3
2409.4,0,30,16.45,20,1764517658929.316,edge3,3
2467.73,0,30,16.26,21,1764517659932.284,edge3,3
2416.45,0,35,16.26,19,1764517660929.226,edge3,3
2307.22,0,29,16.26,19,1764517661929.688,edge3,3
2236.81,0,24,16.69,23,1764517662929.261,edge3,3
1753.78,0,32,16.69,19,1764517663929.446,edge3,3
1699.68,0,33,16.52,21,1764517664929.279,edge3,3
1779.09,0,25,16.52,23,1764517665930.504,edge3,3
1824.76,0,28,16.52,21,1764517666929.977,edge3,3
1796.09,0,22,16.66,25,1764517667929.286,edge3,3
1271.29,0,33,16.66,20,1764517668929.352,edge3,3
1658.66,0,33,16.66,23,1764517669929.488,edge3,3
1351.98,0,26,17.61,27,1764517670929.657,edge3,3
895.79,0,29,17.61,24,1764517671929.765,edge3,3
735.02,0,34,17.56,22,1764517672929.818,edge3,3
1051.51,0,30,17.56,23,1764517673929.276,edge3,3
1342.49,0,23,17.56,21,1764517674929.359,edge3,3
1203.81,0,34,18.27,20,1764517675929.504,edge3,3
1356.38,0,31,18.27,21,1764517676929.693,edge3,3
1099.84,0,40,18.27,19,1764517677929.278,edge3,3
1240.96,0,35,18.04,20,1764517678929.231,edge3,3
1381.69,0,34,18.04,22,1764517679929.286,edge3,3
1548.29,0,29,18.48,22,1764517680929.739,edge3,3
1990.89,0,29,18.48,22,1764517681929.542,edge3,3
1581.32,0,32,18.48,22,1764517682930.326,edge3,3
1610.1,0,32,18.27,19,1764517683929.479,edge3,3
1316.21,0,27,18.27,22,1764517684929.418,edge3,3
1072,0,41,18.27,20,1764517685929.462,edge3,3
882.04,0,31,18.23,22,1764517686929.312,edge3,3
634.91,0,29,18.23,19,1764517687929.925,edge3,3
821.96,0,33,18.69,21,1764517688929.452,edge3,3
809.98,0,34,18.69,22,1764517689933.05,edge3,3
867.3,0,37,18.69,22,1764517690929.431,edge3,3
1307.37,0,36,18.65,19,1764517691929.575,edge3,3
2047.8,0,29,18.65,24,1764517692929.32,edge3,3
2589.16,0,30,18.65,23,1764517693929.974,edge3,3
2814.23,0,28,18.86,22,1764517694929.949,edge3,3
2924.83,0,21,18.86,21,1764517695929.202,edge3,3
2078.63,0,32,18.64,15,1764517696938.929,edge3,3
2561.95,0,43,18.64,15,1764517697929.481,edge3,3
2210.3,0,46,18.64,16,1764517698929.891,edge3,3
1997.61,0,44,18.74,16,1764517699929.321,edge3,3
1557.93,0,47,18.74,13,1764517700932.016,edge3,3
1727.93,0,40,18.74,19,1764517701933.686,edge3,3
1872.1,0,31,19.41,20,1764517702938.915,edge3,3
2280.64,0,38,19.41,18,1764517703930.096,edge3,3
1938.64,0,38,19.22,19,1764517704934.367,edge3,3
1709.19,0,40,19.22,17,1764517705929.547,edge3,3
1583.49,0,38,19.22,17,1764517706932.345,edge3,3
1853.12,0,43,19.74,17,1764517707930.622,edge3,3
1797.55,0,42,19.74,16,1764517708930.55,edge3,3
2448.18,0,32,19.74,20,1764517709929.386,edge3,3
1945.53,0,45,19.48,15,1764517710929.934,edge3,3
2222.41,0,42,19.48,19,1764517711929.266,edge3,3
2330.46,0,38,19.59,19,1764517712929.825,edge3,3
1727.63,0,38,19.59,16,1764517713929.499,edge3,3
1589.03,0,42,19.59,12,1764517714929.349,edge3,4
2833.02,0,31,19.37,24,1764517715929.281,edge3,4
2515.02,0,32,19.37,20,1764517716929.254,edge3,4
2787.7,0,29,19.37,25,1764517717929.304,edge3,4
2299.21,0,28,19.4,29,1764517718933.131,edge3,4
2114.54,0,36,19.4,23,1764517719930.949,edge3,4
658.61,0,56,20.27,7,1764517720930.413,edge3,4
793.76,0,72,20.27,9,1764517721929.505,edge3,4
989.4,0,57,20.27,11,1764517722930.273,edge3,4
1199.09,0,75,20.22,9,1764517723929.458,edge3,4
666.21,0,68,20.22,10,1764517724930.963,edge3,4
1022.24,0,62,20.22,13,1764517725929.293,edge3,4
838.99,0,57,20.76,13,1764517726930.335,edge3,4
626.91,0,60,20.76,10,1764517727929.341,edge3,4
706.6,0,63,20.61,10,1764517728931.07,edge3,4
851.54,0,68,20.61,10,1764517729929.247,edge3,4
709.74,0,82,20.61,9,1764517730930.054,edge3,4
958.16,0,60,20.92,14,1764517731930.749,edge3,4
1083.02,0,59,20.92,15,1764517732929.252,edge3,4
607.79,0,76,20.92,9,1764517733929.325,edge3,4
748.62,0,72,20.71,9,1764517734929.303,edge3,4
622.53,0,82,20.71,9,1764517735930.098,edge3,4
848.6,0,58,20.68,12,1764517736929.282,edge3,4
780,0,56,20.68,13,1764517737929.336,edge3,4
690.85,0,60,20.68,11,1764517738929.277,edge3,4
674.26,0,67,21.18,9,1764517739929.229,edge3,4
731.27,0,67,21.18,10,1764517740929.347,edge3,4
489.73,0,79,21.18,8,1764517741929.923,edge3,4
587.34,0,80,21.04,9,1764517742929.304,edge3,4
608.47,0,73,21.04,12,1764517743929.334,edge3,4
599.42,0,62,21.39,12,1764517744929.233,edge3,4
859.51,0,54,21.39,13,1764517745929.478,edge3,4
680.55,0,59,21.39,11,1764517746929.376,edge3,4
684.66,0,63,21.24,11,1764517747929.715,edge3,4
1281.42,0,63,21.24,11,1764517748929.302,edge3,4
539.98,0,65,21.24,8,1764517749929.433,edge3,4
724.81,0,54,21.43,12,1764517750929.264,edge3,4
1352.88,0,47,21.43,14,1764517751929.369,edge3,4
1521.32,0,47,22,11,1764517752929.335,edge3,4
1016.16,0,48,22,11,1764517753929.312,edge3,4
1416.59,0,52,22,15,1764517754929.485,edge3,4
1135.05,0,63,21.81,12,1764517755929.537,edge3,4
1480.57,0,55,21.81,14,1764517756929.465,edge3,4
1357.57,0,66,21.81,11,1764517757931.514,edge3,4
836.12,0,68,21.91,10,1764517758929.628,edge3,4
880.19,0,69,21.91,9,1764517759929.277,edge3,4
877.09,0,83,22.38,8,1764517760934.933,edge3,4
1154.87,0,89,22.38,7,1764517761929.335,edge3,4
1398.15,0,82,22.38,10,1764517762929.241,edge3,4
1020.94,0,81,22.26,9,1764517763929.438,edge3,4
1109.93,0,76,22.26,11,1764517764929.195,edge3,4
1429.33,0,63,22.26,13,1764517765929.382,edge3,4
1460.43,0,63,22.64,12,1764517766930.51,edge3,4
922.39,0,56,22.64,13,1764517767929.851,edge3,4
866.27,0,55,22.51,13,1764517768930.573,edge3,4
520.35,0,58,22.51,8,1764517769931.914,edge3,4
307.7,0,84,22.51,6,1764517770930.823,edge3,4
446.24,0,81,22.54,8,1764517771929.397,edge3,5
877.31,0,49,22.54,13,1764517772929.272,edge3,4
1377.99,0,39,22.37,23,1764517773929.425,edge3,4
1416.7,0,32,22.37,23,1764517774929.365,edge3,4
1841.59,0,25,22.37,25,1764517775931.223,edge3,4
2124.73,0,33,22.43,28,1764517776929.675,edge3,4
1338.41,0,34,22.43,26,1764517777929.302,edge3,4
567.71,0,48,22.43,20,1764517778955.826,edge3,4
733.59,0,55,22.98,13,1764517779929.291,edge3,4
724.59,0,36,22.98,16,1764517780930.174,edge3,4
568.02,0,52,22.97,11,1764517781929.468,edge3,4
988.47,0,44,22.97,16,1764517782929.629,edge3,4
519.48,0,61,22.97,12,1764517783929.334,edge3,4
645.57,0,57,23.37,15,1764517784929.341,edge3,4
463.45,0,58,23.37,10,1764517785930.356,edge3,4
536.57,0,58,23.37,11,1764517786930.414,edge3,4
675.69,0,61,23.17,12,1764517787929.432,edge3,4
314.13,0,65,23.17,10,1764517788929.265,edge3,5
625.75,0,58,23.45,10,1764517789929.307,edge3,5
401.94,0,91,23.45,9,1764517790929.773,edge3,5
473.72,0,81,23.45,11,1764517791933.889,edge3,5
330.11,0,72,23.26,12,1764517792929.341,edge3,5
222.73,0,74,23.26,9,1764517793929.366,edge3,5
63.27,0,105,23.26,3,1764517794930.169,edge3,5
80.95,0,134,23.42,3,1764517795929.849,edge3,5
125.61,0,172,23.42,4,1764517796931.753,edge3,5
74.46,0,179,24,3,1764517797929.284,edge3,5
142.44,0,202,24,3,1764517798929.203,edge3,5
186.27,0,193,24,5,1764517799930.561,edge3,5
283.7,0,160,23.95,8,1764517800929.327,edge3,5
212.74,0,146,23.95,7,1764517801931.981,edge3,5
163.65,0,155,23.95,5,1764517802930.345,edge3,5
265.67,0,139,24.37,7,1764517803929.292,edge3,5
302.75,0,122,24.37,7,1764517804930.269,edge3,5
329.55,0,127,24.26,7,1764517805929.378,edge3,5
246.15,0,124,24.26,4,1764517806929.355,edge3,5
356.07,0,132,24.26,6,1764517807930.256,edge3,5
171.36,0,162,24.44,3,1764517808929.345,edge3,5
182.17,0,205,24.44,3,1764517809929.348,edge3,5
385.52,0,182,24.44,6,1764517810929.521,edge3,5
313.26,0,181,25.06,5,1764517811929.446,edge3,5
163.1,0,203,25.06,2,1764517812929.282,edge3,5
209.11,0,210,25.06,3,1764517813929.306,edge3,5
896.23,0,186,25.06,6,1764517814932.137,edge3,5
309.96,0,193,25.06,5,1764517815930,edge3,5
366.55,0,185,25.42,4,1764517816929.262,edge3,5
269.23,0,202,25.42,5,1764517817929.227,edge3,5
267.63,0,220,25.42,3,1764517818930.044,edge3,5
233.52,0,222,25.23,3,1764517819929.427,edge3,5
259.66,0,241,25.23,3,1764517820930.502,edge3,5
299.11,0,226,25.32,3,1764517821930.695,edge3,5
539.3,0,178,25.32,3,1764517822930.5,edge3,5
268.98,0,177,25.32,6,1764517823931.159,edge3,5
320.09,0,194,25.83,1,1764517824930.337,edge3,5
335.95,0,171,25.83,6,1764517825929.494,edge3,5
289.2,0,149,25.83,6,1764517826930.325,edge3,5
153.74,0,185,25.65,5,1764517827930.251,edge3,5
143.34,0,188,25.65,4,1764517828932.178,edge3,5
443.05,0,209,25.78,5,1764517829930.653,edge3,5
206.05,0,197,25.78,3,1764517830929.59,edge3,5
135.1,0,224,25.78,5,1764517831930.205,edge3,5
192.83,0,216,25.62,4,1764517832929.344,edge3,5
294.58,0,217,25.62,5,1764517833933.32,edge3,5
167.12,0,213,25.62,4,1764517834929.333,edge3,5
310.71,0,167,25.72,4,1764517835929.493,edge3,5
153.79,0,190,25.72,5,1764517836929.718,edge3,5
278.31,0,176,25.56,4,1764517837929.728,edge3,5
251.34,0,177,25.56,5,1764517838929.215,edge3,5
167.64,0,198,25.56,5,1764517839929.971,edge3,5
350.12,0,166,25.37,5,1764517840929.552,edge3,5
399.11,0,156,25.37,4,1764517841930.21,edge3,5
