bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
305.79,0,119,24.01,6,1764932522832.628,edge3,4
259.86,0,132,24.01,5,1764932523834.95,edge3,4
463.8,0,130,24.01,7,1764932524832.538,edge3,4
485.54,0,127,24.24,6,1764932525833.842,edge3,4
378.4,0,135,24.24,5,1764932526832.502,edge3,4
547.85,0,125,24.24,8,1764932527833.099,edge3,4
277.01,0,143,24.08,4,1764932528832.771,edge3,4
280.08,0,162,24.08,4,1764932529833.092,edge3,4
338.28,0,163,24.22,5,1764932530833.009,edge3,4
502.23,0,141,24.22,7,1764932531834.425,edge3,4
660.07,0,118,24.22,9,1764932532833.008,edge3,4
445.3,0,103,24.88,7,1764932533839.27,edge3,4
358.24,0,122,24.88,5,1764932534834.112,edge3,4
364.83,0,127,24.88,6,1764932535832.858,edge3,4
567.42,0,101,24.9,10,1764932536832.689,edge3,4
658.31,0,97,24.9,8,1764932537832.932,edge3,4
358.13,0,116,25.34,6,1764932538832.409,edge3,4
334.54,0,132,25.34,5,1764932539832.397,edge3,4
764.88,0,133,25.34,6,1764932540832.604,edge3,4
147,0,159,25.29,3,1764932541832.48,edge3,4
212.81,0,174,25.29,4,1764932542832.609,edge3,4
292.34,0,168,25.29,5,1764932543833.171,edge3,4
292.75,0,162,25.55,5,1764932544833.981,edge3,4
256.32,0,161,25.55,5,1764932545832.881,edge3,4
509.82,0,144,25.35,8,1764932546832.501,edge3,4
252.29,0,150,25.35,5,1764932547832.375,edge3,4
345.73,0,143,25.35,6,1764932548835.969,edge3,4
461.64,0,134,25.51,7,1764932549836.284,edge3,4
221.88,0,152,25.51,4,1764932550832.68,edge3,4
431.33,0,152,25.51,5,1764932551833.151,edge3,4
583.6,0,122,26.15,9,1764932552837.427,edge3,4
497.02,0,118,26.15,8,1764932553832.807,edge3,4
305.05,0,134,26.34,5,1764932554832.604,edge3,4
409.04,0,131,26.34,6,1764932555833.499,edge3,4
374.38,0,133,26.34,6,1764932556832.668,edge3,4
287.12,0,148,26.73,5,1764932557832.662,edge3,4
390.14,0,124,26.73,8,1764932558832.73,edge3,4
168.42,0,138,26.73,4,1764932559834.077,edge3,4
272.45,0,140,26.66,6,1764932560832.477,edge3,4
391.59,0,120,26.66,9,1764932561832.631,edge3,4
349.8,0,119,27.03,6,1764932562832.659,edge3,4
484.05,0,119,27.03,7,1764932563832.868,edge3,4
408.15,0,134,27.03,6,1764932564832.524,edge3,4
339.3,0,128,26.95,5,1764932565837.768,edge3,4
377.67,0,144,26.95,5,1764932566832.601,edge3,4
819.98,0,121,26.95,9,1764932567832.654,edge3,4
255.13,0,144,27.28,4,1764932568839.792,edge3,4
413.25,0,136,27.28,6,1764932569832.365,edge3,4
291.4,0,150,27.86,4,1764932570833.326,edge3,4
370.79,0,148,27.86,5,1764932571834.229,edge3,4
261.75,0,161,27.86,5,1764932572832.713,edge3,4
490.34,0,124,27.92,8,1764932573832.689,edge3,4
168.2,0,132,27.92,3,1764932574833.237,edge3,4
501.17,0,141,27.73,7,1764932575832.609,edge3,4
517.17,0,134,27.73,6,1764932576832.761,edge3,4
1080.57,0,115,27.73,8,1764932577832.387,edge3,4
920.71,0,108,27.78,7,1764932578835.142,edge3,4
739.4,0,111,27.78,6,1764932579832.589,edge3,5
399.53,0,125,27.78,4,1764932580832.508,edge3,5
658.91,0,116,28.1,7,1764932581835.26,edge3,5
400.28,0,126,28.1,6,1764932582832.616,edge3,5
273.94,0,136,27.99,3,1764932583835.723,edge3,5
581.88,0,125,27.99,7,1764932584833.635,edge3,5
461.92,0,141,27.99,6,1764932585832.649,edge3,5
188.15,0,146,28.26,2,1764932586832.825,edge3,5
327.68,0,193,28.26,3,1764932587835.336,edge3,5
369.82,0,201,28.26,5,1764932588832.503,edge3,5
169.18,0,198,28.72,2,1764932589832.434,edge3,5
370.83,0,208,28.72,5,1764932590832.891,edge3,5
447.41,0,200,28.83,5,1764932591832.881,edge3,5
413.63,0,196,28.83,4,1764932592838.112,edge3,5
425.07,0,199,28.83,4,1764932593833.499,edge3,5
295.47,0,210,29.18,3,1764932594832.591,edge3,5
384.8,0,225,29.18,3,1764932595833.946,edge3,5
348.81,0,246,29.18,3,1764932596832.536,edge3,5
827.73,0,198,29.21,6,1764932597832.696,edge3,5
251.41,0,204,29.21,3,1764932598832.412,edge3,5
560.14,0,174,29.54,7,1764932599832.384,edge3,5
474.04,0,159,29.54,5,1764932600837.261,edge3,5
289.52,0,195,29.54,2,1764932601833.597,edge3,5
288.43,0,192,30.18,3,1764932602833.081,edge3,5
547.58,0,226,30.18,3,1764932603833.137,edge3,5
319.97,0,233,30.18,3,1764932604832.556,edge3,5
454.3,0,226,30.46,4,1764932605833.161,edge3,5
390.98,0,219,30.46,3,1764932606832.765,edge3,5
741.37,0,207,30.24,5,1764932607839.535,edge3,5
408.45,0,236,30.24,3,1764932608836.658,edge3,5
568.81,0,215,30.24,3,1764932609834.925,edge3,5
503.62,0,188,30.34,6,1764932610832.797,edge3,5
325.6,0,209,30.34,4,1764932611833.06,edge3,5
299.09,0,198,30.34,3,1764932612833.437,edge3,5
535.47,0,202,30.72,5,1764932613840.01,edge3,5
212.66,0,221,30.72,2,1764932614832.373,edge3,5
332.85,0,210,30.62,4,1764932615832.549,edge3,5
173.41,0,228,30.62,2,1764932616841.804,edge3,5
397.72,0,248,30.62,4,1764932617834.265,edge3,5
319.77,0,258,30.98,3,1764932618832.705,edge3,5
456.11,0,250,30.98,4,1764932619835.344,edge3,5
366.17,0,257,30.98,3,1764932620833.173,edge3,5
365.49,0,255,31.55,3,1764932621832.583,edge3,5
829.47,0,211,31.55,1,1764932622832.343,edge3,5
299.51,0,212,31.79,6,1764932623835.999,edge3,5
234.08,0,232,31.79,3,1764932624833.068,edge3,5
281.8,0,218,31.79,3,1764932625832.508,edge3,5
207.87,0,213,31.61,3,1764932626832.434,edge3,5
290.98,0,196,31.61,6,1764932627836.387,edge3,5
206.77,0,184,31.61,2,1764932628838.439,edge3,5
144.02,0,189,31.72,3,1764932629832.414,edge3,5
386.39,0,182,31.72,6,1764932630834.743,edge3,4
353.82,0,157,32.09,5,1764932631832.333,edge3,4
254.59,0,163,32.09,4,1764932632832.495,edge3,4
365.67,0,138,32.09,6,1764932633833.13,edge3,4
480.91,0,111,32.1,7,1764932634832.683,edge3,4
350.34,0,101,32.1,6,1764932635832.471,edge3,4
169.93,0,116,32.1,6,1764932636833.72,edge3,4
458.59,0,105,32.42,4,1764932637833.197,edge3,4
249.6,0,119,32.42,8,1764932638833.917,edge3,4
215.05,0,122,32.39,4,1764932639833.722,edge3,4
297,0,131,32.39,6,1764932640833.319,edge3,4
177.34,0,143,32.39,6,1764932641833.447,edge3,4
317.62,0,132,32.57,7,1764932642832.456,edge3,4
329.59,0,115,32.57,6,1764932643834.284,edge3,4
279.17,0,122,32.57,7,1764932644832.777,edge3,4
255.45,0,112,32.4,5,1764932645832.634,edge3,4
377.64,0,110,32.4,8,1764932646832.562,edge3,4
199.73,0,127,32.51,4,1764932647832.343,edge3,4
550.67,0,108,32.51,21,1764932648832.64,edge3,4
474.05,0,100,32.51,6,1764932649832.993,edge3,4
424.65,0,108,32.89,7,1764932650832.467,edge3,4
790.3,0,83,32.89,5,1764932651832.363,edge3,4
383.95,0,103,32.89,6,1764932652832.73,edge3,4
598.69,0,101,33.06,7,1764932653832.409,edge3,4
308.42,0,132,33.06,5,1764932654833.138,edge3,4
585.78,0,123,33.46,6,1764932655832.672,edge3,4
646.63,0,101,33.46,4,1764932656832.964,edge3,4
445.91,0,121,33.46,4,1764932657832.845,edge3,4
503.73,0,112,33.44,6,1764932658832.659,edge3,4
236.48,0,135,33.44,5,1764932659832.276,edge3,4
272.65,0,126,33.44,8,1764932660833.214,edge3,4
263.11,0,129,33.67,6,1764932661832.571,edge3,4
445.8,0,103,33.67,4,1764932662832.363,edge3,4
330.31,0,108,33.55,4,1764932663832.465,edge3,4
216.16,0,109,33.55,3,1764932664833.509,edge3,4
300.59,0,124,33.55,3,1764932665834.916,edge3,4
269.27,0,129,33.67,4,1764932666835.272,edge3,4
653.67,0,96,33.67,4,1764932667832.341,edge3,4
195.98,0,117,33.67,3,1764932668835.707,edge3,4
548.21,0,88,34.08,3,1764932669832.82,edge3,4
293.68,0,93,34.08,6,1764932670832.918,edge3,4
441.64,0,81,34.09,4,1764932671833.889,edge3,4
288.48,0,99,34.09,5,1764932672833.304,edge3,4
221.57,0,92,34.09,3,1764932673832.671,edge3,4
458.31,0,92,34.4,3,1764932674832.468,edge3,4
426.6,0,61,34.4,1,1764932675832.362,edge3,4
340.22,0,77,34.3,4,1764932676832.645,edge3,4
304.08,0,82,34.3,2,1764932677833.032,edge3,4
187.42,0,107,34.3,3,1764932678832.596,edge3,4
422.44,0,97,34.54,1,1764932679833.082,edge3,4
252.34,0,101,34.54,2,1764932680832.626,edge3,4
286.17,0,97,34.54,3,1764932681832.416,edge3,4
140.41,0,117,34.39,14,1764932682832.575,edge3,4
197.6,0,101,34.39,5,1764932683833.177,edge3,4
137.39,0,138,34.56,5,1764932684832.637,edge3,4
182.17,0,138,34.56,6,1764932685832.527,edge3,4
351.77,0,111,34.56,3,1764932686832.615,edge3,4
185.7,0,112,34.48,9,1764932687834.076,edge3,4
203.63,0,122,34.48,5,1764932688833.488,edge3,4
632.61,0,90,34.48,6,1764932689832.541,edge3,4
547.47,0,89,34.52,5,1764932690834.168,edge3,4
437.93,0,86,34.52,4,1764932691833.854,edge3,4
550.01,0,85,34.31,2,1764932692832.411,edge3,4
623.2,0,88,34.31,4,1764932693833.878,edge3,4
382.29,0,125,34.31,4,1764932694832.481,edge3,4
695.55,0,108,34.36,6,1764932695832.401,edge3,4
442.99,0,120,34.36,6,1764932696832.508,edge3,4
479.81,0,121,34.36,2,1764932697832.571,edge3,4
486.86,0,121,34.72,7,1764932698832.308,edge3,4
675.05,0,91,34.72,6,1764932699834.219,edge3,4
415.02,0,95,34.63,4,1764932700832.511,edge3,4
242.41,0,101,34.63,7,1764932701836.731,edge3,4
551.64,0,94,34.63,3,1764932702832.672,edge3,4
501.84,0,86,34.76,4,1764932703834.496,edge3,4
461.5,0,86,34.76,3,1764932704834.021,edge3,4
492.1,0,80,34.76,4,1764932705832.392,edge3,4
584.67,0,88,34.62,5,1764932706832.484,edge3,4
419.84,0,88,34.62,5,1764932707836.257,edge3,4
392.91,0,109,34.75,5,1764932708833.865,edge3,4
575.34,0,94,34.75,4,1764932709832.906,edge3,4
440.85,0,109,34.75,4,1764932710832.45,edge3,4
373.91,0,122,35.16,70,1764932711832.72,edge3,4
648.89,0,98,35.16,10,1764932712834.341,edge3,4
526.92,0,106,35.16,6,1764932713832.856,edge3,4
494.53,0,109,35.16,9,1764932714833.255,edge3,4
542.07,0,102,35.16,8,1764932715832.721,edge3,4
496.6,0,103,35.45,6,1764932716832.283,edge3,4
586.46,0,96,35.45,9,1764932717840.452,edge3,4
824.45,0,85,35.45,9,1764932718833.716,edge3,4
678.88,0,82,35.38,8,1764932719833.862,edge3,4
463.09,0,99,35.38,7,1764932720834.775,edge3,4
566.98,0,101,35.38,6,1764932721832.459,edge3,4
346.9,0,118,35.6,5,1764932722832.733,edge3,4
730.81,0,111,35.6,7,1764932723832.551,edge3,4
585.38,0,107,35.52,5,1764932724833.57,edge3,4
635.51,0,115,35.52,7,1764932725834.343,edge3,4
815.95,0,97,35.52,4,1764932726834.008,edge3,4
996.2,0,109,35.59,9,1764932727832.908,edge3,4
583.69,0,115,35.59,6,1764932728834.292,edge3,4
770.66,0,111,35.59,7,1764932729833.701,edge3,4
588.41,0,122,35.44,5,1764932730834.159,edge3,4
878.8,0,117,35.44,7,1764932731833.979,edge3,4
1283.17,0,87,35.48,10,1764932732832.482,edge3,4
899.04,0,82,35.48,10,1764932733832.538,edge3,4
489.24,0,109,35.48,5,1764932734833.171,edge3,4
763.98,0,116,35.76,5,1764932735833.562,edge3,4
807.33,0,108,35.76,7,1764932736834.102,edge3,4
418.53,0,131,35.76,5,1764932737833.898,edge3,4
520.27,0,119,35.76,7,1764932738833.143,edge3,4
908.52,0,96,35.76,9,1764932739834.425,edge3,4
389.87,0,107,35.97,5,1764932740835.406,edge3,4
209,0,147,35.97,5,1764932741832.511,edge3,4
554.27,0,125,35.97,8,1764932742832.477,edge3,4
837.89,0,99,35.9,9,1764932743832.539,edge3,4
817.11,0,105,35.9,4,1764932744837.563,edge3,4
896.59,0,109,35.9,6,1764932745832.408,edge3,4
513.79,0,125,36.19,8,1764932746832.483,edge3,4
808.44,0,99,36.19,8,1764932747832.77,edge3,4
696.64,0,114,36.06,8,1764932748833.187,edge3,4
709.02,0,106,36.06,8,1764932749834.887,edge3,4
467.3,0,124,36.06,5,1764932750832.626,edge3,4
765.76,0,109,36.2,6,1764932751833.305,edge3,4
1002.73,0,96,36.2,7,1764932752832.691,edge3,4
900.48,0,105,36.07,8,1764932753832.615,edge3,4
764.52,0,119,36.07,5,1764932754833.603,edge3,4
929.38,0,123,36.07,6,1764932755838.109,edge3,4
930.83,0,122,36.11,6,1764932756832.558,edge3,4
1351.87,0,113,36.11,8,1764932757834.651,edge3,4
1166.91,0,106,36.11,8,1764932758832.462,edge3,4
718.88,0,124,35.97,5,1764932759832.472,edge3,4
973.95,0,117,35.97,7,1764932760834.028,edge3,4
920.01,0,138,35.91,5,1764932761832.749,edge3,4
810.87,0,132,35.91,6,1764932762834.092,edge3,4
1451.79,0,103,35.91,10,1764932763833.289,edge3,4
1007.56,0,98,36.13,8,1764932764833.032,edge3,4
683.35,0,109,36.13,5,1764932765832.324,edge3,4
841.49,0,103,36.13,7,1764932766832.41,edge3,4
1532.27,0,83,35.99,11,1764932767832.637,edge3,4
884.55,0,99,35.99,6,1764932768833.982,edge3,4
696.49,0,106,35.81,7,1764932769832.45,edge3,4
738.38,0,114,35.81,6,1764932770833.235,edge3,4
1060.2,0,109,35.81,7,1764932771834.037,edge3,4
409.7,0,131,35.65,3,1764932772834.018,edge3,4
993.18,0,124,35.65,8,1764932773834.022,edge3,4
1195.8,0,97,35.65,10,1764932774834.086,edge3,4
787.92,0,99,35.76,7,1764932775832.338,edge3,4
856.16,0,93,35.76,8,1764932776832.936,edge3,4
665.52,0,104,36.06,5,1764932777833.021,edge3,4
876.3,0,115,36.06,7,1764932778832.383,edge3,4
765.93,0,113,36.06,6,1764932779833.404,edge3,4
1314.04,0,99,36.03,9,1764932780835.115,edge3,4
806.35,0,103,36.03,7,1764932781837.328,edge3,4
593.88,0,119,36.03,4,1764932782832.377,edge3,4
1063.23,0,87,36.23,9,1764932783833.395,edge3,4
1225.34,0,84,36.23,6,1764932784833.216,edge3,4
456.23,0,107,36.2,8,1764932785832.5,edge3,4
823.56,0,124,36.2,6,1764932786832.431,edge3,4
640.96,0,140,36.2,4,1764932787833.052,edge3,4
