bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1368.32,0,38,43.67,15,1764932856122.543,edge3,3
1658.85,0,45,43.67,18,1764932857123.234,edge3,3
1341.99,0,46,43.74,17,1764932858127.303,edge3,3
1352.47,0,41,43.74,17,1764932859122.823,edge3,3
1828.56,0,33,43.38,22,1764932860122.016,edge3,3
873.7,0,55,43.38,11,1764932861122.305,edge3,3
1350.16,0,42,43.38,18,1764932862121.997,edge3,3
1047.82,0,40,43,16,1764932863122.105,edge3,3
1263.51,0,36,43,21,1764932864122.127,edge3,3
979.07,0,44,43,17,1764932865122.418,edge3,3
963.81,0,40,42.65,18,1764932866123.187,edge3,3
903.02,0,42,42.65,14,1764932867122.961,edge3,3
1266.57,0,27,42.5,23,1764932868122.256,edge3,3
1346.21,0,32,42.5,23,1764932869124.401,edge3,3
1165.2,0,38,42.5,21,1764932870123.577,edge3,3
824.55,0,41,42.79,13,1764932871122.324,edge3,3
1300.97,0,41,42.79,17,1764932872122.104,edge3,3
590.41,0,76,42.79,6,1764932873122.164,edge3,3
1275.84,0,51,42.49,17,1764932874122.043,edge3,3
1456.62,0,46,42.49,17,1764932875122.395,edge3,3
1770.7,0,37,42.63,19,1764932876122.235,edge3,3
2050.78,0,29,42.63,23,1764932877124.187,edge3,3
1186.28,0,40,42.63,13,1764932878122.561,edge3,3
1600.92,0,35,42.32,20,1764932879123.296,edge3,3
1488.38,0,35,42.32,17,1764932880122.019,edge3,3
1311.79,0,47,42.32,13,1764932881122.373,edge3,3
1835.33,0,36,42.33,18,1764932882122.683,edge3,3
1502.94,0,38,42.33,23,1764932883123.527,edge3,3
903.6,0,50,42.04,11,1764932884126.623,edge3,3
1076.32,0,49,42.04,15,1764932885122.512,edge3,3
1097.67,0,56,42.04,12,1764932886122.623,edge3,3
1086.02,0,54,41.98,13,1764932887122.154,edge3,3
950.88,0,64,41.98,10,1764932888123.16,edge3,3
1144.57,0,51,41.98,13,1764932889127.32,edge3,3
1573.79,0,45,41.71,18,1764932890122.387,edge3,3
954.45,0,51,41.71,12,1764932891122.204,edge3,3
1614.73,0,43,41.52,18,1764932892122.348,edge3,3
1816.8,0,30,41.52,24,1764932893123.709,edge3,3
1787.04,0,28,41.52,20,1764932894123.278,edge3,3
1240.55,0,40,41.71,14,1764932895122.653,edge3,3
1786.72,0,32,41.71,20,1764932896122.625,edge3,3
1872.67,0,32,41.71,21,1764932897122.24,edge3,3
1930.68,0,30,41.39,22,1764932898122.963,edge3,3
1603.67,0,34,41.39,24,1764932899122.752,edge3,3
1490.21,0,35,41.5,22,1764932900122.325,edge3,3
1828.15,0,35,41.5,17,1764932901122.323,edge3,3
1387.4,0,37,41.5,21,1764932902125.612,edge3,3
1557.7,0,33,41.19,17,1764932903122.357,edge3,3
1506.68,0,31,41.19,19,1764932904122.409,edge3,3
1677.31,0,28,41.19,21,1764932905122.343,edge3,3
1302.25,0,33,41.18,20,1764932906122.482,edge3,3
1194.78,0,39,41.18,21,1764932907122.528,edge3,3
2228.56,0,28,40.87,23,1764932908122.353,edge3,3
2651.59,0,32,40.87,22,1764932909122.253,edge3,3
2611.34,0,30,40.87,20,1764932910122.213,edge3,3
2182.99,0,39,40.74,24,1764932911124.026,edge3,3
3331.95,0,27,40.74,25,1764932912122.651,edge3,3
1925.39,0,44,40.74,15,1764932913122.633,edge3,3
2560.59,0,38,40.48,18,1764932914122.514,edge3,3
2303.93,0,37,40.48,16,1764932915122.09,edge3,3
2404.2,0,36,40.24,17,1764932916122.529,edge3,3
2074.64,0,39,40.24,14,1764932917122.025,edge3,3
2948.86,0,31,40.24,21,1764932918122.154,edge3,3
2954.27,0,30,40.39,21,1764932919123.809,edge3,3
2811.95,0,31,40.39,21,1764932920122.06,edge3,3
