bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1796.64,0,23,6.75,27,1764932309387.031,edge3,3
2148.09,0,19,6.75,33,1764932310391.126,edge3,3
1532.73,0,28,6.75,27,1764932311387.059,edge3,3
825.84,0,43,7.11,14,1764932312386.37,edge3,3
906.45,0,48,7.11,14,1764932313386.279,edge3,3
600.22,0,62,8.16,9,1764932314388.14,edge3,3
863.68,0,62,8.16,13,1764932315386.543,edge3,3
874.26,0,55,8.16,14,1764932316390.1,edge3,3
789.92,0,51,8.21,14,1764932317386.403,edge3,3
755.57,0,56,8.21,12,1764932318387.711,edge3,3
1001.26,0,52,8.21,14,1764932319386.376,edge3,3
955.63,0,57,8.95,11,1764932320387.244,edge3,3
975.16,0,52,8.95,13,1764932321386.32,edge3,3
1074.34,0,49,10.37,13,1764932322389.488,edge3,3
1586.88,0,58,10.37,11,1764932323388.449,edge3,3
1104.65,0,70,10.37,8,1764932324387.053,edge3,3
1164.13,0,78,10.38,10,1764932325389.322,edge3,3
1285.99,0,74,10.38,11,1764932326386.255,edge3,3
1225.75,0,70,10.38,10,1764932327387.031,edge3,3
1139.66,0,79,11.51,9,1764932328387.005,edge3,3
1338.46,0,79,11.51,9,1764932329386.521,edge3,3
1285.44,0,74,11.36,10,1764932330387.995,edge3,3
1496.73,0,74,11.36,10,1764932331387.487,edge3,3
2090.16,0,54,11.36,12,1764932332387.112,edge3,3
1221.03,0,60,11.93,13,1764932333386.948,edge3,3
1297.5,0,72,11.93,10,1764932334386.342,edge3,3
2017.88,0,55,11.93,12,1764932335387.137,edge3,3
1308.67,0,66,11.93,11,1764932336389.3,edge3,3
2052.74,0,56,11.93,12,1764932337387.213,edge3,3
1455.46,0,62,12.3,12,1764932338386.713,edge3,3
1362.02,0,65,12.3,12,1764932339386.503,edge3,3
1748.98,0,51,12.3,11,1764932340386.173,edge3,3
2010.43,0,48,12.12,13,1764932341387.535,edge3,2
3661.31,0,26,12.12,17,1764932342386.439,edge3,2
4633.97,0,16,12.12,22,1764932343386.14,edge3,2
4044.5,0,21,12.04,10,1764932344388.043,edge3,2
3507.56,0,17,11.86,132,1764932346386.31,edge3,2
4052.08,0,11,11.86,21,1764932347392.088,edge3,2
4101.64,0,11,11.86,16,1764932348386.648,edge3,2
4867.38,0,26,11.69,60,1764932349386.308,edge3,2
5036.13,0,14,11.69,49,1764932350387.12,edge3,2
5121.12,0,12,11.62,21,1764932351386.316,edge3,2
5548.3,0,13,11.62,11,1764932352386.601,edge3,2
5638.65,0,15,11.62,13,1764932353390.111,edge3,2
4841.98,0,17,11.75,74,1764932354390.419,edge3,2
3566.74,0,18,11.75,11,1764932355386.129,edge3,2
3458.09,0,13,11.75,5,1764932356386.431,edge3,2
3233.3,0,17,11.59,11,1764932357386.387,edge3,2
2046.63,0,20,11.59,23,1764932358386.377,edge3,2
2468.38,0,19,11.44,20,1764932359386.584,edge3,2
2677.64,0,19,11.44,9,1764932360388.195,edge3,2
3433.43,0,15,11.44,10,1764932361390.084,edge3,2
2325.45,0,20,11.45,39,1764932362388.091,edge3,2
3522.3,0,20,11.45,19,1764932363387.144,edge3,2
2993.81,0,15,11.32,12,1764932365386.687,edge3,2
2331.61,0,13,11.32,30,1764932366386.342,edge3,2
1850.55,0,17,11.22,36,1764932367386.478,edge3,2
4104.56,0,14,11.22,11,1764932369386.641,edge3,2
4917.63,0,13,11.95,24,1764932370386.797,edge3,2
5539.41,0,14,11.95,23,1764932371386.786,edge3,2
3982.3,0,16,11.95,15,1764932372389.502,edge3,2
5896.2,0,12,11.82,19,1764932373391.212,edge3,2
4532.61,0,12,11.82,16,1764932374387.285,edge3,2
3593.67,0,12,12.26,16,1764932375387.156,edge3,2
3682.89,0,12,12.26,16,1764932376387.206,edge3,2
4075.39,0,12,12.26,50,1764932377386.207,edge3,2
4037.52,0,11,12.13,29,1764932378386.961,edge3,2
4308.16,0,11,12.13,17,1764932379386.279,edge3,2
5168.8,0,15,12.13,16,1764932380389.02,edge3,2
4688.99,0,17,12.37,12,1764932381386.75,edge3,2
4631.91,0,12,12.37,39,1764932382386.291,edge3,2
4514.95,0,15,12.22,73,1764932383386.238,edge3,2
5234.52,0,13,12.22,10,1764932384386.72,edge3,2
3682.64,0,12,12.22,7,1764932385386.929,edge3,2
3766.41,0,13,12.26,13,1764932386386.274,edge3,2
3528.38,0,14,12.26,14,1764932387387.129,edge3,2
3091.45,0,15,12.26,110,1764932388386.261,edge3,2
3461.8,0,15,12.91,5,1764932389387.693,edge3,2
3346.29,0,16,12.91,13,1764932390391.862,edge3,2
3330.6,0,17,12.79,13,1764932391386.546,edge3,2
3581.92,0,15,12.79,38,1764932392386.19,edge3,2
2739.36,0,17,12.79,43,1764932393389.602,edge3,2
3417.47,0,15,13.26,43,1764932394386.286,edge3,2
2918.93,0,15,13.26,42,1764932395387.149,edge3,2
3270.14,0,13,13.26,49,1764932396386.128,edge3,2
2721.34,0,14,13.14,42,1764932397390.094,edge3,2
3624.63,0,13,13.14,41,1764932398386.223,edge3,2
4132.85,0,12,13,39,1764932399386.155,edge3,2
3600.61,0,11,13,42,1764932400389.726,edge3,2
4270.2,0,11,13,44,1764932401386.758,edge3,2
4002.56,0,13,12.89,42,1764932402390.288,edge3,2
5103.34,0,12,12.89,41,1764932403393.155,edge3,2
4175.27,0,13,12.89,39,1764932404386.088,edge3,2
4106.2,0,12,12.96,42,1764932405386.129,edge3,2
2897.29,0,16,12.96,44,1764932406389.172,edge3,2
2342.98,0,15,12.86,46,1764932407386.255,edge3,2
1922.88,0,18,12.86,40,1764932408386.616,edge3,2
1897.27,0,17,12.86,43,1764932409386.612,edge3,2
2424.33,0,16,12.73,44,1764932410387.794,edge3,2
2605.05,0,16,12.73,39,1764932411388.845,edge3,2
3015.39,0,16,12.73,44,1764932412386.927,edge3,2
2576.75,0,11,12.63,63,1764932413386.519,edge3,2
1833.28,0,15,12.63,46,1764932414387.858,edge3,2
1985.23,0,17,12.5,44,1764932415390.044,edge3,2
2188.11,0,19,12.5,41,1764932416391.951,edge3,2
1986.36,0,18,12.5,44,1764932417386.499,edge3,2
2094.68,0,19,12.86,40,1764932418387.301,edge3,2
1777.24,0,17,12.86,71,1764932419386.937,edge3,2
2021.02,0,14,12.86,49,1764932420386.233,edge3,2
1628.84,0,13,12.77,42,1764932421386.414,edge3,2
1984.84,0,12,12.77,47,1764932422386.178,edge3,2
2921.26,0,14,12.92,51,1764932423386.658,edge3,2
2748.41,0,12,12.92,57,1764932424387.154,edge3,2
2330.18,0,12,12.92,46,1764932425388.198,edge3,2
2179.27,0,13,12.85,50,1764932426390.121,edge3,2
1933.73,0,10,12.85,47,1764932427386.323,edge3,2
2224.69,0,9,12.85,45,1764932428386.606,edge3,2
2508.96,0,13,12.79,42,1764932429392.218,edge3,2
2996.27,0,14,12.79,44,1764932430388.09,edge3,2
2864.7,0,12,12.68,41,1764932431386.265,edge3,2
2965.73,0,15,12.68,38,1764932432386.462,edge3,3
2658.96,0,17,12.68,33,1764932433388.501,edge3,3
2394.43,0,20,12.6,24,1764932434386.393,edge3,3
3889.11,0,19,12.6,33,1764932435389.695,edge3,3
2052.65,0,31,12.51,17,1764932436386.497,edge3,3
2680.48,0,24,12.51,26,1764932437386.999,edge3,3
2070.48,0,40,12.51,17,1764932438387.478,edge3,3
1402.95,0,46,12.62,15,1764932439386.451,edge3,3
822.47,0,55,12.62,11,1764932440393.807,edge3,3
1058.95,0,45,12.62,15,1764932441386.409,edge3,3
1065.92,0,49,12.97,15,1764932442386.138,edge3,3
718.54,0,51,12.97,13,1764932443389.48,edge3,3
1225.27,0,44,12.87,16,1764932444388.194,edge3,3
952.41,0,52,12.87,12,1764932445388.317,edge3,3
987.91,0,64,12.87,10,1764932446393.221,edge3,3
1362.3,0,57,13.03,15,1764932447386.985,edge3,3
754.61,0,65,13.03,9,1764932448387.733,edge3,3
1410.23,0,51,13.03,14,1764932449386.593,edge3,3
1205.34,0,47,13.44,15,1764932450387.51,edge3,3
1320.88,0,44,13.44,16,1764932451386.187,edge3,3
1429.58,0,47,13.42,15,1764932452386.053,edge3,3
2241.94,0,46,13.42,15,1764932453386.282,edge3,4
1525.25,0,65,13.42,8,1764932454387.263,edge3,4
1280.52,0,72,13.69,9,1764932455389.028,edge3,4
1932.65,0,56,13.69,12,1764932456386.52,edge3,4
1689.29,0,62,13.69,12,1764932457386.815,edge3,4
1918.13,0,58,13.61,15,1764932458386.3,edge3,4
1062.13,0,78,13.61,6,1764932459386.924,edge3,4
815.43,0,96,13.95,6,1764932460386.289,edge3,4
656.48,0,100,13.95,5,1764932461387.049,edge3,4
561.55,0,133,13.95,4,1764932462389.339,edge3,4
1119.77,0,112,14.65,9,1764932463386.471,edge3,4
952.13,0,107,14.65,7,1764932464386.328,edge3,4
688.54,0,113,14.65,5,1764932465389.496,edge3,4
688.69,0,132,14.79,5,1764932466387.257,edge3,4
840.49,0,128,14.79,7,1764932467386.994,edge3,4
1179.11,0,109,15.34,8,1764932468386.143,edge3,4
923.76,0,101,15.34,8,1764932469388.217,edge3,4
985.78,0,107,15.34,7,1764932470386.577,edge3,4
803.58,0,109,15.24,6,1764932471396.297,edge3,4
569.94,0,114,15.24,5,1764932472386.602,edge3,4
553.99,0,125,15.24,5,1764932473387.087,edge3,4
569.36,0,146,15.61,5,1764932474387.948,edge3,4
323.71,0,159,15.61,3,1764932475386.303,edge3,4
688.06,0,166,16.28,6,1764932476390.149,edge3,4
997.76,0,129,16.28,9,1764932477388.179,edge3,4
744.49,0,123,16.28,6,1764932478388.104,edge3,4
717,0,127,16.41,6,1764932479388.816,edge3,4
758.2,0,132,16.41,6,1764932480387.391,edge3,4
485.95,0,153,16.41,4,1764932481386.784,edge3,4
738.45,0,148,17.01,6,1764932482398.799,edge3,4
597.16,0,149,17.01,5,1764932483386.322,edge3,4
354.82,0,171,17.18,3,1764932484386.287,edge3,4
692.92,0,165,17.18,6,1764932485387.239,edge3,4
526.19,0,168,17.18,5,1764932486387.657,edge3,4
730.77,0,149,17.64,7,1764932487387.767,edge3,4
477.93,0,155,17.64,4,1764932488389.444,edge3,4
783.35,0,152,17.64,4,1764932489387.267,edge3,4
533.22,0,161,17.61,5,1764932490387.268,edge3,4
1382.66,0,103,17.61,6,1764932491386.139,edge3,3
1419.41,0,85,17.96,9,1764932492386.157,edge3,3
1108.7,0,82,17.96,8,1764932493389.131,edge3,3
1606.41,0,59,17.96,9,1764932494386.56,edge3,3
1173.95,0,62,17.89,7,1764932495386.25,edge3,3
1309.2,0,62,17.89,10,1764932496386.185,edge3,3
1312.39,0,69,17.89,2,1764932497390.248,edge3,3
