bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
134.17,0,114,47.48,6,1764932567333.347,edge3,4
59.42,0,129,49.14,6,1764932568333.117,edge3,4
49.1,0,135,49.14,5,1764932569334.843,edge3,4
122.43,0,135,48.55,6,1764932570333.086,edge3,4
120.49,0,148,48.55,6,1764932571333.181,edge3,4
101.63,0,133,48.55,6,1764932572333.419,edge3,4
109.74,0,132,49.7,6,1764932573335.117,edge3,4
132.13,0,110,49.7,6,1764932574334.355,edge3,4
81.98,0,120,49.7,7,1764932575333.755,edge3,4
100.47,0,125,48.74,6,1764932576333.767,edge3,4
117.6,0,115,48.74,7,1764932577333.128,edge3,4
136.05,0,105,48.78,7,1764932578333.477,edge3,4
79.16,0,111,48.78,7,1764932579342.826,edge3,5
203.55,0,99,48.78,7,1764932580335.377,edge3,5
119.02,0,101,47.52,7,1764932581335.281,edge3,5
114.55,0,115,47.52,7,1764932582333.545,edge3,5
85.15,0,127,47.52,7,1764932583336.376,edge3,5
114.71,0,128,47.38,6,1764932584333.274,edge3,5
69.84,0,148,47.38,5,1764932585333.171,edge3,5
97.52,0,149,48.54,6,1764932586334.045,edge3,5
68.78,0,170,48.54,6,1764932587333.298,edge3,5
49.93,0,190,48.54,6,1764932588334.101,edge3,5
68.86,0,199,47.94,6,1764932589333.347,edge3,5
69.18,0,206,47.94,6,1764932590333.092,edge3,5
88.18,0,194,47.94,6,1764932591342.741,edge3,5
70.16,0,197,48.89,6,1764932592334.525,edge3,5
163.74,0,175,48.89,6,1764932593335.698,edge3,5
129.39,0,212,48.08,6,1764932594333.321,edge3,5
603.39,0,218,48.08,4,1764932595333.846,edge3,5
333.78,0,216,48.08,4,1764932596333.897,edge3,5
330.21,0,241,48.41,3,1764932597333.083,edge3,5
1186.67,0,212,48.41,4,1764932598335.531,edge3,5
2077.35,0,197,48.41,5,1764932599333.281,edge3,5
1692.05,0,170,47.68,7,1764932600333.383,edge3,5
888.79,0,169,47.68,3,1764932601333.514,edge3,5
839.73,0,200,47.95,3,1764932602335.096,edge3,5
848,0,202,47.95,3,1764932603334.455,edge3,5
480.8,0,209,47.95,2,1764932604334.309,edge3,5
646.74,0,236,47.26,3,1764932605333.178,edge3,5
919.2,0,204,47.26,4,1764932606333.121,edge3,5
498.45,0,197,47.26,1,1764932607333.296,edge3,5
336.11,0,193,47.3,2,1764932608334.786,edge3,5
377.99,0,206,47.3,1,1764932609333.108,edge3,5
337.53,0,171,48.02,3,1764932611334.054,edge3,5
373.54,0,184,48.02,1,1764932612333.817,edge3,5
285.2,0,199,47.51,2,1764932613338.334,edge3,5
313.37,0,206,47.51,3,1764932614338.074,edge3,5
366.03,0,206,47.51,1,1764932615333.965,edge3,5
362.5,0,202,47.89,2,1764932616339.514,edge3,5
403.55,0,200,47.89,2,1764932617334.045,edge3,5
180.14,0,205,47.45,2,1764932618333.15,edge3,5
352.98,0,209,47.45,3,1764932619335.775,edge3,5
193.9,0,239,47.45,1,1764932620333.924,edge3,5
1400.4,0,257,47.98,1,1764932621333.181,edge3,5
576.27,0,207,47.98,3,1764932622338.429,edge3,5
273.47,0,226,47.08,1,1764932623337.362,edge3,5
265.34,0,228,47.08,2,1764932624336.033,edge3,5
128.43,0,244,47.08,1,1764932625339.768,edge3,5
389.01,0,233,47.06,3,1764932626333.851,edge3,5
258.48,0,253,47.06,1,1764932627334.392,edge3,5
93.57,0,237,47.73,1,1764932630333.84,edge3,5
577.94,0,201,47.69,2,1764932631333.408,edge3,4
403.98,0,210,47.69,1,1764932632333.243,edge3,4
592.3,0,166,47.69,1,1764932633333.886,edge3,4
577.25,0,143,48.38,1,1764932634333.438,edge3,4
687.55,0,126,48.38,2,1764932635334.924,edge3,4
518.97,0,124,48.38,2,1764932636336.337,edge3,4
642.52,0,120,48.04,2,1764932637333.073,edge3,4
425.85,0,121,48.04,3,1764932638335.12,edge3,4
500.1,0,143,48.25,3,1764932639334.341,edge3,4
472.26,0,149,48.25,4,1764932640333.063,edge3,4
447.68,0,165,48.25,2,1764932641333.599,edge3,4
860.93,0,126,47.61,91,1764932642333.707,edge3,4
387.49,0,141,47.61,14,1764932643333.114,edge3,4
448.99,0,129,47.61,5,1764932644334.231,edge3,4
668.24,0,130,47.53,4,1764932645333.593,edge3,4
486.55,0,149,47.53,6,1764932646333.674,edge3,4
704.25,0,132,48.09,7,1764932647333.676,edge3,4
675.24,0,120,48.09,6,1764932648333.164,edge3,4
878.2,0,106,48.09,8,1764932649333.219,edge3,4
713.8,0,111,47.81,9,1764932650333.262,edge3,4
807.29,0,103,47.81,6,1764932651333.714,edge3,4
730.71,0,128,47.81,6,1764932652334.254,edge3,4
931.97,0,123,48.28,7,1764932653333.549,edge3,4
735.08,0,124,48.28,5,1764932654333.339,edge3,4
676.68,0,143,47.79,6,1764932655333.252,edge3,4
1027.67,0,133,47.79,7,1764932656333.075,edge3,4
653.45,0,134,47.79,5,1764932657333.232,edge3,4
882.53,0,145,48.08,4,1764932658333.705,edge3,4
921.41,0,140,48.08,6,1764932659333.513,edge3,4
748.9,0,131,48.08,5,1764932660333.079,edge3,4
685.12,0,141,47.6,6,1764932661333.168,edge3,4
634.53,0,149,47.6,5,1764932662333.545,edge3,4
916.89,0,135,47.72,7,1764932663334.104,edge3,4
612.51,0,151,47.72,4,1764932664333.586,edge3,4
620.77,0,147,47.72,4,1764932665333.176,edge3,4
1049.06,0,136,48.43,6,1764932666333.124,edge3,4
1058.26,0,104,48.43,5,1764932667333.161,edge3,4
684.53,0,117,48.43,7,1764932668334.402,edge3,4
611.76,0,132,48.26,6,1764932669333.567,edge3,4
746.57,0,125,48.26,7,1764932670333.675,edge3,4
849.51,0,135,48.78,6,1764932671333.473,edge3,4
843.63,0,117,48.78,4,1764932672334.388,edge3,4
666.59,0,120,48.78,6,1764932673333.067,edge3,4
766.05,0,118,48.5,2,1764932674337.556,edge3,4
1283.47,0,92,48.5,5,1764932675333.952,edge3,4
1267.42,0,76,48.5,3,1764932676333.735,edge3,4
827.27,0,89,48.83,8,1764932677333.122,edge3,4
895.08,0,85,48.83,8,1764932678337.478,edge3,4
897.04,0,98,48.27,4,1764932679334.019,edge3,4
891.38,0,93,48.27,7,1764932680334.238,edge3,4
736.48,0,108,48.27,8,1764932681333.579,edge3,4
672.45,0,115,48.13,6,1764932682335.334,edge3,4
597.07,0,124,48.13,6,1764932683334.023,edge3,4
375.2,0,137,48.13,10,1764932684333.771,edge3,4
401.03,0,163,47.92,11,1764932685333.136,edge3,4
646.2,0,157,47.92,6,1764932686335.968,edge3,4
769.96,0,139,47.67,7,1764932687337.018,edge3,4
425.88,0,155,47.67,3,1764932688333.148,edge3,4
915.18,0,127,47.67,8,1764932689333.883,edge3,4
1016.45,0,110,47.27,8,1764932690336.174,edge3,4
576.12,0,125,47.27,5,1764932691333.301,edge3,4
767.8,0,125,47.27,7,1764932692333.304,edge3,4
778.3,0,117,46.8,7,1764932693335.084,edge3,4
577.71,0,131,46.8,5,1764932694333.433,edge3,4
479.97,0,138,47.01,4,1764932695335.093,edge3,4
903.27,0,125,47.01,7,1764932696333.498,edge3,4
480.21,0,138,47.01,4,1764932697335.326,edge3,4
684.56,0,153,46.44,4,1764932698336.049,edge3,4
873.53,0,138,46.44,7,1764932699333.553,edge3,4
885.52,0,131,46.44,6,1764932700333.174,edge3,4
684.13,0,134,46.72,6,1764932701333.143,edge3,4
954.21,0,133,46.72,5,1764932702333.356,edge3,4
898.13,0,114,46.19,8,1764932703338.035,edge3,4
1263.38,0,96,46.19,10,1764932704334.581,edge3,4
852.22,0,90,46.19,4,1764932705333.225,edge3,4
808.87,0,91,46,6,1764932706333.115,edge3,4
846.48,0,99,46,7,1764932707333.206,edge3,4
632.86,0,114,46,5,1764932708333.881,edge3,4
714.24,0,116,46.47,6,1764932709333.805,edge3,4
808.71,0,114,46.47,4,1764932710333.334,edge3,4
385.51,0,138,46.39,4,1764932711334.572,edge3,4
742.16,0,126,46.39,7,1764932712333.08,edge3,4
1081.29,0,119,46.39,6,1764932713334.005,edge3,4
920.73,0,100,46.66,5,1764932714335.772,edge3,4
956.34,0,121,46.66,4,1764932715333.4,edge3,4
779.23,0,107,46.17,5,1764932716333.08,edge3,4
724.61,0,107,46.17,7,1764932717333.136,edge3,4
1001.56,0,95,46.17,6,1764932718333.789,edge3,4
1016.71,0,83,46.19,5,1764932719334.568,edge3,4
873.83,0,88,46.19,6,1764932720333.722,edge3,4
587.71,0,112,46.19,7,1764932721333.364,edge3,4
839.41,0,121,45.84,6,1764932722333.746,edge3,4
850.52,0,117,45.84,5,1764932723333.181,edge3,4
586.6,0,126,45.82,5,1764932724338.03,edge3,4
1019.13,0,111,45.82,8,1764932725334.435,edge3,4
1156.68,0,110,45.82,8,1764932726333.591,edge3,4
739.01,0,120,46.55,8,1764932727333.302,edge3,4
514.63,0,126,46.55,6,1764932728333.757,edge3,4
1107.1,0,115,46.55,5,1764932729333.229,edge3,4
791.08,0,107,46.27,9,1764932730334.144,edge3,4
947.48,0,108,46.27,8,1764932731334.212,edge3,4
919.96,0,97,46.58,7,1764932732333.312,edge3,4
1198.69,0,86,46.58,5,1764932733333.157,edge3,4
636.7,0,91,46.58,5,1764932734339.378,edge3,4
844.13,0,102,46.35,28,1764932735335.555,edge3,4
418.24,0,130,46.35,6,1764932736334.271,edge3,4
658.92,0,126,46.35,6,1764932737333.222,edge3,4
475.3,0,144,46.66,3,1764932738333.31,edge3,4
869.1,0,120,46.66,9,1764932739333.037,edge3,4
825.09,0,115,46.38,7,1764932740341.226,edge3,4
683.09,0,125,46.38,5,1764932741335.848,edge3,4
768.79,0,119,46.38,7,1764932742333.141,edge3,4
1157.18,0,107,46.71,5,1764932743333.394,edge3,4
1039.8,0,89,46.71,7,1764932744336.448,edge3,4
825.59,0,92,46.71,9,1764932745333.469,edge3,4
620.23,0,108,47.27,7,1764932746333.199,edge3,4
946.57,0,103,47.27,5,1764932747333.185,edge3,4
786.95,0,98,47.23,6,1764932748333.082,edge3,4
838.41,0,102,47.23,4,1764932749333.174,edge3,4
542.74,0,114,47.23,9,1764932750333.623,edge3,4
494.18,0,118,47.73,8,1764932751333.748,edge3,4
823.73,0,111,47.73,7,1764932752334.03,edge3,4
689.8,0,111,47.73,6,1764932753333.879,edge3,4
561.88,0,102,47.42,5,1764932754333.225,edge3,4
402.12,0,116,47.42,5,1764932755334.784,edge3,4
589.75,0,121,47.6,8,1764932756338.629,edge3,4
737.98,0,107,47.6,3,1764932757333.203,edge3,4
620.18,0,95,47.6,6,1764932758333.432,edge3,4
370.01,0,96,47.29,6,1764932759333.416,edge3,4
372.05,0,99,47.29,7,1764932760333.55,edge3,4
319.74,0,101,47.29,5,1764932761333.295,edge3,4
271.1,0,101,47.5,5,1764932762334.166,edge3,4
337.14,0,100,47.5,5,1764932763333.292,edge3,4
460.02,0,90,47.17,6,1764932764333.251,edge3,4
417.36,0,78,47.17,5,1764932765333.103,edge3,4
346.02,0,107,47.17,6,1764932766333.86,edge3,4
543.25,0,89,47.04,6,1764932767333.423,edge3,4
576.84,0,88,47.04,6,1764932768333.443,edge3,4
530.7,0,88,47.04,5,1764932769333.391,edge3,4
361.07,0,110,46.75,7,1764932770333.287,edge3,4
500.09,0,103,46.75,5,1764932771333.765,edge3,4
415.09,0,104,46.62,6,1764932772337.365,edge3,4
359.21,0,110,46.62,6,1764932773338.966,edge3,4
526.13,0,100,46.62,7,1764932774333.899,edge3,4
521.27,0,90,46.21,5,1764932775333.079,edge3,4
325.04,0,92,46.21,6,1764932776333.567,edge3,4
385.76,0,125,46.21,4,1764932777333.342,edge3,4
509.54,0,116,45.93,50,1764932778333.374,edge3,4
571.89,0,103,45.93,5,1764932779333.225,edge3,4
583.91,0,90,46.14,7,1764932780333.523,edge3,4
697.55,0,87,46.14,8,1764932781333.7,edge3,4
366.47,0,105,46.14,8,1764932782337.086,edge3,4
502.26,0,100,45.85,7,1764932783333.765,edge3,4
776.01,0,83,45.85,5,1764932784334.429,edge3,4
511.77,0,89,45.85,9,1764932785333.346,edge3,4
344.8,0,103,45.98,8,1764932786333.164,edge3,4
433.71,0,131,45.98,9,1764932787333.999,edge3,4
522.13,0,136,45.63,6,1764932788333.43,edge3,4
437.98,0,146,45.63,4,1764932789333.277,edge3,4
414.59,0,135,45.63,8,1764932790333.854,edge3,4
602.48,0,143,45.53,5,1764932791333.167,edge3,4
692.27,0,130,45.53,6,1764932792333.471,edge3,4
506.14,0,134,45.53,7,1764932793333.146,edge3,4
963.09,0,101,45.91,8,1764932794333.126,edge3,4
724.12,0,117,45.91,9,1764932795333.209,edge3,4
585.78,0,110,45.71,6,1764932796335.74,edge3,4
402.76,0,135,45.71,6,1764932797333.592,edge3,4
640.95,0,127,45.71,7,1764932798334.3,edge3,4
1060.78,0,84,45.86,9,1764932799333.324,edge3,4
487.61,0,103,45.86,9,1764932800334.762,edge3,4
602.33,0,99,45.76,7,1764932801333.251,edge3,4
794.18,0,96,45.76,7,1764932802333.135,edge3,4
719.7,0,93,45.76,7,1764932803334.18,edge3,4
359.34,0,112,45.91,7,1764932804333.759,edge3,4
593.63,0,122,45.91,7,1764932805333.399,edge3,4
624.54,0,110,45.91,8,1764932806333.431,edge3,4
780.31,0,96,45.55,9,1764932807334.198,edge3,4
654.84,0,100,45.55,6,1764932808333.1,edge3,4
334.25,0,126,45.5,4,1764932809336.451,edge3,4
528.45,0,128,45.5,7,1764932810333.706,edge3,4
848.05,0,105,45.5,9,1764932811333.13,edge3,4
721.24,0,102,45.77,7,1764932812334.442,edge3,4
723.09,0,93,45.77,8,1764932813338.114,edge3,4
478.63,0,114,45.77,6,1764932814333.188,edge3,4
699.23,0,100,45.56,5,1764932815334.131,edge3,4
676.24,0,105,45.56,5,1764932816333.109,edge3,4
247.55,0,108,45.7,4,1764932817333.079,edge3,4
345.88,0,120,45.7,6,1764932818333.231,edge3,4
462.27,0,119,45.7,8,1764932819333.348,edge3,4
419.88,0,119,46.16,5,1764932820336.629,edge3,4
330.26,0,116,46.16,5,1764932821333.335,edge3,4
343.08,0,113,46.16,4,1764932822335.219,edge3,4
325.05,0,129,46.19,7,1764932823333.523,edge3,4
642.01,0,92,46.19,6,1764932824333.191,edge3,4
428.21,0,93,45.96,6,1764932825333.155,edge3,4
364.22,0,86,45.96,8,1764932826333.592,edge3,4
242.31,0,109,45.96,7,1764932827333.119,edge3,4
469.21,0,111,45.99,5,1764932828333.084,edge3,4
409.47,0,119,45.99,6,1764932829333.148,edge3,4
518.42,0,107,45.99,6,1764932830333.478,edge3,4
367.5,0,116,46.26,9,1764932831333.486,edge3,4
606.88,0,104,46.26,4,1764932832339.355,edge3,4
695.06,0,100,46.05,6,1764932833335.336,edge3,4
614.51,0,110,46.05,7,1764932834333.351,edge3,4
505.48,0,125,46.05,5,1764932835333.208,edge3,4
840.56,0,98,46.19,6,1764932836333.236,edge3,4
749.24,0,105,46.19,3,1764932837333.167,edge3,4
1003.34,0,82,46.19,7,1764932838334.302,edge3,3
1602.15,0,55,46.86,7,1764932839333.043,edge3,3
1079.95,0,58,46.86,48,1764932840333.194,edge3,3
1017.95,0,58,46.92,10,1764932841333.348,edge3,3
1270.91,0,55,46.92,12,1764932842333.312,edge3,3
1591.58,0,45,46.92,3,1764932843334.884,edge3,3
1226.05,0,43,46.63,5,1764932844333.982,edge3,3
1494.37,0,50,46.63,9,1764932845333.066,edge3,3
975.27,0,53,46.63,8,1764932846333.519,edge3,3
1329.41,0,49,46.53,7,1764932847333.086,edge3,3
886.66,0,65,46.53,7,1764932848333.16,edge3,3
1684.37,0,43,46.22,8,1764932849333.176,edge3,3
1561.61,0,36,46.22,9,1764932850333.142,edge3,3
1202.54,0,40,46.22,6,1764932851333.201,edge3,3
1527.66,0,37,46.07,6,1764932852333.225,edge3,3
2039.09,0,35,46.07,13,1764932853334.039,edge3,3
1759.35,0,33,46.07,13,1764932854333.359,edge3,3
1689.37,0,37,46.25,11,1764932855333.131,edge3,3
1319.94,0,33,46.25,6,1764932856333.018,edge3,3
1512.34,0,39,45.94,8,1764932857333.556,edge3,3
1031.82,0,51,45.94,5,1764932858333.237,edge3,3
1471.29,0,45,45.94,9,1764932859333.26,edge3,3
1746.61,0,33,46.03,7,1764932860333.071,edge3,3
601.09,0,52,46.03,8,1764932861338.547,edge3,3
1400.1,0,39,46.03,9,1764932862333.234,edge3,3
780.61,0,51,45.79,4,1764932863333.665,edge3,3
1617.14,0,32,45.79,127,1764932864333.211,edge3,3
1222.22,0,47,45.78,16,1764932865333.156,edge3,3
1375.95,0,41,45.78,19,1764932866333.153,edge3,3
1348.18,0,39,45.78,15,1764932867333.785,edge3,3
2502.37,0,32,45.5,22,1764932868335.843,edge3,3
2507.88,0,32,45.5,23,1764932869333.179,edge3,3
1789.57,0,38,45.5,15,1764932870333.063,edge3,3
1585.78,0,47,45.42,11,1764932871333.513,edge3,3
1959.69,0,52,45.42,14,1764932872335.347,edge3,3
788.1,0,79,45.69,6,1764932873335.808,edge3,3
2228.02,0,55,45.69,17,1764932874333.121,edge3,3
2032.49,0,49,45.69,15,1764932875333.328,edge3,3
2905.77,0,36,45.47,19,1764932876333.152,edge3,3
2544.55,0,36,45.47,20,1764932877334.619,edge3,3
1936.08,0,43,45.47,15,1764932878333.223,edge3,3
2185.13,0,47,45.6,16,1764932879335.483,edge3,3
2032.62,0,43,45.6,14,1764932880333.591,edge3,3
1871.52,0,48,45.39,13,1764932881333.395,edge3,3
2670.45,0,36,45.39,20,1764932882333.376,edge3,3
2531.98,0,36,45.39,18,1764932883333.284,edge3,3
1266.06,0,53,45.41,11,1764932884333.67,edge3,3
1253.55,0,63,45.41,11,1764932885333.531,edge3,3
1687.91,0,58,45.14,12,1764932886333.324,edge3,3
1516.61,0,55,45.14,14,1764932887333.476,edge3,3
1163.34,0,57,45.14,11,1764932888333.13,edge3,3
1372.4,0,54,44.85,13,1764932889333.689,edge3,3
1377.1,0,39,44.85,15,1764932890337.752,edge3,3
1560.16,0,40,44.85,17,1764932891333.054,edge3,3
1629.13,0,38,44.62,17,1764932892333.955,edge3,3
2024.74,0,35,44.62,13,1764932893333.238,edge3,3
1837.81,0,40,44.48,15,1764932894334.484,edge3,3
1608.73,0,41,44.48,12,1764932895333.618,edge3,3
2688.91,0,29,44.48,12,1764932896333.12,edge3,3
2030.78,0,32,44.66,12,1764932897333.86,edge3,3
2511.98,0,31,44.66,16,1764932898333.075,edge3,3
2116.02,0,30,44.66,14,1764932899333.543,edge3,3
2689.22,0,32,44.41,15,1764932900334.233,edge3,3
2543.98,0,30,44.41,17,1764932901333.161,edge3,3
2372.66,0,42,44.51,41,1764932902333.109,edge3,3
2401.14,0,38,44.51,12,1764932903333.553,edge3,3
2186.29,0,34,44.51,15,1764932904333.75,edge3,3
2280.09,0,26,44.26,15,1764932905334.006,edge3,3
1910.77,0,31,44.26,14,1764932906334.004,edge3,3
1449.98,0,34,44.26,13,1764932907333.57,edge3,3
1970.19,0,26,43.99,15,1764932908333.18,edge3,3
1688.21,0,29,43.99,15,1764932909333.139,edge3,3
1275.7,0,33,43.73,20,1764932910333.404,edge3,3
827.97,0,37,43.73,15,1764932911333.938,edge3,3
1005.08,0,28,43.73,14,1764932912333.258,edge3,3
811.18,0,34,43.72,10,1764932913334.132,edge3,3
923.68,0,38,43.72,13,1764932914336.041,edge3,3
964.96,0,41,43.72,9,1764932915333.512,edge3,3
1346.45,0,39,43.48,11,1764932916333.247,edge3,3
1029.14,0,34,43.48,11,1764932917333.087,edge3,3
1521.2,0,31,43.31,10,1764932918333.437,edge3,3
1731.99,0,29,43.31,18,1764932919333.288,edge3,3
1491.52,0,33,43.31,16,1764932920333.137,edge3,3
2871.72,0,21,43.06,11,1764932921336.521,edge3,2
2676.65,0,21,43.06,7,1764932922333.276,edge3,2
2530.44,0,20,43.06,13,1764932923333.316,edge3,2
1718.37,0,20,42.82,40,1764932924333.36,edge3,2
1737.43,0,23,42.82,53,1764932925333.652,edge3,2
2817.13,0,20,42.59,7,1764932926334.7,edge3,2
4501.04,0,15,42.59,14,1764932927333.584,edge3,2
4817.02,0,15,42.59,23,1764932928333.537,edge3,2
4353.85,0,16,42.35,27,1764932929333.362,edge3,2
5672.83,0,14,42.35,20,1764932930333.767,edge3,2
4771.81,0,13,42.35,20,1764932931333.484,edge3,2
3775.39,0,10,42.3,20,1764932932333.294,edge3,2
3470.55,0,13,42.3,51,1764932933335.236,edge3,2
3645.87,0,13,42.07,68,1764932934334.124,edge3,2
3752.52,0,12,42.07,22,1764932935333.582,edge3,2
4168.37,0,11,42.07,20,1764932936333.376,edge3,2
4951.63,0,14,41.95,20,1764932937336.16,edge3,2
5045.45,0,13,41.95,38,1764932938333.323,edge3,2
4141.7,0,15,41.95,22,1764932939333.197,edge3,2
4617.52,0,12,41.72,19,1764932940333.181,edge3,2
4846.83,0,13,41.72,20,1764932941333.525,edge3,2
3747.52,0,15,41.53,19,1764932942334.079,edge3,2
3209.02,0,19,41.53,82,1764932943334.504,edge3,2
3187.13,0,14,41.53,44,1764932944333.265,edge3,2
3521.56,0,15,41.31,15,1764932945333.221,edge3,2
2898.35,0,15,41.31,17,1764932946334.312,edge3,2
2976.69,0,16,41.31,17,1764932947333.367,edge3,2
2320.16,0,18,41.09,133,1764932948333.666,edge3,2
2991.8,0,13,41.09,14,1764932949333.256,edge3,2
3550.8,0,17,41.1,13,1764932950333.402,edge3,2
3103.57,0,18,41.1,15,1764932951333.27,edge3,2
2373.21,0,15,41.1,107,1764932952333.529,edge3,2
2631.59,0,15,40.89,14,1764932953333.146,edge3,2
2992.69,0,15,40.89,14,1764932954333.285,edge3,2
2430.01,0,16,40.89,12,1764932955335.336,edge3,2
4383.44,0,12,40.82,29,1764932956334.168,edge3,2
3266.98,0,17,40.82,24,1764932957333.314,edge3,2
4003.37,0,11,40.61,17,1764932958333.318,edge3,2
4012.27,0,13,40.61,17,1764932959333.372,edge3,2
4626.84,0,9,40.61,25,1764932960334.427,edge3,2
4367.51,0,15,40.47,31,1764932961333.554,edge3,2
3605.63,0,18,40.47,18,1764932962333.568,edge3,2
3731.09,0,14,40.47,19,1764932963333.47,edge3,2
2430.55,0,16,40.27,19,1764932964334.126,edge3,2
1826.64,0,14,40.27,105,1764932965333.148,edge3,2
1691.03,0,16,40.06,37,1764932966333.503,edge3,2
1606.05,0,18,40.06,16,1764932967334.218,edge3,2
2218.25,0,16,40.06,13,1764932968333.064,edge3,2
2530.06,0,17,40.1,58,1764932969333.129,edge3,2
2611.14,0,15,40.1,94,1764932970334.21,edge3,2
2577.23,0,16,39.89,17,1764932971333.61,edge3,2
1738.87,0,16,39.89,17,1764932972333.296,edge3,2
1714.68,0,13,39.89,64,1764932973334.674,edge3,2
1944.53,0,14,39.69,53,1764932974333.316,edge3,2
1920.69,0,18,39.69,15,1764932975333.4,edge3,2
1716.9,0,17,39.69,16,1764932976333.302,edge3,2
1434.8,0,15,39.51,56,1764932977333.326,edge3,2
1725.98,0,13,39.51,22,1764932978333.3,edge3,2
1275.16,0,18,39.3,16,1764932979333.738,edge3,2
1982.88,0,14,39.3,16,1764932980333.877,edge3,2
4104.43,0,10,39.3,85,1764932981333.164,edge3,1
7538.18,0,10,39.1,21,1764932982333.385,edge3,1
6332.9,0,13,39.1,76,1764932983333.152,edge3,1
7541.64,0,6,39.1,86,1764932984333.242,edge3,1
14383.61,0,10,38.9,1,1764932985334.162,edge3,1
9537.95,0,9,38.9,39,1764932986333.645,edge3,1
8935.73,0,6,38.72,72,1764932987333.593,edge3,1
16968.09,0,9,38.72,21,1764932988333.471,edge3,1
14873.66,0,10,38.72,25,1764932989333.047,edge3,1
14702.5,0,7,38.52,32,1764932990333.365,edge3,1
18145.71,0,9,38.52,1,1764932991333.24,edge3,1
9253.13,0,9,38.32,111,1764932994333.341,edge3,1
6510.09,0,9,37.94,107,1764932999333.133,edge3,1
4992.37,0,9,37.94,108,1764933000333.119,edge3,1
3666.24,0,8,37.75,77,1764933001333.225,edge3,1
5180.06,0,10,37.75,36,1764933002333.642,edge3,1
5689.45,0,11,37.57,42,1764933003333.071,edge3,1
6943.48,0,6,37.57,118,1764933004333.233,edge3,1
