bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
37.19,0,187,45.5,2,1764932601240.106,edge3,5
106.88,0,206,45.5,4,1764932602238.595,edge3,5
50.33,0,205,45.5,2,1764932603241.207,edge3,5
29.95,0,206,47.11,5,1764932604239.383,edge3,5
54.65,0,238,47.11,2,1764932605238.375,edge3,5
49.02,0,220,47.11,3,1764932606238.537,edge3,5
107.66,0,202,47.08,4,1764932607238.526,edge3,5
74.81,0,189,47.08,5,1764932608238.312,edge3,5
104.41,0,194,48.21,5,1764932609238.89,edge3,5
145.26,0,149,48.21,5,1764932610243.844,edge3,5
49.55,0,155,48.21,6,1764932611238.818,edge3,5
222.48,0,177,47.6,83,1764932613238.736,edge3,5
400.44,0,193,47.6,1,1764932614238.698,edge3,5
547.53,0,201,46.8,8,1764932615240.093,edge3,5
367.9,0,236,46.8,1,1764932616240.729,edge3,5
1875.75,0,232,46.26,4,1764932617238.756,edge3,5
872.11,0,245,46.26,2,1764932618239.83,edge3,5
1377.71,0,231,46.26,4,1764932619240.184,edge3,5
502.73,0,261,46.74,2,1764932620240.536,edge3,5
737.05,0,269,46.74,2,1764932621239.746,edge3,5
1324.44,0,223,45.86,7,1764932622238.325,edge3,5
903.43,0,263,45.86,1,1764932623238.268,edge3,5
813,0,267,45.86,3,1764932624240.798,edge3,5
339.84,0,275,45.87,2,1764932625238.791,edge3,5
602.55,0,287,45.87,3,1764932626240.365,edge3,5
621.55,0,299,45.87,2,1764932627240.028,edge3,5
1245.47,0,261,47.2,6,1764932628238.443,edge3,5
491.83,0,258,47.2,3,1764932629238.455,edge3,5
523,0,257,47.04,3,1764932630242.014,edge3,5
