bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6194.85,5,24,30.28,25,1761845577985.991,edge3,2
5661.04,-3,26,30.28,23,1761845578984.964,edge3,2
6431.2,-2,19,29.89,26,1761845579986.646,edge3,2
5772.66,0,19,29.89,24,1761845580984.937,edge3,2
5980.32,0,18,29.73,27,1761845581985.061,edge3,2
6018.82,0,22,29.73,27,1761845582984.925,edge3,2
4880.44,0,19,29.73,28,1761845583984.845,edge3,2
4919.14,0,20,29.32,32,1761845584985.864,edge3,2
4510.53,1,22,29.32,27,1761845585986.154,edge3,2
4541.34,-1,22,29.32,27,1761845586984.94,edge3,2
5524.77,1,24,28.95,29,1761845587984.962,edge3,2
6427.63,1,18,28.95,30,1761845588985.047,edge3,2
6309.38,0,20,29.28,28,1761845589986.163,edge3,2
5846.27,-2,22,29.28,26,1761845590988.379,edge3,2
7018.9,0,25,29.28,30,1761845591985.797,edge3,2
6085.84,0,22,29.08,33,1761845592984.975,edge3,2
6128.45,0,18,29.08,37,1761845593984.895,edge3,2
5242.57,0,19,29.08,36,1761845594984.953,edge3,2
4328.82,0,18,29.4,35,1761845595985.451,edge3,2
3160.17,0,20,29.4,38,1761845596985.182,edge3,2
2146.49,0,19,29.13,40,1761845597984.955,edge3,2
2693.84,1,24,29.13,32,1761845598986.888,edge3,2
3538.05,-1,24,29.13,28,1761845599984.953,edge3,2
3160.05,0,21,29.11,34,1761845600984.968,edge3,2
3078.95,2,23,29.11,38,1761845601985.249,edge3,2
3623.66,-2,20,29.11,38,1761845602984.93,edge3,2
3871.63,0,18,28.97,34,1761845603984.987,edge3,2
4465.17,0,15,28.97,36,1761845604984.905,edge3,2
3772.6,0,21,28.75,34,1761845605986.576,edge3,2
3784.15,0,20,28.75,36,1761845606985.037,edge3,2
2989.71,0,22,28.75,41,1761845607985.482,edge3,2
2126.11,0,20,28.6,39,1761845608985.102,edge3,2
1955.5,0,20,28.6,38,1761845609985.11,edge3,2
2759.49,0,18,28.6,36,1761845610985.151,edge3,2
4495.22,0,20,28.58,39,1761845611985.662,edge3,2
5944.51,0,20,28.58,35,1761845612985.322,edge3,2
7078.18,0,18,28.84,35,1761845613985.392,edge3,2
6875.05,0,17,28.84,30,1761845614985.247,edge3,2
8220.27,4,17,28.84,31,1761845615985.02,edge3,2
6793.63,-4,18,28.66,30,1761845616987.125,edge3,2
5980.36,0,16,28.66,33,1761845617984.96,edge3,2
4311.53,0,18,28.66,33,1761845618985.111,edge3,2
5415.66,0,15,28.77,35,1761845619984.989,edge3,2
5679.47,0,17,28.77,35,1761845620984.953,edge3,2
6641.91,0,17,28.67,41,1761845621985.24,edge3,2
6240.77,0,21,28.67,38,1761845622986.611,edge3,2
7186.46,0,19,28.67,37,1761845623984.928,edge3,2
7738.82,6,18,28.63,37,1761845624984.998,edge3,2
7769.58,-3,16,28.63,40,1761845625984.95,edge3,2
6879.2,-3,21,28.63,37,1761845626984.94,edge3,2
7657.95,0,16,29,36,1761845627985.037,edge3,2
5829.59,0,19,29,39,1761845628985.099,edge3,2
5727.89,0,15,28.89,41,1761845629985.406,edge3,2
5641.91,0,19,28.89,40,1761845630984.969,edge3,2
5386.88,0,21,28.89,40,1761845631985.749,edge3,2
5275.95,0,19,29.08,41,1761845632984.986,edge3,2
4030.15,0,19,29.08,39,1761845633985.214,edge3,2
4570.89,0,18,29.08,40,1761845634984.926,edge3,2
4388.91,1,18,28.85,38,1761845635984.951,edge3,2
4229.43,-1,17,28.85,41,1761845636985.43,edge3,2
4389.83,2,17,28.88,40,1761845637984.86,edge3,2
4527.11,-2,17,28.88,44,1761845638984.94,edge3,2
4448.12,1,21,28.88,43,1761845639984.984,edge3,2
3823.86,-1,20,28.58,43,1761845640985.018,edge3,2
4161.84,0,20,28.58,40,1761845641985.292,edge3,2
3435.27,0,16,28.58,39,1761845642985.294,edge3,2
5435.45,0,21,28.49,36,1761845643985.344,edge3,2
6042.79,1,17,28.49,37,1761845644985.048,edge3,2
5516.17,-1,19,28.84,40,1761845645985.005,edge3,2
6290.98,0,19,28.84,39,1761845646985.622,edge3,2
5859.88,0,18,28.84,39,1761845647986.371,edge3,2
7242.52,0,15,28.59,37,1761845648985.351,edge3,2
7449.97,2,14,28.59,39,1761845649984.965,edge3,2
6137.34,-2,15,28.59,38,1761845650985.527,edge3,2
5303.16,0,21,28.95,38,1761845651984.935,edge3,2
3456.76,0,19,28.95,41,1761845652984.972,edge3,2
3131.03,0,23,28.72,39,1761845653985.106,edge3,2
2732.95,0,19,28.72,39,1761845654985.58,edge3,2
4127.23,2,19,28.72,44,1761845655984.997,edge3,1
10676.73,0,16,28.53,41,1761845656985.074,edge3,1
7460.08,1,14,28.53,88,1761845657988.008,edge3,1
7242.91,-3,14,28.44,81,1761845658984.982,edge3,1
7272.23,1,16,28.44,66,1761845659985,edge3,1
4681.33,0,10,28.44,160,1761845660985.133,edge3,1
8185.78,3,11,28.13,123,1761845661985.002,edge3,1
9008.56,-2,11,28.13,96,1761845662985.408,edge3,1
6650.7,0,9,28.13,102,1761845663985.073,edge3,1
8435.07,-2,10,27.97,100,1761845664985.03,edge3,1
10074.19,3,11,27.97,96,1761845665984.952,edge3,1
12740.32,2,10,27.87,94,1761845666985.276,edge3,1
16650.17,0,11,27.87,88,1761845667985.014,edge3,1
12782.51,0,9,27.87,90,1761845668984.957,edge3,1
11859.84,0,10,27.82,89,1761845669984.973,edge3,1
15707.13,4,10,27.82,86,1761845670985.254,edge3,1
19937.64,3,10,27.82,82,1761845671984.868,edge3,1
16956.4,-9,10,27.7,83,1761845672985.016,edge3,1
16529.48,3,10,27.7,87,1761845673985.047,edge3,1
15769.06,-2,11,27.48,88,1761845674985.002,edge3,1
17591.27,5,11,27.48,84,1761845675985.179,edge3,1
20341.82,2,12,27.48,78,1761845676984.96,edge3,1
21908.24,-11,10,27.24,77,1761845677985.459,edge3,1
14470.03,2,11,27.24,85,1761845678984.972,edge3,1
12106.9,1,10,27.24,90,1761845679985.049,edge3,1
11080.91,3,15,26.98,92,1761845680985.112,edge3,1
11562.71,-4,16,26.98,90,1761845681985.139,edge3,1
8995.13,1,10,26.9,94,1761845682984.972,edge3,1
6711.47,-2,14,26.9,91,1761845683985.364,edge3,1
5361.78,-1,18,26.9,111,1761845684985.269,edge3,1
3922.7,1,16,26.7,111,1761845685985.429,edge3,1
4044.42,0,15,26.7,108,1761845686984.996,edge3,1
4958.48,2,11,26.7,116,1761845687985.007,edge3,1
7745.08,-3,9,26.54,97,1761845688985.033,edge3,1
7515.34,3,10,26.54,99,1761845689985.387,edge3,1
