bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3090.52,0,17,23.55,32,1761845478113.191,edge3,2
2616.37,0,21,23.55,25,1761845479113.596,edge3,2
2765.3,0,24,23.8,26,1761845480113.235,edge3,2
3116.16,0,18,23.8,25,1761845481113.821,edge3,2
4735.59,0,23,23.8,34,1761845482113.319,edge3,2
4158,0,19,24.55,28,1761845483114.404,edge3,2
3593.29,0,23,24.55,26,1761845484114.32,edge3,2
3948.02,0,22,24.03,30,1761845485116.53,edge3,2
3000.05,0,22,24.03,23,1761845486113.388,edge3,2
3928.64,0,24,24.03,28,1761845487113.241,edge3,2
3586.76,0,26,24.73,26,1761845488113.152,edge3,2
4214.55,0,21,24.73,30,1761845489113.331,edge3,2
4711.27,0,18,24.73,32,1761845490113.484,edge3,2
3241.89,0,20,24.71,27,1761845491113.245,edge3,2
3029.49,0,15,24.71,34,1761845492113.198,edge3,2
2951.65,0,21,24.97,34,1761845493113.285,edge3,2
2350.91,0,20,24.97,28,1761845494116.737,edge3,2
2463.1,0,24,24.97,24,1761845495113.319,edge3,2
2720.66,0,25,26.03,23,1761845496113.47,edge3,2
3455.64,0,22,26.03,25,1761845497113.397,edge3,2
3968.46,0,25,26.03,27,1761845498113.159,edge3,2
3501.44,0,29,25.86,23,1761845499113.224,edge3,2
4421.01,0,20,25.86,30,1761845500114.635,edge3,2
3188.89,0,22,25.89,24,1761845501113.115,edge3,2
4469.53,0,17,25.89,29,1761845502113.457,edge3,2
3646.46,0,19,25.89,27,1761845503113.314,edge3,2
4364.69,0,20,25.31,32,1761845504114.33,edge3,2
3591.16,0,24,25.31,24,1761845505113.247,edge3,2
4189.08,0,19,25.31,28,1761845506113.184,edge3,2
4498.95,0,23,25.88,30,1761845507113.297,edge3,2
4118.38,0,21,25.88,28,1761845508113.348,edge3,2
4225.27,0,20,25.88,29,1761845509113.094,edge3,2
4059,0,24,25.88,29,1761845510114.369,edge3,2
3052.88,0,25,25.88,23,1761845511113.39,edge3,2
3897.26,0,24,26.17,28,1761845512113.281,edge3,2
2662.26,0,24,26.17,21,1761845513113.389,edge3,2
3088.3,0,24,26.17,24,1761845514113.322,edge3,2
3594.56,0,21,26.14,27,1761845515115.365,edge3,2
2653.11,0,25,26.14,23,1761845516115.775,edge3,2
3612.17,0,23,25.95,34,1761845517113.265,edge3,2
3067.41,0,22,25.95,24,1761845518113.363,edge3,2
3573.37,0,23,25.95,31,1761845519113.256,edge3,2
3977.71,0,21,27.07,26,1761845520113.182,edge3,2
4468.43,0,21,27.07,23,1761845521113.32,edge3,2
4503.84,0,26,27.07,21,1761845522114.428,edge3,2
6356.35,0,22,26.57,26,1761845523113.309,edge3,2
6625.59,0,26,26.57,26,1761845524114.17,edge3,2
5405.17,0,24,27.23,21,1761845525115.745,edge3,2
6123.53,0,19,27.23,24,1761845526113.24,edge3,2
5016.73,0,22,27.23,22,1761845527113.349,edge3,2
7298.34,0,20,26.96,28,1761845528113.22,edge3,2
5449.06,0,22,26.96,25,1761845529113.295,edge3,2
7249.72,0,21,26.96,31,1761845530113.136,edge3,2
4681.84,0,19,27.1,27,1761845531113.401,edge3,2
4133.32,0,20,27.1,27,1761845532113.73,edge3,2
3559.74,0,20,27.1,24,1761845533113.298,edge3,2
4525.08,0,22,27.1,28,1761845534113.98,edge3,2
4152.41,0,25,27.1,26,1761845535113.176,edge3,2
5373.34,0,21,27.2,29,1761845536113.288,edge3,2
5600.81,0,22,27.2,28,1761845537113.139,edge3,2
5987.92,0,23,26.83,28,1761845538113.387,edge3,2
5191.11,0,26,26.83,24,1761845539113.422,edge3,2
6383.48,0,18,26.83,28,1761845540113.277,edge3,2
5586.98,0,22,26.45,28,1761845541113.233,edge3,2
4317.75,0,22,26.45,27,1761845542113.522,edge3,2
3914.85,0,23,26.45,27,1761845543113.782,edge3,2
3753.18,0,21,27.17,27,1761845544114.337,edge3,2
2588.03,0,26,27.17,24,1761845545113.43,edge3,2
3028.21,0,29,27.33,26,1761845546113.353,edge3,2
1906.23,0,27,27.33,28,1761845547113.289,edge3,2
1482.44,0,20,27.33,29,1761845548115.031,edge3,2
1432.84,0,22,27.54,27,1761845549113.165,edge3,2
1830.45,0,26,27.54,21,1761845550113.587,edge3,2
2395.31,0,26,27.54,24,1761845551113.676,edge3,2
2428.76,0,30,27.54,26,1761845552113.305,edge3,2
2863.21,0,27,27.54,28,1761845553113.101,edge3,2
3069.48,0,25,27.66,28,1761845554113.648,edge3,2
3218.52,0,24,27.66,27,1761845555113.147,edge3,2
2972.12,0,35,27.66,22,1761845556113.433,edge3,2
3517.25,0,29,27.44,27,1761845557117.842,edge3,2
2815.77,0,25,27.44,22,1761845558113.435,edge3,2
2411.77,0,22,27.44,22,1761845559113.172,edge3,2
1689.5,0,22,27.4,22,1761845560113.158,edge3,2
1438.25,0,26,27.4,22,1761845561113.345,edge3,2
1642.4,0,22,28.03,20,1761845562115.107,edge3,2
1479.77,0,25,28.03,32,1761845563116.037,edge3,2
1645.6,0,23,28.03,31,1761845564113.14,edge3,2
2914.49,0,20,27.92,31,1761845565113.996,edge3,2
3706.2,0,19,27.92,26,1761845566113.768,edge3,2
4532.78,0,26,27.92,25,1761845567113.274,edge3,2
5129.13,0,24,28.38,24,1761845568113.818,edge3,2
5053.89,0,26,28.38,21,1761845569113.333,edge3,2
6540.92,0,28,28.06,23,1761845570113.177,edge3,2
5913.08,0,26,28.06,22,1761845571113.377,edge3,2
4608.7,0,23,28.06,23,1761845572113.316,edge3,2
4301.91,0,23,28.23,27,1761845573113.297,edge3,2
3898.09,0,26,28.23,23,1761845574113.236,edge3,2
4895.94,0,22,28.23,28,1761845575113.735,edge3,2
4060.86,0,21,28.11,26,1761845576114.343,edge3,2
4089.33,0,22,28.11,25,1761845577113.388,edge3,2
5059.57,0,18,28.18,29,1761845578113.25,edge3,2
5706.06,0,21,28.18,27,1761845579114.028,edge3,2
5020.6,0,23,28.18,23,1761845580113.207,edge3,2
5451.49,0,19,27.96,28,1761845581113.16,edge3,2
6061.73,0,19,27.96,29,1761845582113.308,edge3,2
5643.57,0,23,27.96,28,1761845583113.328,edge3,2
5169.83,0,20,27.97,27,1761845584114.202,edge3,2
4738.91,0,19,27.97,31,1761845585113.751,edge3,2
4397.04,0,22,28.39,30,1761845586115.627,edge3,2
3654.35,0,25,28.39,24,1761845587114.264,edge3,2
4639.75,0,19,28.39,30,1761845588113.26,edge3,2
4046.35,0,21,28.2,32,1761845589113.552,edge3,2
3513.01,0,26,28.2,30,1761845590113.441,edge3,2
3041.63,0,28,28.2,26,1761845591113.876,edge3,2
4399.45,0,21,28.43,35,1761845592113.344,edge3,2
4162.48,0,22,28.43,37,1761845593113.617,edge3,2
3912.49,0,21,28.36,35,1761845594113.386,edge3,2
4286.22,0,21,28.36,39,1761845595113.147,edge3,2
3653.55,0,24,28.36,36,1761845596113.194,edge3,2
3875.3,0,24,28.38,37,1761845597113.483,edge3,2
3815.78,0,20,28.38,35,1761845598113.396,edge3,2
3935.99,0,21,28.38,38,1761845599113.148,edge3,2
6345.02,0,17,28.28,33,1761845600113.211,edge3,2
4157.09,0,16,28.28,31,1761845601113.447,edge3,2
3994.99,0,19,28.24,30,1761845602113.328,edge3,2
4775.2,0,21,28.24,30,1761845603113.238,edge3,2
5624.34,0,19,28.24,35,1761845604113.325,edge3,2
5765.91,0,16,28.09,32,1761845605113.174,edge3,2
6355.52,0,19,28.09,31,1761845606113.815,edge3,2
5307.68,0,18,28.09,33,1761845607113.234,edge3,2
5511.85,0,18,27.88,33,1761845608113.086,edge3,2
4586.73,0,17,27.88,38,1761845609113.166,edge3,2
3074.95,0,17,27.66,36,1761845610113.232,edge3,2
2884.43,0,22,27.66,40,1761845611114.267,edge3,2
2707.08,0,23,27.66,38,1761845612113.385,edge3,2
2622.87,0,23,27.51,40,1761845613113.499,edge3,2
3257.33,0,23,27.51,37,1761845614113.434,edge3,2
3387.61,0,23,27.51,35,1761845615113.349,edge3,2
3852.98,0,21,27.69,34,1761845616113.431,edge3,2
3621.67,0,19,27.69,36,1761845617113.281,edge3,2
2249.33,0,18,27.5,43,1761845618113.308,edge3,2
1842.15,0,21,27.5,35,1761845619113.315,edge3,2
2475.45,0,20,27.5,37,1761845620113.343,edge3,2
2471.18,0,21,27.47,42,1761845621113.247,edge3,2
2879.98,0,17,27.47,38,1761845622113.334,edge3,2
2371.81,0,23,27.24,51,1761845623113.253,edge3,2
2333.81,0,21,27.24,39,1761845624118.066,edge3,2
1985.82,0,19,27.24,52,1761845625119.28,edge3,2
2193.8,0,17,27.08,39,1761845626118.811,edge3,2
3383.57,0,19,27.08,47,1761845627114.56,edge3,2
4381.34,0,17,27.08,46,1761845628116.266,edge3,2
4054.7,0,16,27.44,41,1761845629120.989,edge3,2
3478.05,0,19,27.44,44,1761845630113.154,edge3,2
3257.34,0,16,27.29,44,1761845631113.256,edge3,2
2998.44,0,17,27.29,45,1761845632113.578,edge3,2
3637.94,0,15,27.29,43,1761845633113.405,edge3,2
4080.73,0,16,27.41,40,1761845634117.485,edge3,2
4559.94,0,16,27.41,44,1761845635119.986,edge3,2
5195.16,0,18,27.41,41,1761845636114.644,edge3,2
5451.16,0,15,27.16,43,1761845637114.53,edge3,2
6293.46,0,17,27.16,40,1761845638113.348,edge3,2
7577.28,0,15,27.28,40,1761845639113.46,edge3,2
7319.77,0,17,27.28,38,1761845640116.456,edge3,2
6682.31,0,18,27.28,38,1761845641113.274,edge3,2
4642.52,0,17,27.08,39,1761845642115.263,edge3,2
4204.98,0,17,27.08,38,1761845643113.35,edge3,2
5764.98,0,17,27.08,36,1761845644115.939,edge3,2
5557.7,0,17,26.88,39,1761845645115.352,edge3,2
6542.88,0,17,26.88,37,1761845646114.566,edge3,2
10600.5,0,18,27.19,38,1761845647113.287,edge3,2
8652.53,0,17,27.19,35,1761845648113.309,edge3,2
7708.12,0,13,27.19,36,1761845649117.549,edge3,2
8021.32,0,18,27.04,38,1761845650115.4,edge3,2
8000.9,0,15,27.04,41,1761845651115.265,edge3,2
6899.25,0,22,27.04,36,1761845652113.597,edge3,2
6930.02,0,19,27.29,38,1761845653113.679,edge3,2
6858.45,0,17,27.29,38,1761845654113.301,edge3,2
6499.95,0,14,27.15,34,1761845655113.371,edge3,2
