bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8131.7,-21,20,88.91,53,1761845452722.553,edge1,3
6576.45,22,19,89.36,65,1761845453724.317,edge1,3
7108.16,-12,22,89.36,60,1761845454723.62,edge1,3
7580.41,26,20,87.59,60,1761845455722.706,edge1,3
12204.96,18,17,87.59,57,1761845456722.966,edge1,3
15587.39,-3,13,87.59,62,1761845457723.299,edge1,3
16315.67,-24,13,87.09,59,1761845458723.061,edge1,3
15691.25,27,15,87.09,62,1761845459722.648,edge1,3
15233.55,15,18,87.11,58,1761845460722.814,edge1,3
14529.45,-44,11,87.11,61,1761845461722.68,edge1,3
9944.83,-5,15,87.11,58,1761845462722.829,edge1,3
9077.15,-1,14,86.54,63,1761845463722.731,edge1,3
10148.29,27,16,86.54,60,1761845464723.068,edge1,3
11016.23,34,18,86.54,59,1761845465722.659,edge1,3
13242.8,-30,14,87.21,58,1761845466723.173,edge1,3
14384.52,25,14,87.21,57,1761845467724.577,edge1,3
14442.78,-37,12,87.21,60,1761845468722.732,edge1,3
10569.58,-17,14,88.82,59,1761845469723.006,edge1,3
9336.32,-9,19,88.82,57,1761845470723.278,edge1,3
7301.19,6,20,90.38,60,1761845471722.5,edge1,3
6139.42,-14,16,90.38,62,1761845472723.505,edge1,3
3548.98,-6,17,90.38,61,1761845473723.377,edge1,3
3195.98,6,22,91.29,56,1761845474722.658,edge1,3
5217.28,8,20,91.29,60,1761845475724.342,edge1,3
5744.27,-13,25,91.14,64,1761845476724.914,edge1,3
6209.22,19,28,91.14,60,1761845477722.556,edge1,3
6933.87,12,26,91.14,60,1761845478722.723,edge1,3
7732.36,-16,22,93.51,58,1761845479722.706,edge1,3
7398.08,37,27,93.51,60,1761845480723.46,edge1,3
7393.73,-42,16,93.51,59,1761845481723.153,edge1,3
4561.73,-3,18,95.18,62,1761845482723.715,edge1,3
3581.09,-7,23,95.18,58,1761845483723.253,edge1,3
3523.05,2,19,95.18,61,1761845484722.494,edge1,3
4765.68,17,21,97.47,56,1761845485722.524,edge1,3
9368.34,42,23,97.47,60,1761845486723.398,edge1,3
14143.41,-7,17,97.07,60,1761845487724.019,edge1,3
16546.66,22,13,97.07,59,1761845488722.553,edge1,3
15110.58,-46,14,97.07,61,1761845489723.621,edge1,3
10220.23,20,21,96.74,59,1761845490723.372,edge1,3
11664.44,0,15,96.74,59,1761845491722.918,edge1,3
11010.85,-13,14,96.29,62,1761845492722.578,edge1,3
12294.09,7,16,96.29,58,1761845493722.824,edge1,3
14084.89,-26,15,96.29,58,1761845494722.775,edge1,3
12681.05,54,13,96.04,61,1761845495723.578,edge1,3
12501.79,-15,14,96.04,63,1761845496722.71,edge1,3
12570.41,-33,19,96.04,57,1761845497723.179,edge1,3
9310.27,22,12,97,60,1761845498723.091,edge1,3
9313.11,-7,18,97,61,1761845499723.17,edge1,3
8340.91,-13,13,96.57,58,1761845500722.784,edge1,3
8234.03,-15,18,96.57,61,1761845501722.761,edge1,3
6232.4,3,21,96.57,61,1761845502725.122,edge1,3
7681.52,0,18,96.27,60,1761845503723.09,edge1,3
6855.84,12,23,96.27,60,1761845504723.505,edge1,3
7476.3,-17,22,96.27,61,1761845505724.175,edge1,3
6972.27,12,22,95.91,60,1761845506722.604,edge1,3
6756.94,-18,24,95.91,59,1761845507722.801,edge1,3
5696.07,17,20,97.09,58,1761845508723.076,edge1,3
6732.8,13,21,97.09,59,1761845509722.68,edge1,3
6576.77,-23,17,97.09,64,1761845510723.566,edge1,3
11545.65,16,16,96.4,57,1761845511722.719,edge1,3
9312.44,1,16,96.4,61,1761845512722.888,edge1,3
10949.59,11,16,96.4,55,1761845513722.747,edge1,3
10701.77,15,18,97.8,62,1761845514723.126,edge1,3
13154.88,-14,17,97.8,59,1761845515722.616,edge1,3
10952.84,7,17,98.16,57,1761845516726.266,edge1,3
6807.43,-36,26,98.16,60,1761845517722.864,edge1,3
5254.43,4,18,98.16,62,1761845518726.269,edge1,3
4626.23,-12,18,97.88,61,1761845519723.081,edge1,3
4420.2,14,19,97.88,56,1761845520723.777,edge1,3
4719.06,-8,19,97.88,63,1761845521724.537,edge1,3
5288.29,15,23,96.86,60,1761845522723.829,edge1,3
6546.19,1,19,96.86,59,1761845523723.418,edge1,3
7055.04,-18,17,97.92,62,1761845524723.777,edge1,3
5217.41,0,23,97.92,57,1761845525723.811,edge1,3
3316.35,-7,19,97.92,63,1761845526722.788,edge1,3
4071.23,12,18,97.93,53,1761845527722.739,edge1,3
4430.02,-5,26,97.93,58,1761845528723.779,edge1,3
3445.92,8,30,96.42,62,1761845529722.757,edge1,3
3730.65,-11,23,96.42,59,1761845530722.729,edge1,3
2806.23,1,21,96.42,61,1761845531724.542,edge1,3
3926.02,-7,17,96.97,61,1761845532722.67,edge1,3
2999.3,2,18,96.97,55,1761845533724.411,edge1,3
3262.59,1,16,96.97,66,1761845534723.795,edge1,3
5166.83,17,22,95.55,58,1761845535723.004,edge1,3
7760.32,2,17,95.55,58,1761845536722.976,edge1,3
6611.79,-11,19,95.55,62,1761845537722.86,edge1,3
5186.55,-4,19,95.29,59,1761845538722.543,edge1,3
4582.02,-1,19,95.29,60,1761845539722.601,edge1,3
5562.06,8,19,96.14,58,1761845540723.416,edge1,3
7447.24,4,24,96.14,62,1761845541724.626,edge1,3
7483.39,-4,18,96.14,62,1761845542722.645,edge1,3
8674.93,9,21,96.54,57,1761845543722.75,edge1,3
10595.76,34,16,96.54,61,1761845544724.281,edge1,3
13991.04,-24,19,96.07,59,1761845545722.514,edge1,3
12015.92,-4,20,96.07,61,1761845546725.78,edge1,3
7720.23,-4,23,96.07,61,1761845547722.68,edge1,3
9925.35,11,18,96.33,57,1761845548722.848,edge1,3
9788.58,7,17,96.33,61,1761845549722.654,edge1,3
16184.61,32,14,96.33,58,1761845550723.847,edge1,3
16574.01,-18,14,95.57,58,1761845551722.561,edge1,3
14577.84,-17,14,95.57,60,1761845552722.846,edge1,3
13813.37,11,15,95.37,59,1761845553722.725,edge1,3
12715.02,-6,15,95.37,59,1761845554722.615,edge1,3
12842.97,9,14,95.37,62,1761845555726.031,edge1,3
13125.38,-21,21,95.29,58,1761845556722.617,edge1,3
15292.2,51,15,95.29,59,1761845557722.639,edge1,3
18503.39,-12,15,95.29,59,1761845558722.526,edge1,3
19561.52,-34,17,94.88,60,1761845559722.786,edge1,3
14104.8,-8,14,94.88,60,1761845560722.836,edge1,3
10204.98,-15,21,94.41,57,1761845561724.532,edge1,3
9451.7,5,16,94.41,62,1761845562722.695,edge1,3
9114.81,27,21,94.41,58,1761845563722.717,edge1,3
7664.7,-16,25,94.97,60,1761845564723.189,edge1,3
8472.5,17,14,94.97,60,1761845565722.521,edge1,3
8622.5,-33,20,94.97,60,1761845566723.082,edge1,3
7015.92,1,17,94.78,58,1761845567723.378,edge1,3
5179.96,2,20,94.78,59,1761845568724.147,edge1,3
4339.23,-9,15,94.16,62,1761845569722.837,edge1,3
4229.15,0,21,94.16,58,1761845570722.965,edge1,3
3897.15,-7,26,94.16,59,1761845571724.113,edge1,3
2824.2,-2,20,95.42,65,1761845572722.641,edge1,3
2154.92,1,24,95.42,55,1761845573724.385,edge1,3
2747.23,8,28,95.42,60,1761845574725.581,edge1,3
2498.27,-7,32,96.7,56,1761845575722.679,edge1,3
2678.48,11,27,96.7,60,1761845576722.486,edge1,3
2561.49,-14,25,96.89,62,1761845577722.883,edge1,3
2494.03,14,21,96.89,59,1761845578723.631,edge1,3
3856.45,-5,17,96.89,60,1761845579724.022,edge1,3
4624.28,31,28,97.06,60,1761845580723.306,edge1,3
6754.02,-21,18,97.06,60,1761845581722.479,edge1,3
5895.58,-6,19,97.06,62,1761845582723.173,edge1,3
4015.46,-3,14,97.56,55,1761845583722.759,edge1,3
3345.33,-5,22,97.56,64,1761845584722.823,edge1,3
2720.48,-6,22,97.35,60,1761845585723.576,edge1,3
3379.55,6,21,97.35,57,1761845586722.669,edge1,3
4422.87,10,18,97.35,59,1761845587723.597,edge1,3
4176.88,-8,18,98.43,61,1761845588722.895,edge1,3
2810.47,-6,23,98.43,62,1761845589722.634,edge1,3
4216.24,5,23,98.43,59,1761845590723.606,edge1,3
5794.2,23,22,97.69,60,1761845591722.712,edge1,3
7894.92,-3,18,97.69,60,1761845592722.854,edge1,3
7984.7,-10,18,98.45,61,1761845593722.636,edge1,3
7509.3,23,21,98.45,58,1761845594722.638,edge1,3
12287.88,17,14,98.45,60,1761845595723.571,edge1,3
12906.96,-11,14,98.63,61,1761845596723.451,edge1,3
15877.73,-16,16,98.63,55,1761845597722.526,edge1,3
11962.69,29,18,98.63,66,1761845598724.502,edge1,3
11903.84,-20,14,97.85,59,1761845599722.744,edge1,3
8992.4,11,20,97.85,61,1761845600722.636,edge1,3
8947.38,-17,17,98.67,56,1761845601725.142,edge1,3
9200.82,-3,18,98.67,63,1761845602723.853,edge1,3
11424.16,12,13,98.67,60,1761845603726.303,edge1,3
10114.12,-21,18,99.16,60,1761845604722.604,edge1,3
7473.26,44,17,99.16,62,1761845605722.896,edge1,3
11005.32,-16,14,99.16,59,1761845606722.606,edge1,3
10365.3,-25,19,100.01,59,1761845607722.661,edge1,3
8838.58,1,20,100.01,62,1761845608722.772,edge1,3
8882.73,11,19,101.3,60,1761845609723.943,edge1,3
7442.89,2,19,101.3,60,1761845610722.495,edge1,3
8042.11,-1,17,101.3,59,1761845611722.476,edge1,3
7917.64,-4,17,100.97,61,1761845612722.675,edge1,3
7360.77,2,14,100.97,59,1761845613722.448,edge1,3
8226.13,-18,15,100.97,62,1761845614722.85,edge1,3
8731.23,27,18,101.2,57,1761845615722.549,edge1,3
9612.81,2,13,101.2,60,1761845616722.7,edge1,3
9070.27,-8,19,101.27,61,1761845617722.731,edge1,3
8199.28,-7,15,101.27,62,1761845618722.466,edge1,3
7771.08,-5,20,101.27,57,1761845619723.285,edge1,3
