bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2533.48,0,4,12.96,61,1761834001870.554,edge2,2
2295.21,0,6,12.93,58,1761834002871.297,edge2,2
2293.8,0,7,12.93,61,1761834003871.55,edge2,2
2480.39,0,5,12.98,57,1761834004872.986,edge2,2
2997.59,0,4,12.98,63,1761834005872.666,edge2,2
3692.26,0,4,12.98,52,1761834006870.577,edge2,2
3216.03,0,5,12.93,62,1761834007874.758,edge2,2
1892.2,0,5,12.93,58,1761834008870.558,edge2,2
1968.69,0,4,12.93,60,1761834009874.283,edge2,2
2360.66,0,5,13,59,1761834010875.111,edge2,2
1856.41,0,5,13,59,1761834011870.679,edge2,2
1889.43,0,5,12.95,61,1761834012870.479,edge2,2
1734.09,0,4,12.95,61,1761834013871.258,edge2,2
1669.71,0,3,12.95,60,1761834014871.325,edge2,2
1862.26,0,3,12.98,60,1761834015873.895,edge2,2
1481.94,0,3,12.98,60,1761834016870.461,edge2,2
1951.77,0,3,12.98,59,1761834017870.527,edge2,2
3712.15,0,4,13,61,1761834018873.184,edge2,2
3517.21,0,3,13,59,1761834019870.378,edge2,2
2816.33,0,4,13.25,61,1761834020871.348,edge2,2
2602.24,0,2,13.25,60,1761834021871.485,edge2,2
2526.4,0,3,13.25,60,1761834022871.833,edge2,2
3188.74,0,6,13.18,59,1761834023871.588,edge2,2
3790.33,0,3,13.18,60,1761834024870.471,edge2,2
4041.36,0,5,13.18,61,1761834025870.643,edge2,2
4679.36,0,3,13.22,59,1761834026870.94,edge2,2
6480.94,0,3,13.22,61,1761834027870.173,edge2,2
6664.73,0,5,13.1,59,1761834028871.347,edge2,2
4964.88,0,5,13.1,61,1761834029870.34,edge2,2
3974.55,0,5,13.1,59,1761834030870.422,edge2,2
5228.22,0,4,13.16,59,1761834031870.453,edge2,2
5743.64,0,5,13.16,60,1761834032870.517,edge2,2
9105.86,0,3,13.16,62,1761834033874.755,edge2,2
7485.96,0,3,13.06,60,1761834034871.981,edge2,2
7030.59,0,7,13.06,57,1761834035870.928,edge2,2
6776.51,0,3,13.01,62,1761834036871.558,edge2,2
6380.4,0,3,13.01,61,1761834037871.586,edge2,2
6019.06,0,7,13.01,58,1761834038870.351,edge2,2
6894.76,0,6,13.18,61,1761834039870.29,edge2,2
8607.02,0,4,13.18,60,1761834040870.551,edge2,2
10485.95,0,7,13.18,57,1761834041877.391,edge2,1
8314.29,0,3,13.11,60,1761834042872.626,edge2,1
6267.46,0,3,13.11,61,1761834043870.311,edge2,1
4424.02,0,3,13.08,59,1761834044870.469,edge2,1
4646.14,0,3,13.08,61,1761834045870.493,edge2,1
4163.35,0,2,13.08,60,1761834046870.385,edge2,1
4003.58,0,2,13.09,59,1761834047870.669,edge2,1
4463.79,0,2,13.09,61,1761834048871.347,edge2,1
3721.84,0,3,13.09,59,1761834049870.218,edge2,1
3121.96,0,3,12.97,60,1761834050873.235,edge2,1
2352.63,0,2,12.97,60,1761834051871.037,edge2,1
2162.85,0,3,12.87,60,1761834052870.759,edge2,1
2145.95,0,2,12.87,60,1761834053870.732,edge2,1
1722.84,0,3,12.87,60,1761834054871.965,edge2,1
1248.08,0,2,12.91,60,1761834055870.074,edge2,1
1318.38,0,3,12.91,60,1761834056870.401,edge2,1
1350.87,0,3,12.91,60,1761834057870.39,edge2,1
1305.93,0,2,12.85,59,1761834058871.057,edge2,1
1257.5,0,2,12.85,61,1761834059875.296,edge2,1
1253.91,0,4,12.78,60,1761834060870.283,edge2,1
1607.59,0,3,12.78,60,1761834061870.495,edge2,1
2085.2,0,2,12.78,59,1761834062871.474,edge2,1
3124.95,0,2,12.73,61,1761834063870.463,edge2,1
3200.29,0,5,12.73,60,1761834064874.476,edge2,1
2485.2,0,5,12.73,60,1761834065870.323,edge2,1
1925.89,0,2,12.63,60,1761834066874.5,edge2,1
1619.4,0,2,12.63,60,1761834067872.728,edge2,1
1447.28,0,4,12.76,60,1761834068873.72,edge2,1
2054.41,0,3,12.76,60,1761834069873.346,edge2,1
2386.91,0,4,12.76,60,1761834070870.209,edge2,1
1661.27,0,3,12.64,60,1761834071870.884,edge2,1
1855.13,0,2,12.64,60,1761834072870.895,edge2,1
2437.45,0,3,12.62,60,1761834073872.275,edge2,1
3665.63,0,2,12.62,60,1761834074872.97,edge2,1
4354.01,0,3,12.62,60,1761834075870.446,edge2,1
3510.88,0,3,12.65,59,1761834076870.754,edge2,1
5140.17,0,5,12.65,60,1761834077870.655,edge2,1
5991.68,0,3,12.65,61,1761834078870.93,edge2,1
7232.38,0,2,12.68,60,1761834079871.231,edge2,1
7287.93,0,2,12.68,60,1761834080870.301,edge2,1
6089.71,0,2,12.59,60,1761834081870.679,edge2,1
4686.95,0,4,12.59,60,1761834082871.192,edge2,1
4409.23,0,2,12.59,60,1761834083870.834,edge2,1
4491.8,0,2,12.53,59,1761834084870.646,edge2,1
5025.36,0,2,12.53,61,1761834085870.76,edge2,1
5763.63,0,1,12.53,60,1761834086870.384,edge2,1
3847.98,0,1,12.46,60,1761834087870.35,edge2,1
5075.43,0,0,12.46,60,1761834088870.362,edge2,1
5204.01,0,1,12.44,60,1761834089870.116,edge2,1
4884.34,0,0,12.44,60,1761834090870.269,edge2,1
4485.57,0,3,12.44,60,1761834091873.951,edge2,1
3882.71,0,1,12.35,61,1761834092870.198,edge2,1
3704.7,0,2,12.35,60,1761834093875.388,edge2,1
4006.48,0,2,12.35,60,1761834094871.092,edge2,1
3841.59,0,1,12.32,60,1761834095870.358,edge2,1
3724.36,0,2,12.32,60,1761834096870.444,edge2,1
4265.95,0,2,12.24,60,1761834097870.537,edge2,1
4697.73,0,3,12.24,59,1761834098870.874,edge2,1
4755.91,0,3,12.24,60,1761834099870.504,edge2,1
4412.21,0,2,12.17,60,1761834100870.317,edge2,1
