bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3178.49,0,7,14.05,60,1761834036242.549,edge1,2
1906.18,0,8,14.3,60,1761834037243.426,edge1,2
1919.95,0,8,14.3,60,1761834038244.539,edge1,2
1909.71,0,7,14.22,60,1761834039242.542,edge1,2
3295.22,0,8,14.22,60,1761834040242.626,edge1,2
5842.05,0,7,14.22,58,1761834041250.513,edge1,2
7607.63,0,6,14.57,59,1761834042245.547,edge1,2
8503.8,0,8,14.57,60,1761834043244.764,edge1,2
6039.59,0,7,14.57,60,1761834044248.346,edge1,2
5008.71,0,7,14.38,60,1761834045245.388,edge1,2
5807.47,0,6,14.38,59,1761834046243.042,edge1,2
5629.09,0,7,14.23,59,1761834047242.733,edge1,2
6446.67,0,7,14.23,61,1761834048243.833,edge1,2
7180.82,0,6,14.23,60,1761834049243.513,edge1,2
6300.32,0,6,14.18,60,1761834050242.804,edge1,2
6372.82,0,8,14.18,60,1761834051242.385,edge1,2
5033.95,0,6,14.18,59,1761834052243.614,edge1,2
4563.65,0,9,14.2,60,1761834053248.079,edge1,2
4499.05,0,4,14.2,60,1761834054242.806,edge1,2
4524.25,0,7,14.45,60,1761834055242.517,edge1,2
3524.47,0,8,14.45,60,1761834056244.895,edge1,2
3395.28,0,8,14.45,60,1761834057243.035,edge1,2
3826.48,0,6,14.27,59,1761834058243.138,edge1,2
3657.46,0,8,14.27,60,1761834059244.591,edge1,2
3406.18,0,5,14.19,60,1761834060242.649,edge1,2
3491.74,0,8,14.19,61,1761834061242.888,edge1,2
2874.82,0,7,14.19,60,1761834062242.695,edge1,2
3338.27,0,7,14.15,60,1761834063242.604,edge1,2
3504.72,0,6,14.15,59,1761834064244.094,edge1,2
3571.21,0,9,14.15,60,1761834065243.858,edge1,2
6055.78,0,8,14.15,60,1761834066242.967,edge1,2
4507.2,0,9,14.15,60,1761834067242.699,edge1,2
5676.95,0,7,14,59,1761834068242.669,edge1,2
6010.45,0,8,14,60,1761834069245.689,edge1,2
5704.64,0,7,14,60,1761834070243.241,edge1,2
5294.38,0,6,13.93,60,1761834071242.573,edge1,2
2729.79,0,8,13.93,60,1761834072242.508,edge1,2
2535.39,0,5,13.93,60,1761834073242.495,edge1,2
2341.46,0,5,13.81,60,1761834074246.049,edge1,2
2224.99,0,8,13.81,60,1761834075247.767,edge1,2
2383.57,0,7,13.83,61,1761834076242.8,edge1,2
2963.38,0,6,13.83,59,1761834077245.658,edge1,2
3583.24,0,5,13.83,61,1761834078242.487,edge1,2
3313.34,0,7,13.67,59,1761834079242.663,edge1,2
2037.14,0,7,13.67,61,1761834080242.418,edge1,2
1932.23,0,4,13.67,60,1761834081242.44,edge1,2
2326.41,0,7,13.51,60,1761834082244.778,edge1,2
1908.09,0,8,13.51,60,1761834083244.816,edge1,2
1863.46,0,6,13.4,60,1761834084242.529,edge1,2
1759.63,0,8,13.4,59,1761834085243.074,edge1,2
1599.1,0,9,13.4,60,1761834086243.041,edge1,2
1918.31,0,6,13.25,61,1761834087242.507,edge1,2
1484.66,0,8,13.25,59,1761834088242.437,edge1,2
1906.48,0,6,13.25,61,1761834089242.389,edge1,2
3143.73,0,7,13.13,60,1761834090242.402,edge1,2
4074.74,0,7,13.13,58,1761834091242.496,edge1,2
2872.16,0,6,13.02,61,1761834092242.494,edge1,2
2703.78,0,7,13.02,60,1761834093242.841,edge1,2
2417.38,0,6,13.02,60,1761834094242.498,edge1,2
3043.69,0,6,13.02,59,1761834095242.601,edge1,2
3874.28,0,6,13.02,61,1761834096242.347,edge1,2
3947.8,0,4,13.02,61,1761834097242.843,edge1,2
4569.76,0,8,12.88,59,1761834098242.498,edge1,2
6405.13,0,10,12.88,60,1761834099244.869,edge1,2
6139.64,0,8,12.82,59,1761834100242.439,edge1,2
5677.28,0,6,12.82,60,1761834101243.38,edge1,2
3873.54,0,6,12.82,62,1761834102243.147,edge1,2
5169.02,0,5,12.77,59,1761834103243.425,edge1,2
5730.08,0,7,12.77,60,1761834104242.477,edge1,2
8911.65,0,7,12.77,59,1761834105242.793,edge1,2
7566.82,0,4,12.67,61,1761834106242.445,edge1,2
7052.47,0,7,12.67,59,1761834107242.871,edge1,2
6880.11,0,5,12.54,61,1761834108242.446,edge1,2
6169.84,0,8,12.54,59,1761834109242.807,edge1,2
6261.59,0,6,12.54,62,1761834110242.722,edge1,2
6454.02,0,7,12.44,59,1761834111242.565,edge1,2
8734.27,0,4,12.44,61,1761834112242.458,edge1,2
10506.77,0,6,12.44,58,1761834113243.549,edge1,2
8475.79,0,8,12.36,61,1761834114242.514,edge1,2
6433.66,0,7,12.36,60,1761834115242.545,edge1,2
4406.66,0,6,12.24,60,1761834116242.707,edge1,2
4671.55,0,4,12.24,61,1761834117242.374,edge1,2
4277.64,0,6,12.24,59,1761834118242.361,edge1,2
3904.81,0,6,12.19,60,1761834119242.553,edge1,2
4451.59,0,6,12.19,60,1761834120244.636,edge1,2
3758.07,0,8,12.19,60,1761834121242.431,edge1,2
3200.22,0,6,12.09,61,1761834122242.672,edge1,2
2481.31,0,5,12.09,60,1761834123242.611,edge1,2
2158,0,7,12,59,1761834124242.438,edge1,2
2060.05,0,8,12,60,1761834125242.594,edge1,2
1899.26,0,9,12,61,1761834126242.434,edge1,2
1302.57,0,8,11.9,59,1761834127242.556,edge1,2
1283.92,0,4,11.9,61,1761834128242.347,edge1,2
1248.06,0,8,11.9,59,1761834129242.584,edge1,2
1329.49,0,5,11.78,60,1761834130242.489,edge1,2
1223.86,0,8,11.78,60,1761834131242.339,edge1,2
1434.17,0,8,11.66,60,1761834132243.328,edge1,2
1263.29,0,8,11.66,59,1761834133243.619,edge1,2
2053.89,0,7,11.66,61,1761834134242.475,edge1,2
3010.37,0,7,11.6,60,1761834135242.575,edge1,2
3231.86,0,6,11.6,61,1761834136242.427,edge1,2
2554.91,0,7,11.6,59,1761834137243.038,edge1,1
1959.66,0,6,11.5,60,1761834138248.164,edge1,1
1625.7,0,8,11.5,60,1761834139243.495,edge1,1
1471.26,0,6,11.48,60,1761834140242.457,edge1,1
2024.48,0,6,11.48,60,1761834141243.792,edge1,1
2321.66,0,10,11.48,60,1761834142242.469,edge1,1
1766.47,0,7,11.39,60,1761834143242.617,edge1,1
1867.48,0,7,11.39,60,1761834144242.571,edge1,1
2312.12,0,8,11.28,60,1761834145242.689,edge1,1
3478.04,0,6,11.28,61,1761834146242.426,edge1,1
3998.23,0,4,11.28,60,1761834147242.828,edge1,1
3936.1,0,5,11.2,60,1761834148243.604,edge1,1
4874.17,0,7,11.2,60,1761834149242.449,edge1,1
5971.18,0,7,11.2,60,1761834150242.524,edge1,1
7050.83,0,5,11.25,60,1761834151242.401,edge1,1
7696.38,0,7,11.25,60,1761834152242.564,edge1,1
6032.78,0,6,11.16,60,1761834153243.408,edge1,1
4576.92,0,8,11.16,58,1761834154242.475,edge1,1
4499.09,0,8,11.16,60,1761834155242.701,edge1,1
4570.71,0,8,11.09,62,1761834156242.822,edge1,1
4957.3,0,6,11.09,60,1761834157242.616,edge1,1
5757.44,0,9,11.09,59,1761834158242.51,edge1,1
4026.31,0,6,11.07,61,1761834159242.471,edge1,1
4835.93,0,8,11.07,60,1761834160242.663,edge1,1
5173.41,0,8,11.04,60,1761834161242.648,edge1,1
4955.88,0,5,11.04,60,1761834162243.05,edge1,1
4552.54,0,9,11.04,60,1761834163243.508,edge1,1
3730.9,0,6,10.97,58,1761834164242.783,edge1,1
3821.45,0,6,10.97,62,1761834165242.936,edge1,1
4073.4,0,8,10.97,60,1761834166242.406,edge1,1
3844.63,0,7,10.89,60,1761834167242.516,edge1,1
3620.04,0,9,10.89,60,1761834168244.881,edge1,1
4179.88,0,6,10.83,59,1761834169243.502,edge1,1
4839.66,0,5,10.83,61,1761834170242.501,edge1,1
4674.31,0,8,10.83,60,1761834171243.486,edge1,1
