bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2312.18,0,27,27.36,21,1761834016476.398,edge3,2
2854.66,0,20,27.36,15,1761834017476.052,edge3,2
2827.46,0,23,28.65,13,1761834018475.167,edge3,2
2675.79,0,20,28.65,16,1761834019474.332,edge3,2
2477.34,0,24,28.65,14,1761834020473.954,edge3,2
3300.63,0,22,28.11,12,1761834021475.434,edge3,2
2226.54,0,30,28.11,13,1761834022474.148,edge3,2
2220.66,0,28,28.11,33,1761834023474.022,edge3,2
2419.8,0,30,27.43,36,1761834024482.452,edge3,2
2808.9,0,23,27.43,14,1761834025477.883,edge3,2
2716.13,0,23,27,16,1761834026474.456,edge3,2
2341.8,0,21,27,13,1761834027475.35,edge3,2
2036.77,0,25,27,16,1761834028475.871,edge3,2
2441.3,0,26,26.87,18,1761834029474.606,edge3,2
2994.38,0,22,26.87,21,1761834030474.371,edge3,2
1909.28,0,34,26.87,51,1761834031479.456,edge3,2
2432.63,0,28,26.48,18,1761834032473.981,edge3,2
2054.62,0,31,26.48,19,1761834033476.132,edge3,2
2774.56,0,26,25.91,16,1761834034475.573,edge3,2
2382.45,0,29,25.91,16,1761834035474.332,edge3,2
1986.31,0,26,25.91,17,1761834036474.044,edge3,2
2806.55,0,27,26.85,18,1761834037474.71,edge3,2
2195.88,0,26,26.85,13,1761834038476.815,edge3,2
1876.2,0,27,26.85,14,1761834039474.043,edge3,2
2117.32,0,22,26.47,15,1761834040474.244,edge3,2
1962.23,0,31,26.47,29,1761834041479.293,edge3,2
2086.8,0,28,25.97,49,1761834042477.416,edge3,2
2591.71,0,22,25.97,10,1761834043474.05,edge3,2
1609.19,0,23,25.97,16,1761834044474.412,edge3,2
1643.59,0,21,25.58,13,1761834045474.119,edge3,2
1958.08,0,24,25.58,16,1761834046474.043,edge3,2
1559.52,0,23,25.58,35,1761834047475.722,edge3,2
2198.25,0,25,25.57,12,1761834048473.924,edge3,2
2276.51,0,22,25.57,12,1761834049477.265,edge3,2
2385.74,0,16,25.13,12,1761834050474.105,edge3,2
2708.16,0,20,25.13,15,1761834051475.448,edge3,2
2571.05,0,24,25.13,46,1761834052475.327,edge3,2
2343.45,0,21,24.67,40,1761834053474.83,edge3,2
2463.31,0,16,24.67,21,1761834054474.042,edge3,2
2267.49,0,17,24.67,23,1761834055474.091,edge3,2
2327.84,0,20,24.27,21,1761834056475.235,edge3,2
2286.27,0,20,24.27,20,1761834057474.148,edge3,2
2470.72,0,20,23.9,17,1761834058474.249,edge3,2
2254.6,0,17,23.9,36,1761834059474.57,edge3,2
2090.17,0,14,23.9,18,1761834060477.294,edge3,2
1568.37,0,18,24.4,18,1761834061474.11,edge3,2
1457.91,0,21,24.4,18,1761834062475.366,edge3,2
1756.95,0,17,24.4,17,1761834063477.794,edge3,2
1674.77,0,20,24.14,18,1761834064475.796,edge3,2
1561.02,0,20,24.14,83,1761834065474.917,edge3,2
2125.33,0,18,24.3,19,1761834066473.868,edge3,2
2284.16,0,22,24.3,19,1761834067473.935,edge3,2
2635.4,0,19,24.3,16,1761834068474.694,edge3,2
2611.65,0,17,24.2,17,1761834069474.566,edge3,2
2385.48,0,17,24.2,19,1761834070476.26,edge3,2
2274.03,0,25,24.2,19,1761834071474.206,edge3,2
5660.71,0,11,24.39,17,1761834072473.912,edge3,1
6609.62,0,13,24.39,20,1761834073474.194,edge3,1
5379.39,0,9,24.02,63,1761834074475.649,edge3,1
4837.57,0,9,24.02,78,1761834075474.079,edge3,1
5298.26,0,9,24.02,60,1761834076476.037,edge3,1
4484.22,0,6,23.81,89,1761834077474.016,edge3,1
4786.88,0,8,23.81,49,1761834078473.95,edge3,1
4454.78,0,6,23.81,90,1761834079474.119,edge3,1
10317.7,0,6,23.45,17,1761834080474.157,edge3,1
11010.45,0,3,23.16,86,1761834082474.229,edge3,1
8952.49,0,5,23.16,38,1761834083474.378,edge3,1
6724.78,0,8,23.16,26,1761834084473.775,edge3,1
6011.78,0,4,22.98,68,1761834085474.484,edge3,1
6345.32,0,7,22.98,68,1761834086474.007,edge3,1
5503.19,0,16,22.34,21,1761834090474.174,edge3,1
5969.27,0,9,22.34,27,1761834091475.606,edge3,1
5460.7,0,8,22.34,54,1761834092474.103,edge3,1
7837.55,0,7,21.96,9,1761834093476.491,edge3,1
4067.53,0,6,21.96,54,1761834094474.015,edge3,1
2946.05,0,12,21.64,53,1761834095474.092,edge3,1
9265.37,0,3,21.64,32,1761834097474.476,edge3,1
9050.14,0,3,21.39,38,1761834098475.495,edge3,1
6077.8,0,4,21.39,70,1761834099475.759,edge3,1
5959.3,0,5,21.39,30,1761834100473.946,edge3,1
6228.13,0,3,21.16,52,1761834101476.128,edge3,1
8383.79,0,5,21.16,27,1761834102473.908,edge3,1
9360.9,0,4,20.88,39,1761834103474.037,edge3,1
8514.14,0,5,20.88,26,1761834104474.047,edge3,1
7598.05,0,4,20.88,53,1761834105473.896,edge3,1
6326.39,0,6,20.63,29,1761834106474.271,edge3,1
6031.45,0,6,20.63,47,1761834107474.432,edge3,1
7065.38,0,13,20.63,27,1761834108473.949,edge3,1
5559.7,0,10,20.32,70,1761834109474.011,edge3,1
6903.4,0,17,20.32,36,1761834110473.962,edge3,1
8586.85,0,5,20.02,58,1761834113474.299,edge3,1
8493.64,0,7,19.82,75,1761834114474.716,edge3,1
5430.67,0,7,19.82,123,1761834116474.149,edge3,1
5316.91,0,14,19.59,28,1761834117473.983,edge3,1
4649.26,0,13,19.33,53,1761834119473.964,edge3,1
4398.73,0,10,19.33,56,1761834120474.188,edge3,1
3009.41,0,11,19.33,106,1761834121474.083,edge3,1
3345.84,0,9,19.17,43,1761834122474.137,edge3,1
2830.88,0,5,19.17,79,1761834123474.084,edge3,1
5806.94,0,7,19.17,41,1761834124474.615,edge3,1
4276.13,0,6,18.92,88,1761834125473.838,edge3,1
4502.82,0,7,18.92,25,1761834126474.252,edge3,1
4201.84,0,4,18.72,117,1761834127478.026,edge3,1
8165.2,0,10,18.72,17,1761834128473.949,edge3,1
5146.13,0,3,18.23,142,1761834133474.13,edge3,1
5753.7,0,3,18.23,86,1761834134473.919,edge3,1
8973.13,0,3,18.03,26,1761834135474.068,edge3,1
7503.6,0,1,18.03,38,1761834136474.127,edge3,1
7069.14,0,2,18.03,26,1761834137476.633,edge3,1
6751.78,0,2,17.82,44,1761834138473.992,edge3,1
6332.56,0,2,17.82,58,1761834139474.246,edge3,1
6058.3,0,2,17.82,26,1761834140473.947,edge3,1
6815.07,0,2,17.61,59,1761834141474.804,edge3,1
8783.78,0,2,17.61,29,1761834142474.434,edge3,1
10399.35,0,1,17.44,25,1761834143474.209,edge3,1
8370.66,0,2,17.44,65,1761834144474.155,edge3,1
6344.24,0,1,17.44,29,1761834145474.304,edge3,1
4387.81,0,1,17.24,25,1761834146474.846,edge3,1
4640.23,0,2,17.24,94,1761834147474.061,edge3,1
4179.47,0,2,17.24,55,1761834148474.031,edge3,1
3995.63,0,1,17.05,26,1761834149474.219,edge3,1
4462.71,0,1,17.05,63,1761834150474.194,edge3,1
3729.59,0,1,16.87,26,1761834151474.381,edge3,1
3122.23,0,1,16.87,26,1761834152474.245,edge3,1
2420.84,0,1,16.87,97,1761834153474.925,edge3,1
2146.08,0,1,16.68,18,1761834154474.314,edge3,1
2054.27,0,2,16.68,42,1761834155475.344,edge3,1
1773.37,0,1,16.68,106,1761834156474.031,edge3,1
1228.23,0,1,16.5,26,1761834157473.96,edge3,1
1300.8,0,2,16.5,73,1761834158474.033,edge3,1
1341.7,0,1,16.32,38,1761834159474.339,edge3,1
1325,0,1,16.32,26,1761834160474.359,edge3,1
1276.91,0,2,16.32,88,1761834161474.038,edge3,1
1278.13,0,1,16.16,26,1761834162474.417,edge3,1
1344.05,0,2,16.16,26,1761834163474.039,edge3,1
2084.25,0,2,16.05,115,1761834164474.336,edge3,1
3099.09,0,1,16.05,34,1761834165474.446,edge3,1
3158.86,0,1,16.05,26,1761834166473.957,edge3,1
2533.88,0,1,15.93,120,1761834167473.935,edge3,1
1945.01,0,2,15.93,29,1761834168474.848,edge3,1
1593.77,0,2,15.93,26,1761834169474.673,edge3,1
1441.19,0,1,15.92,83,1761834170473.946,edge3,1
2031.54,0,1,15.92,26,1761834171473.952,edge3,1
2371.43,0,1,15.77,26,1761834172475.912,edge3,1
1711.78,0,1,15.77,65,1761834173474.511,edge3,1
1846.65,0,1,15.77,26,1761834174476.104,edge3,1
2396.7,0,1,15.61,66,1761834175474.652,edge3,1
3580.27,0,1,15.61,83,1761834176474.627,edge3,1
3938.47,0,1,15.61,26,1761834177474.02,edge3,1
3982.32,0,2,15.48,72,1761834178474.82,edge3,1
5040.27,0,1,15.48,26,1761834179474.397,edge3,1
5972.2,0,1,15.32,26,1761834180475.426,edge3,1
7129.76,0,1,15.32,45,1761834181473.976,edge3,1
7402.31,0,1,15.32,26,1761834182473.963,edge3,1
6080.05,0,2,15.17,26,1761834183474.124,edge3,1
4745.63,0,1,15.17,81,1761834184478.074,edge3,1
4444.73,0,2,15.17,26,1761834185480.92,edge3,1
4466.13,0,1,15.01,26,1761834186481.752,edge3,1
4953.19,0,1,15.01,53,1761834187475.361,edge3,1
5776.41,0,1,14.87,26,1761834188474.33,edge3,1
3882.78,0,1,14.87,26,1761834189476.353,edge3,1
4983.63,0,1,14.87,123,1761834190473.988,edge3,1
5244.02,0,1,14.74,26,1761834191475.983,edge3,1
4919.34,0,1,14.74,26,1761834192475.925,edge3,1
4439.6,0,1,14.74,118,1761834193474.296,edge3,1
3898.69,0,4,14.6,26,1761834194474.278,edge3,1
3703.99,0,1,14.6,43,1761834195474.979,edge3,1
3954.23,0,0,14.46,78,1761834196473.802,edge3,1
3822.27,0,1,14.46,26,1761834197474.129,edge3,1
3672.73,0,1,14.46,64,1761834198473.96,edge3,1
4240.48,0,1,14.33,86,1761834199474.057,edge3,1
4663.58,0,1,14.33,26,1761834200473.991,edge3,1
4705.84,0,1,14.33,77,1761834201474.14,edge3,1
