bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6252.95,0,8,4.42,59,1761833390567.76,edge1,1
6214.88,0,9,4.42,61,1761833391567.869,edge1,1
5731.05,0,7,4.42,59,1761833392567.948,edge1,1
5487.86,0,9,4.5,60,1761833393567.75,edge1,1
5424.36,0,6,4.5,60,1761833394567.829,edge1,1
4881.09,0,9,4.5,60,1761833395567.695,edge1,1
4303.93,0,9,4.43,60,1761833396567.82,edge1,1
2670.12,0,10,4.43,60,1761833397567.742,edge1,1
2748.3,0,8,4.45,60,1761833398568.452,edge1,1
3129.27,0,9,4.45,59,1761833399567.764,edge1,1
3313,0,8,4.45,60,1761833400573.434,edge1,1
3070.05,0,10,4.43,60,1761833401568.143,edge1,1
3557.69,0,9,4.43,61,1761833402567.958,edge1,1
3720,0,9,4.37,60,1761833403567.834,edge1,1
3907.13,0,7,4.37,60,1761833404568.656,edge1,1
4447.01,0,9,4.37,59,1761833405568.399,edge1,1
4998.45,0,7,4.32,60,1761833406575.457,edge1,1
4431.87,0,10,4.32,60,1761833407568.293,edge1,1
4660.34,0,9,4.32,60,1761833408567.712,edge1,1
4714.6,0,7,4.23,60,1761833409568.277,edge1,1
4109.73,0,8,4.23,60,1761833410568.077,edge1,1
3303.13,0,9,4.3,60,1761833411568.046,edge1,1
2930.66,0,10,4.3,60,1761833412569.809,edge1,1
3005.35,0,7,4.3,60,1761833413567.772,edge1,1
3786.43,0,8,4.25,61,1761833414568.091,edge1,1
4567.48,0,7,4.25,60,1761833415568.162,edge1,1
5134.27,0,9,4.25,60,1761833416568.83,edge1,1
4691.48,0,8,4.38,58,1761833417568.184,edge1,1
5324.97,0,9,4.38,61,1761833418568.097,edge1,1
4517.47,0,8,4.5,60,1761833419568.344,edge1,1
5070.09,0,5,4.5,60,1761833420568.066,edge1,1
4610.48,0,9,4.5,60,1761833421568.087,edge1,1
4425.7,0,8,4.65,59,1761833422571.353,edge1,1
4955.82,0,8,4.65,60,1761833423568.389,edge1,1
4693.98,0,7,4.65,60,1761833424568.845,edge1,1
4499.24,0,10,4.63,59,1761833425568.165,edge1,1
4844.94,0,6,4.63,60,1761833426568.444,edge1,1
3935.68,0,9,4.61,59,1761833427568.335,edge1,1
3545.23,0,7,4.61,60,1761833428567.953,edge1,1
3697.17,0,9,4.61,60,1761833429568.768,edge1,1
4855.91,0,8,4.65,60,1761833430567.863,edge1,1
7085.28,0,8,4.65,59,1761833431568.223,edge1,1
8153.49,0,8,4.65,60,1761833432571.544,edge1,1
7616.96,0,9,4.83,59,1761833433567.95,edge1,1
8097.68,0,10,4.83,61,1761833434568.707,edge1,1
7519.71,0,8,4.89,57,1761833435569.47,edge1,1
6184.7,0,7,4.89,62,1761833436569.3,edge1,1
4405.2,0,8,4.89,59,1761833437567.97,edge1,1
4959.8,0,6,4.89,61,1761833438568.263,edge1,1
4957.98,0,9,4.89,60,1761833439567.723,edge1,1
6212.39,0,7,4.89,60,1761833440568.285,edge1,1
6421.86,0,7,4.97,59,1761833441572.347,edge1,1
7052.41,0,8,4.97,60,1761833442568.352,edge1,1
6579.7,0,10,5.03,60,1761833443568.62,edge1,1
4988.91,0,8,5.03,57,1761833444568.916,edge1,1
4231.57,0,11,5.03,60,1761833445569.791,edge1,1
3599.93,0,8,5.17,60,1761833446568.817,edge1,1
2390.38,0,7,5.17,61,1761833447567.828,edge1,1
1667.82,0,10,5.17,58,1761833448568.596,edge1,1
2234.66,0,8,5.15,60,1761833449570.249,edge1,1
2919.88,0,11,5.15,60,1761833450571.313,edge1,1
2966.52,0,9,5.17,60,1761833451568.529,edge1,1
3442.67,0,9,5.17,60,1761833452569.238,edge1,1
3221.37,0,5,5.17,60,1761833453568.29,edge1,1
4286.13,0,6,5.53,60,1761833454569.319,edge1,1
3723.27,0,8,5.53,60,1761833455568.501,edge1,1
3166.94,0,9,5.53,60,1761833456568.651,edge1,1
1837.99,0,10,5.7,61,1761833457567.926,edge1,1
1934.96,0,9,5.7,60,1761833458567.969,edge1,1
1948.01,0,8,5.87,60,1761833459568.339,edge1,1
3241.12,0,8,5.87,60,1761833460569.354,edge1,1
5956.25,0,8,5.87,59,1761833461568.157,edge1,1
7305.03,0,12,6.02,58,1761833462567.905,edge1,1
8851.09,0,8,6.02,63,1761833463567.944,edge1,1
5841.02,0,7,6.02,59,1761833464567.872,edge1,1
5109.23,0,11,6.04,60,1761833465570.129,edge1,1
5804.95,0,11,6.04,60,1761833466569.974,edge1,1
5680.95,0,8,6.15,60,1761833467570.537,edge1,1
6586.11,0,12,6.15,60,1761833468568.248,edge1,1
7032.17,0,9,6.15,59,1761833469568.761,edge1,1
6299.41,0,9,6.24,59,1761833470570.421,edge1,1
6562.79,0,7,6.24,60,1761833471567.913,edge1,2
4737,0,9,6.24,60,1761833472567.965,edge1,2
4734.43,0,9,6.22,61,1761833473567.666,edge1,2
4276.34,0,9,6.22,58,1761833474567.96,edge1,2
4668.46,0,6,6.27,63,1761833475568.479,edge1,2
3510.49,0,7,6.27,59,1761833476570.835,edge1,2
3538.8,0,8,6.27,60,1761833477567.925,edge1,2
3634.92,0,9,6.4,59,1761833478567.998,edge1,2
3953.7,0,9,6.4,60,1761833479567.959,edge1,2
2969.91,0,7,6.4,61,1761833480568.834,edge1,2
3672.71,0,6,6.43,59,1761833481570.565,edge1,2
2790.52,0,8,6.43,61,1761833482568.977,edge1,2
3371.3,0,9,6.56,60,1761833483572.088,edge1,2
3478.81,0,7,6.56,61,1761833484568.039,edge1,2
4069.8,0,7,6.56,59,1761833485567.763,edge1,2
5519.47,0,6,6.69,59,1761833486567.949,edge1,2
4454.18,0,8,6.69,60,1761833487568.808,edge1,2
5585.85,0,8,6.77,60,1761833488570.377,edge1,2
6239.29,0,6,6.77,59,1761833489568.396,edge1,2
5386.64,0,10,6.77,59,1761833490568.684,edge1,2
5274.15,0,9,6.79,59,1761833491569.585,edge1,2
2705.7,0,8,6.79,61,1761833492568.44,edge1,2
2535.73,0,7,6.79,60,1761833493570.849,edge1,2
2363.39,0,8,7.02,57,1761833494568.057,edge1,2
2222.52,0,6,7.02,60,1761833495568.427,edge1,2
2373.16,0,8,7,58,1761833496568.069,edge1,2
3047.33,0,9,7,62,1761833497569.781,edge1,2
3667.17,0,9,7,58,1761833498568.346,edge1,2
3276.77,0,9,7.08,61,1761833499569.311,edge1,2
1947.95,0,10,7.08,60,1761833500569.174,edge1,2
1973.91,0,7,7.08,61,1761833501574.659,edge1,2
2299.98,0,9,7.2,60,1761833502568.589,edge1,2
1914.27,0,10,7.2,58,1761833503567.948,edge1,2
1851.34,0,7,7.26,61,1761833504569.967,edge1,2
1761.45,0,8,7.26,60,1761833505568.584,edge1,2
1517.7,0,4,7.26,62,1761833506567.968,edge1,3
1895.66,0,6,7.33,60,1761833507567.844,edge1,3
1481.15,0,9,7.33,59,1761833508568.126,edge1,3
1934.34,0,6,7.33,60,1761833509569.09,edge1,3
3170.98,0,5,7.39,60,1761833510568.465,edge1,3
4060.86,0,7,7.39,57,1761833511568.401,edge1,3
2859.23,0,8,7.62,52,1761833512568.044,edge1,3
2613.78,0,8,7.62,55,1761833513571.206,edge1,3
2404.34,0,10,7.62,61,1761833514568.559,edge1,3
3194.42,0,9,7.59,60,1761833515568.595,edge1,3
3479.13,0,11,7.59,55,1761833516568.349,edge1,3
4036.7,0,10,7.59,61,1761833517569.612,edge1,3
4965.66,0,8,7.73,53,1761833518567.826,edge1,3
6344.02,0,9,7.73,60,1761833519570.661,edge1,3
6257.1,0,10,7.76,54,1761833520568.418,edge1,3
5422.68,0,7,7.76,59,1761833521567.932,edge1,3
3981.55,0,9,7.76,58,1761833522568.6,edge1,3
5109.32,0,7,7.96,57,1761833523568.172,edge1,3
5659.21,0,9,7.96,54,1761833524571.908,edge1,3
8920.18,0,8,7.96,56,1761833525568.798,edge1,3
7549.92,0,9,8.23,55,1761833526572.44,edge1,3
7212.1,0,8,8.23,49,1761833527568.114,edge1,3
6672.52,0,9,8.35,50,1761833528568.707,edge1,3
6365.64,0,9,8.35,56,1761833529571.062,edge1,3
6051.89,0,8,8.35,51,1761833530569.312,edge1,3
6635.38,0,7,8.47,58,1761833531568.623,edge1,3
8648.62,0,12,8.47,52,1761833532568.322,edge1,3
9784.33,0,9,8.47,46,1761833533568.059,edge1,3
9230.91,0,9,8.52,53,1761833534571.707,edge1,3
6369.02,0,10,8.52,50,1761833535568.159,edge1,3
4412.71,0,9,8.61,48,1761833536570.827,edge1,3
4684.23,0,8,8.61,56,1761833537569.022,edge1,3
4220.74,0,7,8.61,69,1761833538569.377,edge1,3
3991.38,0,6,8.79,66,1761833539568.12,edge1,3
4343.32,0,10,8.79,59,1761833540568.478,edge1,3
3913.65,0,8,8.79,61,1761833541573.038,edge1,3
3133.63,0,9,8.75,58,1761833542569.473,edge1,3
2437.02,0,8,8.75,55,1761833543569.587,edge1,3
2136.66,0,9,8.9,55,1761833544567.981,edge1,3
2113.19,0,7,8.9,58,1761833545568.307,edge1,3
1812.39,0,10,8.9,60,1761833546569.253,edge1,3
1342.22,0,9,8.88,49,1761833547572.548,edge1,3
1263.96,0,7,8.88,60,1761833548569.811,edge1,3
1270.88,0,6,8.88,55,1761833549568.16,edge1,3
1321.95,0,6,8.9,58,1761833550569.876,edge1,3
1274.16,0,7,8.9,61,1761833551569.011,edge1,3
1344.06,0,11,8.97,58,1761833552575.048,edge1,3
1289.13,0,12,8.97,57,1761833553567.829,edge1,3
2126.81,0,8,8.97,64,1761833554569.58,edge1,3
3077.78,0,5,9.06,59,1761833555577.351,edge1,3
3181.29,0,7,9.06,61,1761833556567.927,edge1,3
2554.55,0,7,9.06,60,1761833557568.646,edge1,3
1965.86,0,8,9.02,59,1761833558568.772,edge1,3
1599.4,0,8,9.02,60,1761833559569.555,edge1,3
1426.9,0,5,9.12,60,1761833560568.348,edge1,3
2036.02,0,9,9.12,60,1761833561568.051,edge1,3
337.66,0,12,11,62,1761833689293.47,edge1,1
1017.59,0,7,9,61,1761833690291.449,edge1,1
1208.59,0,10,8,59,1761833691292.07,edge1,1
1173.69,0,7,8,61,1761833692291.79,edge1,1
1190.02,0,7,8,59,1761833693294.589,edge1,1
1235.6,0,9,7.17,59,1761833694294.67,edge1,1
1339.78,0,7,7.17,62,1761833695294.02,edge1,1
1041.4,0,10,7,59,1761833696291.731,edge1,1
15568.98,0,10,7,59,1761833697291.374,edge1,1
9112.01,0,7,7,60,1761833698291.381,edge1,1
621.78,0,6,6.63,60,1761833699291.568,edge1,1
452.13,0,7,6.63,60,1761833700292.341,edge1,1
2270.95,0,10,6.63,60,1761833701291.333,edge1,1
12248.77,0,7,6.67,59,1761833702291.401,edge1,1
4835.43,0,9,6.67,62,1761833703291.498,edge1,1
4281.85,0,6,6.5,60,1761833704291.76,edge1,1
5207.66,0,8,6.5,58,1761833705291.337,edge1,1
4744.99,0,8,6.5,62,1761833706291.4,edge1,1
4211.45,0,8,6.18,60,1761833707292.701,edge1,1
4990.68,0,10,6.18,60,1761833708291.411,edge1,1
338.41,0,6,15.67,62,1761833769689.894,edge1,1
972.55,0,8,12.75,61,1761833770691.517,edge1,1
845.28,0,9,10.8,60,1761833771690.011,edge1,1
976.31,0,6,10.8,58,1761833772693.974,edge1,1
1023.1,0,8,10.8,62,1761833773689.899,edge1,1
964.37,0,9,9.5,60,1761833774689.531,edge1,1
866.33,0,8,9.5,59,1761833775689.452,edge1,1
728.59,0,4,9.14,61,1761833776689.057,edge1,1
17071.51,0,8,9.14,58,1761833777689.27,edge1,1
8757.91,0,7,9.14,61,1761833778689.171,edge1,1
681.47,0,8,8.5,60,1761833779689.141,edge1,1
434.38,0,8,8.5,59,1761833780689.014,edge1,1
2091.88,0,8,8.5,59,1761833781689.125,edge1,1
12534.22,0,6,7.89,60,1761833782689.558,edge1,1
4647.01,0,9,7.89,59,1761833783689.461,edge1,1
4354,0,3,7.4,60,1761833784689.469,edge1,1
5253.05,0,9,7.4,59,1761833785689.094,edge1,1
4601.6,0,7,7.4,60,1761833786689.463,edge1,1
4219.1,0,5,7.27,59,1761833787689.568,edge1,1
5160.26,0,7,7.27,60,1761833788690.793,edge1,1
5073.97,0,6,7.27,61,1761833789689.424,edge1,1
6342.19,0,7,7.17,60,1761833790689.169,edge1,1
6976.9,0,8,7.17,60,1761833791689.005,edge1,1
7150.98,0,6,6.77,60,1761833792689.455,edge1,1
6610.83,0,6,6.77,61,1761833793689.007,edge1,1
6095.55,0,6,6.77,60,1761833794689.445,edge1,1
5692.93,0,7,6.5,60,1761833795689.017,edge1,1
5697.13,0,7,6.5,60,1761833796689.989,edge1,1
5943.98,0,5,6.5,62,1761833797689.014,edge1,1
5497.86,0,7,6.27,58,1761833798689.102,edge1,1
5653.15,0,5,6.27,60,1761833799690.6,edge1,1
5830.29,0,6,6,61,1761833800689.255,edge1,1
5851.28,0,6,6,58,1761833801691.27,edge1,1
5448.88,0,8,6,60,1761833802689.533,edge1,1
5961.73,0,6,5.88,60,1761833803689.176,edge1,1
6056.76,0,6,5.88,60,1761833804689.145,edge1,1
5531.7,0,5,5.88,61,1761833805689.663,edge1,1
5962.77,0,10,5.89,59,1761833806689.3,edge1,1
6778.84,0,7,5.89,60,1761833807689.17,edge1,1
6262.59,0,7,5.79,60,1761833808689.456,edge1,1
6017.3,0,5,5.79,60,1761833809689.094,edge1,1
5726.48,0,9,5.79,60,1761833810689.153,edge1,1
5820.56,0,7,5.75,60,1761833811689.076,edge1,1
5051.82,0,6,5.75,60,1761833812689.113,edge1,1
4984.65,0,7,5.75,60,1761833813689.369,edge1,1
4434.16,0,6,5.67,60,1761833814689.484,edge1,1
2749.59,0,8,5.67,60,1761833815690.261,edge1,1
2604.64,0,5,5.82,61,1761833816689.339,edge1,1
3314.09,0,6,5.82,60,1761833817690.334,edge1,1
3249.09,0,7,5.82,60,1761833818689.476,edge1,1
3065.35,0,8,5.7,60,1761833819689.187,edge1,1
3334.54,0,8,5.7,60,1761833820689.423,edge1,1
3810.2,0,8,5.58,61,1761833821689.511,edge1,1
3939.69,0,7,5.58,59,1761833822689.413,edge1,1
4589.66,0,8,5.58,59,1761833823690.488,edge1,1
4952.45,0,7,5.52,61,1761833824689.088,edge1,1
4353.84,0,6,5.52,59,1761833825689.01,edge1,1
4743.21,0,6,5.52,61,1761833826689.08,edge1,1
4741.62,0,7,5.46,61,1761833827689.118,edge1,1
4101.34,0,7,5.46,59,1761833828689.007,edge1,1
3332.33,0,8,5.63,59,1761833829689.363,edge1,1
2983.05,0,7,5.63,60,1761833830689.379,edge1,1
2919.93,0,8,5.63,60,1761833831689.747,edge1,1
3833.1,0,5,5.64,60,1761833832689.38,edge1,1
4526.33,0,6,5.64,60,1761833833689.401,edge1,1
5210.3,0,6,5.64,60,1761833834689.276,edge1,1
4872.75,0,5,5.59,60,1761833835689.666,edge1,1
5175.42,0,8,5.59,60,1761833836690.75,edge1,1
4513.63,0,9,5.63,60,1761833837689.109,edge1,1
5124.77,0,6,5.63,60,1761833838690.87,edge1,1
4676.41,0,9,5.63,60,1761833839689.765,edge1,1
4488.45,0,6,5.71,60,1761833840689.943,edge1,1
4573.57,0,7,5.71,60,1761833841690.008,edge1,1
4399.79,0,7,5.71,59,1761833842693.154,edge1,1
4141.65,0,7,5.66,60,1761833843689.14,edge1,1
4479.65,0,7,5.66,60,1761833844689.181,edge1,1
3604.27,0,5,5.61,60,1761833845689.206,edge1,1
3148.94,0,6,5.61,60,1761833846689.528,edge1,1
3491.85,0,5,5.61,60,1761833847689.224,edge1,1
4643.91,0,8,5.56,60,1761833848689.288,edge1,1
7107.53,0,6,5.56,61,1761833849689.456,edge1,1
8022.84,0,8,5.56,59,1761833850690.071,edge1,1
7907.03,0,6,5.69,60,1761833851690.227,edge1,1
7733.92,0,6,5.69,60,1761833852689.261,edge1,1
7585.67,0,7,5.94,60,1761833853689.211,edge1,1
6183.86,0,6,5.94,60,1761833854689.944,edge1,1
4430.39,0,9,5.94,60,1761833855689.189,edge1,1
4923.63,0,7,5.97,60,1761833856689.168,edge1,1
5041.91,0,9,5.97,59,1761833857689.551,edge1,1
6106,0,5,5.97,61,1761833858689.383,edge1,1
6384.66,0,9,6.03,59,1761833859689.177,edge1,1
6901.38,0,7,6.03,58,1761833860689.218,edge1,1
6668.31,0,6,6.31,61,1761833861689.326,edge1,1
4897.69,0,7,6.31,60,1761833862689.323,edge1,1
4196.38,0,8,6.31,60,1761833863689.138,edge1,1
3667.6,0,9,6.45,60,1761833864689.508,edge1,1
2338.23,0,9,6.45,60,1761833865689.879,edge1,1
1696.24,0,8,6.45,60,1761833866689.394,edge1,1
2204.48,0,7,6.44,60,1761833867689.633,edge1,1
2896.83,0,9,6.44,60,1761833868689.328,edge1,1
3005.39,0,6,6.45,60,1761833869689.351,edge1,1
3427.08,0,7,6.45,60,1761833870689.43,edge1,1
3175.46,0,7,6.45,59,1761833871689.082,edge1,1
4286.08,0,5,6.6,61,1761833872691.231,edge1,1
3737.23,0,8,6.6,59,1761833873689.153,edge1,1
3178.71,0,12,6.6,61,1761833874689.086,edge1,1
1870.97,0,8,6.64,60,1761833875689.311,edge1,1
1923.09,0,9,6.64,60,1761833876689.344,edge1,1
1955.38,0,10,6.91,59,1761833877689.504,edge1,1
3395.95,0,5,6.91,60,1761833878690.662,edge1,1
5694.3,0,5,6.91,60,1761833879689.545,edge1,1
7803.18,0,9,7.02,60,1761833880689.137,edge1,1
8497.27,0,7,7.02,58,1761833881692.257,edge1,1
5932.9,0,9,7.02,61,1761833882690.85,edge1,1
5142.54,0,7,7.11,59,1761833883689.767,edge1,1
5872.39,0,5,7.11,61,1761833884689.488,edge1,1
5501.99,0,8,7.13,60,1761833885689.886,edge1,1
6725.32,0,8,7.13,60,1761833886690.679,edge1,1
6839.99,0,10,7.13,60,1761833887689.5,edge1,1
6497.02,0,9,7.06,59,1761833888690.474,edge1,1
6412.84,0,7,7.06,61,1761833889689.319,edge1,2
4871.05,0,6,7.06,60,1761833890689.203,edge1,2
4597.58,0,7,6.98,59,1761833891689.325,edge1,2
4571.36,0,7,6.98,61,1761833892689.396,edge1,2
4374.25,0,4,6.96,60,1761833893689.311,edge1,2
3452.84,0,6,6.96,60,1761833894689.434,edge1,2
3481.05,0,9,6.96,59,1761833895689.342,edge1,2
3799.85,0,7,6.98,61,1761833896689.63,edge1,2
3996.68,0,8,6.98,60,1761833897689.274,edge1,2
2989.73,0,8,6.98,60,1761833898691.824,edge1,2
3617.2,0,9,7.17,60,1761833899689.69,edge1,2
2873.01,0,8,7.17,60,1761833900690.48,edge1,2
3383.09,0,7,7.24,60,1761833901690.44,edge1,2
3477.13,0,8,7.24,59,1761833902689.616,edge1,2
3714.97,0,8,7.24,60,1761833903690.564,edge1,2
5862.78,0,9,7.36,61,1761833904690.445,edge1,2
4676.61,0,5,7.36,60,1761833905690.758,edge1,2
5448.22,0,7,7.38,60,1761833906692.283,edge1,2
6402.88,0,6,7.38,60,1761833907689.358,edge1,2
5355.23,0,8,7.38,60,1761833908693.418,edge1,2
5270.09,0,9,7.49,59,1761833909692.587,edge1,2
2610.87,0,7,7.49,61,1761833910690.662,edge1,2
2619.26,0,8,7.49,60,1761833911690.013,edge1,2
2332.34,0,7,7.59,59,1761833912691.407,edge1,2
2201.18,0,8,7.59,60,1761833913692.625,edge1,2
2550.26,0,9,7.66,60,1761833914689.469,edge1,2
2980.63,0,8,7.66,59,1761833915689.703,edge1,2
3680.25,0,10,7.66,60,1761833916690.569,edge1,2
3279.45,0,7,7.68,60,1761833917691.338,edge1,2
1953.6,0,9,7.68,60,1761833918689.225,edge1,2
1967.89,0,6,7.68,60,1761833919692.328,edge1,2
2323.13,0,7,7.77,60,1761833920692.345,edge1,2
1898.7,0,7,7.77,59,1761833921689.476,edge1,2
1862.86,0,7,7.94,60,1761833922690.771,edge1,2
1725.48,0,8,7.94,59,1761833923689.682,edge1,2
1650.74,0,9,7.94,60,1761833924689.474,edge1,2
1916.89,0,7,8.11,61,1761833925690.374,edge1,3
1428.9,0,7,8.11,61,1761833926689.894,edge1,3
1913.62,0,6,8.11,59,1761833927692.388,edge1,3
3110.32,0,7,8.11,60,1761833928689.459,edge1,3
4191.52,0,9,8.11,60,1761833929689.543,edge1,3
2848.97,0,8,8.32,57,1761833930689.219,edge1,3
2598.97,0,8,8.32,56,1761833931689.354,edge1,3
2405.77,0,8,8.32,60,1761833932693.726,edge1,3
3110.73,0,10,8.48,59,1761833933689.719,edge1,3
3876.34,0,9,8.48,58,1761833934689.213,edge1,3
3840.2,0,8,8.48,62,1761833935689.32,edge1,3
4587.01,0,9,8.54,57,1761833936693.225,edge1,3
6583.8,0,11,8.54,49,1761833937694.777,edge1,3
6268.29,0,7,8.56,58,1761833938690.587,edge1,3
5176.01,0,10,8.56,54,1761833939689.184,edge1,3
4256.27,0,8,8.56,64,1761833940689.739,edge1,3
5218.43,0,7,8.84,62,1761833941691.921,edge1,3
5718.87,0,9,8.84,54,1761833942693.185,edge1,3
8709.16,0,10,8.84,53,1761833943689.358,edge1,3
7810.64,0,10,8.94,50,1761833944689.415,edge1,3
7118.46,0,7,8.94,54,1761833945690.601,edge1,3
6724.46,0,10,8.97,53,1761833946691.876,edge1,3
6221.38,0,8,8.97,51,1761833947690.655,edge1,3
6168.98,0,7,8.97,55,1761833948689.627,edge1,3
6802.77,0,9,8.93,53,1761833949689.761,edge1,3
8373.04,0,10,8.93,52,1761833950691.524,edge1,3
10580.65,0,11,8.93,46,1761833951689.876,edge1,3
8490.71,0,7,8.96,34,1761833952689.574,edge1,3
6469.86,0,9,8.96,53,1761833953689.567,edge1,3
4450.99,0,8,9.09,58,1761833954689.713,edge1,3
4684.44,0,9,9.09,55,1761833955691.795,edge1,3
4209.82,0,8,9.09,69,1761833956689.425,edge1,3
3993.26,0,9,9.09,61,1761833957689.421,edge1,3
4344.95,0,9,9.09,59,1761833958696.919,edge1,3
3866.23,0,7,9.09,58,1761833959692.553,edge1,3
3064.08,0,10,9.18,60,1761833960689.478,edge1,3
2513.53,0,10,9.18,58,1761833961691.274,edge1,3
2081.27,0,10,9.21,61,1761833962689.645,edge1,3
2173.34,0,9,9.21,61,1761833963689.212,edge1,3
1824.52,0,9,9.21,58,1761833964689.096,edge1,3
1289.84,0,6,9.38,59,1761833965691.138,edge1,3
1331.23,0,8,9.38,59,1761833966693.365,edge1,3
1325.42,0,11,9.38,58,1761833967689.316,edge1,3
1330.03,0,9,9.42,61,1761833968692.333,edge1,3
1193.34,0,11,9.42,57,1761833969692.649,edge1,3
1437.06,0,7,9.5,63,1761833970689.389,edge1,3
1488.49,0,6,9.5,60,1761833971690.178,edge1,3
2061.65,0,10,9.5,59,1761833972691.562,edge1,3
2962.38,0,11,9.59,59,1761833973689.111,edge1,3
3284.47,0,9,9.59,60,1761833974689.204,edge1,3
2572.1,0,10,9.59,62,1761833975692.549,edge1,3
1956.6,0,8,9.62,60,1761833976691.926,edge1,3
1580.48,0,8,9.62,57,1761833977689.554,edge1,3
1377.55,0,10,9.59,62,1761833978690.106,edge1,3
2071.41,0,8,9.59,60,1761833979690.86,edge1,3
2354.66,0,8,9.59,58,1761833980689.754,edge1,3
1712.11,0,11,9.73,60,1761833981692.368,edge1,3
1867.15,0,9,9.73,60,1761833982689.32,edge1,3
2331.65,0,9,9.73,58,1761833983691.947,edge1,3
3574.06,0,8,9.87,62,1761833984689.424,edge1,3
3832.73,0,11,9.87,57,1761833985689.221,edge1,3
4115.6,0,9,9.94,58,1761833986689.074,edge1,3
5012.73,0,6,9.94,62,1761833987689.394,edge1,3
5938.4,0,8,9.94,60,1761833988689.721,edge1,3
7113.78,0,8,10.07,60,1761833989689.198,edge1,3
7485.7,0,8,10.07,61,1761833990689.749,edge1,3
6062.41,0,7,10.11,60,1761833991689.611,edge1,3
4778.38,0,9,10.11,60,1761833992689.554,edge1,3
4366.76,0,13,10.11,55,1761833993691.871,edge1,3
4549.56,0,9,10.06,65,1761833994690.644,edge1,3
4813.85,0,8,10.06,55,1761833995694.356,edge1,3
5981.72,0,10,10.06,63,1761833996688.975,edge1,3
3937.27,0,8,10.07,61,1761833997689.919,edge1,3
4946.16,0,9,10.07,59,1761833998693.153,edge1,3
5283.52,0,8,10.18,59,1761833999692.459,edge1,3
4932.33,0,11,10.18,59,1761834000689.469,edge1,3
4419.15,0,9,10.18,62,1761834001690.427,edge1,3
4019.52,0,9,10.16,59,1761834002690.648,edge1,3
3716.81,0,9,10.16,59,1761834003689.604,edge1,3
3996.71,0,9,10.16,60,1761834004689.625,edge1,3
3829.1,0,10,10.19,60,1761834005692.112,edge1,3
3702.27,0,8,10.19,60,1761834006689.363,edge1,3
4250.23,0,10,10.21,61,1761834007689.218,edge1,3
4679.91,0,11,10.21,55,1761834008693.32,edge1,3
4726.99,0,10,10.21,62,1761834009689.303,edge1,3
4476.24,0,8,10.26,59,1761834010689.314,edge1,3
3759.48,0,7,10.26,58,1761834011689.746,edge1,3
