bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4587.19,0,8,14.88,42,1761833551026.374,edge1,3
4634.33,0,9,14.88,57,1761833552027.41,edge1,3
4165.29,0,8,14.73,62,1761833553026.587,edge1,3
3605.38,0,9,14.73,60,1761833554026.07,edge1,3
3634.09,0,8,14.73,60,1761833555026.624,edge1,3
4820.55,0,8,14.82,47,1761833556026.754,edge1,3
7210.59,0,7,14.82,60,1761833557026.247,edge1,3
7815.35,0,9,14.82,57,1761833558037.522,edge1,3
7934.97,0,11,14.83,52,1761833559027.037,edge1,3
7717.4,0,9,14.83,57,1761833560026.828,edge1,3
7608.25,0,5,14.67,74,1761833561026.428,edge1,3
298.37,0,6,15,62,1761833895309.766,edge1,2
466.79,0,7,13.5,59,1761833896310.623,edge1,2
493.8,0,8,13.4,59,1761833897309.165,edge1,2
704.09,0,9,13.4,61,1761833898309.721,edge1,2
654.63,0,9,13.4,60,1761833899309.57,edge1,2
438.57,0,8,12.83,60,1761833900311.659,edge1,2
386,0,8,12.83,60,1761833901309.516,edge1,2
392,0,10,12.14,60,1761833902309.097,edge1,2
15201.77,0,8,12.14,48,1761833903311.817,edge1,2
9010.84,0,6,12.14,55,1761833904311.611,edge1,2
588.99,0,8,12.38,60,1761833905309.17,edge1,2
585.12,0,6,12.38,60,1761833906309.093,edge1,2
2510.89,0,10,12.38,59,1761833907309.025,edge1,2
12193.45,0,8,11.67,46,1761833908309.273,edge1,2
4333.42,0,6,11.67,60,1761833909309.461,edge1,2
4577.96,0,9,11.3,60,1761833910309.537,edge1,2
4561.06,0,9,11.3,58,1761833911309.418,edge1,2
4964.26,0,9,11.3,59,1761833912312.204,edge1,2
4025.15,0,7,11.36,61,1761833913309.08,edge1,2
5516.37,0,5,11.36,57,1761833914314.312,edge1,2
5273.3,0,8,11.36,60,1761833915309.208,edge1,2
6248.3,0,8,11.25,60,1761833916309.505,edge1,2
6983.96,0,6,11.25,62,1761833917310.579,edge1,2
6857.44,0,8,11.46,60,1761833918310.622,edge1,2
6331.41,0,8,11.46,58,1761833919309.374,edge1,2
6094.77,0,5,11.46,63,1761833920311.197,edge1,2
5769.72,0,8,11.57,59,1761833921309.168,edge1,2
5603.13,0,8,11.57,61,1761833922309.873,edge1,2
5687.91,0,6,11.57,58,1761833923310.022,edge1,2
5753.57,0,6,11.47,56,1761833924312.743,edge1,2
5453.4,0,7,11.47,65,1761833925311.181,edge1,3
6035.04,0,7,11,61,1761833926308.916,edge1,3
5432.49,0,7,11,60,1761833927309.026,edge1,3
5686.55,0,6,11,60,1761833928309.622,edge1,3
5672.97,0,8,10.53,61,1761833929309.275,edge1,3
5970.84,0,6,10.53,60,1761833930308.982,edge1,3
5367.23,0,9,10.53,55,1761833931309.562,edge1,3
5999.33,0,9,10.72,62,1761833932309.226,edge1,3
6415.52,0,7,10.72,53,1761833933313.19,edge1,3
6679.37,0,10,11,59,1761833934309.722,edge1,3
5881.75,0,7,11,55,1761833935309.399,edge1,3
5982.41,0,9,11,51,1761833936312.926,edge1,3
5472.24,0,9,11.65,57,1761833937310.235,edge1,3
5046.81,0,8,11.65,54,1761833938309.547,edge1,3
4952.95,0,9,11.65,55,1761833939309.048,edge1,3
4327.85,0,6,12.43,57,1761833940310.427,edge1,3
2829.35,0,6,12.43,57,1761833941310.49,edge1,3
2659.82,0,7,12.95,65,1761833942311.877,edge1,3
3250.78,0,8,12.95,60,1761833943309.047,edge1,3
3227.6,0,8,12.95,60,1761833944309.567,edge1,3
3128.35,0,7,12.78,60,1761833945310.489,edge1,3
3510.27,0,9,12.78,52,1761833946312.167,edge1,3
3599.5,0,9,12.92,49,1761833947312.099,edge1,3
3877.52,0,9,12.92,57,1761833948312.601,edge1,3
4657.57,0,12,12.92,56,1761833949310.979,edge1,3
4831.48,0,10,12.88,55,1761833950309.262,edge1,3
4567.55,0,8,12.88,57,1761833951309.499,edge1,3
4453.66,0,8,12.88,61,1761833952312.359,edge1,3
4854.13,0,9,12.92,56,1761833953309.11,edge1,3
4137.57,0,12,12.92,48,1761833954310.133,edge1,3
3212.45,0,7,12.78,55,1761833955310.235,edge1,3
2988.8,0,8,12.78,58,1761833956309.089,edge1,3
3131.63,0,6,12.78,61,1761833957309.457,edge1,3
3629.8,0,9,13.18,59,1761833958310.133,edge1,3
4640.57,0,8,13.18,58,1761833959312.471,edge1,3
5121.3,0,8,13.18,63,1761833960309.54,edge1,3
4628.21,0,12,13.28,54,1761833961317.698,edge1,3
5233.78,0,8,13.28,59,1761833962309.632,edge1,3
4558.74,0,6,13.23,62,1761833963308.999,edge1,3
5166.58,0,8,13.23,58,1761833964309.804,edge1,3
4683.66,0,7,13.23,58,1761833965309.189,edge1,3
4637.84,0,8,13.45,57,1761833966314.378,edge1,3
4826.95,0,8,13.45,59,1761833967309.632,edge1,3
4637.1,0,10,13.45,60,1761833968309.512,edge1,3
4592.96,0,10,13.38,61,1761833969309.506,edge1,3
4785.06,0,8,13.38,54,1761833970309.665,edge1,3
3901.41,0,8,13.18,60,1761833971309.644,edge1,3
3659.9,0,9,13.18,59,1761833972309.618,edge1,3
3705.31,0,9,13.18,59,1761833973310.045,edge1,3
4760.09,0,6,13.15,55,1761833974309.031,edge1,3
7197.8,0,8,13.15,59,1761833975309.992,edge1,3
8146.55,0,13,13.15,58,1761833976309.226,edge1,3
8198.62,0,11,13.09,57,1761833977310.877,edge1,3
7848.76,0,10,13.09,56,1761833978310.634,edge1,3
7434.8,0,9,13.58,46,1761833979311.495,edge1,3
6307.27,0,9,13.58,55,1761833980310.015,edge1,3
4529.26,0,9,13.58,66,1761833981309.334,edge1,3
4592.22,0,10,13.46,58,1761833982309.176,edge1,3
5219.6,0,9,13.46,59,1761833983309.607,edge1,3
6109.88,0,7,13.46,52,1761833984312.462,edge1,3
6226.57,0,8,13.45,57,1761833985312.067,edge1,3
7087.61,0,11,13.45,52,1761833986310.521,edge1,3
6692.3,0,7,13.51,54,1761833987310.308,edge1,3
5083.13,0,8,13.51,60,1761833988311.364,edge1,3
4145.41,0,8,13.51,60,1761833989309.336,edge1,3
3545.87,0,6,13.48,60,1761833990309.876,edge1,3
2428.19,0,8,13.48,60,1761833991308.998,edge1,3
1664.97,0,10,13.48,59,1761833992309.571,edge1,3
2117.55,0,12,13.63,57,1761833993311.561,edge1,3
3039.36,0,8,13.63,61,1761833994310.632,edge1,3
2824.96,0,9,13.67,62,1761833995309.318,edge1,3
3555.32,0,7,13.67,60,1761833996309.529,edge1,3
3284.83,0,10,13.67,60,1761833997311.067,edge1,3
4223.79,0,8,13.81,60,1761833998310.493,edge1,3
3673.41,0,8,13.81,58,1761833999309.499,edge1,3
3218.74,0,7,13.81,62,1761834000309.106,edge1,3
1879.25,0,7,13.93,60,1761834001310.292,edge1,3
1899.49,0,9,13.93,60,1761834002309.125,edge1,3
2016.95,0,8,14.07,58,1761834003311.273,edge1,3
3396.45,0,7,14.07,60,1761834004309.016,edge1,3
5796.57,0,9,14.07,54,1761834005309.796,edge1,3
7616.15,0,7,14.07,58,1761834006309.077,edge1,3
8491.07,0,10,14.07,57,1761834007311.512,edge1,3
6024.55,0,10,14.07,60,1761834008309.49,edge1,3
4839.91,0,10,14.11,54,1761834009309.669,edge1,3
6152.17,0,10,14.11,62,1761834010313.446,edge1,3
5450.25,0,10,14.19,53,1761834011311.431,edge1,3
6712.12,0,9,14.19,50,1761834012312.701,edge1,2
7063.22,0,8,14.19,62,1761834013309.141,edge1,2
6259.98,0,9,14.1,61,1761834014309.486,edge1,2
6330.7,0,7,14.1,58,1761834015313.273,edge1,2
4880.79,0,9,14.1,60,1761834016309.409,edge1,2
4584.25,0,5,14.22,61,1761834017309.144,edge1,2
4567.23,0,8,14.22,60,1761834018309.608,edge1,2
4432.05,0,8,14.08,60,1761834019308.925,edge1,2
3491.52,0,6,14.08,60,1761834020309.116,edge1,2
3514.36,0,6,14.08,61,1761834021309.052,edge1,2
3695.3,0,7,14.02,60,1761834022309.014,edge1,2
3943.91,0,8,14.02,58,1761834023312.553,edge1,2
3046.6,0,10,13.92,61,1761834024308.98,edge1,2
3604.13,0,6,13.92,60,1761834025309.35,edge1,2
2852.46,0,5,13.92,60,1761834026309.918,edge1,2
3333.97,0,8,14.02,60,1761834027308.843,edge1,2
3523.59,0,8,14.02,60,1761834028309.129,edge1,2
3635.02,0,9,14.02,59,1761834029311.37,edge1,2
5912.74,0,9,14.02,61,1761834030309.432,edge1,2
4715.26,0,6,14.02,59,1761834031309.075,edge1,2
5359.83,0,7,14.02,61,1761834032309.026,edge1,2
6366.89,0,9,14.02,59,1761834033309.12,edge1,2
5479.85,0,7,14.02,60,1761834034309.018,edge1,2
5269.3,0,10,13.89,60,1761834035309.087,edge1,2
2680.2,0,8,13.89,60,1761834036308.947,edge1,2
2519.9,0,7,13.89,60,1761834037309.365,edge1,2
2335.78,0,7,13.79,60,1761834038311.443,edge1,2
2190.95,0,8,13.79,59,1761834039309.042,edge1,2
2513.38,0,10,13.75,61,1761834040308.967,edge1,2
2978.8,0,8,13.75,59,1761834041312.387,edge1,2
3688.24,0,8,13.75,62,1761834042309.12,edge1,2
3267.59,0,5,13.58,60,1761834043308.969,edge1,2
1963,0,9,13.58,60,1761834044309.045,edge1,2
1910.87,0,8,13.58,60,1761834045309,edge1,2
2288.15,0,8,13.61,60,1761834046309.049,edge1,2
1965.38,0,6,13.61,60,1761834047311.599,edge1,2
1900.27,0,9,13.5,60,1761834048309.143,edge1,2
1737.17,0,7,13.5,60,1761834049308.983,edge1,2
1556.71,0,6,13.5,60,1761834050310.401,edge1,2
1846.13,0,9,13.51,60,1761834051309.352,edge1,2
1443.69,0,6,13.51,60,1761834052309.127,edge1,2
1886.22,0,7,13.51,60,1761834053309.245,edge1,2
3220.76,0,8,13.5,60,1761834054309.141,edge1,2
4023.37,0,6,13.5,60,1761834055313.933,edge1,2
2855.96,0,7,13.45,60,1761834056309.35,edge1,2
2670.19,0,7,13.45,60,1761834057309.256,edge1,2
2391.29,0,8,13.45,60,1761834058308.898,edge1,2
3173.21,0,8,13.42,60,1761834059309.01,edge1,2
3718.6,0,5,13.42,60,1761834060309.236,edge1,2
4103.36,0,9,13.42,60,1761834061309.615,edge1,2
4587.54,0,7,13.28,60,1761834062309.45,edge1,2
6332.04,0,8,13.28,60,1761834063308.964,edge1,2
6349.04,0,6,13.35,60,1761834064309.088,edge1,2
5484.91,0,9,13.35,60,1761834065311.938,edge1,2
3838.62,0,6,13.35,60,1761834066309.086,edge1,2
5193.71,0,6,13.2,60,1761834067308.932,edge1,2
5725.58,0,7,13.2,60,1761834068309.252,edge1,2
8852.24,0,8,13.2,59,1761834069310.258,edge1,2
7457.91,0,7,13.19,61,1761834070309.536,edge1,2
7081.45,0,7,13.19,59,1761834071309.689,edge1,2
6956.39,0,6,13.1,61,1761834072309.047,edge1,2
6424.35,0,7,13.1,60,1761834073309.162,edge1,2
6042.54,0,6,13.1,59,1761834074309.364,edge1,2
6725.41,0,10,13.1,61,1761834075312.796,edge1,2
8679.37,0,7,13.1,59,1761834076308.898,edge1,2
10400.46,0,8,13.1,58,1761834077310.561,edge1,2
8355.23,0,7,13.14,62,1761834078309.474,edge1,2
6550.66,0,8,13.14,60,1761834079309.331,edge1,2
4456.86,0,7,13.08,60,1761834080309.328,edge1,2
4672.53,0,5,13.08,60,1761834081309.232,edge1,2
4125.73,0,6,13.08,59,1761834082311.909,edge1,2
3975,0,5,13.08,61,1761834083309.277,edge1,2
4544.73,0,6,13.08,60,1761834084309.028,edge1,2
3716.64,0,7,13.08,60,1761834085311.379,edge1,2
3226.59,0,8,13.03,60,1761834086309.241,edge1,2
2393.94,0,7,13.03,60,1761834087309.084,edge1,2
2211.84,0,6,12.95,60,1761834088309.925,edge1,2
2131.12,0,6,12.95,60,1761834089308.908,edge1,2
1770.94,0,6,12.95,60,1761834090308.994,edge1,2
1312.95,0,6,12.83,60,1761834091308.992,edge1,2
1283.34,0,6,12.83,60,1761834092309.543,edge1,2
1295.23,0,5,12.83,60,1761834093309.566,edge1,2
1281.09,0,7,12.78,60,1761834094308.944,edge1,2
1257.63,0,6,12.78,60,1761834095309.043,edge1,2
1412.94,0,7,12.66,60,1761834096308.826,edge1,2
1328.11,0,6,12.66,59,1761834097311.844,edge1,2
1989.05,0,8,12.66,59,1761834098310.522,edge1,2
3146.68,0,7,12.7,61,1761834099309.336,edge1,2
3169.09,0,5,12.7,60,1761834100309.031,edge1,2
2484.42,0,9,12.7,59,1761834101309.094,edge1,2
2013.31,0,6,12.72,61,1761834102308.994,edge1,2
1598.23,0,7,12.72,60,1761834103309.036,edge1,2
1443.45,0,8,12.64,60,1761834104310.834,edge1,2
2005.42,0,7,12.64,60,1761834105309.076,edge1,2
2389.23,0,6,12.64,60,1761834106309.089,edge1,2
1719.98,0,6,12.57,60,1761834107309.268,edge1,2
1856.52,0,7,12.57,60,1761834108309.261,edge1,2
2322.73,0,7,12.54,60,1761834109309.913,edge1,2
3605.76,0,6,12.54,60,1761834110309.366,edge1,2
3908.29,0,7,12.54,60,1761834111308.896,edge1,2
4007.93,0,5,12.44,60,1761834112310.398,edge1,2
4970.07,0,6,12.44,60,1761834113312.175,edge1,2
5749.49,0,7,12.44,60,1761834114309.119,edge1,2
7164.3,0,7,12.4,60,1761834115309.339,edge1,2
7590.59,0,5,12.4,60,1761834116309.025,edge1,2
5974.53,0,6,12.37,60,1761834117308.949,edge1,2
4681.59,0,6,12.37,60,1761834118308.956,edge1,2
4503.84,0,6,12.37,60,1761834119309.058,edge1,2
4444.51,0,6,12.27,60,1761834120309.134,edge1,2
4842.52,0,8,12.27,60,1761834121309.245,edge1,2
5813.2,0,6,12.27,60,1761834122309.007,edge1,2
3969.8,0,6,12.18,60,1761834123309.306,edge1,2
4917.86,0,8,12.18,60,1761834124309.513,edge1,2
5248.28,0,9,12.12,59,1761834125309.052,edge1,2
4874.87,0,7,12.12,61,1761834126309.165,edge1,2
4464.18,0,7,12.12,60,1761834127309.524,edge1,2
3925.63,0,4,12.02,60,1761834128308.901,edge1,2
3612.13,0,5,12.02,60,1761834129308.955,edge1,2
3898.45,0,7,12.02,60,1761834130308.98,edge1,2
3927,0,7,11.95,60,1761834131310.439,edge1,2
3688.17,0,7,11.95,60,1761834132308.937,edge1,2
4030.35,0,10,11.93,58,1761834133310.358,edge1,2
4851.18,0,6,11.93,62,1761834134308.975,edge1,2
4739.91,0,6,11.93,60,1761834135310.622,edge1,2
4433.3,0,5,11.86,60,1761834136309.026,edge1,2
