bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1195.32,0,119,44.34,5,1761883927746.388,edge3,5
999.56,13,155,43.39,4,1761883928746.525,edge3,5
1532.8,-11,144,43.39,6,1761883929748.025,edge3,5
1121.69,-2,131,43.39,6,1761883930746.319,edge3,5
1437.63,3,131,44.06,7,1761883931746.604,edge3,5
1145.61,-3,127,44.06,7,1761883932746.558,edge3,5
544.2,0,154,43.37,2,1761883933746.388,edge3,5
2169.94,0,114,43.37,9,1761883934746.938,edge3,5
472.51,0,138,43.37,2,1761883935746.302,edge3,5
1385.86,0,145,43.64,6,1761883936746.57,edge3,5
1794.09,0,125,43.64,7,1761883937746.375,edge3,5
778.81,0,142,43.64,4,1761883938746.412,edge3,5
768.2,0,159,45.16,4,1761883939746.536,edge3,5
1731.92,0,125,45.16,8,1761883940747.531,edge3,5
558.16,0,150,44.92,3,1761883941747.294,edge3,5
1150.85,4,163,44.92,5,1761883942747.631,edge3,5
1434.48,-4,129,44.92,7,1761883943746.597,edge3,5
1573.78,0,127,45.92,6,1761883944746.543,edge3,5
1209.16,0,121,45.92,7,1761883945746.652,edge3,5
1254.78,0,124,45.92,5,1761883946747.327,edge3,6
733.79,0,160,48.1,3,1761883947746.728,edge3,6
1795.42,1,123,48.1,8,1761883948746.415,edge3,6
1813.96,-1,92,48.71,9,1761883949746.737,edge3,6
1172.17,6,115,48.71,5,1761883950746.401,edge3,6
953.02,-6,135,48.71,4,1761883951746.5,edge3,6
1319.48,0,134,48.14,6,1761883952747.082,edge3,6
1217.59,0,118,48.14,6,1761883953746.382,edge3,6
496.8,0,157,48.14,2,1761883954746.336,edge3,6
1201.17,0,156,48.28,5,1761883955746.416,edge3,6
858.03,2,174,48.28,3,1761883956746.368,edge3,6
1119.14,9,168,47.39,5,1761883957746.322,edge3,6
1810.95,-11,130,47.39,9,1761883958746.497,edge3,6
526.3,0,159,47.39,2,1761883959746.365,edge3,6
931.05,0,152,47.27,4,1761883960748.349,edge3,6
596.64,4,186,47.27,3,1761883961747.562,edge3,6
676.3,-4,204,47.27,4,1761883962746.37,edge3,6
986.52,0,193,50.57,5,1761883963746.396,edge3,6
627.73,0,197,50.57,3,1761883964746.563,edge3,6
1060.65,0,184,50.53,6,1761883965748.798,edge3,6
490.68,0,187,50.53,2,1761883966746.528,edge3,6
761.91,0,202,50.53,4,1761883967747.698,edge3,6
834.57,0,203,51.06,4,1761883968746.521,edge3,6
1332.78,0,170,51.06,5,1761883969746.309,edge3,6
995.16,0,179,51.06,4,1761883970751.295,edge3,6
195.55,0,228,50.67,1,1761883971751.008,edge3,6
457.54,0,248,50.67,2,1761883972747.756,edge3,6
953.99,0,254,51.26,4,1761883973746.731,edge3,6
228.8,0,267,51.26,1,1761883974747.523,edge3,6
627.95,0,295,51.26,3,1761883975746.328,edge3,6
511.34,0,303,50.61,2,1761883976746.528,edge3,7
198.48,0,325,50.61,1,1761883977746.322,edge3,7
852.02,0,325,50.69,4,1761883978746.427,edge3,7
211.52,0,346,50.69,1,1761883979746.384,edge3,7
139.91,6,397,50.69,1,1761883980747.581,edge3,7
534.17,-6,397,51.55,3,1761883981746.262,edge3,7
267.12,0,405,51.55,2,1761883982746.697,edge3,7
551.41,0,365,51.55,2,1761883983748.355,edge3,7
584.98,0,371,53.22,2,1761883984746.544,edge3,7
485.18,0,381,53.22,2,1761883985746.444,edge3,7
260.09,0,428,53.22,1,1761883986750.639,edge3,7
166.27,0,425,56.16,1,1761883987746.642,edge3,7
879.67,0,389,56.16,4,1761883988747.309,edge3,7
737.16,0,393,55.84,2,1761883989746.281,edge3,7
421.03,0,395,55.84,2,1761883990747.619,edge3,7
367.1,0,417,55.84,2,1761883991747.568,edge3,7
