bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
642.49,0,122,36.49,7,1761883925333.905,edge3,5
768.66,0,106,36.49,6,1761883926334.397,edge3,5
862.77,0,108,36.14,8,1761883927333.547,edge3,5
301.14,0,144,36.14,3,1761883928334.5,edge3,5
717.69,0,129,36.14,7,1761883929333.504,edge3,5
625.4,0,126,36.78,6,1761883930334.247,edge3,5
479.77,0,142,36.78,4,1761883931334.078,edge3,5
799.66,0,117,36.78,7,1761883932337.438,edge3,5
518.36,0,132,38.15,5,1761883933333.632,edge3,5
685.28,0,129,38.15,6,1761883934334.884,edge3,5
587.97,0,139,38.32,5,1761883935333.536,edge3,5
328.2,0,154,38.32,3,1761883936334.621,edge3,5
442.77,0,162,38.32,4,1761883937334.652,edge3,5
587.55,0,167,39.21,6,1761883938337.494,edge3,5
641.84,0,156,39.21,6,1761883939334.446,edge3,5
772.92,0,135,38.86,7,1761883940334.432,edge3,5
544.82,3,144,38.86,4,1761883941333.784,edge3,5
757.19,-3,128,38.86,7,1761883942333.548,edge3,5
579.75,2,128,39.74,5,1761883943333.505,edge3,5
707.38,-2,123,39.74,6,1761883944333.968,edge3,5
984.34,0,113,39.74,8,1761883945333.651,edge3,5
806.01,0,115,41.14,6,1761883946333.985,edge3,5
509.05,0,146,41.14,4,1761883947333.752,edge3,6
642.37,0,152,41.14,5,1761883948333.577,edge3,6
1476.85,0,101,41.5,10,1761883949337.164,edge3,6
992.74,0,101,41.5,6,1761883950340.438,edge3,6
1002.8,0,109,41.04,6,1761883951333.571,edge3,6
494.59,0,140,41.04,4,1761883952333.959,edge3,6
1228.66,0,115,41.04,7,1761883953334.78,edge3,6
376.45,0,125,41.22,2,1761883954333.68,edge3,6
570.06,0,178,41.22,4,1761883955337.448,edge3,6
767.55,4,181,40.89,4,1761883956333.734,edge3,6
720.83,-4,193,40.89,4,1761883957333.697,edge3,6
1342.67,0,160,40.89,7,1761883958333.828,edge3,6
598.27,0,138,42.5,4,1761883959338.832,edge3,6
719.99,0,172,42.5,5,1761883960334.847,edge3,6
261.47,0,183,42.5,2,1761883961333.879,edge3,6
559.5,0,186,43.11,4,1761883962334.767,edge3,6
887.82,0,185,43.11,5,1761883963333.648,edge3,6
376.02,0,192,42.76,3,1761883964334.081,edge3,6
928.9,0,180,42.76,6,1761883965334.171,edge3,6
819.47,0,167,42.76,5,1761883966333.839,edge3,6
433.11,0,193,43.25,3,1761883967337.274,edge3,6
532.91,4,202,43.25,3,1761883968333.897,edge3,6
1113.52,-4,162,43.25,7,1761883969333.568,edge3,6
781.05,0,163,42.95,5,1761883970333.818,edge3,6
118.38,0,207,42.95,1,1761883971334.58,edge3,6
164.5,0,236,43.07,1,1761883972335.592,edge3,6
341.41,0,262,43.07,3,1761883973333.911,edge3,6
489.37,0,274,43.07,3,1761883974333.87,edge3,6
167.86,0,304,42.5,1,1761883975333.548,edge3,6
623.98,0,298,42.5,4,1761883976337.531,edge3,6
127.98,0,322,42.5,1,1761883977341.891,edge3,7
288.05,0,355,42.57,2,1761883978333.71,edge3,7
580.17,0,339,42.57,3,1761883979333.794,edge3,7
145.53,0,360,43.19,1,1761883980334.312,edge3,7
237.02,0,389,43.19,1,1761883981340.413,edge3,7
354.4,0,388,43.19,2,1761883982333.58,edge3,7
594.75,0,376,43.12,4,1761883983333.528,edge3,7
189.14,0,412,43.12,1,1761883984333.62,edge3,7
301.79,0,416,43.12,2,1761883985334.305,edge3,7
344.46,0,444,45.11,2,1761883987336.399,edge3,7
553.05,0,443,44.76,3,1761883988333.733,edge3,7
369.68,5,421,44.76,2,1761883989335.936,edge3,7
649.73,-5,372,44.76,4,1761883990336.35,edge3,7
165.7,0,413,45.04,1,1761883991334.131,edge3,7
