bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
87.27,0,50,55,8,1764780807325.272,edge3,3
102.09,0,39,55,8,1764780808325.611,edge3,3
63.59,0,54,54.73,8,1764780809327.256,edge3,3
98.92,0,48,54.73,8,1764780810325.544,edge3,3
1864.38,9,43,54.73,7,1764780811325.227,edge3,3
4133.77,-8,60,53.04,8,1764780812325.219,edge3,3
2698.21,-1,78,53.04,8,1764780813325.29,edge3,3
2869.12,0,93,51.71,8,1764780814325.942,edge3,3
4566.19,0,70,51.71,8,1764780815326.269,edge3,3
3514.11,2,79,51.71,7,1764780816325.644,edge3,3
5326.59,9,67,53.24,8,1764780817325.622,edge3,3
3842.45,-1,84,53.24,8,1764780818325.574,edge3,3
4862.78,2,99,53.24,8,1764780819326.682,edge3,3
5532.63,-10,107,52.27,7,1764780820326.286,edge3,3
3519.14,-2,82,52.27,8,1764780821325.677,edge3,3
641.22,0,51,52.63,32,1764780822326.267,edge3,3
152.67,0,68,52.63,11,1764780823325.265,edge3,3
177.62,0,72,52.63,10,1764780824331.28,edge3,3
164.63,0,74,51.43,10,1764780825325.462,edge3,3
189.34,0,63,51.43,13,1764780826325.64,edge3,3
120.21,0,59,51.43,11,1764780827327.033,edge3,3
333.89,0,48,51.66,15,1764780828325.325,edge3,4
172.87,0,64,51.66,14,1764780829326.053,edge3,4
192.08,0,69,50.67,14,1764780830325.484,edge3,4
82.01,0,55,50.67,14,1764780831325.331,edge3,4
147.21,0,42,50.67,17,1764780832325.347,edge3,4
645.96,0,43,50,11,1764780833325.663,edge3,4
3081.61,0,57,50,4,1764780834325.333,edge3,4
2791.11,0,96,50,10,1764780835328.7,edge3,4
1804.27,0,110,51.31,15,1764780836326.223,edge3,4
1622.7,0,137,51.31,12,1764780837326.375,edge3,4
2235.73,1,142,50.55,4,1764780838326.356,edge3,4
5428.15,-1,89,50.55,13,1764780839326.412,edge3,3
4248.5,0,68,50.55,14,1764780840326.433,edge3,3
2731.35,0,66,51.38,11,1764780841325.477,edge3,3
1917.76,0,61,51.38,12,1764780842326.096,edge3,3
1738.87,0,52,51.38,13,1764780843326.569,edge3,3
1418.87,0,60,50.71,9,1764780844325.315,edge3,3
941.61,0,61,50.71,8,1764780845328.658,edge3,3
1221.53,0,66,50.64,8,1764780846326.204,edge3,3
1219.64,0,75,50.64,8,1764780847325.631,edge3,3
2147.23,0,56,50.64,16,1764780848326.084,edge3,3
1713.83,0,52,51.86,10,1764780849325.312,edge3,4
1097.99,0,62,51.86,11,1764780850328.836,edge3,4
1295.21,0,65,51.86,15,1764780851325.316,edge3,4
716.66,1,90,51.84,6,1764780852325.66,edge3,4
1905.58,-1,84,51.84,10,1764780853325.551,edge3,4
2003.73,0,69,52.9,14,1764780854326.553,edge3,4
926.76,2,86,52.9,6,1764780855325.274,edge3,4
499.54,-2,117,52.9,4,1764780856325.849,edge3,4
759.81,0,125,52.6,6,1764780857325.355,edge3,4
721.11,0,126,52.6,5,1764780858325.639,edge3,4
1154.69,0,110,52.6,9,1764780859325.239,edge3,4
727.93,0,120,55.88,5,1764780860326.148,edge3,4
898.54,0,111,55.88,8,1764780861327.966,edge3,4
595.74,0,127,55.45,5,1764780862325.602,edge3,4
589.16,0,141,55.45,4,1764780863327.577,edge3,4
894.6,0,129,55.45,8,1764780864325.297,edge3,4
860.36,0,120,55.6,8,1764780865325.938,edge3,4
450.45,0,132,55.6,4,1764780866327.605,edge3,4
990.82,1,112,54.61,8,1764780867326.118,edge3,4
989.06,-1,117,54.61,7,1764780868325.316,edge3,4
692.98,0,130,54.61,5,1764780869325.494,edge3,4
544.01,0,146,54.8,4,1764780870325.529,edge3,4
1281.46,0,111,54.8,8,1764780871326.293,edge3,4
1404.1,0,106,54.8,7,1764780872326.709,edge3,4
530.26,0,144,55.78,3,1764780873325.48,edge3,4
1253.36,0,133,55.78,7,1764780874325.768,edge3,4
779.87,0,149,55.3,5,1764780875325.936,edge3,4
1703.34,0,110,55.3,9,1764780876325.472,edge3,4
1155.95,0,107,55.3,6,1764780877327.208,edge3,4
704.92,0,136,55.88,4,1764780878326.214,edge3,4
771.41,0,147,55.88,5,1764780879325.496,edge3,4
647.21,13,163,55.88,3,1764780880326.495,edge3,4
1163.52,-13,155,55.29,6,1764780881325.385,edge3,4
925.97,0,156,55.29,6,1764780882325.535,edge3,4
1201.49,0,134,55.8,7,1764780883325.371,edge3,4
680.3,0,145,55.8,4,1764780884326.613,edge3,4
1214.04,0,136,55.8,6,1764780885325.335,edge3,4
1122.89,0,136,56.94,6,1764780886325.435,edge3,4
670.7,0,156,56.94,3,1764780887327.271,edge3,4
1180.45,0,153,56.94,7,1764780888325.352,edge3,4
1237.53,0,142,56.98,6,1764780889325.246,edge3,4
1105.51,8,138,56.98,5,1764780890325.205,edge3,4
1494.75,-8,132,57.77,7,1764780891325.492,edge3,4
616.59,0,167,57.77,3,1764780892325.278,edge3,4
1383.98,0,149,57.77,6,1764780893325.617,edge3,4
667.51,0,180,57.57,3,1764780894325.749,edge3,4
1904.87,0,139,57.57,8,1764780895326.909,edge3,4
1541.76,0,124,57.57,6,1764780896325.627,edge3,4
1077.29,0,141,58.25,5,1764780897325.289,edge3,4
2012.29,0,110,58.25,9,1764780898326.501,edge3,4
1115.53,0,127,57.82,5,1764780899326.766,edge3,4
1246.23,0,128,57.82,6,1764780900325.505,edge3,4
1111.91,0,124,57.82,6,1764780901326.087,edge3,4
1314.89,0,127,58.3,6,1764780902325.363,edge3,4
807.74,0,148,58.3,4,1764780903327.286,edge3,4
1039.69,0,135,58.3,6,1764780904331.034,edge3,4
1086.26,0,148,57.84,5,1764780905325.457,edge3,4
1986.14,0,116,57.84,9,1764780906325.247,edge3,4
1546.2,0,108,58.14,7,1764780907325.438,edge3,4
1016.79,0,120,58.14,5,1764780908327.026,edge3,4
1123.21,0,141,58.14,5,1764780909325.456,edge3,4
1073.5,0,139,58.83,7,1764780910327.045,edge3,4
916.95,0,148,58.83,5,1764780911325.256,edge3,4
1206.07,0,141,58.83,6,1764780912325.227,edge3,4
1502.09,0,120,58.51,7,1764780913325.439,edge3,4
649.63,0,152,58.51,3,1764780914325.748,edge3,4
1342.45,0,141,58.84,6,1764780915329.323,edge3,4
1539.91,0,126,58.84,8,1764780916325.308,edge3,4
1171.7,0,123,58.84,6,1764780917325.322,edge3,4
566.8,0,133,58.35,3,1764780918325.299,edge3,4
1869.32,1,121,58.35,8,1764780919325.218,edge3,4
795.61,-1,135,58.35,5,1764780920325.523,edge3,4
1294.7,0,134,58.39,7,1764780921325.389,edge3,4
1298.09,0,120,58.39,6,1764780922325.444,edge3,4
1464.01,0,118,59.29,7,1764780923325.445,edge3,4
1889.05,0,96,59.29,9,1764780924325.297,edge3,4
1569.06,0,82,59.29,9,1764780925326.425,edge3,4
1091.58,0,103,59.39,5,1764780926325.275,edge3,4
695.7,1,137,59.39,3,1764780927325.266,edge3,4
1549.66,-1,121,59.39,8,1764780928326.775,edge3,4
2111.97,0,99,59.82,10,1764780929325.293,edge3,4
859.01,0,122,59.82,4,1764780930325.613,edge3,4
1370.76,0,123,59.57,6,1764780931325.474,edge3,4
768.25,0,142,59.57,5,1764780932325.509,edge3,4
994.13,0,144,59.57,5,1764780933325.498,edge3,4
916.43,0,133,60.2,4,1764780934327.039,edge3,4
1331.07,0,136,60.2,7,1764780935325.395,edge3,4
1141.49,4,137,60.2,6,1764780936325.445,edge3,4
1567.3,-4,123,59.89,7,1764780937325.738,edge3,4
786.49,0,135,59.89,4,1764780938325.851,edge3,4
674.92,0,164,60.17,3,1764780939326.047,edge3,4
1311.34,0,131,60.17,7,1764780940325.285,edge3,4
970.77,0,139,60.17,5,1764780941326.137,edge3,4
1064.27,0,138,59.89,5,1764780942325.389,edge3,4
826.25,0,137,59.89,4,1764780943327.576,edge3,4
951.93,0,143,59.89,5,1764780944326.257,edge3,4
1338.58,0,128,59.99,7,1764780945326.627,edge3,4
1843.01,1,100,59.99,10,1764780946325.265,edge3,3
1520.32,-1,85,59.49,9,1764780947327.353,edge3,3
1518.51,0,89,59.49,9,1764780948325.417,edge3,3
1670.52,0,88,59.49,9,1764780949328.068,edge3,3
