bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8353.14,-2,17,38.56,40,1764781052541.795,edge3,2
6989.56,-1,15,38.56,44,1764781053541.823,edge3,2
6320.66,0,13,38.56,42,1764781054541.791,edge3,2
5447.12,0,19,38.57,45,1764781055541.744,edge3,2
4680.59,0,18,38.57,45,1764781056543.677,edge3,2
3355.91,1,15,38.57,48,1764781057541.858,edge3,2
2268.16,-1,20,38.31,47,1764781058541.939,edge3,2
3559.51,0,19,38.31,47,1764781059541.915,edge3,2
4488.24,0,18,38.02,48,1764781060542.466,edge3,2
4110.81,1,11,38.02,44,1764781061545.588,edge3,2
4460.88,-1,18,38.02,48,1764781062542.083,edge3,2
4952.62,2,14,37.73,45,1764781063541.77,edge3,2
5029.09,0,16,37.73,43,1764781064541.787,edge3,2
4789.32,-2,13,37.73,44,1764781065543.43,edge3,2
4501.62,1,17,37.48,48,1764781066542.433,edge3,2
2423.64,-1,15,37.48,48,1764781067542.97,edge3,2
2207.64,0,19,37.76,44,1764781068542.497,edge3,2
2171.95,1,14,37.76,43,1764781069542.06,edge3,2
3927.51,0,16,37.76,47,1764781070541.952,edge3,2
6517.66,0,17,37.45,48,1764781071543.004,edge3,2
8078.01,0,14,37.45,44,1764781072541.902,edge3,2
8520.43,0,15,37.45,40,1764781073541.594,edge3,2
9706.93,-1,14,37.53,39,1764781074541.704,edge3,2
8897.58,0,15,37.53,39,1764781075541.875,edge3,2
6496.87,0,15,37.22,41,1764781076541.694,edge3,2
5816.69,2,12,37.22,41,1764781077541.697,edge3,2
6243.65,-2,16,37.22,40,1764781078541.743,edge3,2
6430.46,2,18,37.26,40,1764781079541.897,edge3,2
6428.53,-2,16,37.26,43,1764781080542.097,edge3,2
7146.53,0,15,37.08,41,1764781081541.754,edge3,2
8053.01,0,17,37.08,38,1764781082542.096,edge3,2
8332.84,1,16,37.08,42,1764781083541.688,edge3,2
7969.48,-1,18,36.88,42,1764781084541.876,edge3,2
7199.48,0,20,36.88,40,1764781085543.042,edge3,2
7084.56,0,17,36.88,39,1764781086541.747,edge3,2
6169.59,0,21,36.68,43,1764781087542.01,edge3,2
5879.19,1,14,36.68,43,1764781088543.092,edge3,2
5578.08,-1,18,36.48,40,1764781089543.863,edge3,2
5076.04,0,17,36.48,41,1764781090541.652,edge3,2
5101.11,1,16,36.48,44,1764781091541.849,edge3,2
4465.66,3,16,36.67,45,1764781092541.641,edge3,2
5150.02,-4,17,36.67,43,1764781093543.211,edge3,2
4765.32,2,16,36.67,46,1764781094541.676,edge3,2
5005.2,2,18,36.36,44,1764781095541.937,edge3,2
4991.14,-4,16,36.36,47,1764781096541.719,edge3,2
4487.95,1,18,36.46,48,1764781097542.359,edge3,2
4023.8,-1,17,36.46,43,1764781098541.806,edge3,2
4438.09,0,21,36.46,43,1764781099542.678,edge3,2
4392.38,0,16,36.25,44,1764781100542.25,edge3,2
7156.95,0,14,36.25,39,1764781101542.184,edge3,2
6018.83,1,14,36.25,44,1764781102543.279,edge3,2
5980.08,0,15,36.17,43,1764781103542.002,edge3,2
7226.7,-1,17,36.17,42,1764781104541.883,edge3,2
6247.51,6,15,35.88,41,1764781105541.709,edge3,2
8352.92,-4,19,35.88,39,1764781106541.656,edge3,2
6308.89,-1,15,35.88,41,1764781107542.052,edge3,2
6737.94,1,14,35.73,42,1764781108541.783,edge3,2
3589.89,-2,18,35.73,45,1764781109541.8,edge3,2
3549.08,2,18,35.73,43,1764781110541.754,edge3,2
2995.6,-2,18,36.02,44,1764781111541.688,edge3,2
3032.55,1,20,36.02,40,1764781112542.12,edge3,2
3409.38,0,17,35.82,49,1764781113543.353,edge3,2
3926.46,1,17,35.82,44,1764781114543.004,edge3,2
4674.34,1,17,35.82,46,1764781115541.864,edge3,2
4823.65,-2,16,36.03,48,1764781116541.747,edge3,2
2654.5,0,18,36.03,50,1764781117541.916,edge3,2
2675.87,-1,17,36.03,45,1764781118541.983,edge3,2
2975.42,0,16,35.82,46,1764781119542.389,edge3,2
2578.54,0,17,35.82,43,1764781120541.817,edge3,2
2287.86,0,18,35.84,50,1764781121541.801,edge3,2
1849.7,0,14,35.84,47,1764781122541.774,edge3,2
