bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
969.19,0,102,57.35,5,1764780930828.474,edge3,4
782.8,0,109,57.61,3,1764780931831.195,edge3,4
652.3,0,129,57.61,5,1764780932829.921,edge3,4
787.98,0,129,56.74,3,1764780933828.363,edge3,4
888.68,0,131,56.74,2,1764780934829.145,edge3,4
1061.18,0,119,56.74,3,1764780935828.401,edge3,4
692.61,0,128,56.4,4,1764780936833.926,edge3,4
1119.5,0,123,56.4,3,1764780937830.668,edge3,4
356.22,0,154,56.4,3,1764780938828.314,edge3,4
856.23,0,146,57.32,3,1764780939828.757,edge3,4
1104.05,0,149,57.32,3,1764780940829.205,edge3,4
858.42,0,155,57.2,2,1764780941828.898,edge3,4
835.84,0,157,57.2,2,1764780942828.466,edge3,4
783.07,0,165,57.2,4,1764780943828.386,edge3,4
758.34,0,159,57.59,2,1764780944829.691,edge3,4
1052.41,0,134,57.59,2,1764780945828.629,edge3,4
1650.34,0,98,56.89,2,1764780946828.328,edge3,3
1373.63,7,87,56.89,2,1764780947828.559,edge3,3
1054.84,-7,92,56.89,3,1764780948828.922,edge3,3
1467.58,2,74,56.96,2,1764780949828.29,edge3,2
5800.63,0,29,56.96,2,1764780950828.268,edge3,2
4940.2,2,25,56.96,4,1764780951829.136,edge3,2
4910.03,3,28,56.2,3,1764780952828.208,edge3,2
9008.67,1,27,56.2,2,1764780953828.183,edge3,2
7605.54,-6,32,55.9,3,1764780954828.122,edge3,2
6641.16,5,23,55.9,6,1764780955828.183,edge3,2
6686.98,-7,32,55.9,5,1764780956828.802,edge3,2
6530.6,0,33,54.96,5,1764780957829.083,edge3,2
8343.45,7,18,54.96,5,1764780958828.257,edge3,2
2948.99,-7,28,54.96,5,1764780959828.212,edge3,2
3063.21,6,28,54.71,6,1764780960828.407,edge3,2
4939.79,-6,25,54.71,2,1764780961828.254,edge3,2
3557.71,2,27,54.04,7,1764780962829.798,edge3,2
3803.63,3,27,54.04,5,1764780963828.475,edge3,2
4794.91,3,26,54.04,5,1764780964828.485,edge3,2
4184.56,-2,28,53.41,5,1764780965828.324,edge3,2
2916.47,0,31,53.41,5,1764780966828.583,edge3,2
4049.28,-6,29,53.41,4,1764780967828.32,edge3,2
4212.95,0,28,52.8,2,1764780968828.253,edge3,2
4294.98,0,20,52.8,5,1764780969828.16,edge3,2
2898.85,6,27,52.11,6,1764780970828.425,edge3,2
3658.55,-6,30,52.11,5,1764780971828.635,edge3,2
3284.52,5,26,52.11,6,1764780972828.153,edge3,2
4447.64,-3,25,52.21,8,1764780973828.189,edge3,2
5067.48,-2,26,52.21,2,1764780974828.77,edge3,2
2918.23,2,30,52.21,2,1764780975828.3,edge3,2
4431.61,-1,28,51.83,6,1764780976828.186,edge3,2
2592.73,3,34,51.83,5,1764780977828.708,edge3,2
2747.88,1,34,51.64,4,1764780978828.415,edge3,2
3865.66,-2,27,51.64,6,1764780979828.279,edge3,2
7235.91,2,17,51.64,6,1764780980828.152,edge3,2
7399.62,-4,15,51.02,6,1764780981828.341,edge3,2
7686.21,14,16,51.02,5,1764780982828.193,edge3,2
8291.02,1,14,50.64,152,1764780985828.405,edge3,2
6726.36,4,13,50.08,104,1764780986828.527,edge3,2
7470.2,1,13,50.08,44,1764780987828.229,edge3,2
7627.09,-1,16,50.08,42,1764780988828.293,edge3,2
7710.16,1,17,49.65,47,1764780989828.309,edge3,2
7113.12,-3,18,49.65,44,1764780990828.361,edge3,2
6873.45,2,16,49.65,47,1764780991828.269,edge3,2
5750.65,-5,24,49.08,49,1764780992829.999,edge3,2
3467.08,2,17,49.08,50,1764780993828.302,edge3,2
4097.33,-3,20,48.57,45,1764780994828.324,edge3,2
4571.04,1,20,48.57,46,1764780995828.558,edge3,2
5003.09,2,19,48.57,53,1764780996828.22,edge3,2
4802.45,-3,17,48.62,45,1764780997828.303,edge3,2
4715.84,1,16,48.62,44,1764780998828.985,edge3,2
5328.41,1,19,48.62,44,1764780999828.264,edge3,2
6247.35,1,16,48.13,46,1764781000828.321,edge3,2
6703.46,-2,16,48.13,44,1764781001828.319,edge3,2
6161.16,6,14,47.84,47,1764781002829.263,edge3,2
6380.44,-7,15,47.84,47,1764781003828.817,edge3,2
6300.7,4,13,47.84,47,1764781004828.976,edge3,2
6131.83,0,18,47.45,45,1764781005828.497,edge3,2
4668.52,-4,17,47.45,45,1764781006828.274,edge3,2
4089.95,2,19,47.45,47,1764781007829.255,edge3,2
3918.74,0,17,47.13,45,1764781008828.656,edge3,2
4743.06,-2,15,47.13,45,1764781009828.371,edge3,2
5375.91,2,18,46.52,43,1764781010828.273,edge3,2
6191.57,-2,16,46.52,42,1764781011828.457,edge3,2
5833,0,16,46.52,41,1764781012828.517,edge3,2
5509.2,2,15,46.11,41,1764781013828.301,edge3,2
6041.88,-1,17,46.11,40,1764781014829.266,edge3,2
5785.67,5,14,46.11,45,1764781015828.214,edge3,2
5892.77,-1,15,46.26,43,1764781016828.988,edge3,2
6212.19,4,15,46.26,44,1764781017828.31,edge3,2
6002.46,-5,17,45.74,44,1764781018828.359,edge3,2
5791.6,-3,17,45.74,43,1764781019828.396,edge3,2
5633.07,7,17,45.74,42,1764781020828.322,edge3,2
5526.85,-5,17,45.53,41,1764781021828.31,edge3,2
5284.74,-2,18,45.53,40,1764781022829.298,edge3,2
5319.16,0,18,45.53,42,1764781023828.705,edge3,2
5603.93,1,14,45.14,45,1764781024828.256,edge3,2
5496.71,-1,18,45.14,44,1764781025829.517,edge3,2
4756.7,0,17,44.86,43,1764781026828.311,edge3,2
4881.69,3,16,44.86,42,1764781027829.379,edge3,2
5298.13,3,18,44.86,44,1764781028828.312,edge3,2
7400.28,-7,20,45.05,41,1764781029830.741,edge3,2
7852.94,4,17,45.05,37,1764781030828.456,edge3,2
9245.02,-3,16,44.57,38,1764781031828.243,edge3,2
8452.97,4,14,44.57,35,1764781032828.322,edge3,2
8997.56,4,16,44.57,37,1764781033828.314,edge3,2
8980.36,-3,16,44.48,38,1764781034828.273,edge3,2
9682.95,-4,15,44.48,38,1764781035830.239,edge3,2
8909.3,3,17,44.48,40,1764781036828.264,edge3,2
8241.21,-2,14,44.05,40,1764781037829.995,edge3,2
6568.76,-3,14,44.05,40,1764781038829.505,edge3,2
6008.09,2,18,43.87,45,1764781039828.356,edge3,2
6758.63,2,15,43.87,44,1764781040828.415,edge3,2
6337.29,0,19,43.87,41,1764781041828.357,edge3,2
7461.8,-2,18,43.49,41,1764781042828.345,edge3,2
7764.59,2,15,43.49,42,1764781043828.243,edge3,2
8100.05,0,14,43.49,41,1764781044828.71,edge3,2
8783.38,-4,17,43.08,39,1764781045829.026,edge3,2
8106.9,0,15,43.08,42,1764781046828.566,edge3,2
6498.73,4,15,42.73,44,1764781047828.715,edge3,2
6109.13,0,17,42.73,44,1764781048830.562,edge3,2
4775.83,-3,14,42.73,46,1764781049828.256,edge3,2
4431.09,-1,16,42.34,47,1764781050835.229,edge3,2
2546.12,0,17,42.34,49,1764781051829.058,edge3,2
2799.45,0,19,42.34,47,1764781052828.421,edge3,2
4293.43,0,17,42.6,48,1764781053828.528,edge3,2
4276.91,1,16,42.6,46,1764781054829.099,edge3,2
4116.7,4,15,42.34,42,1764781055828.47,edge3,2
4203.7,-4,15,42.34,42,1764781056829.062,edge3,2
5009.27,1,19,42.34,41,1764781057829.129,edge3,2
4274.23,1,14,42.26,41,1764781058828.239,edge3,2
4935.88,-2,14,42.26,45,1764781059828.446,edge3,2
3397.68,-1,15,42.26,46,1764781060829.048,edge3,2
2453.63,0,17,41.9,46,1764781061828.456,edge3,2
2709.3,2,15,41.9,40,1764781062828.865,edge3,2
3454.55,-2,19,41.69,48,1764781063828.281,edge3,2
5762.84,4,15,41.69,49,1764781064828.497,edge3,2
7407.55,3,14,41.69,50,1764781065828.786,edge3,2
8896.09,2,15,41.51,41,1764781066828.339,edge3,2
8983.7,-2,16,41.51,37,1764781067829.304,edge3,2
8551.5,-6,17,41.51,34,1764781068828.369,edge3,2
6629.15,0,15,41.23,35,1764781069828.308,edge3,2
5620.12,0,14,41.23,42,1764781070828.375,edge3,2
6730.14,0,15,41.46,43,1764781071828.553,edge3,2
6335.2,3,13,41.46,41,1764781072828.455,edge3,2
6747.88,-2,13,41.46,43,1764781073828.823,edge3,2
6477.7,2,18,41.19,39,1764781074828.282,edge3,2
8856.45,-1,19,41.19,43,1764781075828.294,edge3,2
8159.25,0,18,41.19,41,1764781076828.239,edge3,2
7628.31,5,19,41.21,39,1764781077828.391,edge3,2
7283.23,-8,15,41.21,43,1764781078830.348,edge3,2
7336.18,7,18,40.99,37,1764781079828.968,edge3,2
5463.52,-4,18,40.99,40,1764781080828.367,edge3,2
5839.8,-3,17,40.99,41,1764781081828.418,edge3,2
5695.13,1,15,40.89,39,1764781082828.527,edge3,2
5580.97,2,14,40.89,44,1764781083831.1,edge3,2
5221.44,-3,17,40.89,43,1764781084828.812,edge3,2
3986.35,1,20,40.52,42,1764781085828.4,edge3,2
5106.24,1,18,40.52,42,1764781086828.385,edge3,2
4503.65,0,17,40.34,43,1764781087829.128,edge3,2
4782.33,0,19,40.34,43,1764781088828.363,edge3,2
4778.02,-1,20,40.34,39,1764781089829.321,edge3,2
4063.7,-1,16,40.05,48,1764781090828.418,edge3,2
4333.23,0,18,40.05,42,1764781091828.414,edge3,2
4364.78,2,18,40.05,48,1764781092828.673,edge3,2
4384.65,6,22,39.87,43,1764781093828.351,edge3,2
7564.09,-2,17,39.87,40,1764781094828.821,edge3,2
5984.13,-2,14,39.92,45,1764781095828.649,edge3,2
6052.34,2,14,39.92,42,1764781096828.563,edge3,2
7192.88,-5,16,39.92,43,1764781097828.776,edge3,2
6182.45,-1,15,39.72,40,1764781098828.342,edge3,2
8055.27,2,16,39.72,39,1764781099828.211,edge3,2
6730.93,-1,17,39.72,42,1764781100828.214,edge3,2
6337.52,0,15,39.76,38,1764781101828.263,edge3,2
3836.96,-1,16,39.76,46,1764781102828.272,edge3,2
3597.8,1,17,39.5,47,1764781103828.269,edge3,2
3257.71,0,19,39.5,44,1764781104828.456,edge3,2
3115.74,0,19,39.5,49,1764781105828.553,edge3,2
3396.73,0,15,39.36,46,1764781106828.306,edge3,2
4221.28,0,18,39.36,46,1764781107828.318,edge3,2
4897.81,-1,16,39.36,44,1764781108828.414,edge3,2
4181.2,0,18,39.11,45,1764781109828.757,edge3,2
2526.62,2,14,39.11,47,1764781110828.872,edge3,2
2657.99,-2,16,38.89,47,1764781111828.411,edge3,2
2889.91,0,17,38.89,46,1764781112828.376,edge3,2
2122.4,1,19,38.89,44,1764781113828.543,edge3,2
2848.53,0,19,39.13,45,1764781114828.449,edge3,2
2248.73,-1,15,39.13,49,1764781115828.447,edge3,2
2706.83,1,14,38.82,50,1764781116828.471,edge3,2
1921.4,-1,18,38.82,55,1764781117828.303,edge3,2
2288.56,2,15,38.82,50,1764781118829.24,edge3,2
3893.68,0,14,38.92,44,1764781119828.309,edge3,2
4856.88,-1,15,38.92,40,1764781120828.48,edge3,2
3852.66,-1,15,38.92,42,1764781121828.87,edge3,2
3604.93,0,17,38.74,48,1764781122828.533,edge3,2
6497.38,2,11,38.74,94,1764781123828.436,edge3,1
10128.98,1,15,38.53,62,1764781124828.421,edge3,1
13129.88,3,12,38.53,50,1764781125828.481,edge3,1
17968.91,-2,10,38.53,50,1764781126828.343,edge3,1
13784.9,-1,12,38.3,57,1764781127828.391,edge3,1
12374.41,-1,10,38.3,63,1764781128828.31,edge3,1
16364.48,9,11,38.3,63,1764781129828.554,edge3,1
20588.43,-10,11,38.06,63,1764781130828.256,edge3,1
17785.29,5,11,38.06,64,1764781131828.333,edge3,1
17124.05,-1,10,37.88,63,1764781132828.261,edge3,1
16947.59,-3,11,37.88,60,1764781133828.248,edge3,1
19196.02,1,10,37.88,64,1764781134828.236,edge3,1
23801.58,11,11,37.75,61,1764781135828.25,edge3,1
18597.78,-2,10,37.75,63,1764781136828.402,edge3,1
14324.88,-10,11,37.75,64,1764781137828.323,edge3,1
12490.63,2,12,37.52,60,1764781138828.27,edge3,1
12399.51,1,14,37.52,63,1764781139828.369,edge3,1
10853.14,-4,14,37.37,64,1764781140828.541,edge3,1
7289.91,-1,10,37.37,81,1764781141828.55,edge3,1
5758.58,1,16,37.37,156,1764781142828.417,edge3,1
4291.97,0,16,37.1,110,1764781143828.305,edge3,1
4078.34,-1,16,37.1,116,1764781144829.615,edge3,1
5069.4,1,15,37.1,118,1764781145828.384,edge3,1
7798.98,-1,11,36.9,106,1764781146829.221,edge3,1
8205.33,0,10,36.9,104,1764781147829.018,edge3,1
5396.69,1,12,36.71,111,1764781148828.513,edge3,1
5499.74,6,14,36.71,109,1764781149828.323,edge3,1
