bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
26.03,0,281,82.84,1,1764583799808.651,edge2,4
302.89,0,179,82.84,14,1764583800808.197,edge2,4
53.35,0,218,84.5,5,1764583801808.455,edge2,4
267.25,0,141,84.5,7,1764583802809.504,edge2,4
73.24,0,152,84.5,7,1764583803808.157,edge2,4
91.77,0,138,80.86,6,1764583804808.422,edge2,4
48.37,0,208,80.86,6,1764583805808.312,edge2,4
84.92,0,209,80.82,10,1764583807808.717,edge2,3
233.91,0,127,80.82,11,1764583808808.395,edge2,3
233.84,0,61,79.87,13,1764583809808.211,edge2,3
1609.39,1,128,79.87,16,1764583810808.571,edge2,3
7341.38,6,81,79.87,6,1764583811808.489,edge2,3
1314.02,-7,72,80.83,7,1764583812808.311,edge2,3
11697.73,0,53,80.83,7,1764583813808.549,edge2,3
533.23,0,105,79.72,5,1764583814808.628,edge2,3
13106.55,7,72,79.62,104,1764583817808.427,edge2,3
3836.43,-8,71,79.62,24,1764583818813.644,edge2,3
4069.25,8,92,77.11,22,1764583819808.279,edge2,3
3526.45,-7,76,77.11,26,1764583820809.414,edge2,3
5713.04,-1,56,77.11,28,1764583821809.597,edge2,3
3310.83,2,116,75.57,15,1764583822808.236,edge2,3
5989.63,-2,51,75.57,27,1764583823808.073,edge2,3
5368.66,0,33,75.57,24,1764583824808.636,edge2,3
3402.02,4,39,76.24,14,1764583825808.198,edge2,3
4602.68,-4,36,76.24,21,1764583826810.428,edge2,3
7944.86,5,43,75.77,31,1764583827808.579,edge2,3
5874.46,3,36,75.77,26,1764583828808.624,edge2,3
3437.95,-8,53,75.77,20,1764583829808.191,edge2,3
4820.09,1,51,76.68,21,1764583830808.419,edge2,3
580.37,4,94,76.68,3,1764583831808.438,edge2,3
6040.54,-5,50,76.68,30,1764583832809.09,edge2,3
2645.77,1,58,75.16,14,1764583833808.436,edge2,3
1086.38,-1,45,75.16,7,1764583834808.842,edge2,3
5244.6,4,56,75.24,25,1764583835808.695,edge2,3
3033.28,0,55,75.24,15,1764583836808.704,edge2,3
824.69,-4,63,75.24,7,1764583837808.666,edge2,3
3250.47,0,62,75.5,16,1764583838808.411,edge2,3
3746.51,0,53,75.5,18,1764583839809.128,edge2,3
4461.82,0,46,75.5,19,1764583840808.41,edge2,3
2116.77,6,63,76.11,9,1764583841808.718,edge2,3
1057.65,-2,117,76.11,7,1764583842808.282,edge2,3
3537.57,-4,56,78.25,19,1764583843809.585,edge2,3
3191.26,12,60,78.25,14,1764583844809.419,edge2,3
5421.05,-2,28,78.25,28,1764583845808.412,edge2,3
2986.81,-10,23,77.03,17,1764583846809.542,edge2,3
4444.65,6,38,77.03,18,1764583847808.344,edge2,3
2212.3,-6,33,77.03,13,1764583848809.095,edge2,3
5102.77,0,52,77.45,25,1764583849808.692,edge2,3
1803.54,2,64,77.45,5,1764583850809.803,edge2,3
5818.9,3,58,77.33,29,1764583851808.864,edge2,3
2736.89,-2,60,77.33,12,1764583852808.447,edge2,3
2973.48,-3,54,77.33,16,1764583853808.107,edge2,3
5447.93,3,42,77,25,1764583854808.15,edge2,3
5432.21,2,35,77,24,1764583855808.334,edge2,3
1723.97,-5,70,77,10,1764583856808.47,edge2,3
5867.63,8,64,76.88,28,1764583857808.423,edge2,3
5683.7,-8,64,76.88,34,1764583858809.3,edge2,3
3252.36,4,48,77.57,31,1764583859808.495,edge2,3
919.78,-3,79,77.57,11,1764583860808.25,edge2,3
1229.51,-1,56,77.57,16,1764583861808.93,edge2,3
2379.05,4,77,76.49,18,1764583862808.369,edge2,3
3302.34,-4,59,76.49,33,1764583863808.474,edge2,3
2113.55,0,70,76.49,15,1764583864808.465,edge2,3
3532.05,3,47,76.27,28,1764583865808.332,edge2,3
3339.91,-3,44,76.27,23,1764583866808.295,edge2,3
1368.45,3,81,76.53,8,1764583867808.46,edge2,3
5121.19,-1,42,76.53,32,1764583868808.586,edge2,3
2476.04,-2,35,76.53,15,1764583869809.444,edge2,3
3084.48,3,62,77,18,1764583870808.218,edge2,3
4315.73,1,40,77,28,1764583871809.223,edge2,3
5347.16,-4,25,77,35,1764583872808.322,edge2,3
2070.23,0,34,77.57,13,1764583873808.422,edge2,3
3156.91,3,62,77.57,20,1764583874808.399,edge2,3
3843.85,-3,50,76.73,36,1764583875808.148,edge2,3
2128.52,0,39,76.73,22,1764583876811.07,edge2,3
532.95,3,72,76.73,4,1764583877808.658,edge2,3
1469.88,-3,63,76.69,18,1764583878825.399,edge2,3
1085.01,4,78,76.69,11,1764583879808.275,edge2,3
978.2,-4,54,76.69,8,1764583880808.638,edge2,3
1109.26,0,68,75.52,9,1764583881809.396,edge2,3
1774.27,0,88,75.52,14,1764583882808.6,edge2,3
2472.12,0,89,75.65,16,1764583883808.204,edge2,3
1775.23,4,76,75.65,12,1764583884808.255,edge2,3
4987.98,-3,24,75.65,30,1764583885808.355,edge2,3
3259.39,-1,34,75.37,21,1764583886808.147,edge2,3
4054.96,0,32,75.37,24,1764583887808.282,edge2,3
3314.31,0,33,75.37,23,1764583888808.444,edge2,3
1359.67,2,57,74.4,10,1764583889808.202,edge2,3
3782.97,1,49,74.4,25,1764583890808.141,edge2,3
2060.27,-1,63,74.76,14,1764583891809.908,edge2,3
2600.38,0,47,74.76,17,1764583892808.174,edge2,4
2862.52,1,40,74.76,19,1764583893808.225,edge2,4
4108.69,5,55,74.4,26,1764583894808.179,edge2,4
2667.23,-7,52,74.4,17,1764583895808.134,edge2,4
2267.91,-1,63,74.4,15,1764583896809.439,edge2,4
2439.3,0,57,75.29,17,1764583897810.172,edge2,4
1406.74,0,62,75.29,10,1764583898808.761,edge2,4
1536.54,1,94,75.54,10,1764583899808.239,edge2,4
544.18,-1,96,75.54,4,1764583900808.754,edge2,4
1019.93,0,117,75.54,8,1764583901808.317,edge2,4
1244.79,-1,143,76.03,10,1764583903808.69,edge2,4
545.63,0,130,76.03,5,1764583904808.192,edge2,4
90.22,0,200,76.63,1,1764583905808.319,edge2,4
920.6,0,166,76.63,7,1764583906808.706,edge2,4
726.57,1,158,76.77,4,1764583907808.609,edge2,4
127.53,-1,158,76.77,2,1764583908809.319,edge2,4
1261.42,0,174,76.77,9,1764583909809.226,edge2,4
599.66,0,190,77.41,4,1764583910808.377,edge2,4
326.27,0,221,77.58,3,1764583912809.264,edge2,4
1176.12,0,179,77.58,8,1764583913808.443,edge2,4
1287.55,0,147,77.58,9,1764583914810.087,edge2,4
140.66,0,165,77.7,1,1764583915808.409,edge2,4
596.34,0,217,77.7,5,1764583916808.861,edge2,4
954.84,1,151,77.7,10,1764583917808.11,edge2,4
394.66,-1,185,76.58,2,1764583918808.171,edge2,4
587.51,0,153,76.58,5,1764583919808.467,edge2,4
993.6,1,153,76.38,7,1764583920808.724,edge2,4
676.2,-1,108,76.38,8,1764583921808.786,edge2,4
711.55,2,196,76.91,6,1764583923808.52,edge2,4
1351.51,-2,134,76.91,12,1764583924810.056,edge2,4
1602.37,0,101,76.91,11,1764583925808.687,edge2,4
759.88,0,138,76.55,6,1764583926809.054,edge2,4
312.08,0,169,76.55,3,1764583927808.037,edge2,4
797.34,1,138,77.26,6,1764583928808.469,edge2,4
1595.83,-1,73,77.26,14,1764583929813.599,edge2,4
966.44,4,102,77.26,4,1764583930808.127,edge2,4
460.52,-4,91,77.3,3,1764583931808.246,edge2,4
1162,0,125,77.3,7,1764583932808.771,edge2,4
1357.19,0,114,77.3,7,1764583933809.016,edge2,4
195.98,0,176,77.97,1,1764583934808.291,edge2,4
1588.63,3,166,77.97,6,1764583935808.131,edge2,4
1906.06,-3,126,77.97,8,1764583936808.788,edge2,4
1001.56,0,135,79.59,5,1764583937808.58,edge2,4
2377.53,2,117,79.59,10,1764583938811.156,edge2,4
1441.29,-2,91,80.04,7,1764583939809.117,edge2,4
1659.9,2,116,80.04,6,1764583940809.505,edge2,4
1151.41,1,134,80.04,5,1764583941808.166,edge2,4
3240.3,-3,89,79.62,12,1764583942808.126,edge2,4
1707.03,0,81,79.62,7,1764583943810.203,edge2,4
2772.19,0,84,79.76,10,1764583944808.689,edge2,4
2504.29,0,126,79.76,13,1764583946808.975,edge2,4
1061.6,2,139,80.17,4,1764583947808.398,edge2,4
2221.8,0,117,80.17,7,1764583948808.425,edge2,4
1410.68,1,132,80.17,6,1764583949808.409,edge2,4
1959.73,-3,90,79.8,8,1764583950809.165,edge2,4
2263.05,3,115,79.8,6,1764583951808.189,edge2,4
3687.94,-3,83,80.3,14,1764583952808.635,edge2,4
1982.05,5,101,80.3,6,1764583953808.145,edge2,4
971.41,-5,108,80.3,4,1764583954811.599,edge2,4
640.8,0,156,80,2,1764583955808.07,edge2,4
423.45,1,194,80,1,1764583956808.226,edge2,4
1321.52,-1,166,80,6,1764583957808.756,edge2,4
2264.44,0,120,80.3,11,1764583958808.105,edge2,4
1175.07,3,126,80.3,4,1764583959808.6,edge2,4
1169.52,-3,99,79.89,8,1764583960811.06,edge2,4
1428.28,0,104,79.89,8,1764583961809.497,edge2,4
1993.9,0,112,79.89,11,1764583962808.051,edge2,4
7298.81,5,83,80.27,31,1764583963808.418,edge2,3
3186.98,4,74,80.27,13,1764583964808.043,edge2,3
5742.6,-9,68,80.27,25,1764583965808.565,edge2,3
1841.5,6,95,80.99,6,1764583966808.087,edge2,3
1269.03,-4,121,80.99,10,1764583967808.315,edge2,3
5000.47,-2,117,81.02,28,1764583968808.585,edge2,3
2459.52,4,126,81.02,45,1764583970808.728,edge2,3
2600.35,-4,89,80.89,31,1764583971809.604,edge2,3
4175.19,0,129,80.89,32,1764583972808.36,edge2,3
3009.07,7,112,80.89,16,1764583973808.158,edge2,3
4102.01,1,94,80.33,28,1764583974808.539,edge2,3
2463.63,-6,106,80.33,30,1764583975808.188,edge2,3
5244.75,-2,73,80.14,33,1764583976808.613,edge2,3
7458.61,8,46,80.14,30,1764583977808.152,edge2,3
1253.27,-7,89,80.14,7,1764583978808.247,edge2,3
8043.8,0,65,80.15,29,1764583979808.358,edge2,3
111.73,3,120,80.15,1,1764583980808.223,edge2,3
2524.5,-4,105,80.15,12,1764583981808.98,edge2,3
5678.64,9,87,80.11,30,1764583982808.101,edge2,3
5940.05,-7,31,80.11,34,1764583983808.175,edge2,3
4206.7,2,37,79.85,20,1764583984808.327,edge2,3
5876.04,3,44,79.85,28,1764583985808.265,edge2,3
4641.05,-6,27,79.85,23,1764583986808.151,edge2,3
3434.29,4,49,79.57,14,1764583987808.133,edge2,3
3943.3,-5,39,79.57,18,1764583988808.441,edge2,3
196.85,0,83,79.57,2,1764583989808.849,edge2,3
4889.43,1,34,80.13,24,1764583990808.373,edge2,3
2329.31,1,53,80.13,9,1764583991808.568,edge2,3
3965.14,2,52,79.79,18,1764583992808.292,edge2,3
5802.03,2,27,79.79,27,1764583993808.649,edge2,3
5144.45,4,45,79.79,23,1764583994808.414,edge2,3
2985.45,-10,38,79.96,17,1764583995808.626,edge2,3
1961.54,4,80,79.96,8,1764583996809.135,edge2,3
3252.13,-4,49,80,19,1764583997809.181,edge2,3
1417.13,3,76,80,8,1764583998808.159,edge2,3
4198.98,0,35,80,27,1764583999808.184,edge2,3
3696.41,-3,20,80.21,27,1764584000809.241,edge2,3
1300.12,5,55,80.21,9,1764584001808.895,edge2,3
4011.72,2,28,80.21,30,1764584002808.631,edge2,3
4509.47,-4,36,80.11,29,1764584003808.219,edge2,3
1835.41,-3,37,80.11,14,1764584004809.046,edge2,3
3504.5,1,61,80.28,22,1764584005808.251,edge2,3
349.05,2,101,80.28,2,1764584006808.078,edge2,3
4024.64,1,46,80.28,29,1764584007808.272,edge2,3
4584.45,1,31,80.24,35,1764584008808.276,edge2,3
4094.19,-1,25,80.24,31,1764584009809.236,edge2,3
3451.96,-4,49,80.24,24,1764584010808.284,edge2,3
2436.43,0,86,80.21,16,1764584011808.288,edge2,3
1546.53,5,98,80.21,4,1764584012808.098,edge2,3
3246.83,-5,81,80.33,17,1764584013808.198,edge2,3
3556.97,0,45,80.33,22,1764584014808.412,edge2,3
2045.65,7,68,80.33,11,1764584015808.095,edge2,3
3507.69,-7,57,80.32,20,1764584016817.608,edge2,3
2347.8,0,64,80.32,11,1764584017808.461,edge2,3
293.3,1,112,80.32,1,1764584018808.154,edge2,3
7803.14,9,27,80.79,39,1764584019808.089,edge2,3
6771.16,-10,29,80.79,30,1764584020808.101,edge2,3
6512.59,4,35,80.71,27,1764584021808.252,edge2,3
3673.26,-4,21,80.71,35,1764584022808.317,edge2,3
639.13,0,18,80.71,7,1764584023811.59,edge2,3
2639.09,0,34,80.92,28,1764584024808.139,edge2,3
456.78,2,71,80.92,4,1764584025808.176,edge2,3
2606,-1,64,80.92,30,1764584026808.325,edge2,3
1340.55,-1,48,80.79,15,1764584027809.317,edge2,3
