bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
12412.29,-19,15,104.5,59,1764583710361.195,edge1,1
14160.91,16,14,104.5,60,1764583711358.765,edge1,1
14807.2,-33,15,104.5,56,1764583712358.443,edge1,1
10897.96,5,15,106.36,61,1764583713358.651,edge1,1
9318.04,-11,12,106.36,60,1764583714358.484,edge1,1
7330.77,-8,17,105.45,59,1764583715358.234,edge1,1
6517.13,-5,23,105.45,62,1764583716361.541,edge1,1
3678.09,-6,19,105.45,62,1764583717359.372,edge1,1
2971.7,7,22,106.44,58,1764583718358.237,edge1,1
5243.01,5,21,106.44,60,1764583719358.398,edge1,1
5879.73,-10,21,106.21,60,1764583720358.194,edge1,1
6089.48,15,16,106.21,61,1764583721358.657,edge1,1
6706.23,-6,17,106.21,60,1764583722358.172,edge1,1
7609.52,35,18,107.65,59,1764583723358.365,edge1,1
7981.08,-42,17,107.65,61,1764583724363.16,edge1,1
7412,16,21,107.65,59,1764583725358.383,edge1,1
4860.59,-21,22,106.95,61,1764583726358.258,edge1,1
3449.99,5,25,106.95,59,1764583727358.196,edge1,1
3492.95,-1,23,106.82,61,1764583728360.13,edge1,1
4435.17,-3,19,106.82,60,1764583729358.365,edge1,1
9240.77,32,19,106.82,59,1764583730358.686,edge1,1
13225.24,15,12,105.67,61,1764583731359.477,edge1,1
16264.67,11,13,105.67,58,1764583732359.265,edge1,1
15928.34,-50,12,105.67,59,1764583733358.742,edge1,1
10491.73,20,16,105.38,61,1764583734358.497,edge1,1
11623.02,22,14,105.38,61,1764583735358.114,edge1,1
11011.5,-12,15,103.65,60,1764583736358.183,edge1,1
11811.38,36,23,103.65,56,1764583737360.858,edge1,1
