bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
65.07,0,143,95.77,8,1764583947655.064,edge2,4
72.24,0,146,96.91,8,1764583948654.969,edge2,4
88.59,0,141,96.91,8,1764583949654.999,edge2,4
92.5,0,160,96.91,12,1764583950655.089,edge2,4
1450.09,0,179,95.46,6,1764583951655.365,edge2,4
365.81,71,205,95.04,3,1764583955655.384,edge2,4
1986.04,-31,251,97,3,1764583956655.17,edge2,4
5167.85,0,202,97.22,1,1764583960660.453,edge2,4
2563.45,8,165,95.89,6,1764583962655.007,edge2,4
4915.95,-7,67,95.89,1,1764583963655.038,edge2,3
1834.16,23,69,94.97,4,1764583964655.231,edge2,3
632.65,29,88,94.97,9,1764583966654.988,edge2,3
2057.21,-29,84,95.57,1,1764583967657.213,edge2,3
5183.05,8,75,95.57,6,1764583968655.08,edge2,3
3911.17,47,104,94.55,10,1764583970654.933,edge2,3
8700.8,-47,53,94.55,7,1764583971655.105,edge2,3
6520.95,13,47,94.25,1,1764583972654.877,edge2,3
7719.38,-15,70,93.67,4,1764583976655.551,edge2,3
1195.41,-25,47,94.43,1,1764583980656.421,edge2,3
3009.6,0,70,94.43,3,1764583981657.987,edge2,3
3708.73,2,37,95.61,2,1764583988655.242,edge2,3
1049.34,-19,39,95.61,5,1764583989655.11,edge2,3
4460.43,22,52,93.82,1,1764583990655.181,edge2,3
407.47,0,77,93.33,5,1764584001655.153,edge2,3
2690.8,3,34,93.33,4,1764584002655.059,edge2,3
3620.44,-3,46,93.33,5,1764584003655.024,edge2,3
472.1,-1,103,91.49,3,1764584006655.349,edge2,3
3007.73,23,73,91.49,1,1764584007654.988,edge2,3
4433.05,-1,28,91.49,4,1764584008655.036,edge2,3
4550.54,-9,23,90.37,6,1764584009655.22,edge2,3
3803.87,-14,24,90.37,5,1764584010655.185,edge2,3
1908.6,0,88,90.37,4,1764584011655.197,edge2,3
200.48,10,139,89.21,1,1764584012655.371,edge2,3
3336.51,8,53,89.25,6,1764584014655.395,edge2,3
2365.24,-2,45,89.25,3,1764584015654.934,edge2,3
4177.09,-6,51,89.25,1,1764584016655.119,edge2,3
5154.1,14,39,89.82,71,1764584019654.939,edge2,3
4116.98,-13,42,89.7,35,1764584020655.082,edge2,3
3101.34,19,41,89.7,31,1764584021655.027,edge2,3
3624.02,-4,24,88.14,40,1764584022654.954,edge2,3
1856.91,-16,34,88.14,15,1764584023663.165,edge2,3
3515.95,0,35,88.14,29,1764584024655.07,edge2,3
556.67,9,76,87.6,3,1764584025655.346,edge2,3
3944.39,8,74,87.6,25,1764584026654.958,edge2,3
2849.09,-17,61,87.6,17,1764584027655.407,edge2,3
2328.93,33,79,88.72,13,1764584028655.43,edge2,2
9672.3,6,65,88.72,60,1764584029654.894,edge2,2
11271.81,-7,27,88.3,72,1764584030655.017,edge2,2
11201.18,2,29,88.3,75,1764584031655.115,edge2,2
11758.95,-13,96,88.3,79,1764584032654.951,edge2,2
9853.34,-1,27,87.35,76,1764584033655.394,edge2,2
9874.3,19,23,87.35,68,1764584034655.035,edge2,2
13637.27,-10,12,87.35,64,1764584035654.946,edge2,2
16164.48,21,12,87.04,63,1764584036655.043,edge2,2
12219.73,-10,21,87.04,47,1764584037655.031,edge2,2
17208.98,-9,12,86.58,69,1764584038654.942,edge2,2
16251.59,18,14,86.58,67,1764584039655.045,edge2,2
14089.32,-21,23,86.58,71,1764584040654.911,edge2,2
12360.18,11,25,86.4,71,1764584041654.893,edge2,2
13617.95,-7,21,86.4,72,1764584042655.63,edge2,2
15435.49,-15,14,86.4,72,1764584043654.954,edge2,2
15859.14,15,14,86.58,66,1764584044655.008,edge2,2
13379.83,-2,19,86.58,70,1764584045654.946,edge2,2
11455.46,-19,22,86.37,76,1764584046654.976,edge2,2
8633.35,-4,26,86.37,79,1764584047655.001,edge2,2
6588.02,13,30,86.37,83,1764584048654.987,edge2,2
7680.54,17,38,86.03,75,1764584049654.963,edge2,2
9827.73,-34,21,86.03,78,1764584050654.898,edge2,2
10356.37,21,23,85.48,78,1764584051655.044,edge2,2
9086.19,-7,27,85.48,85,1764584052655.087,edge2,2
6666.19,-2,31,85.48,89,1764584053655.077,edge2,2
9002.19,8,25,85,80,1764584054655.096,edge2,2
14426.98,-3,13,85,75,1764584055654.871,edge2,2
12563.68,-20,9,85,55,1764584056656.074,edge2,2
13109.5,21,16,85.63,47,1764584057654.987,edge2,2
13050.21,2,13,85.63,70,1764584058655.13,edge2,2
12284.98,-16,18,84.78,74,1764584059655.03,edge2,1
27681.68,58,29,84.78,141,1764584060655.206,edge2,1
31390.57,-6,30,84.78,155,1764584061654.955,edge2,1
22798.22,-3,22,84.42,153,1764584062654.984,edge2,1
20364.26,-23,24,84.42,170,1764584063655.026,edge2,1
20845.51,33,32,84.42,175,1764584064654.954,edge2,1
19867.45,-44,28,83.81,188,1764584065654.985,edge2,1
26251.75,46,21,83.81,165,1764584066655.025,edge2,1
30085.78,-6,21,83.53,162,1764584067654.966,edge2,1
20916.84,-34,29,83.53,169,1764584068655.068,edge2,1
15489.09,8,25,83.53,201,1764584069655.158,edge2,1
18871.58,-4,28,82.88,184,1764584070655.068,edge2,1
13941.09,-18,37,82.88,202,1764584071655.244,edge2,1
12381.05,13,43,82.88,222,1764584072654.973,edge2,1
13640.62,0,31,82.39,212,1764584073655.018,edge2,1
18392.09,-15,28,82.39,183,1764584074655.771,edge2,1
19688.68,49,31,82.01,199,1764584075654.996,edge2,1
28171.4,13,23,82.01,172,1764584076654.982,edge2,1
27122.85,-29,17,82.01,162,1764584077654.936,edge2,1
30676.93,35,20,81.86,153,1764584078654.989,edge2,1
35469.37,5,17,81.86,154,1764584079654.926,edge2,1
32424.16,-13,21,81.86,160,1764584080655.032,edge2,1
37735.29,32,14,81.78,150,1764584081655.687,edge2,1
37319.56,-38,16,81.78,137,1764584082655.298,edge2,1
9938.7,-46,14,80.77,68,1764584083654.987,edge2,1
8817.47,9,12,80.77,60,1764584084655.069,edge2,1
8521.93,-18,12,80.77,61,1764584085654.998,edge2,1
6831.32,8,10,80.4,60,1764584086655.041,edge2,1
8080.59,-1,12,80.4,59,1764584087654.977,edge2,1
7269.21,-10,10,80.4,61,1764584088655.211,edge2,1
6180.86,-1,11,80.14,60,1764584089655.058,edge2,1
4546.4,3,13,80.14,60,1764584090655.507,edge2,1
3954.97,-3,12,80.03,59,1764584091655.092,edge2,1
3744.32,-5,11,80.03,61,1764584092654.959,edge2,1
3451.88,6,12,80.03,61,1764584093655.24,edge2,1
2247.97,-7,13,79.28,57,1764584094655.024,edge2,1
2068.48,5,20,79.28,61,1764584095654.968,edge2,1
2387.84,-5,13,79.28,59,1764584096655.095,edge2,1
2382.67,2,21,78.99,61,1764584097655.317,edge2,1
2317.48,5,11,78.99,59,1764584098658.01,edge2,1
2217.52,-2,18,78.51,61,1764584099655.09,edge2,1
2454.14,2,12,78.51,59,1764584100655.145,edge2,1
3433.63,-4,15,78.51,60,1764584101655.017,edge2,1
4491.81,12,13,78.2,60,1764584102655.029,edge2,1
5785.87,-8,13,78.2,60,1764584103655.168,edge2,1
5306.67,-4,11,78.2,61,1764584104654.989,edge2,1
3525.26,-2,14,77.98,58,1764584105655.128,edge2,1
2888.57,1,16,77.98,61,1764584106655.071,edge2,1
2456.25,2,14,77.75,60,1764584107654.949,edge2,1
3308.63,1,11,77.75,60,1764584108655.003,edge2,1
3690.11,5,13,77.75,60,1764584109654.982,edge2,1
3689.34,-10,12,77.43,60,1764584110655.167,edge2,1
2701.15,1,13,77.43,60,1764584111655.01,edge2,1
3804.08,7,13,77.43,60,1764584112654.994,edge2,1
5431.55,1,11,77.13,59,1764584113654.935,edge2,1
7569.73,-2,10,77.13,60,1764584114654.995,edge2,1
6798.63,-2,14,76.48,60,1764584115655.038,edge2,1
7270.69,4,13,76.48,61,1764584116655.08,edge2,1
10799.7,0,9,76.48,58,1764584117655.113,edge2,1
11499.7,15,10,76.49,61,1764584118654.979,edge2,1
14916.67,6,11,76.49,60,1764584119654.936,edge2,1
10620.4,0,9,76.49,60,1764584120655.277,edge2,1
10325.27,-15,8,76.52,61,1764584121655.634,edge2,1
8260.13,5,9,76.52,58,1764584122654.972,edge2,1
8204.84,-5,11,75.8,62,1764584123654.971,edge2,1
8320.8,0,11,75.8,60,1764584124654.968,edge2,1
10877.27,-1,9,75.8,59,1764584125655.064,edge2,1
8281.34,5,13,75.34,61,1764584126655.308,edge2,1
7333.08,-4,13,75.34,58,1764584127654.954,edge2,1
9760.07,-12,11,74.78,62,1764584128654.978,edge2,1
9623.59,20,11,74.78,59,1764584129654.905,edge2,1
7795.86,-11,10,74.78,61,1764584130655.016,edge2,1
7616.47,2,12,74.83,59,1764584131654.923,edge2,1
6523.98,-9,11,74.83,61,1764584132655.091,edge2,1
7179.99,3,9,74.83,58,1764584133654.952,edge2,1
7025.67,1,12,74.54,60,1764584134654.967,edge2,1
6691.71,3,12,74.54,61,1764584135655.203,edge2,1
7257.59,-9,13,74.41,59,1764584136655.267,edge2,1
7769.91,20,11,74.41,60,1764584137654.958,edge2,1
8902.23,-10,14,74.41,62,1764584138654.972,edge2,1
8006.7,8,8,73.92,58,1764584139655.142,edge2,1
7376.19,-15,9,73.92,59,1764584140655.419,edge2,1
6871.19,0,13,73.92,60,1764584141655.054,edge2,1
7577.85,10,10,73.35,59,1764584142655.119,edge2,1
6943.66,-11,15,73.35,61,1764584143654.89,edge2,1
6831.27,6,13,73.71,59,1764584144655.127,edge2,1
8235.05,0,11,73.71,60,1764584145654.981,edge2,1
9139.56,-3,11,73.71,60,1764584146654.963,edge2,1
8423.45,2,12,73.65,61,1764584147654.899,edge2,1
6107.54,2,11,73.65,58,1764584148654.939,edge2,1
4013.6,-6,14,73.65,60,1764584149655.438,edge2,1
2679.55,-3,14,73.16,60,1764584150655.582,edge2,1
2446.32,3,17,73.16,60,1764584151657.128,edge2,1
3367.9,-6,16,72.61,61,1764584152655.096,edge2,1
2146.17,-1,14,72.61,61,1764584153655.133,edge2,1
2269.95,3,14,72.61,59,1764584154654.886,edge2,1
2968.74,6,11,72.24,59,1764584155655.175,edge2,1
4153.93,-4,13,72.24,59,1764584156655.033,edge2,1
5898.91,8,10,72.24,59,1764584157655.106,edge2,1
6930.7,-8,13,72.28,61,1764584158654.985,edge2,1
7199.14,10,13,72.28,61,1764584159655.627,edge2,1
8205.9,0,11,71.64,61,1764584160655.028,edge2,1
9941.65,12,11,71.64,58,1764584161654.963,edge2,1
11262.14,-6,8,71.64,59,1764584162654.941,edge2,1
10271.6,2,15,71.48,60,1764584163654.959,edge2,1
9801.2,-10,13,71.48,61,1764584164654.962,edge2,1
10061.16,10,8,71.48,59,1764584165655.112,edge2,1
9225.38,-6,12,70.98,61,1764584166655.064,edge2,1
8148.27,-4,12,70.98,60,1764584167656.503,edge2,1
7526.41,5,11,70.9,58,1764584168654.984,edge2,1
7743.39,-7,13,70.9,62,1764584169655.032,edge2,1
6947.7,2,10,70.9,59,1764584170654.945,edge2,1
9635.18,3,12,70.79,61,1764584171655.018,edge2,1
13062.52,20,10,70.79,59,1764584172655.264,edge2,1
14512.06,-19,9,70.79,60,1764584173654.93,edge2,1
9059.4,-1,12,70.89,60,1764584174655.012,edge2,1
8179.83,-1,13,70.89,60,1764584175654.903,edge2,1
8840.46,2,10,70.92,59,1764584176654.954,edge2,1
7603.82,4,12,70.92,60,1764584177654.945,edge2,1
8076.37,2,11,70.92,61,1764584178655.063,edge2,1
8114.88,0,13,71.03,59,1764584179655.153,edge2,1
9313.71,9,10,71.03,60,1764584180654.983,edge2,1
10529.38,-26,11,71.03,60,1764584181655.091,edge2,1
7758.03,8,11,70.82,62,1764584182654.929,edge2,1
7371.09,-3,12,70.82,58,1764584183655.093,edge2,1
8501.48,8,10,70.21,58,1764584184654.814,edge2,1
8687.38,0,12,70.21,62,1764584185654.967,edge2,1
7705.39,-10,10,70.21,60,1764584186654.875,edge2,1
6027.3,0,12,69.65,60,1764584187654.972,edge2,1
6509.41,7,12,69.65,60,1764584188655.269,edge2,1
7823.72,1,11,69.65,61,1764584189655.335,edge2,1
8354.65,8,13,69.5,58,1764584190655.073,edge2,1
9593.02,-4,6,69.5,59,1764584191655.04,edge2,1
10186.87,0,9,69.51,62,1764584192654.944,edge2,1
9404.16,-2,11,69.51,58,1764584193655.011,edge2,1
8514.19,-8,15,69.51,62,1764584194654.989,edge2,1
7578.85,-7,11,69.45,60,1764584195655.097,edge2,1
8091.63,4,13,69.45,60,1764584196655.026,edge2,1
8415.77,7,10,69.45,59,1764584197655.122,edge2,1
7179.75,-7,11,69.13,60,1764584198655.057,edge2,1
12522.17,31,10,69.13,60,1764584199654.964,edge2,1
13600.96,-27,9,68.64,60,1764584200654.909,edge2,1
9164.84,-5,14,68.64,61,1764584201655.358,edge2,1
2794.63,-7,14,68.64,60,1764584202655.234,edge2,1
583.73,2,22,68.38,58,1764584203657.042,edge2,1
511.48,-2,15,68.38,59,1764584204655.993,edge2,1
1058.71,2,14,68.38,60,1764584205655.235,edge2,1
1200.38,-1,19,68.39,60,1764584206654.959,edge2,1
650.64,-1,18,68.39,60,1764584207654.971,edge2,1
499.13,0,16,68.27,60,1764584208656.43,edge2,1
352.88,2,18,68.27,60,1764584209657.987,edge2,1
20952.8,55,10,68.27,60,1764584210654.909,edge2,1
25943.13,-53,14,67.98,60,1764584211655.199,edge2,1
2351.84,-1,12,67.98,60,1764584212655.05,edge2,1
2209.05,0,11,67.98,59,1764584213655.384,edge2,1
2142.25,-3,12,68.24,61,1764584214654.84,edge2,1
23089.51,48,10,68.24,60,1764584215654.978,edge2,1
8875.71,-44,11,68.15,60,1764584216655.001,edge2,1
6351.77,4,14,68.15,60,1764584217654.966,edge2,1
6104.32,4,13,68.15,60,1764584218655.247,edge2,1
7967.73,10,9,68.38,60,1764584219654.876,edge2,1
6514.66,-17,10,68.38,60,1764584220655.09,edge2,1
7936.31,7,11,68.37,60,1764584221654.862,edge2,1
8283.41,3,11,68.37,60,1764584222655.208,edge2,1
9685.26,-1,12,68.37,60,1764584223654.989,edge2,1
12661.45,15,11,67.86,59,1764584224655.399,edge2,1
13187.86,-8,9,67.86,61,1764584225654.91,edge2,1
11197.83,2,10,67.86,60,1764584226655.014,edge2,1
10890.16,-9,10,67.66,60,1764584227655.121,edge2,1
9827.53,-1,11,67.66,60,1764584228655.336,edge2,1
9634.59,9,13,67.66,60,1764584229655.247,edge2,1
10475.07,5,11,67.66,60,1764584230655.083,edge2,1
9877.98,-5,12,67.66,60,1764584231654.951,edge2,1
9718.96,-3,10,67.54,60,1764584232655.154,edge2,1
9892.23,-6,9,67.54,60,1764584233655.066,edge2,1
10399.96,8,13,67.54,60,1764584234655.067,edge2,1
9383.55,-10,11,67.17,60,1764584235654.927,edge2,1
10009.14,-4,12,67.17,60,1764584236655.147,edge2,1
9877.84,11,10,66.93,60,1764584237654.847,edge2,1
9804.65,2,11,66.93,60,1764584238654.878,edge2,1
9619.13,-4,10,66.93,60,1764584239654.985,edge2,1
11457.46,1,10,66.86,60,1764584240655.429,edge2,1
11507.84,-2,10,66.86,60,1764584241654.959,edge2,1
10551.63,0,10,66.86,60,1764584242654.943,edge2,1
10034.45,5,11,66.78,60,1764584243655.07,edge2,1
9732.41,3,9,66.78,60,1764584244654.983,edge2,1
8886.66,-15,9,66.59,60,1764584245655.286,edge2,1
8427.95,1,11,66.59,60,1764584246655.444,edge2,1
7149.76,2,9,66.59,60,1764584247656.038,edge2,1
4042.91,-4,11,66.64,60,1764584248655.539,edge2,1
3222.55,0,12,66.64,60,1764584249654.885,edge2,1
4039.89,-2,14,66.64,60,1764584250654.995,edge2,1
4276.74,-1,11,66.36,60,1764584251655.024,edge2,1
4071.2,-1,15,66.36,60,1764584252655.061,edge2,1
4912.83,13,13,66.39,60,1764584253655.161,edge2,1
5782.37,-10,10,66.39,60,1764584254655.107,edge2,1
5627.73,-1,13,66.39,60,1764584255655.116,edge2,1
6782.41,-1,9,66.46,60,1764584256654.946,edge2,1
7942.64,17,11,66.46,60,1764584257655.253,edge2,1
7373.49,-8,13,66.46,60,1764584258655.071,edge2,1
7563.21,4,7,66.58,60,1764584259655.017,edge2,1
6988.39,-6,10,66.58,60,1764584260654.931,edge2,1
6690.48,2,13,66.74,60,1764584261655.827,edge2,1
4839.49,-10,11,66.74,60,1764584262654.952,edge2,1
3992.85,2,11,66.74,60,1764584263655.637,edge2,1
4233.93,0,12,66.52,60,1764584264655.93,edge2,1
5655.67,0,14,66.52,60,1764584265655.28,edge2,1
6959.9,9,10,66.52,60,1764584266655.068,edge2,1
8275.51,3,11,66.55,60,1764584267654.913,edge2,1
8072.61,4,10,66.55,60,1764584268654.885,edge2,1
8402.48,-15,10,66.6,60,1764584269655.164,edge2,1
7615.18,12,14,66.6,60,1764584270655.014,edge2,1
8005.48,15,12,66.6,60,1764584271655.069,edge2,1
8528.18,-20,10,66.48,60,1764584272655.12,edge2,1
7731.06,-3,11,66.48,60,1764584273654.991,edge2,1
7551.57,3,12,66.48,60,1764584274655.051,edge2,1
7477.94,-5,11,66.37,60,1764584275655.029,edge2,1
7532.98,-3,12,66.37,60,1764584276654.913,edge2,1
7851.54,15,10,66.44,60,1764584277655.007,edge2,1
7162.15,3,10,66.44,60,1764584278654.926,edge2,1
5941.69,-11,12,66.44,61,1764584279655.085,edge2,1
6445.61,-10,13,66.27,60,1764584280655.067,edge2,1
7388.45,14,12,66.27,59,1764584281654.967,edge2,1
11911.91,12,7,66.27,61,1764584282654.944,edge2,1
14458.44,2,9,66.33,59,1764584283654.93,edge2,1
14849.44,-13,7,66.33,60,1764584284655.114,edge2,1
14787.47,2,9,66.16,60,1764584285654.99,edge2,1
14377.48,4,12,66.16,60,1764584286654.963,edge2,1
12478.98,-3,12,66.16,60,1764584287655.097,edge2,1
9122.38,-7,13,65.86,61,1764584288654.955,edge2,1
8134.21,11,12,65.86,59,1764584289654.901,edge2,1
9699.57,-1,10,65.51,60,1764584290655.057,edge2,1
10553.67,-11,10,65.51,61,1764584291655.152,edge2,1
11819.2,16,9,65.51,59,1764584292654.92,edge2,1
12624.17,1,11,65.51,60,1764584293654.84,edge2,1
12925.23,-11,9,65.51,60,1764584294655.006,edge2,1
9396.59,-9,13,65.51,61,1764584295655.078,edge2,1
8486.91,10,12,65.63,60,1764584296655.112,edge2,1
6472.73,-2,15,65.63,59,1764584297655.154,edge2,1
5124.34,-9,11,65.61,60,1764584298655.093,edge2,1
3209.21,-1,13,65.61,60,1764584299654.942,edge2,1
3185.63,3,14,65.61,60,1764584300655.145,edge2,1
4992.41,-2,14,65.77,60,1764584301656.129,edge2,1
5361.66,2,15,65.77,60,1764584302655.009,edge2,1
5613.84,-3,14,65.77,60,1764584303655.016,edge2,1
6159.54,3,11,65.62,60,1764584304654.874,edge2,1
7118.68,2,11,65.62,60,1764584305655.247,edge2,1
6702.25,-3,15,65.39,60,1764584306655.156,edge2,1
6128.48,3,10,65.39,60,1764584307654.987,edge2,1
3661.01,-5,15,65.39,60,1764584308654.936,edge2,1
3317.93,2,14,65.24,60,1764584309655.461,edge2,1
3001.64,-8,11,65.24,60,1764584310655.359,edge2,1
5151.7,11,17,65.24,60,1764584311654.918,edge2,1
9141.89,6,10,64.97,60,1764584312655.039,edge2,1
12433.13,19,10,64.97,60,1764584313655.091,edge2,1
15666.43,-11,8,64.86,60,1764584314655.197,edge2,1
13090.53,-9,10,64.86,60,1764584315654.863,edge2,1
9268.27,9,11,64.86,59,1764584316655.054,edge2,1
10095.91,-14,10,64.86,61,1764584317655.046,edge2,1
10045.04,1,12,64.86,59,1764584318655.138,edge2,1
11158.37,10,9,64.86,60,1764584319655.009,edge2,1
12520.99,-4,8,64.71,60,1764584320654.977,edge2,1
12008.85,11,8,64.71,60,1764584321655.284,edge2,1
11406.38,-2,8,64.4,60,1764584322655.535,edge2,1
10385.68,-14,12,64.4,60,1764584323654.895,edge2,1
8419.23,-2,8,64.4,60,1764584324654.945,edge2,1
8463.34,-2,12,64.02,60,1764584325654.922,edge2,1
7683.12,8,10,64.02,60,1764584326654.993,edge2,1
7103.85,-14,10,64.02,60,1764584327654.901,edge2,1
5984.25,15,13,63.88,60,1764584328654.967,edge2,1
6849.01,-4,11,63.88,60,1764584329655.32,edge2,1
6518.89,-10,12,63.82,60,1764584330655.646,edge2,1
6617.33,7,12,63.82,60,1764584331654.867,edge2,1
6332.13,0,12,63.82,60,1764584332654.857,edge2,1
5812.17,-4,14,63.79,60,1764584333655.012,edge2,1
5804.59,0,14,63.79,60,1764584334655.023,edge2,1
6033.39,-2,12,63.79,60,1764584335655.101,edge2,1
6044.26,2,14,63.67,60,1764584336655.36,edge2,1
10686.83,1,8,63.67,60,1764584337655.057,edge2,1
8600.73,3,13,63.36,60,1764584338655.032,edge2,1
10532.72,14,12,63.36,60,1764584339655.088,edge2,1
10502.13,2,9,63.36,60,1764584340654.939,edge2,1
11667.73,-15,10,63.2,60,1764584341654.999,edge2,1
9999.28,-1,11,63.2,60,1764584342654.987,edge2,1
5392.21,-9,12,63.2,60,1764584343655.012,edge2,1
4737.87,8,11,63.1,60,1764584344654.885,edge2,1
4032.16,-4,14,63.1,60,1764584345655.161,edge2,1
4150.03,-1,13,63.06,60,1764584346655.256,edge2,1
4287.9,5,11,63.06,60,1764584347654.877,edge2,1
5154.43,-6,12,63.06,60,1764584348654.977,edge2,1
6091.59,5,9,62.9,60,1764584349655.151,edge2,1
6249.8,-4,14,62.9,60,1764584350655.703,edge2,1
4106.13,-3,13,62.9,62,1764584351659.211,edge2,1
3126.41,-1,12,63.01,59,1764584352657.942,edge2,1
3778.13,9,13,63.01,60,1764584353654.95,edge2,1
3635.59,-9,14,62.94,61,1764584354654.978,edge2,1
3135.63,2,11,62.94,60,1764584355654.979,edge2,1
3162.06,-3,11,62.94,59,1764584356654.828,edge2,1
2526.28,1,12,62.8,62,1764584357655.245,edge2,1
3152.12,-1,15,62.8,58,1764584358655.891,edge2,1
2620.27,2,13,62.8,62,1764584359655.359,edge2,1
3012.73,6,15,62.65,59,1764584360655.168,edge2,1
4930.84,1,11,62.65,59,1764584361655.079,edge2,1
6935.54,8,14,62.72,59,1764584362655.141,edge2,1
5843.75,-10,11,62.72,61,1764584363655.138,edge2,1
4547.24,-2,10,62.72,59,1764584364655.159,edge2,1
4260.61,1,12,62.73,60,1764584365654.938,edge2,1
5388.48,2,11,62.73,61,1764584366654.922,edge2,1
6364.29,1,12,62.73,60,1764584367655.054,edge2,1
6766.17,1,11,62.67,60,1764584368655.067,edge2,1
7931.91,-6,11,62.67,58,1764584369655.023,edge2,1
10120.49,3,9,62.59,59,1764584370655.066,edge2,1
12439.14,15,10,62.59,60,1764584371654.982,edge2,1
10086.24,-14,12,62.59,60,1764584372654.936,edge2,1
7069.25,10,12,62.69,61,1764584373655.56,edge2,1
9349.14,-6,13,62.69,60,1764584374655.075,edge2,1
9151.07,3,10,62.69,60,1764584375655.099,edge2,1
16259.92,20,9,62.85,60,1764584376655.726,edge2,1
14461.92,-17,10,62.85,60,1764584377655.05,edge2,1
13362.7,0,10,62.67,59,1764584378655.033,edge2,1
12383.47,-7,12,62.67,60,1764584379655.089,edge2,1
11264.53,14,10,62.67,60,1764584380654.97,edge2,1
11475.3,4,11,62.74,60,1764584381655.082,edge2,1
12106.99,-9,8,62.74,60,1764584382655.147,edge2,1
14908.19,10,11,62.72,60,1764584383655,edge2,1
18109.3,-4,9,62.72,60,1764584384655.274,edge2,1
17878.7,-3,9,62.72,60,1764584385654.884,edge2,1
12851.02,-4,11,62.58,60,1764584386655.39,edge2,1
8327.8,-1,12,62.58,60,1764584387655.172,edge2,1
8959.76,6,11,62.58,58,1764584388655.063,edge2,1
8299.11,-12,8,62.56,61,1764584389654.886,edge2,1
7130.02,-1,9,62.56,60,1764584390654.977,edge2,1
7977.7,-7,11,62.74,60,1764584391654.911,edge2,1
7158.71,2,10,62.74,60,1764584392655.085,edge2,1
5920.66,2,12,62.74,60,1764584393655.086,edge2,1
4495.21,7,11,62.76,60,1764584394654.903,edge2,1
3805.6,-1,12,62.76,59,1764584395655.085,edge2,1
3771.23,-12,12,62.76,60,1764584396655.013,edge2,1
3386.48,1,13,62.48,62,1764584397655.552,edge2,1
2158.56,-3,12,62.48,62,1764584398655.397,edge2,1
2207.23,4,10,62.27,58,1764584399655.167,edge2,1
2299.1,-3,14,62.27,61,1764584400655.192,edge2,1
2234.55,0,16,62.27,59,1764584401656.363,edge2,1
2202.12,2,13,62.34,60,1764584402656.496,edge2,1
2183.64,-3,12,62.34,62,1764584403655.088,edge2,1
2489.33,6,10,62.34,58,1764584404655.06,edge2,1
3445.38,0,12,62.17,61,1764584405654.867,edge2,1
4634.09,3,11,62.17,60,1764584406654.935,edge2,1
5796.44,4,11,61.9,61,1764584407655.015,edge2,1
5128.57,-7,10,61.9,60,1764584408655.022,edge2,1
3576.17,1,18,61.9,57,1764584409654.891,edge2,1
2733.34,3,14,61.65,60,1764584410655.279,edge2,1
