bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
770.24,0,70,26.33,10,1764833419929.664,edge3,3
733.7,0,58,26.33,12,1764833420926.144,edge3,3
1034.95,0,51,26.46,16,1764833421925.653,edge3,3
1709.3,0,36,26.46,15,1764833422925.476,edge3,3
1284.77,0,35,26.46,14,1764833423925.579,edge3,3
1086.15,0,37,26.31,15,1764833424925.497,edge3,3
978.91,0,50,26.31,13,1764833425926.039,edge3,3
1530.89,0,47,26.31,12,1764833426925.585,edge3,3
1236.54,0,47,26.31,11,1764833427925.485,edge3,3
1126.84,0,46,26.31,14,1764833428925.547,edge3,3
1256.13,0,40,26.14,14,1764833429925.868,edge3,3
1352.93,0,48,26.14,11,1764833430927.013,edge3,3
1762.84,0,34,26.14,11,1764833431926.239,edge3,3
812.43,0,47,26.07,9,1764833432925.518,edge3,3
820.65,0,47,26.07,13,1764833433925.48,edge3,4
668.45,0,62,26.07,13,1764833434925.733,edge3,4
780.37,0,62,26.54,11,1764833435929.213,edge3,4
812.35,0,73,26.54,12,1764833436926.33,edge3,4
725.7,0,68,26.4,12,1764833437926.074,edge3,4
896.88,0,86,26.4,14,1764833438925.819,edge3,4
756.38,0,85,26.4,15,1764833439925.553,edge3,4
347.51,0,103,26.7,5,1764833440925.507,edge3,4
523.16,0,108,26.7,6,1764833441926.045,edge3,4
344.7,0,109,26.7,6,1764833442925.98,edge3,4
539.46,0,112,26.58,8,1764833443925.629,edge3,4
332.44,0,130,26.58,4,1764833444928.126,edge3,4
319.54,0,130,26.7,6,1764833445925.528,edge3,4
411.99,0,143,26.7,5,1764833446928.937,edge3,4
477.28,0,137,26.7,7,1764833447926.161,edge3,4
739.41,0,126,27.22,7,1764833448928.095,edge3,4
468.49,0,141,27.22,4,1764833449925.529,edge3,4
1007.49,0,127,27.22,7,1764833450926.706,edge3,4
857.03,0,129,27.23,6,1764833451926.127,edge3,4
606.59,0,146,27.23,4,1764833452926.156,edge3,4
761.63,0,127,27.68,8,1764833453925.551,edge3,4
340.48,0,161,27.68,3,1764833454925.841,edge3,4
469.13,0,155,27.68,6,1764833455926.812,edge3,4
460.52,0,148,27.5,5,1764833456927.28,edge3,4
520.6,0,156,27.5,5,1764833457926.521,edge3,4
643.84,0,132,27.5,7,1764833458925.797,edge3,4
480.68,0,136,27.78,5,1764833459927.22,edge3,4
331.26,0,143,27.78,5,1764833460925.845,edge3,4
627.54,0,138,27.68,6,1764833461925.83,edge3,4
971.93,0,113,27.68,7,1764833462925.859,edge3,4
801.13,0,112,27.68,8,1764833463926.563,edge3,4
595.75,0,108,27.81,7,1764833464926.044,edge3,4
638.65,0,112,27.81,5,1764833465925.349,edge3,4
719.05,0,130,27.64,9,1764833466925.442,edge3,4
652.58,0,137,27.64,5,1764833467925.615,edge3,4
611.32,0,134,27.64,6,1764833468925.727,edge3,4
995.06,0,112,27.68,8,1764833469925.666,edge3,4
527.52,0,116,27.68,6,1764833470925.808,edge3,4
406.3,0,121,27.68,5,1764833471931.023,edge3,4
604.92,0,137,28.09,5,1764833472926.206,edge3,4
926.27,0,115,28.09,9,1764833473925.537,edge3,4
723.12,0,131,28.08,5,1764833474925.732,edge3,4
834.21,0,132,28.08,6,1764833475926.093,edge3,4
780.63,0,125,28.08,6,1764833476926.423,edge3,4
699.79,0,138,28.51,4,1764833477926.52,edge3,4
768.25,0,135,28.51,6,1764833478926.377,edge3,4
365.89,0,159,28.51,4,1764833479925.813,edge3,4
1136.27,0,121,28.38,7,1764833480925.541,edge3,4
714.48,0,124,28.38,9,1764833481925.585,edge3,4
761,0,113,28.59,8,1764833482933.859,edge3,3
1173.23,0,75,28.59,6,1764833483925.947,edge3,3
1205.94,0,72,28.59,9,1764833484925.722,edge3,3
1396.2,0,63,28.42,11,1764833485926.614,edge3,3
917.94,0,67,28.42,8,1764833486925.678,edge3,3
800.23,0,57,28.42,7,1764833487926.48,edge3,3
569.66,0,53,28.38,11,1764833488926.014,edge3,3
519.28,0,69,28.38,7,1764833489925.85,edge3,3
488.56,0,70,28.72,8,1764833490927.473,edge3,3
419.83,0,78,28.72,7,1764833491926.058,edge3,3
530.55,0,67,28.72,9,1764833492926.136,edge3,3
992.51,0,47,28.52,10,1764833493926.267,edge3,3
725.75,0,49,28.52,11,1764833494925.606,edge3,3
443.88,0,60,28.52,5,1764833495928.845,edge3,3
761.65,0,49,28.7,6,1764833496925.615,edge3,3
1003.45,0,37,28.7,7,1764833497925.523,edge3,3
1059.89,0,40,28.52,2,1764833498925.483,edge3,3
1370.41,0,38,28.52,4,1764833499926.192,edge3,3
1114.13,0,38,28.52,5,1764833500926.044,edge3,3
1372.31,0,38,28.66,5,1764833501925.628,edge3,3
1168.37,0,39,28.66,4,1764833502925.409,edge3,3
453.3,0,47,28.66,61,1764833503927.614,edge3,3
473.54,0,57,28.57,6,1764833504925.713,edge3,3
306.15,0,76,28.57,11,1764833505926.173,edge3,3
706.84,0,58,28.51,10,1764833506925.54,edge3,3
737.44,0,48,28.51,11,1764833507929.139,edge3,3
576.6,0,50,28.51,27,1764833508925.578,edge3,3
932.2,0,36,28.83,18,1764833509926.195,edge3,3
569.44,0,52,28.83,9,1764833510926.584,edge3,3
598.79,0,49,28.83,12,1764833511925.774,edge3,3
841.96,0,43,28.85,12,1764833512926.18,edge3,3
1151.64,0,34,28.85,8,1764833513926.263,edge3,3
1017.8,0,31,28.67,8,1764833514925.789,edge3,3
497.66,0,42,28.67,8,1764833515929.24,edge3,3
622.19,0,41,28.67,8,1764833516926.143,edge3,3
861.45,0,40,28.66,8,1764833517926.295,edge3,3
713.49,0,42,28.66,8,1764833518926.307,edge3,3
654.48,0,37,28.66,8,1764833519926.051,edge3,3
631.39,0,40,28.86,23,1764833520925.895,edge3,3
587.48,0,46,28.86,112,1764833521925.466,edge3,3
948.54,0,35,28.68,20,1764833522925.577,edge3,3
842.71,0,33,28.68,17,1764833523926.852,edge3,3
748.02,0,45,28.68,18,1764833524925.577,edge3,3
747.13,0,54,28.71,11,1764833525926.431,edge3,3
807.78,0,58,28.71,12,1764833526925.913,edge3,3
1078.59,0,53,28.71,14,1764833527926.663,edge3,3
1439.01,0,42,28.54,18,1764833528925.523,edge3,3
760.2,0,58,28.54,9,1764833529926.049,edge3,3
994,0,54,28.46,15,1764833530925.719,edge3,3
829.73,0,56,28.46,13,1764833531926.087,edge3,3
771.11,0,54,28.46,13,1764833532925.807,edge3,3
749.04,0,51,28.7,14,1764833533925.992,edge3,3
920.3,0,46,28.7,16,1764833534928.032,edge3,3
627.14,0,56,28.7,13,1764833535925.448,edge3,3
904.41,0,43,28.63,17,1764833536925.391,edge3,3
551.09,0,50,28.63,12,1764833537928.047,edge3,3
2098.36,0,21,28.77,20,1764833538925.416,edge3,2
3519.77,0,15,28.77,19,1764833539925.69,edge3,2
2725.83,0,18,28.77,17,1764833540925.65,edge3,2
3989.28,0,17,28.59,14,1764833541925.904,edge3,2
3085.38,0,17,28.59,53,1764833542926.205,edge3,2
3688.93,0,22,28.59,83,1764833543926.166,edge3,2
4970.59,0,21,28.7,14,1764833544925.447,edge3,2
4498.06,0,17,28.7,18,1764833545925.771,edge3,2
3348.79,0,19,28.52,14,1764833546925.885,edge3,2
3524.46,0,15,28.52,91,1764833547925.767,edge3,2
3153.36,0,18,28.52,18,1764833548927.275,edge3,2
4389.8,0,14,28.36,19,1764833549925.889,edge3,2
5096.58,0,17,28.36,16,1764833550925.407,edge3,2
5853.15,0,14,28.36,69,1764833551926.394,edge3,2
4557.02,0,17,28.2,20,1764833552925.744,edge3,2
4308.15,0,18,28.2,19,1764833553926.16,edge3,2
4026.92,0,17,28.04,17,1764833554925.55,edge3,2
4938.53,0,16,28.04,18,1764833555925.776,edge3,2
4306.05,0,17,28.04,66,1764833556925.661,edge3,2
5312.4,0,15,27.88,52,1764833557925.975,edge3,2
5745.95,0,15,27.88,19,1764833558925.603,edge3,2
6236.88,0,15,27.72,19,1764833559925.965,edge3,2
5337.35,0,18,27.72,45,1764833560925.547,edge3,2
6678.79,0,15,27.72,42,1764833561925.887,edge3,2
6280.65,0,17,27.55,21,1764833562925.573,edge3,2
5390.63,0,18,27.55,20,1764833563925.533,edge3,2
5349.4,0,19,27.55,19,1764833564926.229,edge3,2
3581.41,0,18,27.42,56,1764833565925.539,edge3,2
3498.87,0,20,27.42,35,1764833566925.473,edge3,2
3626.2,0,18,27.45,14,1764833567925.511,edge3,2
4191.18,0,15,27.45,15,1764833568925.67,edge3,2
3126.3,0,21,27.45,43,1764833569925.721,edge3,2
3167.19,0,17,27.29,40,1764833570925.487,edge3,2
2991.29,0,19,27.29,16,1764833571926.097,edge3,2
3000.04,0,15,27.29,13,1764833572925.5,edge3,2
2250.23,0,15,27.24,80,1764833573925.606,edge3,2
2271.21,0,22,27.24,17,1764833574925.392,edge3,2
1719.84,0,17,27.11,14,1764833575925.609,edge3,2
1762.14,0,23,27.11,16,1764833576925.664,edge3,2
1607.74,0,18,27.11,88,1764833577926.479,edge3,2
1806.18,0,18,26.97,13,1764833578928.243,edge3,2
1581.32,0,22,26.97,14,1764833579925.577,edge3,2
1792.73,0,20,26.97,73,1764833580925.551,edge3,2
1790.59,0,18,27.11,15,1764833581925.862,edge3,2
1555.69,0,23,27.11,16,1764833582925.638,edge3,2
2178.59,0,19,26.98,15,1764833583934.09,edge3,2
1811.27,0,18,26.98,18,1764833584930.52,edge3,2
2279.73,0,16,26.98,113,1764833585927.038,edge3,2
1746.63,0,16,27.06,19,1764833586925.548,edge3,2
1377.54,0,20,27.06,16,1764833587926.244,edge3,2
1452.38,0,19,27.06,17,1764833588926.7,edge3,2
1408.06,0,18,26.98,16,1764833589925.852,edge3,2
1874.72,0,18,26.98,123,1764833590927.464,edge3,2
2052.13,0,16,26.96,16,1764833591926.935,edge3,2
1864.87,0,19,26.96,15,1764833592925.684,edge3,2
2233.13,0,17,26.96,14,1764833593925.521,edge3,2
2663.98,0,14,26.84,94,1764833594925.712,edge3,2
3624.2,0,15,26.84,20,1764833595925.64,edge3,2
3619.1,0,15,26.84,19,1764833596925.51,edge3,2
2721.68,0,17,26.73,16,1764833597925.551,edge3,2
4433.76,0,15,26.73,83,1764833598925.664,edge3,2
4370.52,0,15,26.58,17,1764833599926.211,edge3,2
4073.29,0,18,26.58,21,1764833600925.596,edge3,2
4965.36,0,13,26.58,20,1764833601925.728,edge3,2
5218.02,0,14,26.46,78,1764833602925.806,edge3,2
4753.01,0,15,26.46,22,1764833603925.57,edge3,2
3940.35,0,13,26.46,16,1764833604925.706,edge3,2
2977.13,0,14,26.32,17,1764833605925.956,edge3,2
3573.11,0,14,26.32,44,1764833606926.171,edge3,2
3213.58,0,15,26.26,99,1764833607926.577,edge3,2
4071,0,16,26.26,18,1764833608927.407,edge3,2
4011.23,0,14,26.26,16,1764833609925.659,edge3,2
3561.44,0,20,26.3,15,1764833610925.681,edge3,2
3476.79,0,14,26.3,122,1764833611925.571,edge3,2
3398,0,18,26.3,16,1764833612926.375,edge3,2
3871.36,0,14,26.16,18,1764833613925.746,edge3,2
3961.57,0,13,26.16,17,1764833614925.527,edge3,2
3446.25,0,14,26.05,98,1764833615925.715,edge3,2
3247.37,0,18,26.05,9,1764833616926.249,edge3,2
2597.15,0,19,26.05,17,1764833617925.63,edge3,2
3310.29,0,16,25.92,14,1764833618925.89,edge3,2
3135.61,0,14,25.92,50,1764833619925.518,edge3,2
3027.94,0,16,25.92,19,1764833620925.598,edge3,2
3156.06,0,15,25.81,16,1764833621925.628,edge3,2
2749.27,0,17,25.81,19,1764833622925.748,edge3,2
3498.08,0,13,25.94,74,1764833623927.804,edge3,2
3445.68,0,17,25.94,28,1764833624925.576,edge3,2
3733.5,0,16,25.94,18,1764833625926.79,edge3,2
2838.68,0,23,25.83,16,1764833626925.72,edge3,2
2658.99,0,18,25.83,18,1764833627925.471,edge3,2
3001.13,0,15,25.83,100,1764833628927.124,edge3,2
2990.46,0,19,25.69,19,1764833629926.211,edge3,2
2932.45,0,15,25.69,13,1764833630926.075,edge3,2
2865.42,0,17,25.6,17,1764833631926.036,edge3,2
3418.36,0,13,25.6,77,1764833632925.644,edge3,2
3606.95,0,16,25.6,63,1764833633925.518,edge3,2
3362.35,0,12,25.59,19,1764833634925.571,edge3,2
3045.04,0,16,25.59,19,1764833635925.447,edge3,2
2319.26,0,17,25.59,21,1764833636925.718,edge3,2
2066.86,0,13,25.82,95,1764833637926.224,edge3,2
1546.27,0,14,25.82,16,1764833638926.33,edge3,2
1270.1,0,20,25.71,15,1764833639926.109,edge3,2
1468.03,0,17,25.71,13,1764833640925.753,edge3,2
1228.52,0,22,25.71,137,1764833641925.807,edge3,2
1182.49,0,18,25.59,14,1764833642925.978,edge3,2
1843.52,0,15,25.59,12,1764833643926.502,edge3,2
2323.29,0,14,25.48,50,1764833644925.617,edge3,2
3136.03,0,11,25.48,68,1764833645926.234,edge3,2
2822.63,0,13,25.48,20,1764833646925.719,edge3,2
3035.96,0,12,25.57,21,1764833647926.24,edge3,2
3885.8,0,11,25.57,44,1764833648925.647,edge3,2
3602.41,0,13,25.57,32,1764833649925.546,edge3,2
4071.63,0,13,25.45,21,1764833650925.501,edge3,2
4025.03,0,13,25.45,21,1764833651925.874,edge3,2
4708.75,0,12,25.47,20,1764833652925.487,edge3,2
3985.59,0,13,25.47,75,1764833653926.837,edge3,2
4404.95,0,12,25.47,30,1764833654925.654,edge3,2
3718.26,0,10,25.44,20,1764833655925.485,edge3,2
3882.63,0,12,25.44,21,1764833656925.498,edge3,2
3882.09,0,13,25.44,34,1764833657925.479,edge3,2
3974.22,0,13,25.39,48,1764833658925.411,edge3,2
3224.86,0,15,25.39,18,1764833659925.807,edge3,2
3103.62,0,15,25.29,18,1764833660925.57,edge3,2
3532.27,0,12,25.29,24,1764833661925.753,edge3,2
4250.63,0,14,25.29,90,1764833662926.062,edge3,2
5914.41,0,11,25.18,19,1764833663926.183,edge3,2
5122.63,0,14,25.18,19,1764833664925.737,edge3,2
