bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10124.07,4,11,44.69,61,1764747106460.233,edge2,1
11198.15,-5,11,45.12,59,1764747107459.338,edge2,1
10775.67,7,11,45.12,60,1764747108459.271,edge2,1
10809.54,-7,11,45.12,61,1764747109459.351,edge2,1
10769.05,5,10,44.28,59,1764747110459.473,edge2,1
12350.5,4,10,44.28,60,1764747111459.592,edge2,1
12057.67,-16,11,46.05,60,1764747112459.904,edge2,1
11294.17,8,11,46.05,60,1764747113459.278,edge2,1
10867.58,-8,10,46.05,60,1764747114459.357,edge2,1
10657.03,4,10,47.6,60,1764747115459.341,edge2,1
9858.59,3,10,47.6,59,1764747116460.18,edge2,1
9260.96,-3,12,47.6,60,1764747117459.547,edge2,1
8291.9,-15,11,48.76,61,1764747118461.764,edge2,1
5503.6,-2,13,48.76,61,1764747119459.422,edge2,1
4576.34,6,16,48.41,60,1764747120459.557,edge2,1
5427.38,8,12,48.41,59,1764747121459.603,edge2,1
6082.07,-13,10,48.41,60,1764747122459.729,edge2,1
5635.24,8,11,48.3,59,1764747123459.684,edge2,1
6013.4,-2,14,48.3,61,1764747124460.019,edge2,1
6835.24,2,12,48.3,59,1764747125460.173,edge2,1
6782.36,1,11,49.08,60,1764747126460.144,edge2,1
8144.76,9,12,49.08,61,1764747127461.834,edge2,1
9054.21,-5,9,50.28,59,1764747128460.93,edge2,1
8481.77,3,11,50.28,61,1764747129460.06,edge2,1
8481.79,-3,11,50.28,59,1764747130459.425,edge2,1
8490.72,4,12,51.27,60,1764747131459.402,edge2,1
8121.15,-9,11,51.27,60,1764747132460.023,edge2,1
6078.77,-1,10,51.74,60,1764747133460.057,edge2,1
5556.34,1,12,51.74,60,1764747134459.468,edge2,1
5442.27,1,15,51.74,61,1764747135459.574,edge2,1
6621.22,2,11,50.82,60,1764747136459.574,edge2,1
8103.44,-7,9,50.82,60,1764747137459.307,edge2,1
9152.38,16,11,50.82,59,1764747138459.465,edge2,1
9048.66,-12,12,51.31,60,1764747139460.265,edge2,1
9376.92,2,11,51.31,59,1764747140461.092,edge2,1
8372.41,5,11,51.6,61,1764747141459.509,edge2,1
8652.78,2,10,51.6,59,1764747142459.306,edge2,1
9186.13,-5,8,51.6,59,1764747143461.004,edge2,1
8478.61,-3,10,51.87,61,1764747144460.106,edge2,1
8256.5,-4,12,51.87,60,1764747145459.803,edge2,1
7615.31,10,11,51.87,59,1764747146459.464,edge2,1
7743.8,-3,13,52.41,58,1764747147459.473,edge2,1
7998.41,-5,10,52.41,60,1764747148459.64,edge2,1
7276.64,4,11,52.39,61,1764747149459.776,edge2,1
5777.8,-6,12,52.39,59,1764747150459.343,edge2,1
6579.2,6,8,52.39,60,1764747151459.35,edge2,1
7603.96,0,14,52.97,59,1764747152459.726,edge2,1
12230.25,8,10,52.97,61,1764747153459.591,edge2,1
14536.68,20,14,52.97,59,1764747154460.602,edge2,1
15138.41,-8,9,53.83,60,1764747155460.284,edge2,1
14778.36,-13,11,53.83,58,1764747156460.856,edge2,1
14471.71,2,10,54.03,60,1764747157460.236,edge2,1
12348.19,2,9,54.03,62,1764747158460.731,edge2,1
8955.94,-10,10,54.03,58,1764747159463.056,edge2,1
8346.91,7,12,54.7,61,1764747160459.49,edge2,1
9666.88,7,11,54.7,61,1764747161459.45,edge2,1
10823.23,-4,9,54.7,59,1764747162459.312,edge2,1
11984.04,-15,10,55.18,59,1764747163460.168,edge2,1
13160.47,21,7,55.18,60,1764747164459.625,edge2,1
12683.37,-19,10,53.9,59,1764747165459.897,edge2,1
9033.59,5,12,53.9,60,1764747166460.246,edge2,1
8452.92,-6,12,53.9,62,1764747167461.115,edge2,1
6568.91,1,12,54.7,60,1764747168459.47,edge2,1
5056.17,-9,11,54.7,62,1764747169462.912,edge2,1
3077.79,1,13,54.7,58,1764747170461.409,edge2,1
3220.86,2,16,53.66,59,1764747171459.559,edge2,1
4976.81,2,15,53.66,61,1764747172459.626,edge2,1
5420.76,4,11,54.21,58,1764747173459.774,edge2,1
5772.46,1,12,54.21,60,1764747174460.703,edge2,1
6440.38,-8,10,54.21,61,1764747175461.245,edge2,1
7509.83,2,12,54.58,60,1764747176460.17,edge2,1
6832.11,14,10,54.58,58,1764747177459.595,edge2,1
6278.23,-8,12,54.58,61,1764747178460.22,edge2,1
3619.02,-4,13,53.86,59,1764747179459.396,edge2,1
3224.88,-8,11,53.86,61,1764747180459.922,edge2,1
3030.49,3,15,54.73,60,1764747181462.779,edge2,1
5544.56,6,13,54.73,59,1764747182461.293,edge2,1
9805.35,0,8,54.73,59,1764747183461.317,edge2,1
13494.98,17,10,54.13,58,1764747184460.067,edge2,1
15316.18,16,9,54.13,60,1764747185460.481,edge2,1
13146.02,-21,8,54.13,61,1764747186461.731,edge2,1
9093.89,-3,12,53.21,61,1764747187460.6,edge2,1
10514.11,-7,9,53.21,61,1764747188459.365,edge2,1
10401.3,12,13,53.06,59,1764747189460.199,edge2,1
11330.72,8,13,53.06,57,1764747190459.593,edge2,1
