bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
9297.56,-12,15,109.64,62,1764747196362.594,edge1,2
8825.66,6,17,105.65,56,1764747197362.165,edge1,2
9370.48,-15,18,105.65,60,1764747198362.341,edge1,2
7095.2,1,17,105.65,60,1764747199362.306,edge1,2
5898.35,-8,20,107.11,59,1764747200362.341,edge1,2
6027.26,7,21,107.11,61,1764747201362.318,edge1,2
6671.62,10,22,103.64,60,1764747202362.479,edge1,2
8605.07,-20,14,103.64,60,1764747203362.449,edge1,2
10105.18,40,13,103.64,59,1764747204365.68,edge1,2
10142.8,-31,18,101.93,60,1764747205362.15,edge1,2
10362.89,24,18,101.93,61,1764747206362.185,edge1,2
9310.03,-15,17,101.93,61,1764747207362.189,edge1,2
9385.62,15,18,103.8,61,1764747208364.961,edge1,2
9928.57,9,17,103.8,59,1764747209362.53,edge1,2
9539.35,-12,21,104.65,58,1764747210362.074,edge1,2
9213.42,-1,15,104.65,62,1764747211362.367,edge1,2
8184.02,-14,12,104.65,60,1764747212362.113,edge1,2
8670.44,-6,13,106.16,60,1764747213364.337,edge1,2
8479.8,21,15,106.16,58,1764747214364.13,edge1,2
8286.26,-15,20,105.3,53,1764747215362.995,edge1,2
6437.09,-3,17,105.3,64,1764747216362.503,edge1,2
7243.7,12,24,105.3,61,1764747217363.403,edge1,2
7640.37,8,19,109.15,57,1764747218365.205,edge1,2
12745.27,27,12,109.15,62,1764747219362.327,edge1,2
15633.33,-14,13,109.15,55,1764747220365.873,edge1,2
16186.9,11,15,106.37,63,1764747221362.307,edge1,2
15863.66,-22,14,106.37,58,1764747222364.393,edge1,2
15355.14,14,17,106.37,61,1764747223362.404,edge1,2
14503.94,-18,17,106.97,61,1764747224362.361,edge1,2
10134.81,-19,15,106.97,60,1764747225362.903,edge1,2
9188.17,6,15,108.43,59,1764747226362.354,edge1,2
10099.52,17,15,108.43,61,1764747227362.249,edge1,2
11022.34,19,15,108.43,59,1764747228362.3,edge1,2
13033.78,-15,18,107.92,59,1764747229363.713,edge1,2
14212.66,1,12,107.92,60,1764747230362.989,edge1,2
14459.01,9,17,106.97,59,1764747231363.446,edge1,2
10704.82,-14,22,106.97,60,1764747232362.436,edge1,2
9269.27,-11,19,106.97,62,1764747233362.286,edge1,2
7127.61,5,17,106.5,59,1764747234365.007,edge1,2
6133.77,-26,22,106.5,57,1764747235362.187,edge1,2
3583.21,2,26,106.5,59,1764747236362.446,edge1,2
3237.7,-2,27,106.98,61,1764747237362.359,edge1,2
5505.54,11,18,106.98,61,1764747238362.384,edge1,2
5708.03,-8,19,106.79,59,1764747239363.022,edge1,2
6214.8,-1,20,106.79,59,1764747240362.264,edge1,2
7131.34,5,15,106.79,58,1764747241367.132,edge1,2
8024.09,11,20,107.95,56,1764747242362.71,edge1,2
7425.88,-7,18,107.95,60,1764747243362.157,edge1,2
7240.67,1,17,107.95,59,1764747244362.284,edge1,2
4526.08,-11,20,107.36,63,1764747245364.292,edge1,2
3486.05,-5,16,107.36,59,1764747246363.053,edge1,2
3332.07,-4,22,107.36,60,1764747247362.788,edge1,2
4835.31,37,23,110.11,59,1764747248362.308,edge1,2
9817.45,-7,19,110.11,58,1764747249362.236,edge1,2
13717.99,61,20,110.26,58,1764747250365.077,edge1,2
16604.01,-14,16,110.26,59,1764747251363.211,edge1,2
15447.69,-24,18,110.26,59,1764747252363.029,edge1,2
10334.89,-5,15,110.45,61,1764747253362.213,edge1,2
11027.27,5,20,110.45,59,1764747254363.111,edge1,2
11441.45,-33,20,110.1,61,1764747255362.237,edge1,2
12159.83,26,15,110.1,58,1764747256364.77,edge1,2
13610.34,-11,18,110.1,61,1764747257363.507,edge1,2
13162.43,27,16,110.82,59,1764747258362.858,edge1,2
12168.13,26,14,110.82,60,1764747259362.313,edge1,2
12673.23,-55,14,110.82,59,1764747260362.755,edge1,2
9175.76,7,20,109.46,61,1764747261362.147,edge1,1
9045.47,-3,24,109.46,58,1764747262362.289,edge1,1
8539.87,-4,19,109.45,60,1764747263362.386,edge1,1
8139.3,-6,17,109.45,60,1764747264362.306,edge1,1
6166.62,-5,16,109.45,60,1764747265364.863,edge1,1
7666.57,0,17,109.19,60,1764747266363.628,edge1,1
7024.55,-17,17,109.19,60,1764747267362.644,edge1,1
7386.48,11,20,109.19,59,1764747268364.311,edge1,1
6908.42,5,15,110.47,59,1764747269362.266,edge1,1
6620.63,-6,23,110.47,60,1764747270362.627,edge1,1
5830.5,5,21,111.04,59,1764747271362.818,edge1,1
6772.06,-8,17,111.04,56,1764747272363.89,edge1,1
6325.44,34,19,111.04,61,1764747273362.388,edge1,1
12157.4,-29,16,111.09,59,1764747274362.758,edge1,1
9146.37,21,14,111.09,60,1764747275364.073,edge1,1
10803.63,17,16,111.09,59,1764747276362.719,edge1,1
11101.51,-17,15,111.68,60,1764747277363.105,edge1,1
12789.77,10,14,111.68,59,1764747278362.247,edge1,1
11096.8,8,25,111.23,61,1764747279362.253,edge1,1
6804.24,-48,18,111.23,60,1764747280362.13,edge1,1
5202.19,13,23,111.23,60,1764747281362.259,edge1,1
4518.45,-18,18,110.36,59,1764747282362.444,edge1,1
4571.27,13,20,110.36,60,1764747283362.364,edge1,1
4777.71,-5,18,110.36,59,1764747284364.578,edge1,1
5454.27,16,19,110.58,60,1764747285362.1,edge1,1
6311.65,-12,23,110.58,60,1764747286363.964,edge1,1
7087.48,-1,23,110.68,60,1764747287362.31,edge1,1
5248.39,-6,23,110.68,59,1764747288365.014,edge1,1
3376.55,-7,22,110.68,60,1764747289362.42,edge1,1
4225.42,21,22,110.36,60,1764747290362.565,edge1,1
4110.59,-17,18,110.36,59,1764747291362.278,edge1,1
3501.76,1,27,110.36,75,1764747292364.093,edge1,1
3740.52,2,25,109.79,57,1764747293362.837,edge1,1
3016.33,5,18,109.79,62,1764747294362.334,edge1,1
3717.18,-12,25,109.13,62,1764747295362.503,edge1,1
3092.37,1,25,109.13,58,1764747296362.364,edge1,1
3206.34,5,19,109.13,59,1764747297362.332,edge1,1
4982.01,27,25,108.22,61,1764747298363.36,edge1,1
8090.48,-24,17,108.22,60,1764747299362.402,edge1,1
6284.47,7,22,108.22,58,1764747300364.334,edge1,1
5302.16,-8,25,108.38,60,1764747301362.099,edge1,1
4556.89,17,22,108.38,61,1764747302362.595,edge1,1
5627.66,15,23,108.05,58,1764747303362.719,edge1,1
7333.5,-3,19,108.05,59,1764747304362.245,edge1,1
7523.12,-10,18,108.05,61,1764747305362.746,edge1,1
8882.74,8,18,106.94,61,1764747306362.295,edge1,1
10460.92,5,17,106.94,61,1764747307362.286,edge1,1
14454.22,4,16,105.84,59,1764747308362.987,edge1,1
11904.48,-8,17,105.84,60,1764747309362.352,edge1,1
7502.11,-21,22,105.84,59,1764747310364.035,edge1,1
9927.7,35,19,106.36,57,1764747311362.177,edge1,1
10317.61,-18,18,106.36,63,1764747312362.457,edge1,1
16575.54,17,17,106.36,59,1764747313363.659,edge1,1
16508.3,-1,19,105.3,60,1764747314364.983,edge1,1
14653.2,9,14,105.3,61,1764747315363.151,edge1,1
13425.3,18,18,104.76,59,1764747316362.309,edge1,1
12531.59,-13,16,104.76,58,1764747317363.247,edge1,1
12872.6,-11,16,104.76,58,1764747318362.203,edge1,1
13372.04,-1,16,104.61,60,1764747319362.253,edge1,1
15432.38,21,14,104.61,59,1764747320362.157,edge1,1
18439.52,17,12,104.61,61,1764747321362.868,edge1,1
19702.34,-33,14,104.79,58,1764747322363.175,edge1,1
14313.21,-6,11,104.79,62,1764747323363.11,edge1,1
9882.02,-21,21,103.8,59,1764747324362.212,edge1,1
9316.62,21,15,103.8,57,1764747325362.202,edge1,1
9388.05,-25,19,103.8,64,1764747326364.718,edge1,1
