bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
16053.18,-31,16,97.17,60,1764747039262.485,edge1,1
15561.84,20,12,97.17,62,1764747040261.405,edge1,1
15969.89,20,16,97.17,59,1764747041261.719,edge1,1
14445.06,-40,21,97.42,61,1764747042261.412,edge1,1
9859.41,-15,24,97.42,58,1764747043261.216,edge1,1
8919.67,11,21,94.89,58,1764747044261.558,edge1,1
10379.9,1,18,94.89,62,1764747045261.604,edge1,1
11434.61,14,17,94.89,60,1764747046261.428,edge1,1
12593.98,9,19,96.53,59,1764747047261.314,edge1,1
14161.77,7,18,96.53,57,1764747048261.311,edge1,1
14674.63,-43,18,96.15,65,1764747049261.334,edge1,1
10723.06,-2,18,96.15,61,1764747050262.599,edge1,1
9193.5,3,18,96.15,56,1764747051261.41,edge1,1
7249.5,-18,20,96.88,56,1764747052261.607,edge1,1
5840.91,6,17,96.88,63,1764747053261.409,edge1,1
3822.91,-9,22,96.88,60,1764747054261.555,edge1,1
3171.84,13,23,98.2,58,1764747055261.315,edge1,1
5507.09,2,18,98.2,58,1764747056261.516,edge1,1
5831.06,0,26,99.52,63,1764747057261.393,edge1,1
5923.47,-2,25,99.52,59,1764747058262.59,edge1,1
7007.98,10,19,99.52,60,1764747059261.474,edge1,1
7966.23,-28,19,99.91,61,1764747060261.35,edge1,1
7359.84,31,17,99.91,58,1764747061261.401,edge1,1
7241.6,-23,23,99.91,61,1764747062262.09,edge1,1
4258.84,-2,27,98.93,57,1764747063261.378,edge1,1
3696.2,-4,19,98.93,65,1764747064261.521,edge1,1
3295.05,6,21,98.18,55,1764747065261.401,edge1,1
5175.02,21,18,98.18,61,1764747066261.301,edge1,1
9755.77,38,19,98.18,57,1764747067261.278,edge1,1
14348.69,8,18,98.83,58,1764747068261.817,edge1,1
16682.48,-12,14,98.83,61,1764747069261.22,edge1,1
15003.8,-35,15,98.83,63,1764747070261.171,edge1,1
9707.84,-16,19,100.85,57,1764747071261.368,edge1,1
12030.06,30,19,100.85,61,1764747072261.178,edge1,1
11218.56,-7,18,100.5,57,1764747073261.335,edge1,1
12252.63,8,14,100.5,61,1764747074261.814,edge1,1
13642.78,-10,13,100.5,60,1764747075261.326,edge1,1
12991.87,-6,14,100.31,61,1764747076261.528,edge1,1
12130.18,73,17,100.31,60,1764747077261.314,edge1,1
12094.18,-83,16,100.31,58,1764747078261.407,edge1,1
9138.85,16,19,101.18,60,1764747079261.539,edge1,1
9186.98,-1,21,101.18,61,1764747080261.666,edge1,1
8597.16,-14,18,102.98,57,1764747081262.433,edge1,1
7969,-18,24,102.98,60,1764747082261.999,edge1,1
6316.73,42,18,102.98,63,1764747083262.284,edge1,1
7539.59,-17,15,102.17,62,1764747084262.998,edge1,1
6982.99,-6,21,102.17,58,1764747085261.33,edge1,1
7008.98,-12,23,102.17,60,1764747086262.151,edge1,1
6817.09,11,15,103.42,57,1764747087261.362,edge1,1
6625.41,0,28,103.42,62,1764747088261.523,edge1,1
6059.1,-1,18,102.96,61,1764747089261.42,edge1,1
6796.04,-4,17,102.96,61,1764747090261.3,edge1,1
6264.45,23,17,102.96,58,1764747091262.2,edge1,1
11642.23,-2,15,102.89,60,1764747092261.551,edge1,1
9007.74,10,19,102.89,57,1764747093261.286,edge1,1
11268.3,6,14,102.89,63,1764747094261.298,edge1,1
11287.75,1,18,103.68,58,1764747095261.46,edge1,1
12858.03,1,13,103.68,60,1764747096261.48,edge1,1
10976.21,-13,15,104.68,62,1764747097262.028,edge1,1
6706.62,-29,20,104.68,58,1764747098263.273,edge1,1
5055.92,-7,27,104.68,61,1764747099261.294,edge1,1
4518.89,9,23,106.24,56,1764747100261.338,edge1,1
4648.95,0,22,106.24,65,1764747101261.757,edge1,1
4794.45,-7,20,106.24,61,1764747102262.215,edge1,1
5318.91,8,21,105.69,57,1764747103261.568,edge1,1
6780.34,-6,13,105.69,61,1764747104261.378,edge1,1
7125.36,19,23,105,60,1764747105261.609,edge1,1
4912.06,-27,20,105,61,1764747106261.632,edge1,1
3303.66,17,28,105,58,1764747107261.275,edge1,1
4344.63,-4,19,106.07,62,1764747108262.049,edge1,1
4076.49,-6,20,106.07,60,1764747109261.627,edge1,1
3554.1,13,23,106.07,57,1764747110261.382,edge1,1
3600.8,-4,23,105.39,60,1764747111261.305,edge1,1
2958.34,-12,20,105.39,59,1764747112261.422,edge1,1
3633.14,-2,20,104.32,60,1764747113261.516,edge1,1
2841.38,4,22,104.32,61,1764747114261.439,edge1,1
3298.23,0,23,104.32,59,1764747115261.326,edge1,1
5193.39,6,15,104.91,61,1764747116261.564,edge1,1
7891.18,7,18,104.91,58,1764747117261.499,edge1,1
6215.42,-8,15,104.91,59,1764747118263.747,edge1,1
5346.86,3,21,105.38,63,1764747119261.957,edge1,1
4554.58,-11,23,105.38,60,1764747120261.361,edge1,1
5676.37,16,23,106.76,56,1764747121261.357,edge1,1
7360.46,-1,18,106.76,63,1764747122261.321,edge1,1
7577.17,4,13,106.76,57,1764747123261.737,edge1,1
8791.52,-5,13,105.64,59,1764747124261.654,edge1,1
10687.54,12,17,105.64,62,1764747125262.05,edge1,1
14384.41,19,15,105.49,60,1764747126261.477,edge1,1
11689.95,-22,18,105.49,56,1764747127261.388,edge1,1
7744.77,4,16,105.49,58,1764747128261.417,edge1,1
10197.48,-4,17,105.71,62,1764747129261.346,edge1,1
9969.84,8,13,105.71,60,1764747130261.336,edge1,1
17479.15,-11,13,105.71,62,1764747131261.434,edge1,1
15790.38,28,14,105.86,57,1764747132261.316,edge1,1
14457.49,7,17,105.86,56,1764747133263.022,edge1,1
14042.73,10,17,105.49,58,1764747134261.294,edge1,2
12212.03,-54,19,105.49,61,1764747135263.047,edge1,2
12794.58,5,17,105.49,60,1764747136261.255,edge1,2
13599.55,11,18,106.93,60,1764747137261.499,edge1,2
16000.47,31,12,106.93,61,1764747138261.971,edge1,2
18882.27,46,12,106.93,56,1764747139261.281,edge1,2
20075.22,-44,11,107.32,66,1764747140265.273,edge1,2
14007.7,-14,16,107.32,57,1764747141263.986,edge1,2
9848.62,-25,14,107.08,61,1764747142261.462,edge1,2
9310.55,1,18,107.08,58,1764747143262.043,edge1,2
9378.28,-12,14,107.08,62,1764747144261.636,edge1,2
7243.62,38,18,105.79,58,1764747145263.668,edge1,2
8701.99,-25,12,105.79,56,1764747146264.073,edge1,2
7982.31,-13,15,105.79,65,1764747147261.413,edge1,2
6962.17,0,17,105.25,60,1764747148261.985,edge1,2
5164.94,-1,18,105.25,60,1764747149261.565,edge1,2
4305.83,-4,23,104.81,62,1764747150264.071,edge1,2
4070.68,12,21,104.81,56,1764747151261.267,edge1,2
3898.11,-16,31,104.81,62,1764747152261.534,edge1,2
2673.68,-1,19,105.54,59,1764747153261.59,edge1,2
2181.22,7,24,105.54,60,1764747154262.088,edge1,2
2712.27,-8,22,105.54,60,1764747155261.914,edge1,2
2511.08,5,20,106.08,57,1764747156266.344,edge1,2
2321.99,-6,27,106.08,61,1764747157261.446,edge1,2
2627.43,1,28,106.25,59,1764747158261.438,edge1,2
2566.18,17,25,106.25,61,1764747159261.329,edge1,2
3802.21,-6,23,106.25,62,1764747160262.03,edge1,2
5167.34,7,18,106.75,56,1764747161262.22,edge1,2
6427.54,-15,16,106.75,62,1764747162262.527,edge1,2
5669.44,6,23,106.75,57,1764747163261.576,edge1,2
4050.46,-2,21,107.07,61,1764747164261.936,edge1,2
3352.86,-5,27,107.07,64,1764747165262.162,edge1,2
2687.66,5,24,107.33,60,1764747166262.074,edge1,2
3580.84,2,18,107.33,60,1764747167261.873,edge1,2
4299.41,-2,24,107.33,60,1764747168261.424,edge1,2
3983.97,-1,18,106.14,58,1764747169261.345,edge1,2
3042.39,4,21,106.14,60,1764747170261.47,edge1,2
4199.14,-2,23,106.14,61,1764747171262.193,edge1,2
6025.13,14,19,105.48,59,1764747172261.92,edge1,2
7823.59,7,20,105.48,60,1764747173261.641,edge1,2
8174.88,-16,18,105.26,60,1764747174265.105,edge1,2
7891.09,3,22,105.26,58,1764747175262.508,edge1,2
11983.58,1,22,105.26,61,1764747176261.417,edge1,2
13313.61,25,15,105.1,56,1764747177265.159,edge1,2
15602.7,-5,16,105.1,61,1764747178264.305,edge1,2
11877.42,13,17,105.1,62,1764747179261.693,edge1,2
11752.63,-29,19,105.53,59,1764747180261.402,edge1,2
9063.09,21,18,105.53,61,1764747181261.841,edge1,2
8914.95,-21,16,104.81,57,1764747182262.978,edge1,2
9162.31,6,26,104.81,64,1764747183261.393,edge1,2
12071.91,14,14,104.81,57,1764747184261.372,edge1,2
9163.47,-10,18,104.61,59,1764747185261.89,edge1,2
8209.8,21,18,104.61,60,1764747186265.304,edge1,2
10970.07,-13,13,104.61,61,1764747187262.247,edge1,2
10795.27,-14,17,104.57,59,1764747188261.916,edge1,2
8657.09,-2,16,104.57,59,1764747189262.212,edge1,2
8807.28,-4,21,104.51,61,1764747190261.367,edge1,2
7387.41,3,21,104.51,58,1764747191261.888,edge1,2
7906.79,-9,19,104.51,63,1764747192261.336,edge1,2
7762.91,12,16,104.18,60,1764747193261.259,edge1,2
7101.5,3,20,104.18,57,1764747194261.324,edge1,2
8349.22,0,18,104.18,64,1764747195261.267,edge1,2
8869.2,4,17,104.26,58,1764747196263.302,edge1,2
9687.14,-3,20,104.26,61,1764747197261.448,edge1,2
8866.37,-6,23,104.25,56,1764747198261.325,edge1,2
8192.74,4,22,104.25,63,1764747199261.54,edge1,2
7820.17,-18,19,104.25,61,1764747200262.265,edge1,2
8450.59,9,20,104.94,59,1764747201266.871,edge1,2
7670.01,2,17,104.94,62,1764747202265.7,edge1,2
7608.05,7,16,104.94,59,1764747203261.444,edge1,2
8710.23,-5,20,105.51,57,1764747204263.424,edge1,2
10078.91,9,15,105.51,59,1764747205261.59,edge1,2
9298.8,0,17,105.54,62,1764747206261.306,edge1,2
6804.25,-16,19,105.54,63,1764747207261.989,edge1,2
4570.68,-7,22,105.54,58,1764747208261.276,edge1,2
2904.98,1,27,104.79,60,1764747209263.54,edge1,2
2642.93,-2,21,104.79,62,1764747210261.291,edge1,2
3597.08,-7,23,104.79,58,1764747211261.513,edge1,2
2487.56,-5,26,104.93,60,1764747212262.017,edge1,2
2544.65,0,24,104.93,58,1764747213263.303,edge1,2
3032.47,9,24,104.8,61,1764747214262.25,edge1,2
4590.96,4,22,104.8,61,1764747215261.655,edge1,2
6813.5,4,23,104.8,61,1764747216261.796,edge1,2
7417.07,8,24,105.62,58,1764747217262.843,edge1,2
8047.54,16,20,105.62,59,1764747218263.048,edge1,2
9718.23,9,18,105.77,58,1764747219261.445,edge1,2
10164.65,-7,15,105.77,61,1764747220264.715,edge1,2
12898.9,-2,16,105.77,60,1764747221265.185,edge1,2
11914.2,-11,18,106.71,59,1764747222263.685,edge1,2
10562.68,25,17,106.71,62,1764747223261.457,edge1,2
11239.31,-6,16,106.71,58,1764747224262.04,edge1,2
10227.47,-14,16,106.87,61,1764747225262.909,edge1,2
9054.11,-4,16,106.87,57,1764747226261.462,edge1,2
8111.8,-3,20,106.88,60,1764747227261.587,edge1,2
9049.72,-15,17,106.88,64,1764747228264.453,edge1,2
7470.22,4,17,106.88,55,1764747229261.669,edge1,2
10813.11,35,17,107.45,59,1764747230261.587,edge1,2
14607.37,7,14,107.45,58,1764747231264.436,edge1,2
15527.4,22,18,107.45,60,1764747232261.491,edge1,2
10536.78,-48,18,107.52,61,1764747233261.388,edge1,2
8648.79,5,17,107.52,58,1764747234261.335,edge1,2
9819.27,-10,17,107.43,63,1764747235261.437,edge1,2
8234.51,-15,23,107.43,59,1764747236261.32,edge1,2
8540.24,18,15,107.43,59,1764747237263.077,edge1,2
8586.14,-9,19,107.98,62,1764747238262.703,edge1,2
10438.57,6,20,107.98,58,1764747239261.834,edge1,2
11389.35,-6,18,107.98,60,1764747240263.669,edge1,2
8418.6,5,21,108.15,58,1764747241261.712,edge1,2
8092.23,0,22,108.15,61,1764747242261.469,edge1,2
9310.54,-8,15,108.44,61,1764747243262.119,edge1,2
9530.65,7,18,108.44,58,1764747244261.589,edge1,2
8282.48,-8,16,108.44,62,1764747245262.515,edge1,2
6363.01,-1,18,108.27,63,1764747246261.355,edge1,2
7116.96,9,17,108.27,57,1764747247261.981,edge1,2
8658.15,4,17,108.27,61,1764747248262.246,edge1,2
9227.14,-7,18,108.25,56,1764747249261.348,edge1,2
10444.47,21,18,108.25,63,1764747250265.122,edge1,2
10970.58,-2,16,107.99,59,1764747251261.573,edge1,2
10498.04,-7,21,107.99,60,1764747252265.021,edge1,2
9140.51,-10,18,107.99,59,1764747253262.159,edge1,2
8301.01,1,21,108.09,60,1764747254263.593,edge1,2
8605.82,10,16,108.09,62,1764747255261.538,edge1,2
9225.23,-9,18,108.09,58,1764747256265.111,edge1,2
8217.64,24,25,107.46,58,1764747257263.116,edge1,2
13719.54,6,19,107.46,54,1764747258263.032,edge1,2
14986.3,-5,20,107.57,58,1764747259261.319,edge1,2
10643.69,-27,18,107.57,65,1764747260261.372,edge1,2
