bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1547.2,0,111,43.36,8,1764774014514.119,edge3,4
1280.36,0,120,43.04,6,1764774015513.125,edge3,4
1209.16,0,123,43.04,6,1764774016512.347,edge3,4
1144.62,0,124,43.04,6,1764774017511.747,edge3,4
1941.04,0,94,43.7,11,1764774018511.79,edge3,4
929.13,0,113,43.7,5,1764774019511.836,edge3,4
1144.62,0,122,43.53,6,1764774020516.309,edge3,4
819.7,0,137,43.53,4,1764774021513.296,edge3,4
1209.32,0,138,43.53,6,1764774022511.82,edge3,4
826.91,0,151,44.13,5,1764774023512.974,edge3,4
1108.16,0,140,44.13,6,1764774024512.943,edge3,4
