bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
42.55,0,102,51.17,9,1764774097395.133,edge3,4
4213.02,0,87,51.17,9,1764774098397.146,edge3,4
1854.62,0,114,51.17,4,1764774099395.293,edge3,4
1866.65,0,137,50.05,4,1764774100395.431,edge3,4
2181.43,0,149,50.05,5,1764774101394.918,edge3,4
2906.44,0,137,50.05,6,1764774102395.215,edge3,4
4368.91,0,109,52,9,1764774103394.949,edge3,4
2236.78,0,123,52,5,1764774104395.358,edge3,4
2349.87,0,132,54.43,6,1764774105394.952,edge3,4
2607.52,0,138,54.43,4,1764774106394.874,edge3,4
3166.63,0,128,54.43,6,1764774107395.184,edge3,4
4235.27,0,117,55,7,1764774108395.59,edge3,4
4291.65,0,132,55,4,1764774109395.077,edge3,4
3889.59,0,132,55,6,1764774110395.093,edge3,4
1981.61,0,123,57.43,6,1764774111395.173,edge3,4
380.05,0,141,57.43,5,1764774112395.608,edge3,4
238.41,0,134,56.79,6,1764774113395.029,edge3,4
302.78,0,122,56.79,7,1764774114397.236,edge3,4
206.79,0,98,56.79,11,1764774115397.311,edge3,4
105.2,0,112,58.2,8,1764774116396.112,edge3,4
179.48,0,93,58.2,9,1764774117399.671,edge3,4
114.69,0,92,58.2,10,1764774118395.804,edge3,4
127.48,0,109,57.65,8,1764774119395.451,edge3,4
50.62,0,107,57.65,8,1764774120395.934,edge3,4
81.78,0,102,57.78,8,1764774121396.926,edge3,4
91.28,0,113,57.78,5,1764774122396.613,edge3,4
126.9,0,130,57.78,6,1764774123397.018,edge3,4
177.03,0,96,56.07,12,1764774124395.099,edge3,4
204.59,0,98,56.07,8,1764774125394.976,edge3,4
96.81,0,113,56.07,7,1764774126395.189,edge3,4
27.83,0,133,56.59,6,1764774127395.015,edge3,4
25.55,0,144,56.59,5,1764774128395.107,edge3,4
33.05,0,139,55.63,7,1764774129395.166,edge3,4
67.41,0,111,55.63,10,1764774130394.971,edge3,4
38.91,0,119,55.63,7,1764774131395.36,edge3,4
53.02,0,90,55.19,8,1764774132394.921,edge3,4
34.27,0,91,55.19,9,1764774133400.125,edge3,4
17.15,0,122,55.19,8,1764774134395.106,edge3,4
35.95,0,121,56.09,7,1764774135395.09,edge3,4
46.19,0,108,56.09,8,1764774136395.123,edge3,4
18.44,0,121,55.33,7,1764774137395.027,edge3,4
178.09,0,137,55.33,5,1764774138395.737,edge3,4
796.23,0,134,55.33,7,1764774139395.188,edge3,4
3131.34,0,128,56.09,6,1764774140394.944,edge3,4
3305.01,0,122,56.09,6,1764774141395.228,edge3,4
1918.41,0,133,56.09,5,1764774142397.283,edge3,4
3735.41,1,123,55.09,7,1764774143394.975,edge3,4
1248.53,-1,144,55.09,4,1764774144396.366,edge3,4
2812.52,0,126,55.89,7,1764774145395.677,edge3,4
1944.45,1,129,55.89,5,1764774146395.21,edge3,4
1179.6,-1,147,55.89,5,1764774147397.427,edge3,4
1696.73,0,148,55.38,5,1764774148397.208,edge3,4
2408.27,0,123,55.38,9,1764774149395.48,edge3,4
1355.23,0,106,55.38,6,1764774150394.934,edge3,4
883.63,0,104,55.45,4,1764774151395.082,edge3,4
889.17,0,110,55.45,3,1764774152394.966,edge3,4
730.06,0,122,54.62,3,1764774153395.38,edge3,4
859.2,0,132,54.62,2,1764774154395.711,edge3,4
1378.6,0,106,54.62,3,1764774155396.341,edge3,4
648.41,0,119,54.03,3,1764774156398.095,edge3,4
576.88,0,139,54.03,4,1764774157395.106,edge3,4
1068.27,0,118,54.03,3,1764774158396.111,edge3,4
824.36,0,119,55.46,4,1764774159395.047,edge3,4
418.05,0,145,55.46,3,1764774160396.415,edge3,4
1115.34,0,108,55,4,1764774161394.981,edge3,4
1540.12,0,101,55,2,1764774162395.038,edge3,4
983.81,0,116,55,5,1764774163395.119,edge3,4
891,0,127,55.51,4,1764774164395.117,edge3,4
1662,0,91,55.51,3,1764774165395.016,edge3,4
1228.45,0,80,54.98,6,1764774166395.133,edge3,4
740.19,0,103,54.98,6,1764774167395.184,edge3,4
472.03,0,131,54.98,4,1764774168399.212,edge3,4
1347.08,0,107,55.27,5,1764774169394.91,edge3,4
1068.92,0,93,55.27,6,1764774170395.408,edge3,4
655.43,0,113,55.27,8,1764774171395.079,edge3,4
629.67,0,130,54.63,3,1764774172395.278,edge3,4
1222.09,0,115,54.63,5,1764774173395.254,edge3,4
1754.22,0,85,54.74,5,1764774174395.015,edge3,3
1824.98,1,79,54.74,4,1764774175395.073,edge3,3
2581.66,0,57,54.74,2,1764774176395.442,edge3,3
3444.59,-1,39,53.94,5,1764774177395.048,edge3,2
6156.31,5,32,53.94,2,1764774178395.278,edge3,2
3496.05,-5,35,53.94,3,1764774179401.725,edge3,2
5055.16,4,31,53.53,6,1764774180395.656,edge3,2
7363.81,10,20,53.53,6,1764774181395.198,edge3,2
3153.66,-14,34,54.06,5,1764774182395.328,edge3,2
3233.16,0,33,54.06,5,1764774183395.544,edge3,2
6083.63,0,35,54.06,3,1764774184395.043,edge3,2
4730.99,2,31,53.37,7,1764774185394.948,edge3,2
2729.98,-2,37,53.37,2,1764774186395.296,edge3,2
2805.84,0,36,53.37,6,1764774187395.439,edge3,2
4674.64,0,27,53.67,6,1764774188396.103,edge3,2
5506.02,4,36,53.67,4,1764774189395.574,edge3,2
2946.74,-4,43,53.02,7,1764774190395.751,edge3,2
3346.7,6,33,53.02,2,1764774191395.129,edge3,2
5768.52,-2,28,53.02,5,1764774192395.399,edge3,2
3532.61,-4,29,52.93,5,1764774193395.549,edge3,2
2439.11,0,36,52.93,5,1764774194395.166,edge3,2
4182.92,0,29,52.93,4,1764774195396.904,edge3,2
6094.5,3,21,52.38,3,1764774196398.124,edge3,2
2716.34,-3,32,52.38,4,1764774197395.469,edge3,2
2644.93,6,37,52.23,6,1764774198396.105,edge3,2
5192.97,-2,24,52.23,5,1764774199395.206,edge3,2
4225.05,-2,24,52.23,3,1764774200395.033,edge3,2
3164.41,-2,31,51.56,6,1764774201395.281,edge3,2
2430.71,1,38,51.56,5,1764774202395.131,edge3,2
3221.23,-1,30,51.56,3,1764774203395.608,edge3,2
4644.49,1,25,51.21,3,1764774204395.431,edge3,2
4844.53,-1,31,51.21,5,1764774205395.648,edge3,2
2390.29,6,35,50.42,4,1764774206396.277,edge3,2
3138.71,1,33,50.42,3,1764774207395.032,edge3,2
5226.8,5,25,50.42,2,1764774208395.719,edge3,2
3509.09,-8,28,49.83,5,1764774209395.182,edge3,2
2326.63,-4,36,49.83,4,1764774210395.372,edge3,2
2628.4,0,36,49.83,4,1764774211395.674,edge3,2
5584.7,4,22,49.84,3,1764774212396.657,edge3,2
4898.27,2,21,49.84,4,1764774213395.994,edge3,2
2622.88,-6,35,49.53,3,1764774214395.474,edge3,2
3386.53,7,39,49.53,4,1764774215395.409,edge3,2
3552.48,-6,32,49.53,3,1764774216395.257,edge3,2
6001.96,4,23,49.46,4,1764774217395.162,edge3,2
3755.57,-5,28,49.46,4,1764774218395.453,edge3,2
2529.52,2,37,49.46,5,1764774219395.113,edge3,2
2716.05,-2,42,48.98,4,1764774220395.404,edge3,2
4144.46,0,29,48.98,7,1764774221395.169,edge3,2
3484.11,5,34,48.62,4,1764774222397.627,edge3,2
2600.59,-5,38,48.62,3,1764774223395.543,edge3,2
2450.53,2,39,48.62,7,1764774224395.778,edge3,2
5076.56,19,25,48.06,6,1764774225395.181,edge3,2
3907.13,2,26,47.66,48,1764774229395.47,edge3,2
5703.79,-2,22,46.97,39,1764774230394.989,edge3,2
3643.88,1,29,46.97,23,1764774231395.5,edge3,2
2150.41,-1,35,46.97,16,1764774232395.288,edge3,2
3260,11,26,46.59,24,1764774233395.171,edge3,2
3366.53,-5,27,46.59,24,1764774234395.119,edge3,2
2936.27,-6,31,46.59,25,1764774235395.483,edge3,2
2333.83,0,24,46.56,24,1764774236395.461,edge3,2
2721.02,1,19,46.56,36,1764774237395.022,edge3,2
2325.29,-1,23,46.01,31,1764774238395.336,edge3,2
1297.54,0,31,46.01,20,1764774239394.888,edge3,2
1621.2,1,31,46.01,20,1764774240395.431,edge3,2
2580.18,-1,25,45.81,28,1764774241395.04,edge3,2
2480.74,0,25,45.81,27,1764774242395.276,edge3,2
1667.06,0,28,45.81,17,1764774243396.276,edge3,2
2349.19,2,23,45.47,25,1764774244398.494,edge3,2
4259.13,1,17,45.47,48,1764774245395.098,edge3,2
1950.9,-3,29,45.09,21,1764774246395.121,edge3,2
1713.08,2,32,45.09,16,1764774247395.309,edge3,2
2275.97,-2,32,45.09,20,1764774248395.284,edge3,2
3364.17,0,20,45.4,34,1764774249395.121,edge3,2
4420.96,0,16,45.4,40,1764774250394.986,edge3,2
2319.16,2,27,45.2,22,1764774251395.288,edge3,2
2404.43,2,27,45.2,20,1764774252395.195,edge3,2
3380.77,2,23,45.2,27,1764774253395.184,edge3,2
4664.42,-1,22,45.26,33,1764774254395.017,edge3,2
2936.29,-5,31,45.26,22,1764774255395.028,edge3,2
2847.99,2,25,45.26,20,1764774256395.132,edge3,2
4942.59,-1,15,44.81,38,1764774257395.27,edge3,2
2257.28,-1,23,44.81,19,1764774258395.501,edge3,2
2014.14,0,30,44.38,16,1764774259395.681,edge3,2
3839.22,6,23,44.38,30,1764774260395.436,edge3,2
3810.69,-6,24,44.38,29,1764774261396.211,edge3,2
2164.88,1,28,44.1,18,1764774262395.025,edge3,2
2456.84,1,30,44.1,19,1764774263395.514,edge3,2
3930.33,0,22,44.1,31,1764774264395.129,edge3,2
3453.85,1,22,43.9,30,1764774265395.759,edge3,2
2451.37,-3,24,43.9,24,1764774266395.33,edge3,2
2070.71,2,22,43.51,24,1764774267395.394,edge3,2
1936.4,-1,21,43.51,23,1764774268395.273,edge3,2
2628.22,2,19,43.51,32,1764774269395.595,edge3,2
1592.4,1,28,43.17,19,1764774270395.387,edge3,2
2745.7,-4,21,43.17,35,1764774271395.558,edge3,2
3339.56,2,20,43.17,36,1764774272395.232,edge3,2
2651.53,-2,26,42.93,25,1764774273395.67,edge3,2
1719.74,0,33,42.93,17,1764774274396.419,edge3,2
2704.75,0,30,42.6,23,1764774275395.362,edge3,2
5199.71,6,20,42.6,39,1764774276395.24,edge3,2
4785.98,-3,22,42.6,33,1764774277395.612,edge3,2
2309.02,2,27,42.63,17,1764774278395.186,edge3,2
4428.38,-2,20,42.63,31,1764774279395.003,edge3,2
4573.34,-3,20,42.63,35,1764774280395.454,edge3,2
2508.77,0,32,42.33,19,1764774281397.984,edge3,2
3595.82,0,26,42.33,23,1764774282395.264,edge3,2
3651.7,3,23,42.25,28,1764774283395.615,edge3,2
3237.01,1,26,42.25,26,1764774284396.326,edge3,2
3158.97,-4,27,42.25,25,1764774285397.063,edge3,2
2262.95,0,35,42.65,16,1764774286395.576,edge3,2
4145.58,4,24,42.65,30,1764774287395.557,edge3,2
4415.12,-2,20,42.65,33,1764774288396.185,edge3,2
3169.53,-2,32,42.36,23,1764774289394.956,edge3,2
2080.37,0,36,42.36,16,1764774290395.41,edge3,2
4120.16,2,21,41.98,29,1764774291395.018,edge3,2
3540.27,-2,23,41.98,28,1764774292398.018,edge3,2
2374.02,0,32,41.98,19,1764774293395.24,edge3,2
2317.65,1,32,41.83,18,1764774294399.471,edge3,2
2907.63,2,27,41.83,22,1764774295396.019,edge3,2
2997.08,-1,23,41.83,24,1764774296397.161,edge3,2
4339.59,1,20,41.87,32,1764774297394.99,edge3,2
3413.03,-2,18,41.87,27,1764774298395.231,edge3,2
1923.23,-1,29,41.65,18,1764774299395.328,edge3,2
2805.3,2,26,41.65,22,1764774300396.068,edge3,2
4309.65,3,21,41.65,33,1764774301395.595,edge3,2
3961.29,-5,26,41.58,29,1764774302395.363,edge3,2
3381.5,5,17,41.58,31,1764774303395.011,edge3,2
3124.22,-3,22,41.58,29,1764774304395.019,edge3,2
2126.33,-1,26,41.32,22,1764774305395.788,edge3,2
1879.05,3,30,41.32,20,1764774306395.377,edge3,2
2889.72,-4,27,41.21,26,1764774307396.407,edge3,2
2376.1,0,30,41.21,22,1764774308395.055,edge3,2
1600.16,0,33,41.21,17,1764774309395.013,edge3,2
2212.76,3,30,41.53,20,1764774310395.028,edge3,2
4376.51,2,21,41.53,33,1764774311394.998,edge3,2
5295.3,-2,21,41.53,30,1764774312395.142,edge3,2
2828.77,-3,34,41.32,15,1764774313395.481,edge3,2
3724.66,0,31,41.32,20,1764774314395.022,edge3,2
4870.77,9,27,41.55,23,1764774315395.303,edge3,2
7828.47,-9,22,41.55,32,1764774316395.037,edge3,2
3662.21,0,32,41.55,15,1764774317395.694,edge3,2
4769.39,4,27,41.27,20,1764774318395.141,edge3,2
6296.53,6,21,41.27,26,1764774319397.452,edge3,2
9196.66,-1,18,41.27,39,1764774320395.161,edge3,2
5028.63,-4,29,41.33,22,1764774321397.06,edge3,2
3114.47,-5,37,41.33,14,1764774322396.165,edge3,2
6259.03,2,22,41.14,28,1764774323395.086,edge3,2
7039.63,-2,18,41.14,33,1764774324395.994,edge3,2
6328.35,0,25,41.14,30,1764774325396.153,edge3,2
2790.16,2,30,41.09,18,1764774326395.408,edge3,2
2896.73,-2,36,41.09,18,1764774327395.629,edge3,2
4320.02,2,21,40.81,35,1764774328395.1,edge3,2
2810.95,-1,23,40.81,22,1764774329395.293,edge3,2
2324.97,1,29,40.81,19,1764774330395.521,edge3,2
2537.69,-2,30,40.65,20,1764774331395.575,edge3,2
2866.89,7,27,40.65,19,1764774332395.395,edge3,2
4978.07,-4,22,40.65,34,1764774333395.58,edge3,2
3672.98,-3,26,40.36,26,1764774334395.632,edge3,2
3549.19,1,28,40.36,21,1764774335398.172,edge3,2
3157.66,5,29,40.16,19,1764774336395.391,edge3,2
5667.34,-2,21,40.16,31,1764774337396.07,edge3,2
3713.87,-4,30,40.16,21,1764774338395.03,edge3,2
2895.96,2,35,40.36,15,1764774339396.401,edge3,2
4013.56,-2,28,40.36,21,1764774340396.697,edge3,2
6622.72,2,20,40.36,32,1764774341395.481,edge3,2
6400.35,0,22,40.13,30,1764774342397.029,edge3,2
3994.65,-1,27,40.13,19,1764774343395.435,edge3,2
4378.71,4,20,40.15,28,1764774344395.131,edge3,2
5259.89,-4,18,40.15,37,1764774345395.315,edge3,2
3788.44,1,22,40.15,29,1764774346395.085,edge3,2
3272.95,-2,26,39.96,24,1764774347395.233,edge3,2
3155.06,0,22,39.96,28,1764774348395.168,edge3,2
3619.65,1,17,39.96,36,1764774349395.662,edge3,2
2592.19,4,21,39.76,27,1764774350395.104,edge3,2
7706.23,-1,13,39.76,123,1764774351395.047,edge3,1
13451.45,0,16,39.46,162,1764774352395.824,edge3,1
16379.26,1,15,39.46,152,1764774353395.727,edge3,1
14212.55,-3,16,39.46,159,1764774354395.033,edge3,1
12079.91,4,15,39.3,147,1764774355395.003,edge3,1
26316.47,5,12,39.3,153,1764774356394.972,edge3,1
24353.55,-6,12,39.3,120,1764774357395.971,edge3,1
21295.25,3,12,39.05,132,1764774358396.162,edge3,1
24946.3,-5,14,39.05,131,1764774359395.016,edge3,1
25377.77,9,13,38.83,135,1764774360395.006,edge3,1
18904.55,-4,12,38.83,135,1764774361395.196,edge3,1
17485.91,-1,13,38.83,143,1764774362395.97,edge3,1
14823.7,-2,13,38.67,144,1764774363394.945,edge3,1
16020.77,-1,17,38.67,148,1764774364395.021,edge3,1
14622.28,1,17,38.67,152,1764774365395.044,edge3,1
21238.08,-3,12,38.45,144,1764774366395.089,edge3,1
23184.72,3,13,38.45,136,1764774367395.064,edge3,1
20644.59,-2,14,38.31,137,1764774368395.576,edge3,1
12704.17,-1,25,38.31,116,1764774369394.979,edge3,1
13307.88,-1,15,38.31,208,1764774370395.751,edge3,1
11866.85,0,18,38.03,162,1764774371395.046,edge3,1
9738.53,2,22,38.03,154,1764774372395.142,edge3,1
8283.67,3,18,38.03,179,1764774373395.023,edge3,1
13840.89,-3,13,37.84,158,1764774374395.702,edge3,1
12270.27,8,14,37.84,167,1764774375395.532,edge3,1
16031.57,-3,13,37.63,161,1764774376394.94,edge3,1
22807.07,-4,11,37.63,148,1764774377396.064,edge3,1
