bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2436.28,0,37,29.21,14,1764773801431.53,edge3,2
5567.67,0,22,29.21,30,1764773802432.878,edge3,2
4884.73,0,20,28.25,30,1764773803431.351,edge3,2
3305.82,0,32,28.25,17,1764773804431.785,edge3,2
4218.8,0,31,28.25,20,1764773805431.24,edge3,2
3782.98,0,35,28.38,18,1764773806431.486,edge3,2
6748.62,0,22,28.38,31,1764773807432.133,edge3,2
5308.97,0,25,28.38,26,1764773808431.223,edge3,2
3829.8,0,24,28.23,21,1764773809431.323,edge3,2
3267.74,0,36,28.23,15,1764773810431.703,edge3,2
5957.88,0,22,27.87,32,1764773811432.719,edge3,2
4301.02,0,26,27.87,24,1764773812431.444,edge3,2
5388.96,0,16,27.87,30,1764773813431.256,edge3,3
4106.7,0,23,27.25,23,1764773814431.518,edge3,3
2928.22,0,28,27.25,19,1764773815433.141,edge3,3
4951.01,0,23,27.25,30,1764773816431.352,edge3,3
3370.72,0,29,26.8,21,1764773817431.699,edge3,3
2332.66,0,30,26.8,15,1764773818431.341,edge3,3
2452.87,0,33,28.27,15,1764773819433.324,edge3,3
2473.52,0,45,28.27,15,1764773820432.724,edge3,3
1519.16,0,58,28.27,9,1764773821431.744,edge3,3
1335.73,0,67,28,8,1764773822433.425,edge3,3
2253.13,0,62,28,12,1764773823431.564,edge3,3
2496.13,0,50,28,16,1764773824431.619,edge3,3
3605.83,0,30,28.29,23,1764773825431.569,edge3,2
2367.55,0,36,28.29,15,1764773826431.35,edge3,2
2463.09,0,37,27.86,15,1764773827433.937,edge3,2
5276.89,0,24,27.86,31,1764773828431.347,edge3,2
5196.63,0,20,27.86,33,1764773829432.219,edge3,2
2983.55,0,29,27.8,18,1764773830431.359,edge3,2
2598.46,0,31,27.8,17,1764773831431.234,edge3,2
4685.59,0,23,27.8,28,1764773832431.372,edge3,2
5481.13,0,21,27.26,31,1764773833432.03,edge3,2
3579.63,0,23,27.26,21,1764773834431.731,edge3,2
3266.44,0,27,27.25,22,1764773835434.781,edge3,2
2509.37,0,31,27.25,18,1764773836433.152,edge3,2
4812.55,0,23,27.25,30,1764773837431.142,edge3,2
3362.71,0,27,28.21,21,1764773838431.33,edge3,2
2869.7,0,35,28.21,17,1764773839431.231,edge3,2
2476.26,0,35,28.21,15,1764773840431.997,edge3,2
5253.38,0,23,27.68,31,1764773841432.525,edge3,2
4579.36,0,22,27.68,27,1764773842431.235,edge3,2
3130.02,0,27,28.66,17,1764773843433.222,edge3,2
3575.72,0,24,28.66,22,1764773844431.609,edge3,2
5831.43,0,17,28.66,36,1764773845432.002,edge3,2
2883.22,0,26,28.64,18,1764773846431.609,edge3,2
3472.9,0,23,28.64,22,1764773847441.095,edge3,2
6430.1,0,21,28.64,34,1764773848431.896,edge3,2
3940.36,0,30,28.78,21,1764773849432.085,edge3,2
3859.27,0,31,28.78,19,1764773850431.342,edge3,2
5441.66,0,23,28.37,28,1764773851431.539,edge3,2
3902.58,0,30,28.37,21,1764773852431.433,edge3,2
2655.39,0,35,28.37,15,1764773853431.742,edge3,2
3856.5,0,28,28.05,22,1764773854431.352,edge3,2
6126.52,0,18,28.05,35,1764773855431.245,edge3,2
3951.55,0,26,28.05,24,1764773856431.235,edge3,2
2387.25,0,37,29.1,14,1764773857433.456,edge3,2
3814.02,0,30,29.1,23,1764773858431.677,edge3,2
5374.61,0,22,28.78,31,1764773859457.212,edge3,2
3750.13,0,30,28.78,23,1764773860431.717,edge3,2
2326.08,0,38,28.78,15,1764773861433.88,edge3,2
3457.48,0,25,28.93,23,1764773862431.409,edge3,2
5951.88,0,17,28.93,40,1764773863432.108,edge3,2
3755.19,0,24,28.93,25,1764773864431.186,edge3,2
3019.93,0,29,28.72,23,1764773865431.244,edge3,2
3670.93,0,22,28.72,26,1764773866432.677,edge3,2
4144.39,0,20,28.91,35,1764773867431.558,edge3,2
1905.37,0,25,28.91,20,1764773868431.968,edge3,2
2520.12,0,20,28.91,34,1764773869433.08,edge3,2
2057.91,0,19,28.47,31,1764773870431.326,edge3,2
2031.82,0,19,28.47,29,1764773871431.765,edge3,2
1950.09,0,21,28.47,26,1764773872431.376,edge3,2
3339.32,0,18,27.96,33,1764773873431.396,edge3,2
2134.29,0,27,27.96,27,1764773874432.232,edge3,2
2143.61,0,28,28.53,24,1764773875431.477,edge3,2
1932.26,0,27,28.53,21,1764773876431.571,edge3,2
2917.89,0,25,28.53,33,1764773877431.576,edge3,2
2942.39,0,21,28.13,26,1764773878431.178,edge3,2
1758.78,0,29,28.13,23,1764773879431.43,edge3,2
1723.55,0,32,28.13,18,1764773880432.935,edge3,2
2922.3,0,22,28.53,27,1764773881431.227,edge3,2
3824.01,0,21,28.53,39,1764773882434.356,edge3,2
3021.02,0,19,28.3,30,1764773883432.209,edge3,2
1939.15,0,30,28.3,17,1764773884431.29,edge3,2
3807.55,0,22,28.3,32,1764773885431.231,edge3,2
2786.52,0,26,28.39,22,1764773886431.588,edge3,2
3404.64,0,26,28.39,25,1764773887431.36,edge3,2
2631.68,0,30,28.39,18,1764773888433.148,edge3,2
4630.08,0,19,29.08,34,1764773889431.672,edge3,2
3747.51,0,25,29.08,29,1764773890431.505,edge3,2
2060.45,0,33,28.77,16,1764773891431.313,edge3,2
3581.69,0,21,28.77,28,1764773892431.178,edge3,2
3281.6,0,24,28.77,26,1764773893431.723,edge3,2
2933.61,0,26,29.35,22,1764773894432.659,edge3,2
2119.01,0,31,29.35,18,1764773895431.43,edge3,2
4309.28,0,22,29.11,31,1764773896431.615,edge3,2
5097.38,0,20,29.11,39,1764773897431.397,edge3,2
2271.93,0,26,29.11,20,1764773898431.323,edge3,2
1923.97,0,26,29.46,19,1764773899431.434,edge3,2
1784.88,0,27,29.46,20,1764773900431.262,edge3,2
3698.55,0,19,29.46,42,1764773901432.266,edge3,2
2774.05,0,23,29.39,34,1764773902431.331,edge3,3
1545.41,0,26,29.39,21,1764773903431.243,edge3,3
1855.73,0,25,29.43,23,1764773904431.192,edge3,3
2705.1,0,22,29.43,29,1764773905432.94,edge3,3
3171.12,1,20,29.43,29,1764773906431.524,edge3,3
1546.12,-1,39,30.39,16,1764773907431.848,edge3,3
1552.45,0,48,30.39,13,1764773908431.855,edge3,3
1439.35,0,55,30.39,12,1764773909431.577,edge3,3
1562.78,0,63,30.15,10,1764773910431.926,edge3,3
1319.47,0,69,30.15,10,1764773911431.975,edge3,3
1782.66,0,55,30.98,14,1764773912431.488,edge3,3
1844.66,0,55,30.98,13,1764773913433.63,edge3,3
1403.91,0,61,30.98,10,1764773914432.426,edge3,3
1538.89,0,60,30.6,11,1764773915431.3,edge3,3
2399.38,0,48,30.6,16,1764773916432.087,edge3,3
2247.66,0,42,30.6,16,1764773917431.798,edge3,3
1502.48,0,55,31.1,11,1764773918431.412,edge3,3
1472.13,0,70,31.1,9,1764773919431.83,edge3,3
1120.04,0,75,31.03,9,1764773920431.583,edge3,3
2530.62,0,46,31.03,20,1764773921431.212,edge3,3
2196.53,0,50,31.03,16,1764773922437.781,edge3,3
1144.98,0,65,31.51,8,1764773923431.632,edge3,3
2417.56,0,56,31.51,14,1764773924432.044,edge3,3
1490.59,0,49,31.51,13,1764773925432.047,edge3,3
1281.79,0,67,31.32,9,1764773926431.857,edge3,3
1415.63,0,66,31.32,11,1764773927432.733,edge3,3
2112.26,0,53,31.45,16,1764773928431.322,edge3,3
1280.34,0,63,31.45,11,1764773929434.161,edge3,3
953.61,0,80,31.45,7,1764773930432.027,edge3,3
1632.38,0,68,32.28,13,1764773931431.431,edge3,3
2391.04,0,45,32.28,18,1764773932432.009,edge3,3
2072.2,0,45,32.28,15,1764773933431.369,edge3,3
1078.7,0,66,32.09,8,1764773934431.96,edge3,3
2390.62,0,52,32.09,15,1764773935433.246,edge3,3
1513.03,0,64,32.74,11,1764773936433.511,edge3,3
1134.38,0,78,32.74,9,1764773937431.415,edge3,3
1108.74,0,87,32.74,8,1764773938431.324,edge3,3
1704.62,0,73,32.7,12,1764773939432.294,edge3,3
1739.34,0,65,32.7,13,1764773940432.546,edge3,3
963,0,76,32.7,8,1764773941432.526,edge3,3
1930.73,0,61,32.89,15,1764773942431.422,edge3,3
1280.08,0,66,32.89,9,1764773943433.334,edge3,3
1435.63,0,69,32.63,11,1764773944431.397,edge3,3
1534.95,0,67,32.63,12,1764773945434.815,edge3,3
1081.36,0,76,32.63,9,1764773946431.72,edge3,3
914.63,0,85,32.76,7,1764773947434.964,edge3,3
1869.35,0,74,32.76,12,1764773948435.543,edge3,3
2392.71,0,50,32.76,20,1764773949431.403,edge3,3
1471.09,0,55,32.55,12,1764773950433.322,edge3,3
1102.39,0,65,32.55,9,1764773951433.141,edge3,3
1932.76,0,47,32.57,17,1764773952431.288,edge3,3
1993.36,0,47,32.57,16,1764773953431.485,edge3,3
1844.77,0,51,32.57,13,1764773954431.378,edge3,3
1752.46,0,48,33.01,15,1764773955443.317,edge3,3
2557.82,0,35,33.01,21,1764773956432.562,edge3,3
1142.32,0,58,33.01,9,1764773957432.635,edge3,3
1098.77,0,70,33.05,8,1764773958432.956,edge3,3
2700.25,0,49,33.05,19,1764773959444.368,edge3,3
1417.08,0,56,33.29,12,1764773960431.314,edge3,3
1005.05,0,62,33.29,11,1764773961431.426,edge3,3
1640.07,0,51,33.29,14,1764773962431.498,edge3,3
1778.12,0,49,33.08,18,1764773963438.027,edge3,3
780.89,0,70,33.08,8,1764773964431.493,edge3,3
1388.73,0,67,33.08,12,1764773965431.505,edge3,3
1212.05,0,63,33.1,12,1764773966431.554,edge3,3
1560.01,0,58,33.1,13,1764773967432.189,edge3,3
1147.87,0,59,33.78,11,1764773968432.019,edge3,3
1255.19,0,48,33.78,15,1764773969431.478,edge3,3
1908.17,0,50,33.78,16,1764773970432.551,edge3,3
1142.68,0,66,33.73,8,1764773971431.851,edge3,3
1293.17,0,69,33.73,10,1764773972431.998,edge3,3
2269.21,0,51,33.73,14,1764773973431.394,edge3,3
2425.36,0,63,34.15,10,1764773974438.824,edge3,3
2926.17,0,57,34.15,14,1764773975431.385,edge3,3
3147.94,0,52,33.98,15,1764773976434.032,edge3,3
1982.21,0,70,33.98,9,1764773977431.621,edge3,3
1992.6,0,73,33.98,9,1764773978431.17,edge3,3
3845.17,0,55,34.3,15,1764773979431.56,edge3,3
1644.99,0,76,34.3,7,1764773980432.151,edge3,3
2960.46,0,64,34.02,13,1764773981431.374,edge3,3
2459.89,0,63,34.02,10,1764773982433.583,edge3,3
2591.37,0,62,34.02,12,1764773983433.284,edge3,3
3833.55,0,59,34.22,14,1764773984432.283,edge3,4
2555.99,0,60,34.22,12,1764773985432.1,edge3,4
1963.04,0,73,34.22,9,1764773986431.483,edge3,4
2335.92,0,73,34.91,10,1764773987436.302,edge3,4
1872.12,0,71,34.91,8,1764773988431.801,edge3,4
2414.58,0,76,34.93,10,1764773989431.278,edge3,4
2143.28,0,79,34.93,9,1764773990433.099,edge3,4
979.63,0,96,34.93,5,1764773991433.481,edge3,4
1355.27,0,101,35.42,7,1764773992432.473,edge3,4
1405.1,0,108,35.42,6,1764773993433.045,edge3,4
1451.5,0,113,35.42,6,1764773994431.358,edge3,4
2125.93,0,96,35.25,10,1764773995431.586,edge3,4
1036.42,0,119,35.25,4,1764773996431.642,edge3,4
1378.81,0,124,35.58,6,1764773997431.391,edge3,4
1267.64,0,133,35.58,6,1764773998434.978,edge3,4
2188.23,0,103,35.58,10,1764773999434.909,edge3,4
980.13,0,123,36.38,5,1764774000435.617,edge3,4
1602.53,0,110,36.38,8,1764774001432.192,edge3,4
2553.75,0,92,36.38,11,1764774002431.496,edge3,4
1100.8,0,107,36.65,5,1764774003431.696,edge3,4
1377.29,0,109,36.65,7,1764774004433.054,edge3,4
2377.82,0,88,37.26,12,1764774005432.283,edge3,4
748.66,0,118,37.26,3,1764774006432.54,edge3,4
1416.21,0,120,37.26,7,1764774007434.653,edge3,4
1945.31,0,96,37.24,11,1764774008431.334,edge3,4
922.56,0,108,37.24,5,1764774009431.497,edge3,4
856.78,0,129,37.24,6,1764774010432.271,edge3,4
835.16,0,136,37.67,5,1764774011432.185,edge3,4
1529.93,0,124,37.67,9,1764774012433.141,edge3,4
892.27,0,129,37.74,6,1764774013432.322,edge3,4
1502.51,0,98,37.74,11,1764774014431.347,edge3,4
996.33,0,107,37.74,7,1764774015431.419,edge3,4
893.13,0,105,38.05,7,1764774016436.007,edge3,4
670.99,0,116,38.05,6,1764774017432.52,edge3,4
1379,0,95,38.05,10,1764774018431.5,edge3,4
1193.93,0,97,38.66,7,1764774019431.606,edge3,4
1070.15,0,101,38.66,8,1764774020433.145,edge3,4
695.14,0,110,38.87,6,1764774021434.901,edge3,4
970.11,0,116,38.87,7,1764774022432.408,edge3,4
642.99,0,123,38.87,4,1764774023431.367,edge3,4
920.97,0,133,38.65,6,1764774024440.398,edge3,4
2473.4,0,81,38.65,15,1764774025431.328,edge3,3
1991.48,0,57,38.65,14,1764774026432.479,edge3,3
1885.28,0,56,38.71,11,1764774027437.436,edge3,3
1477.39,0,63,38.71,10,1764774028431.228,edge3,3
2100.83,0,50,38.52,12,1764774029431.718,edge3,3
1909.66,0,60,38.52,11,1764774030433.154,edge3,3
2859.61,0,56,38.52,14,1764774031438.267,edge3,3
1748.48,0,57,38.58,9,1764774032431.569,edge3,3
3359.73,0,50,38.58,16,1764774033432.439,edge3,3
2467.71,0,61,38.58,12,1764774034432.197,edge3,3
2167.23,0,62,38.85,10,1764774035431.351,edge3,3
1191.84,0,69,38.85,6,1764774036432.064,edge3,3
2800.01,0,64,38.77,13,1764774037432.359,edge3,3
3239.93,0,54,38.77,14,1764774038434.184,edge3,3
1929.49,0,65,38.77,8,1764774039433.504,edge3,3
1859.97,0,72,39.02,8,1764774040431.515,edge3,3
2579.65,0,57,39.02,13,1764774041431.332,edge3,3
3013.48,0,41,39.02,18,1764774042432.001,edge3,3
1292.72,0,54,38.94,7,1764774043431.358,edge3,3
2146.43,0,50,38.94,15,1764774044432.636,edge3,3
2680.45,0,42,39.05,17,1764774045431.813,edge3,3
1176.16,0,60,39.05,9,1764774046431.341,edge3,3
1263.98,0,52,39.05,10,1764774047432.757,edge3,3
1551.92,0,57,38.84,14,1764774048432.107,edge3,3
1919.44,0,46,38.84,16,1764774049433.879,edge3,3
1276.33,0,48,38.84,11,1764774050432.186,edge3,3
921.8,0,56,38.94,11,1764774051431.397,edge3,3
1117.91,0,39,38.94,20,1764774052432.127,edge3,3
729.02,0,48,38.88,15,1764774053431.438,edge3,3
605.7,0,59,38.88,10,1764774054432.024,edge3,3
741.05,0,48,38.88,14,1764774055431.554,edge3,4
741.73,0,48,38.92,13,1764774056432.039,edge3,4
766.58,0,55,38.92,17,1764774057433.154,edge3,4
774.73,0,61,38.92,11,1764774058434.092,edge3,4
875.79,0,66,39.18,10,1764774059432.878,edge3,4
1012.5,0,61,39.18,12,1764774060431.723,edge3,4
588.63,0,70,39.91,7,1764774061431.636,edge3,4
728.31,0,85,39.91,7,1764774062432.452,edge3,4
519.9,0,86,39.91,6,1764774063433.335,edge3,4
440.76,0,110,39.79,5,1764774064432.14,edge3,4
795.91,0,112,39.79,8,1764774065431.561,edge3,4
