bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
12297.04,-5,8,13.08,60,1764773613736.189,edge3,1
10977.92,-3,9,13.26,59,1764773614736.138,edge3,1
8309.83,4,8,13.26,60,1764773615736.554,edge3,1
7421.05,-4,6,13.26,60,1764773616736.093,edge3,1
6053.09,0,8,13.38,61,1764773617736.225,edge3,1
3585.1,0,7,13.38,60,1764773618736.129,edge3,1
2679.8,0,6,13.61,60,1764773619736.52,edge3,1
3513.37,4,6,13.61,61,1764773620736.062,edge3,1
4646.51,-4,6,13.61,60,1764773621736.333,edge3,1
4819.26,5,7,13.5,59,1764773622736.434,edge3,1
5300.69,-5,7,13.5,60,1764773623736.243,edge3,1
5763.95,5,7,13.5,60,1764773624736.068,edge3,1
6621.8,-5,7,13.49,59,1764773625736.554,edge3,1
6087.46,0,9,13.49,60,1764773626738.263,edge3,1
4949.16,2,7,13.5,61,1764773627736.284,edge3,1
2807.43,-2,6,13.5,60,1764773628737.376,edge3,1
3104.13,2,7,13.5,61,1764773629736.533,edge3,1
2850.3,-2,7,13.53,59,1764773630736.272,edge3,1
5397.21,10,7,13.53,60,1764773631736.616,edge3,1
9376.09,-2,7,13.53,60,1764773632736.061,edge3,1
12406.73,-8,7,13.5,60,1764773633736.129,edge3,1
15368.38,11,8,13.5,60,1764773634736.077,edge3,1
10414.75,-11,8,13.51,59,1764773635736.46,edge3,1
8804.8,2,6,13.51,60,1764773636736.231,edge3,1
9536.28,-2,6,13.51,61,1764773637736.18,edge3,1
9020.47,2,7,13.5,59,1764773638737.439,edge3,1
11356.21,9,9,13.5,61,1764773639736.088,edge3,1
11512.17,-9,8,13.71,59,1764773640736.454,edge3,1
11010.78,6,8,13.71,61,1764773641736.312,edge3,1
10841.21,1,9,13.71,60,1764773642736.202,edge3,1
8268.96,-7,6,13.8,60,1764773643736.52,edge3,1
7895.89,-2,8,13.8,59,1764773644736.642,edge3,1
7928.2,8,6,13.8,61,1764773645737.004,edge3,1
7049.63,-4,7,13.67,60,1764773646736.42,edge3,1
5825.28,0,9,13.67,59,1764773647736.11,edge3,1
5988.95,-1,7,13.85,60,1764773648736.418,edge3,1
6199.53,3,6,13.85,61,1764773649736.107,edge3,1
6352.3,-5,6,13.85,58,1764773650736.249,edge3,1
5061.05,4,7,13.79,62,1764773651736.103,edge3,1
6211.2,-1,8,13.79,60,1764773652736.411,edge3,1
4636.38,-4,7,13.79,59,1764773653736.25,edge3,1
5468.18,0,7,13.67,58,1764773654736.876,edge3,1
5748.96,4,6,13.67,62,1764773655736.413,edge3,1
6699.49,0,6,13.65,59,1764773656736.681,edge3,1
9347.4,-1,7,13.65,59,1764773657737.077,edge3,1
8101.08,-1,9,13.65,61,1764773658736.129,edge3,1
9707.57,4,6,13.63,60,1764773659736.132,edge3,1
11009.07,-6,8,13.63,59,1764773660736.537,edge3,1
9192.68,3,7,13.63,61,1764773661736.249,edge3,1
8869.21,-1,6,13.51,60,1764773662736.56,edge3,2
4401.6,-1,7,13.51,61,1764773663736.098,edge3,2
4033.75,0,6,13.43,59,1764773664739.728,edge3,2
3660.73,0,7,13.43,60,1764773665736.499,edge3,2
3727.88,-1,6,13.43,60,1764773666736.356,edge3,2
4037.54,3,9,13.44,61,1764773667736.093,edge3,2
4841.05,-3,7,13.44,59,1764773668736.133,edge3,2
5925,1,7,13.44,61,1764773669736.383,edge3,2
2159.13,-1,19,14.1,22,1764773670736.515,edge3,2
3428.23,0,14,14.1,41,1764773671736.071,edge3,2
2164.06,0,14,14.16,43,1764773672740.796,edge3,2
1387.99,0,17,14.16,30,1764773673736.346,edge3,2
1592.92,0,16,14.16,33,1764773674736.508,edge3,2
2197.98,0,15,14.44,41,1764773675737.708,edge3,2
2024.71,0,20,14.44,30,1764773676736.11,edge3,2
5503.28,1,14,14.44,104,1764773677737.046,edge3,1
8161.57,0,12,14.43,70,1764773678736.043,edge3,1
3188.7,-1,7,14.43,6,1764773679736.227,edge3,1
2979.6,0,6,14.31,223,1764773680736.502,edge3,1
5273.13,16,7,14.31,59,1764773681736.077,edge3,1
6350.08,-15,7,14.31,59,1764773682736.082,edge3,1
4722.3,-1,7,14.25,58,1764773683736.356,edge3,1
3958.27,0,6,14.25,59,1764773684736.093,edge3,1
3848.54,3,8,14.25,63,1764773685736.457,edge3,1
5254.38,-1,7,14.14,57,1764773686736.363,edge3,1
5840.71,-2,7,14.14,60,1764773687736.986,edge3,1
6830.16,6,7,14.21,59,1764773688736.066,edge3,1
7585.15,-5,7,14.21,59,1764773689736.649,edge3,1
10593.5,0,7,14.21,57,1764773690738.239,edge3,1
10752,-1,8,14.21,59,1764773691736.187,edge3,1
9005.16,0,7,14.21,60,1764773692736.237,edge3,1
6703.31,8,8,14.21,68,1764773693736.198,edge3,1
8787.5,-5,7,14.01,59,1764773694736.106,edge3,1
9449.02,0,7,14.01,58,1764773695736.345,edge3,1
16070.86,-1,9,13.93,61,1764773696736.194,edge3,1
12888.48,3,8,13.93,27,1764773697736.331,edge3,1
11597.84,7,9,13.93,30,1764773698738.79,edge3,1
11830.5,-4,7,13.94,19,1764773699736.058,edge3,1
10960.92,-3,7,13.94,59,1764773700736.252,edge3,1
10436.17,-1,8,13.94,59,1764773701736.1,edge3,1
11587.54,2,8,13.92,60,1764773702736.057,edge3,1
14890.38,0,8,13.92,58,1764773703736.567,edge3,1
18202.5,-3,7,14.01,59,1764773704736.217,edge3,1
15362.01,5,8,14.01,60,1764773705736.144,edge3,1
11003.27,-3,8,14.01,59,1764773706736.105,edge3,1
7468.2,-5,6,13.89,58,1764773707736.184,edge3,1
8166.74,4,7,13.89,61,1764773708736.249,edge3,1
6999.32,-2,8,13.89,59,1764773709736.107,edge3,1
6522.51,2,7,13.97,53,1764773710736.116,edge3,1
6204.07,-3,7,13.92,59,1764773712737.936,edge3,1
4921.75,0,7,13.92,59,1764773713738.75,edge3,1
3918.64,0,6,13.92,143,1764773714736.257,edge3,1
3403.86,1,7,13.84,60,1764773715736.154,edge3,1
3307.97,1,8,13.84,60,1764773716736.207,edge3,1
2585.13,-3,6,13.84,60,1764773717736.191,edge3,1
1828.58,0,7,13.87,58,1764773718736.464,edge3,1
1961.38,0,5,13.87,60,1764773719737.173,edge3,1
2088.67,0,6,13.84,60,1764773720737.526,edge3,1
2087.65,0,7,13.84,60,1764773721736.294,edge3,1
1955.2,0,6,13.84,60,1764773722736.264,edge3,1
2233.55,1,7,13.89,60,1764773723736.35,edge3,1
2446.56,2,6,13.89,60,1764773724736.383,edge3,1
3272.95,-3,6,13.95,59,1764773725739.508,edge3,1
4757.46,1,6,13.95,61,1764773726737.015,edge3,1
5295.77,-1,6,13.95,60,1764773727736.13,edge3,1
4061.16,0,8,13.9,60,1764773728736.197,edge3,1
2966.84,0,7,13.9,60,1764773729736.219,edge3,1
2439.23,0,6,13.9,61,1764773730736.107,edge3,1
2154.23,2,7,13.92,59,1764773731736.86,edge3,1
3286.29,-2,7,13.92,60,1764773732736.377,edge3,1
3539.83,3,6,13.96,60,1764773733736.262,edge3,1
2541.58,-3,6,13.96,60,1764773734736.155,edge3,1
2664.14,4,6,13.96,60,1764773735736.258,edge3,1
3842.5,-2,6,14.06,60,1764773736736.771,edge3,1
5760.03,4,7,14.06,59,1764773737736.324,edge3,1
6851.5,12,7,14.06,61,1764773738736.7,edge3,1
6260.46,-18,7,14,60,1764773739736.695,edge3,1
7828.75,0,9,14,59,1764773740736.199,edge3,1
10616.09,3,7,14,61,1764773741736.124,edge3,1
11821.47,1,9,14,59,1764773742736.631,edge3,1
13259.99,2,8,14,61,1764773743736.127,edge3,1
9925.14,-6,8,13.92,59,1764773744736.14,edge3,1
8344.06,6,8,13.92,61,1764773745736.396,edge3,1
7679.05,2,6,13.92,60,1764773746736.058,edge3,1
7645.23,-8,8,13.91,60,1764773747736.181,edge3,1
8078.95,0,6,13.91,59,1764773748736.474,edge3,1
9976.62,5,9,13.9,60,1764773749736.522,edge3,1
6594.46,-1,7,13.9,60,1764773750736.189,edge3,1
8612.5,3,9,13.9,60,1764773751736.436,edge3,1
8669.79,2,7,13.96,60,1764773752736.737,edge3,1
8514.37,-5,8,13.96,60,1764773753736.159,edge3,1
7217.02,1,7,13.96,60,1764773754736.07,edge3,1
6760.16,-5,7,13.95,60,1764773755736.171,edge3,1
6272.88,3,9,13.95,60,1764773756737.653,edge3,2
6616.01,1,8,13.83,60,1764773757736.108,edge3,2
6551.44,0,7,13.83,60,1764773758736.053,edge3,2
6258.3,-1,8,13.83,60,1764773759736.207,edge3,2
6978.9,-2,7,13.72,59,1764773760736.436,edge3,2
7817.34,2,9,13.72,61,1764773761736.369,edge3,2
7964.66,-3,10,13.72,60,1764773762736.05,edge3,2
2659.63,0,22,13.78,22,1764773763736.271,edge3,2
2679.47,0,21,13.78,24,1764773764736.61,edge3,2
3108.78,0,19,13.82,26,1764773765736.666,edge3,2
3897.67,0,14,13.82,38,1764773766740.105,edge3,2
3021.15,0,21,13.82,28,1764773767737.163,edge3,2
2124.78,0,25,14.25,21,1764773768736.366,edge3,2
2619.55,0,23,14.25,25,1764773769737.091,edge3,2
4651.42,0,17,14.25,38,1764773770736.054,edge3,2
2893.63,0,23,14.36,28,1764773771736.659,edge3,2
2288.18,0,25,14.36,23,1764773772736.82,edge3,2
2283.29,0,23,14.69,24,1764773773736.192,edge3,2
3895.87,0,17,14.69,38,1764773774736.958,edge3,2
3402.48,0,22,14.69,28,1764773775736.172,edge3,2
3269.13,0,20,14.82,27,1764773776736.488,edge3,2
3870.01,0,20,14.82,25,1764773777736.426,edge3,2
3874.8,0,19,14.82,27,1764773778737.181,edge3,2
2618.5,0,25,14.99,21,1764773779737.197,edge3,2
2559.92,0,31,14.99,19,1764773780736.921,edge3,2
3414.31,0,25,15.58,26,1764773781739.307,edge3,2
3392.06,0,21,15.58,31,1764773782738.758,edge3,2
3796.09,0,14,15.58,43,1764773783737.162,edge3,2
1810.98,0,24,15.71,25,1764773784737.055,edge3,2
1217.05,0,25,15.71,21,1764773785736.268,edge3,2
2374.09,0,15,15.71,55,1764773786736.103,edge3,2
1122.05,0,19,15.6,36,1764773787736.216,edge3,2
915.64,0,21,15.6,28,1764773788737.604,edge3,2
1835.48,0,17,15.55,36,1764773789737.035,edge3,2
2409.45,0,13,15.55,40,1764773790736.105,edge3,2
996.49,0,18,15.55,38,1764773791736.146,edge3,2
601.34,0,20,15.92,29,1764773792738.483,edge3,2
1287.2,0,18,15.92,34,1764773793736.119,edge3,2
2072.4,0,15,15.92,38,1764773794736.656,edge3,2
2500.36,0,17,15.95,37,1764773795740.187,edge3,2
1635.39,0,24,15.95,38,1764773796736.477,edge3,2
1633.52,0,28,16.17,29,1764773797736.221,edge3,2
2574.32,0,20,16.17,29,1764773798736.247,edge3,2
4825.53,0,18,16.17,47,1764773799736.771,edge3,2
2582.83,0,24,16.24,23,1764773800737.255,edge3,2
2675.33,0,20,16.24,26,1764773801736.274,edge3,2
3664.55,0,20,16.24,32,1764773802736.88,edge3,2
3725.98,0,22,16.45,31,1764773803736.169,edge3,2
2763.39,0,26,16.45,21,1764773804736.312,edge3,2
2452.39,0,31,16.45,18,1764773805744.285,edge3,2
3350.24,0,27,16.45,23,1764773806740.383,edge3,2
5595.14,0,21,16.45,35,1764773807740.473,edge3,2
4977.77,0,23,16.44,29,1764773808736.136,edge3,2
3333.23,0,29,16.44,18,1764773809740.029,edge3,2
4459.32,0,24,16.44,26,1764773810740.347,edge3,2
5411.97,0,19,16.82,35,1764773811736.208,edge3,2
2979.31,0,27,16.82,19,1764773812737.253,edge3,2
5198.71,0,19,16.76,37,1764773813736.122,edge3,3
3532.16,0,25,16.76,21,1764773814736.292,edge3,3
3879.11,0,20,16.76,24,1764773815736.081,edge3,3
4533.97,0,20,17.03,31,1764773816737.021,edge3,3
2227.16,0,28,17.03,18,1764773817737.772,edge3,3
2205.15,0,31,17.12,16,1764773818736.673,edge3,3
2280.56,0,40,17.12,15,1764773819737.118,edge3,3
1815.09,0,50,17.12,13,1764773820737.163,edge3,3
985.1,0,72,17.23,8,1764773821738.89,edge3,3
1060.18,0,75,17.23,9,1764773822736.564,edge3,3
1672.45,0,60,17.23,15,1764773823740.459,edge3,3
2398.69,0,45,17.23,18,1764773824737.207,edge3,3
2989.02,0,31,17.23,25,1764773825740.555,edge3,2
1949.24,0,29,17.24,18,1764773826736.171,edge3,2
3135.66,0,22,17.24,28,1764773827736.897,edge3,2
4843.88,0,18,17.24,40,1764773828736.03,edge3,2
2969.95,0,20,17.69,28,1764773829736.185,edge3,2
1982.8,0,28,17.69,21,1764773830737.554,edge3,2
2248.48,0,31,17.69,20,1764773831736.751,edge3,2
5355.95,0,19,17.64,38,1764773832737.933,edge3,2
4888.03,0,21,17.64,31,1764773833736.168,edge3,2
4853.4,0,18,17.98,26,1764773834736.064,edge3,2
3818.84,0,28,17.98,17,1764773835736.568,edge3,2
4344.76,0,28,17.98,20,1764773836737.082,edge3,2
6285.73,0,21,17.9,32,1764773837740.278,edge3,2
5188.95,0,25,17.9,20,1764773838736.256,edge3,2
3038.62,0,34,17.9,15,1764773839737.214,edge3,2
2844.55,0,27,18.08,23,1764773840739.126,edge3,2
4964.74,0,21,18.08,34,1764773841736.404,edge3,2
3007.88,0,26,18.05,26,1764773842737.802,edge3,2
2134.05,0,28,18.05,19,1764773843736.875,edge3,2
4875.54,0,18,18.05,34,1764773844736.12,edge3,2
3641.52,0,26,18.1,28,1764773845738.766,edge3,2
2500.8,0,28,18.1,21,1764773846736.526,edge3,2
3235.65,0,21,18.1,30,1764773847736.09,edge3,2
4690.61,0,18,18.5,40,1764773848736.296,edge3,2
2669.42,0,26,18.5,20,1764773849736.463,edge3,2
3386.83,0,23,18.49,27,1764773850736.436,edge3,2
3882.77,0,20,18.49,32,1764773851737.187,edge3,2
2065.31,0,30,18.49,17,1764773852739.42,edge3,2
2095.9,0,34,18.73,16,1764773853736.098,edge3,2
4369.73,0,22,18.73,30,1764773854736.055,edge3,2
6465.96,0,18,18.73,37,1764773855737.461,edge3,2
3057.59,0,31,18.68,20,1764773856737.661,edge3,2
3063.83,0,28,18.68,21,1764773857736.795,edge3,2
3472.22,0,23,18.9,26,1764773858736.821,edge3,2
3599.05,0,16,18.9,37,1764773859737.043,edge3,2
1908.29,0,29,18.9,18,1764773860737.091,edge3,2
1889.85,0,31,18.86,17,1764773861737.004,edge3,2
4037.14,0,20,18.86,31,1764773862736.094,edge3,2
4847.27,0,22,18.86,37,1764773863736.472,edge3,2
3684.08,0,23,19.02,27,1764773864736.141,edge3,2
2254.49,0,26,19.02,18,1764773865736.35,edge3,2
4411.29,0,18,19.02,36,1764773866736.169,edge3,2
3046.57,0,21,19.02,26,1764773867737.298,edge3,2
1997.56,0,29,19.02,19,1764773868736.576,edge3,2
3082.6,0,21,19.07,35,1764773869737.722,edge3,2
3116.2,0,18,19.07,36,1764773870737.655,edge3,2
2220.42,0,22,19.07,24,1764773871738.02,edge3,2
3404.8,0,18,19.43,31,1764773872737.153,edge3,2
3995.84,0,19,19.43,34,1764773873740.477,edge3,2
2605.48,0,23,19.45,22,1764773874740.57,edge3,2
2268.84,0,27,19.45,19,1764773875737.649,edge3,2
2899.34,0,25,19.45,22,1764773876737.071,edge3,2
4275.98,0,21,19.65,31,1764773877736.133,edge3,2
3708.09,0,24,19.65,26,1764773878736.193,edge3,2
2163.65,0,29,19.65,16,1764773879737.12,edge3,2
2577.41,0,33,19.68,16,1764773880736.441,edge3,2
5081.91,0,21,19.68,32,1764773881736.134,edge3,2
5278.77,0,21,19.89,34,1764773882736.422,edge3,2
3625.67,0,25,19.89,24,1764773883739.777,edge3,2
2923.8,0,25,19.89,22,1764773884736.063,edge3,2
4126.1,0,20,20.3,32,1764773885736.781,edge3,2
3101.33,0,21,20.3,24,1764773886739.292,edge3,2
2359.48,0,28,20.3,21,1764773887740.399,edge3,2
3341.77,0,22,20.34,28,1764773888737.029,edge3,2
4429.8,0,15,20.34,37,1764773889740.944,edge3,2
2429.81,0,24,20.64,21,1764773890738.067,edge3,2
2257.88,0,25,20.64,18,1764773891740.026,edge3,2
4121.03,0,19,20.64,32,1764773892736.056,edge3,2
2735.01,0,27,20.63,21,1764773893736.678,edge3,2
2968.03,0,24,20.63,27,1764773894737.387,edge3,2
2116.23,0,24,20.63,22,1764773895737.527,edge3,2
5348.42,0,16,20.92,36,1764773896736.308,edge3,2
6190.23,0,25,20.92,29,1764773897736.184,edge3,2
3532.59,0,37,20.87,14,1764773898736.094,edge3,2
3849.3,0,37,20.87,16,1764773899739.047,edge3,2
4326.83,0,28,20.87,22,1764773900737.126,edge3,2
7168.59,0,19,21.01,39,1764773901737.244,edge3,3
3346.29,0,23,21.01,24,1764773902736.473,edge3,3
2182.05,0,24,21.01,23,1764773903736.141,edge3,3
1444.66,0,23,21.01,25,1764773904737.356,edge3,3
259.66,0,15,21.01,43,1764773905738.828,edge3,3
311.95,0,15,21.09,47,1764773906736.148,edge3,3
103.73,0,30,21.09,18,1764773907736.204,edge3,3
118.58,0,35,21.09,20,1764773908736.786,edge3,3
137.59,0,37,21.43,20,1764773909737.214,edge3,3
130.16,0,43,21.43,15,1764773910740.765,edge3,3
163.34,0,47,21.48,15,1764773911740.389,edge3,3
363.38,0,37,21.48,21,1764773912737.352,edge3,3
353.2,0,41,21.48,21,1764773913737.357,edge3,3
240.48,0,40,21.84,16,1764773914740.487,edge3,3
255.34,0,52,21.84,14,1764773915736.151,edge3,3
408.55,0,37,21.84,24,1764773916736.3,edge3,3
268.72,0,37,21.82,20,1764773917738.291,edge3,3
106.94,0,48,21.82,16,1764773918739.031,edge3,3
88.63,0,52,22.06,14,1764773919736.325,edge3,3
151.04,0,38,22.06,22,1764773920736.335,edge3,3
219.87,0,25,22.06,24,1764773921737.455,edge3,3
99.86,0,38,22.52,22,1764773922736.891,edge3,3
56.89,0,53,22.52,18,1764773923736.134,edge3,3
118.73,0,34,22.52,24,1764773924736.099,edge3,3
79.8,0,36,22.64,22,1764773925737.631,edge3,3
1787.4,0,55,22.64,10,1764773926737.542,edge3,3
5023.31,0,55,23.03,12,1764773927736.3,edge3,3
5370.59,0,62,23.03,11,1764773928746.758,edge3,3
2699.28,0,86,23.03,6,1764773929736.047,edge3,3
3302.07,0,89,23.23,7,1764773930736.122,edge3,3
4776.41,0,77,23.23,10,1764773931736.49,edge3,3
8919.82,0,52,23.23,15,1764773932738.673,edge3,3
8982.46,0,54,23.57,11,1764773933737.167,edge3,3
2440.68,0,64,23.57,10,1764773934737.424,edge3,3
1181.36,0,39,23.62,23,1764773935737.029,edge3,3
195.21,0,66,23.62,8,1764773936739.551,edge3,3
325.11,0,83,23.62,8,1764773937737.736,edge3,3
403.39,0,72,23.93,12,1764773938736.525,edge3,3
633.55,0,56,23.93,17,1764773939736.952,edge3,3
464.73,0,56,23.93,15,1764773940750.425,edge3,3
597.88,0,44,23.9,18,1764773941737.629,edge3,3
523.7,0,52,23.9,15,1764773942740.532,edge3,3
365.07,0,62,24.05,11,1764773943737.736,edge3,3
488.67,0,58,24.05,14,1764773944740.003,edge3,3
434.88,0,55,24.05,14,1764773945740.643,edge3,3
282.08,0,66,24.37,10,1764773946740.032,edge3,3
396.59,0,65,24.37,12,1764773947744.22,edge3,3
704.55,0,41,24.37,22,1764773948743.583,edge3,3
5544.16,0,42,24.44,16,1764773949739.184,edge3,3
3043.97,0,59,24.44,7,1764773950738.822,edge3,3
3863.12,0,66,24.72,9,1764773951736.063,edge3,3
5087.8,0,59,24.72,12,1764773952742.666,edge3,3
4390.6,0,51,24.72,14,1764773953740.119,edge3,3
2780.03,0,55,24.69,12,1764773954739.936,edge3,3
2448.27,0,46,24.69,18,1764773955738.273,edge3,3
2170.16,0,45,24.69,17,1764773956740.368,edge3,3
818.98,0,63,25,7,1764773957738.988,edge3,3
937.42,0,67,25,10,1764773958742.135,edge3,3
2085.25,0,51,25.45,19,1764773959738.48,edge3,3
976.62,0,55,25.45,11,1764773960740.662,edge3,3
1132.16,0,60,25.45,11,1764773961737.062,edge3,3
1864.1,0,51,25.61,17,1764773962736.336,edge3,3
1172.19,0,54,25.61,13,1764773963737.712,edge3,3
2117.88,0,61,25.61,10,1764773964737.483,edge3,3
1177.43,0,69,25.99,10,1764773965736.809,edge3,3
1490.05,0,60,25.99,13,1764773966736.296,edge3,3
1550.81,0,53,26.04,15,1764773967737.848,edge3,3
1002.3,0,60,26.04,10,1764773968740.286,edge3,3
2222.17,0,38,26.04,21,1764773969737.639,edge3,3
862.05,0,51,26.35,9,1764773970736.466,edge3,3
794.82,0,67,26.35,8,1764773971737.495,edge3,3
1161.23,0,56,26.35,14,1764773972736.266,edge3,3
1687.04,0,54,26.33,14,1764773973737.482,edge3,3
1606.07,0,58,26.33,10,1764773974737.929,edge3,3
2781.9,0,45,26.62,18,1764773975736.69,edge3,3
1989.79,0,49,26.62,13,1764773976736.207,edge3,3
1141.53,0,59,26.62,9,1764773977738.642,edge3,3
2468.12,0,48,26.55,16,1764773978738.692,edge3,3
1320.45,0,64,26.55,9,1764773979736.577,edge3,3
1280.61,0,81,26.55,7,1764773980738.085,edge3,3
2157.98,0,54,26.72,15,1764773981739.288,edge3,3
1089.38,0,67,26.72,7,1764773982737.415,edge3,3
2912.23,0,57,26.62,15,1764773983736.102,edge3,4
2713.7,0,53,26.62,14,1764773984740.806,edge3,4
2195.26,0,61,26.62,11,1764773985736.549,edge3,4
1351.7,0,81,26.71,6,1764773986737.187,edge3,4
2234.81,0,70,26.71,11,1764773987736.981,edge3,4
1512.25,0,80,26.71,7,1764773988739.017,edge3,4
2089.37,0,86,27.03,10,1764773989738.085,edge3,4
1700.16,0,93,27.03,8,1764773990740.754,edge3,4
849.42,0,111,27.06,4,1764773991739.474,edge3,4
1255.31,0,115,27.06,6,1764773992737.153,edge3,4
1267.98,0,121,27.06,7,1764773993736.11,edge3,4
1152.05,0,127,27.36,6,1764773994736.019,edge3,4
1823.25,0,111,27.36,9,1764773995737.015,edge3,4
684.02,0,125,27.39,4,1764773996737.543,edge3,4
1267.05,0,119,27.39,8,1764773997737.104,edge3,4
1401.59,0,106,27.39,8,1764773998741.197,edge3,4
1222.53,0,109,27.65,7,1764773999737.143,edge3,4
1110.61,0,123,27.65,6,1764774000737.777,edge3,4
1857.58,0,104,27.65,9,1764774001739.203,edge3,4
1232.06,0,111,27.57,7,1764774002738.415,edge3,4
