bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3709.47,0,20,31.97,54,1764866077663.026,edge3,2
3856.12,0,17,32.31,13,1764866078664.008,edge3,2
3161.64,0,18,32.31,14,1764866079662.882,edge3,2
3411.65,0,15,31.56,13,1764866080662.672,edge3,2
3803.76,0,14,31.56,13,1764866081662.862,edge3,2
3337.34,0,20,31.56,44,1764866082662.724,edge3,2
3712.02,0,16,31.59,9,1764866083662.827,edge3,2
2435.19,0,15,31.59,11,1764866084662.715,edge3,2
2879.13,0,19,31.59,11,1764866085662.677,edge3,2
3017.31,0,14,30.92,14,1764866086663.075,edge3,2
2990.28,0,15,30.92,23,1764866087663.206,edge3,2
2431.74,0,17,30.72,11,1764866088663.001,edge3,2
1472.11,0,17,30.72,9,1764866089662.947,edge3,2
1830.85,0,17,30.72,10,1764866090663.285,edge3,2
2209.88,0,18,30.28,11,1764866091663.097,edge3,2
1859.53,0,15,30.28,112,1764866092663.426,edge3,2
1839.27,0,17,30.28,64,1764866093664.2,edge3,2
1986.84,0,15,29.83,32,1764866094662.879,edge3,2
2060.51,0,17,29.83,33,1764866095663.196,edge3,2
2051.66,0,18,29.38,31,1764866096663.396,edge3,2
2244.38,0,16,29.38,32,1764866097662.898,edge3,2
2191.21,0,15,29.38,30,1764866098662.857,edge3,2
2594.51,0,14,28.86,33,1764866099662.81,edge3,2
2528.8,0,15,28.86,30,1764866100663.139,edge3,2
2694.59,0,11,28.86,33,1764866101662.89,edge3,2
2541.7,0,16,29.07,31,1764866102662.813,edge3,2
2658.15,0,15,29.07,33,1764866103664.551,edge3,2
2160.15,0,18,28.56,27,1764866104665.759,edge3,2
2760.57,0,17,28.56,32,1764866105664.735,edge3,2
2624.08,0,15,28.56,31,1764866106662.839,edge3,2
2030.38,0,13,28.52,31,1764866107663.17,edge3,2
1705.4,0,16,28.52,26,1764866108663.059,edge3,2
1784.42,0,16,28.52,30,1764866109662.987,edge3,2
1907.64,0,13,28.17,27,1764866110663.064,edge3,2
1994.27,0,18,28.17,30,1764866111664.724,edge3,2
2104.25,0,19,27.94,31,1764866112662.936,edge3,2
2110.25,0,19,27.94,47,1764866113663.26,edge3,2
2524.55,0,15,27.94,29,1764866114664.216,edge3,2
2868.23,0,15,27.59,32,1764866115662.881,edge3,2
2651.21,0,17,27.59,31,1764866116663.144,edge3,2
2891.84,0,16,27.59,31,1764866117664.893,edge3,2
2498.5,0,17,27.16,31,1764866118664.972,edge3,2
2444.48,0,16,27.16,31,1764866119662.862,edge3,2
2530.89,0,14,27.59,31,1764866120663.181,edge3,2
2396.11,0,22,27.59,26,1764866121664.645,edge3,2
2317.38,0,18,27.59,28,1764866122664.265,edge3,2
2726.94,0,18,27.17,32,1764866123663.822,edge3,2
2171.25,0,16,27.17,27,1764866124662.934,edge3,2
2533.17,0,15,27.17,28,1764866125663.069,edge3,2
2425.39,0,15,27.26,31,1764866126666.04,edge3,2
2648.73,0,15,27.26,29,1764866127662.821,edge3,2
2348.83,0,14,26.93,30,1764866128663.838,edge3,2
2564.38,0,17,26.93,29,1764866129663.978,edge3,2
2596.41,0,13,26.93,32,1764866130662.884,edge3,2
2256.15,0,18,26.89,24,1764866131664.209,edge3,2
2088.19,0,18,26.89,26,1764866132663.212,edge3,2
2125.37,0,22,26.66,27,1764866133663.012,edge3,2
2273.1,0,19,26.66,27,1764866134662.989,edge3,2
3494.12,0,19,26.66,28,1764866135662.894,edge3,2
3269.57,0,17,26.32,40,1764866136662.827,edge3,2
4357.38,0,12,26.32,31,1764866137664.09,edge3,2
4126.63,0,17,26.32,28,1764866138663.279,edge3,2
4048.22,0,14,26.05,30,1764866139663.076,edge3,2
3623.36,0,17,26.05,26,1764866140663.299,edge3,2
3963.23,0,17,25.66,29,1764866141662.979,edge3,2
3997.01,0,14,25.66,29,1764866142663.039,edge3,2
3966.02,0,18,25.66,28,1764866143663.431,edge3,2
3307.14,0,19,25.93,26,1764866144662.826,edge3,2
3311.34,0,19,25.93,28,1764866145662.784,edge3,2
2919.06,0,18,25.93,30,1764866146662.871,edge3,2
2776.02,0,18,25.56,26,1764866147663.075,edge3,2
2745.77,0,20,25.56,29,1764866148665.192,edge3,2
2641.39,0,20,25.66,31,1764866149663.002,edge3,2
2796.67,0,18,25.66,28,1764866150663.753,edge3,2
3354.69,0,15,25.66,30,1764866151663.082,edge3,2
3450.95,0,19,25.32,28,1764866152663.053,edge3,2
3832.49,0,20,25.32,29,1764866153662.868,edge3,2
3486.41,0,21,25.32,25,1764866154663.196,edge3,2
3328.34,0,17,25.16,30,1764866155662.938,edge3,2
2997.77,0,18,25.16,29,1764866156663.024,edge3,2
2697.57,0,19,25.68,31,1764866157662.87,edge3,2
2556.1,0,18,25.68,29,1764866158663.261,edge3,2
2305.31,0,17,25.68,25,1764866159663.089,edge3,2
1891.16,0,19,25.33,22,1764866160662.941,edge3,2
1380.25,0,18,25.33,21,1764866161663.033,edge3,2
1564.77,0,16,25.33,23,1764866162662.844,edge3,2
1822.02,0,22,25.64,46,1764866163663.103,edge3,2
1597.91,0,19,25.64,60,1764866164663.772,edge3,2
2166.35,0,13,25.34,26,1764866165663.003,edge3,2
2279.38,0,18,25.34,27,1764866166663.515,edge3,2
2629.27,0,18,25.34,26,1764866167664.334,edge3,2
2598.77,0,17,25.03,26,1764866168665.373,edge3,2
2258.64,0,18,25.03,42,1764866169665.02,edge3,2
1771.2,0,16,25.03,55,1764866170662.687,edge3,2
1234.45,0,21,24.76,30,1764866171663.748,edge3,2
1091.95,0,18,24.76,31,1764866172663.223,edge3,2
1289.43,0,15,24.44,24,1764866173662.899,edge3,2
1462.75,0,19,24.44,25,1764866174663.219,edge3,2
2381.35,0,16,24.44,26,1764866175662.947,edge3,2
2671.75,0,16,24.24,31,1764866176663.061,edge3,2
3591.48,0,13,24.24,41,1764866177663.818,edge3,2
4044.78,0,16,24.24,31,1764866178662.93,edge3,2
4192.65,0,15,24.04,31,1764866179663.08,edge3,2
4070.3,0,23,24.04,27,1764866180663.733,edge3,2
3583.02,0,17,24.43,32,1764866181663.55,edge3,2
2610.98,0,18,24.43,29,1764866182662.89,edge3,2
2811.68,0,16,24.43,32,1764866183663.37,edge3,2
3018.41,0,15,24.17,29,1764866184663.301,edge3,2
2898.55,0,18,24.17,29,1764866185662.924,edge3,2
2665.55,0,20,24.17,30,1764866186663.788,edge3,2
3237.25,0,15,24.38,32,1764866187662.949,edge3,2
3723.16,0,16,24.38,31,1764866188663.59,edge3,2
3709.86,0,16,24.22,30,1764866189662.978,edge3,2
3834.15,0,13,24.22,30,1764866190663.147,edge3,2
3387.77,0,18,24.22,31,1764866191663.537,edge3,2
2760.59,0,22,24.27,29,1764866192663.472,edge3,2
3507.78,0,15,24.27,30,1764866193662.816,edge3,2
2430.19,0,18,24.27,26,1764866194662.985,edge3,2
2693.38,0,15,24.09,31,1764866195663.38,edge3,2
2532.96,0,18,24.09,30,1764866196664.024,edge3,2
2583.15,0,16,23.86,31,1764866197663.337,edge3,2
2339.55,0,15,23.86,30,1764866198663.138,edge3,2
2720.7,0,18,23.86,25,1764866199666.283,edge3,2
2030.6,0,16,23.67,30,1764866200662.93,edge3,2
2242.13,0,15,23.67,25,1764866201662.856,edge3,2
1911.99,0,19,23.67,27,1764866202663.141,edge3,2
2099.03,0,17,23.52,22,1764866203662.866,edge3,2
2366.34,0,19,23.52,24,1764866204663.326,edge3,2
2042.52,0,21,23.8,58,1764866205663.406,edge3,2
2052.44,0,22,23.8,29,1764866206665.648,edge3,2
1779.31,0,19,23.8,25,1764866207663.68,edge3,2
2042.53,0,19,23.57,23,1764866208662.853,edge3,2
2381.77,0,13,23.57,28,1764866209665.99,edge3,2
2043.45,0,15,23.57,24,1764866210662.874,edge3,2
3421.74,0,22,23.35,34,1764866211664.171,edge3,2
2422.4,0,21,23.35,27,1764866212663.409,edge3,2
2545.23,0,16,23.19,28,1764866213663.124,edge3,2
2396.05,0,21,23.19,29,1764866214663.517,edge3,2
2855.69,0,15,23.19,30,1764866215663.456,edge3,2
2934.33,0,20,23.18,28,1764866216663.05,edge3,2
3712.8,0,16,23.18,31,1764866217663.073,edge3,2
2750.95,0,14,23.02,30,1764866218665.275,edge3,2
2877.47,0,18,23.02,28,1764866219662.937,edge3,2
2276.04,0,16,23.02,29,1764866220664.075,edge3,2
1607.09,0,20,22.88,32,1764866221662.822,edge3,2
1796.13,0,18,22.88,29,1764866222662.851,edge3,2
1605.38,0,19,22.88,21,1764866223663.523,edge3,2
1365.75,0,15,22.7,25,1764866224663.775,edge3,2
1679.13,0,14,22.7,21,1764866225662.791,edge3,2
1846.83,0,16,22.6,26,1764866226662.881,edge3,2
1874.7,0,22,22.6,73,1764866227663.841,edge3,2
2212.47,0,16,22.6,30,1764866228662.978,edge3,2
1894.95,0,19,22.82,22,1764866229662.878,edge3,2
1366.11,0,15,22.82,24,1764866230663.018,edge3,2
1648.23,0,16,22.82,25,1764866231665.63,edge3,2
1443.61,0,15,22.63,27,1764866232663.806,edge3,2
1054.2,0,15,22.63,64,1764866233666.063,edge3,2
1087.22,0,16,22.77,31,1764866234664.124,edge3,2
1339.83,0,14,22.77,25,1764866235663.106,edge3,2
1292.91,0,17,22.77,26,1764866236663.409,edge3,2
1314.28,0,20,22.65,23,1764866237662.872,edge3,2
1102.48,0,18,22.65,25,1764866238664.972,edge3,2
926.53,0,23,22.65,83,1764866239664.835,edge3,2
1773.83,0,16,22.45,31,1764866240663.423,edge3,2
2310.98,0,20,22.45,29,1764866241663.01,edge3,2
2422.62,0,23,22.82,28,1764866242666.165,edge3,2
1979.63,0,14,22.82,26,1764866243666.255,edge3,2
1316.69,0,20,22.82,32,1764866244662.849,edge3,2
1162.16,0,21,22.64,46,1764866245662.892,edge3,2
1359.58,0,19,22.64,32,1764866246662.813,edge3,2
1601.51,0,15,22.64,32,1764866247663.639,edge3,2
1774.26,0,18,22.87,30,1764866248663.033,edge3,2
2119.03,0,17,22.87,30,1764866249663.54,edge3,2
2556.31,0,18,22.66,32,1764866250664.898,edge3,2
3118.16,0,14,22.66,28,1764866251663.556,edge3,2
3326.8,0,12,22.66,29,1764866252664.868,edge3,2
4590.11,0,18,22.75,34,1764866253664.489,edge3,2
4039.92,0,15,22.75,30,1764866254663.24,edge3,2
3730.21,0,13,22.75,38,1764866255663.767,edge3,2
2283.48,0,18,22.62,31,1764866256662.873,edge3,2
3623.23,0,14,22.62,28,1764866257663.13,edge3,2
3053.48,0,12,22.65,33,1764866258663.521,edge3,2
3217.55,0,14,22.65,34,1764866259662.849,edge3,2
5126.44,0,12,22.65,34,1764866260663.504,edge3,2
4205.31,0,13,23.05,51,1764866261662.861,edge3,2
4970.58,0,12,23.05,34,1764866262664.271,edge3,2
4005.84,0,12,23.05,33,1764866263666.677,edge3,2
3910.24,0,14,22.92,31,1764866264662.84,edge3,2
4151.29,0,14,22.92,35,1764866265662.926,edge3,2
3764.84,0,15,22.78,35,1764866266663.211,edge3,2
4090.41,0,12,22.78,32,1764866267663.147,edge3,2
3533.25,0,14,22.78,35,1764866268663.242,edge3,2
3993.72,0,16,22.59,32,1764866269663.758,edge3,2
5278.36,0,13,22.59,28,1764866270662.8,edge3,2
4843.73,0,13,22.59,33,1764866271662.975,edge3,2
5383.13,0,15,22.76,35,1764866272663.201,edge3,2
5327.56,0,16,22.76,33,1764866273663.326,edge3,2
4587.07,0,15,22.6,36,1764866274663.391,edge3,2
3568.98,0,15,22.6,31,1764866275662.877,edge3,2
3860.19,0,14,22.6,35,1764866276662.848,edge3,2
3007.26,0,19,22.64,27,1764866277663.406,edge3,2
3247.94,0,16,22.64,30,1764866278662.889,edge3,2
3000.7,0,14,22.64,29,1764866279663.001,edge3,2
2770.18,0,14,22.49,29,1764866280662.969,edge3,2
3096.8,0,16,22.49,38,1764866281666.634,edge3,2
2739.31,0,17,22.41,27,1764866282664.238,edge3,2
2460.92,0,13,22.41,27,1764866283663.006,edge3,2
1930.46,0,12,22.41,26,1764866284662.858,edge3,2
1685.55,0,17,22.27,60,1764866285663.64,edge3,2
1572.75,0,16,22.27,53,1764866286664.608,edge3,2
1570.64,0,18,22.27,27,1764866287663.111,edge3,2
1348.28,0,17,22.19,25,1764866288662.837,edge3,2
1183.24,0,18,22.19,32,1764866289662.988,edge3,2
994.96,0,16,22.03,26,1764866290663.202,edge3,2
1157.65,0,21,22.03,26,1764866291665.279,edge3,2
1116.05,0,15,22.03,28,1764866292662.806,edge3,2
1250.98,0,16,21.86,29,1764866293662.812,edge3,2
1210.73,0,16,21.86,95,1764866294662.784,edge3,2
1632.48,0,10,21.86,39,1764866295663.012,edge3,2
2075.66,0,15,21.97,39,1764866296663.857,edge3,2
2058.2,0,16,21.97,33,1764866297663.331,edge3,2
1911.64,0,11,21.84,38,1764866298662.818,edge3,2
1481.08,0,15,21.84,36,1764866299662.756,edge3,2
1326.37,0,13,21.84,33,1764866300666.922,edge3,2
1357.41,0,16,21.82,32,1764866301662.886,edge3,2
1253.41,0,14,21.82,30,1764866302663.276,edge3,2
1502.5,0,15,21.74,80,1764866303662.998,edge3,2
1541.5,0,18,21.74,27,1764866304664.908,edge3,2
1429.94,0,14,21.74,30,1764866305662.841,edge3,2
1555.16,0,17,21.62,24,1764866306663.17,edge3,2
1583.43,0,19,21.62,55,1764866307664.163,edge3,2
2060.32,0,11,21.62,66,1764866308663.055,edge3,2
2713.6,0,13,21.5,37,1764866309662.748,edge3,2
2212.18,0,18,21.5,36,1764866310663.114,edge3,2
2918.87,0,11,21.35,34,1764866311663.89,edge3,2
2906.55,0,13,21.35,33,1764866312664.285,edge3,2
3551.63,0,12,21.35,39,1764866313664.329,edge3,2
3009.67,0,14,21.51,40,1764866314663.063,edge3,2
3577.59,0,11,21.51,36,1764866315666.137,edge3,2
4901.38,0,10,21.51,36,1764866316664.289,edge3,2
4723.54,0,13,21.38,36,1764866317664.38,edge3,2
3683.61,0,11,21.38,34,1764866318663.309,edge3,2
3739.16,0,10,21.41,34,1764866319663.056,edge3,2
3002.91,0,12,21.41,38,1764866320663.711,edge3,2
2645.91,0,12,21.41,30,1764866321663.794,edge3,2
2806.14,0,15,21.3,33,1764866322662.794,edge3,2
3298.16,0,13,21.3,28,1764866323662.835,edge3,2
2388.22,0,17,21.3,30,1764866324663.229,edge3,2
3805.15,0,17,21.15,30,1764866325663.959,edge3,2
3438.69,0,13,21.15,30,1764866326662.958,edge3,2
2342.59,0,17,21.06,57,1764866327663.127,edge3,2
3252.38,0,15,21.06,30,1764866328662.861,edge3,2
3031.31,0,17,21.06,34,1764866329663.105,edge3,2
3380.46,0,15,20.96,32,1764866330662.852,edge3,2
2638.05,0,15,20.96,33,1764866331662.9,edge3,2
