bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1025.91,0,39,19.38,15,1764866022677.114,edge3,3
576.02,0,58,20.3,8,1764866023676.984,edge3,3
1236.28,0,47,20.3,18,1764866024677.071,edge3,3
1456.29,0,39,19.88,18,1764866025676.965,edge3,3
1074.59,0,41,19.88,13,1764866026680.06,edge3,3
1209.59,0,50,19.88,14,1764866027679.45,edge3,3
1586.02,0,37,20.43,18,1764866028676.952,edge3,3
979.88,0,55,20.43,10,1764866029677.021,edge3,3
1203.94,0,52,20.43,14,1764866030677.965,edge3,3
1043.32,0,50,20.37,13,1764866031676.872,edge3,3
1354.05,0,51,20.37,16,1764866032677.184,edge3,3
1175.45,0,48,20.55,14,1764866033676.889,edge3,3
1172.15,0,50,20.55,14,1764866034676.926,edge3,3
847.7,0,58,20.55,10,1764866035676.901,edge3,3
795.23,0,64,21.78,9,1764866036677.274,edge3,3
1099.64,0,57,21.78,13,1764866037676.991,edge3,3
842.42,0,65,21.78,10,1764866038679.473,edge3,3
1132.43,0,56,21.85,13,1764866039677.053,edge3,3
1045.66,0,67,21.85,11,1764866040676.956,edge3,3
847.68,0,69,22.74,10,1764866041677.032,edge3,3
