bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2164.84,0,20,16.1,36,1761467934868.083,,
2264.11,0,25,16.63,33,1761467935867.483,,
633.93,0,24,16.63,9,1761467936868.339,,
1266.99,0,57,16.63,23,1761467937867.572,,
2020.28,4,41,16.49,29,1761467938869.368,,
1513.98,0,30,16.49,14,1761467939868.11,,
447.01,0,36,16.49,28,1761467940867.346,,
457.33,0,60,16.79,32,1761467941867.418,,
1372.2,0,59,16.79,23,1761467942867.492,,
1293.34,0,36,16.68,17,1761467943867.443,,
1581.59,0,31,16.68,25,1761467944868.48,,
984.27,0,35,16.68,23,1761467945867.056,,
363.4,0,65,16.8,27,1761467946869.024,,
1843.01,0,48,16.8,36,1761467947870.622,,
3245.63,0,30,16.8,24,1761467948867.683,,
1039.04,0,50,16.63,28,1761467949869.732,,
1787.94,0,31,16.63,38,1761467950867.285,,
1486.57,0,24,16.64,32,1761467951867.983,,
1025.38,0,31,16.64,17,1761467952871.489,,
2908.77,0,32,16.64,37,1761467953867.393,,
2611.27,0,28,17.15,33,1761467954867.24,,
1132.19,0,65,17.15,14,1761467955867.764,,
724.2,0,42,17.15,9,1761467956867.38,,
3640.44,0,30,17.03,38,1761467957867.491,,
2402.21,0,39,17.03,18,1761467958871.56,,
3928.35,0,22,17.4,34,1761467959868.593,,
631.72,0,67,17.4,7,1761467960872.572,,
3538.16,0,46,17.4,24,1761467961867.121,,
2113.34,0,20,17.3,31,1761467962867.579,,
1365.73,0,48,17.3,15,1761467963869.42,,
928.16,0,61,17.3,10,1761467964867.615,,
3448.17,0,32,17.45,35,1761467965869.914,,
3509.61,0,19,17.45,37,1761467966871.929,,
5336.85,0,19,17.6,30,1761467967869.385,,
2065.51,0,35,17.6,15,1761467968872.57,,
1071.77,0,61,17.6,9,1761467969867.135,,
3306.33,0,37,17.64,26,1761467970869.466,,
5299.8,0,26,17.64,39,1761467971868.094,,
2625.31,0,36,17.48,22,1761467972866.967,,
3108.95,0,40,17.48,25,1761467973869.986,,
3033.23,0,29,17.48,23,1761467974866.964,,
4479.77,0,51,17.34,23,1761467975866.86,,
2547.49,0,54,17.34,28,1761467976868.078,,
1616.37,0,40,17.34,13,1761467977867.271,,
3278.84,0,47,17.72,20,1761467978866.915,,
4753.86,0,33,17.72,27,1761467979868.2,,
5407.38,0,26,17.66,30,1761467980867.779,,
3675.4,0,43,17.66,13,1761467981867.013,,
3180.56,0,30,17.66,11,1761467982867.147,,
3259.85,0,24,17.56,32,1761467983867.088,,
459.33,0,26,17.56,45,1761467984867.29,,
1720.55,0,48,17.56,18,1761467985866.928,,
1670.13,0,66,18.36,18,1761467986867.82,,
71.07,0,64,18.36,2,1761467987866.912,,
2894.8,0,36,18.45,33,1761467988867.451,,
1332.31,0,44,18.45,16,1761467989867.118,,
528.06,0,73,18.45,6,1761467990867.087,,
3216,0,51,18.29,37,1761467991872.49,,
2410.09,0,27,18.29,34,1761467992872.598,,
1457.95,0,39,18.29,26,1761467993866.995,,
1678.02,0,36,18.31,29,1761467994867.291,,
1985.98,0,28,18.31,29,1761467995867.056,,
494.41,0,59,18.7,20,1761467996867.42,,
626.23,0,45,18.7,15,1761467997866.898,,
626.72,0,63,18.7,17,1761467998867.245,,
1108.05,0,61,18.68,30,1761467999868.271,,
1695.41,0,55,18.68,34,1761468000869.537,,
1729.91,0,28,18.68,14,1761468001867.277,,
