bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3368.2,0,20,21.41,21,1761467904284.311,,
2804.87,0,24,21.41,22,1761467905281.338,,
3216.79,0,21,22.22,25,1761467906283.277,,
1971.65,0,29,22.22,25,1761467907281.726,,
2384.69,0,25,22.22,22,1761467908281.523,,
3479.48,0,22,21.83,26,1761467909284.368,,
2549.59,0,24,21.83,37,1761467910283.512,,
2339.69,0,26,21.83,23,1761467911284.778,,
3156.28,0,21,22.04,25,1761467912281.513,,
2763.01,0,17,22.04,25,1761467913281.591,,
2794.83,0,23,21.96,27,1761467914283.673,,
3058.24,0,18,21.96,27,1761467915281.45,,
2536.23,0,24,21.96,28,1761467916286.691,,
3167.84,0,19,21.7,23,1761467917281.509,,
2938.84,0,25,21.7,28,1761467918281.513,,
3810.73,0,25,21.7,25,1761467919288.861,,
2607.35,0,25,23,26,1761467920282.742,,
2544.37,0,26,23,28,1761467921281.977,,
2771.02,0,27,22.41,23,1761467922283.341,,
2169.23,0,34,22.41,26,1761467923281.646,,
2652.66,0,20,22.41,26,1761467924281.479,,
2707.54,0,21,22.1,24,1761467925284.857,,
2545.17,0,23,22.1,23,1761467926282.438,,
2585.43,0,21,22.1,27,1761467927282.301,,
2491.88,0,20,22.23,25,1761467928281.504,,
2274.59,0,21,22.23,25,1761467929283.533,,
2094.2,0,23,21.63,24,1761467930282.731,,
2249.3,0,26,21.63,24,1761467931281.498,,
1837.06,0,24,21.63,25,1761467932284.622,,
1487.49,0,22,21.58,19,1761467933281.789,,
1525.52,0,24,21.58,19,1761467934285.503,,
1487.17,0,26,21.58,24,1761467935282.946,,
1553.65,0,23,21.74,18,1761467936282.522,,
1886.27,0,23,21.74,23,1761467937281.404,,
1677.38,0,22,21.66,66,1761467938283.116,,
1779.41,0,19,21.66,25,1761467939281.687,,
1925.15,0,20,21.66,25,1761467940281.843,,
2393.2,0,20,21.25,24,1761467941283.71,,
2303.67,0,18,21.25,24,1761467942283.051,,
2540.08,0,17,21.25,29,1761467943281.908,,
2064.47,0,21,22.14,27,1761467944282.062,,
1896.28,0,22,22.14,32,1761467945281.398,,
2340.64,0,20,21.84,25,1761467946282.925,,
1878.12,0,27,21.84,25,1761467947284.337,,
1713.84,0,26,21.84,26,1761467948282.505,,
2536.18,0,19,21.49,27,1761467949281.644,,
2228.53,0,24,21.49,25,1761467950286.398,,
1824.76,0,23,21.49,23,1761467951282.934,,
1552.93,0,20,21.45,22,1761467952281.465,,
1233.36,0,26,21.45,26,1761467953281.545,,
1452.91,0,20,21.59,22,1761467954282.056,,
1860.08,0,22,21.59,25,1761467955281.524,,
2296.99,0,19,21.59,37,1761467956281.6,,
2135.7,0,19,21.24,41,1761467957283.281,,
2299.65,0,17,21.24,25,1761467958282.108,,
2532.6,0,25,21.24,23,1761467959282.827,,
1955.48,0,23,21.21,25,1761467960281.499,,
1945.38,0,28,21.21,28,1761467961284.03,,
2220.76,0,28,21.02,22,1761467962288.446,,
2274.91,0,21,21.02,26,1761467963282.119,,
1942.48,0,24,21.02,26,1761467964282.559,,
2658.07,0,21,20.62,27,1761467965282.321,,
1902.31,0,22,20.62,24,1761467966281.928,,
1814.67,0,26,20.62,22,1761467967283.426,,
2043.9,0,21,21.35,26,1761467968285.752,,
2339.46,0,22,21.35,30,1761467969281.5,,
2811.42,0,21,20.94,31,1761467970283.873,,
1531.01,0,25,20.94,20,1761467971281.493,,
5952.17,0,17,20.94,28,1761467972281.698,,
8513.77,0,19,20.58,12,1761467973282.95,,
7724.93,0,13,20.58,79,1761467974281.788,,
13045.99,0,7,20.29,1,1761467975281.207,,
9944.3,0,4,20.29,66,1761467977281.416,,
6878.85,0,4,20.04,59,1761467978281.907,,
8133.53,0,7,20.04,23,1761467979281.261,,
8231.32,0,7,20.04,46,1761467980281.653,,
8559.25,0,4,19.8,81,1761467981281.403,,
9960.63,0,5,19.8,52,1761467982281.391,,
6691.09,0,5,19.63,65,1761467983283.626,,
6055.29,0,8,19.63,49,1761467984282.946,,
4783.57,0,17,19.63,27,1761467985281.369,,
6580.8,0,12,19.32,45,1761467986281.776,,
5902.01,0,11,19.32,63,1761467987281.483,,
7851.47,0,8,19.32,24,1761467988281.41,,
5065.87,0,13,19.04,36,1761467989284.12,,
7774.07,0,10,19.04,7,1761467990282.083,,
14278,0,7,18.73,1,1761467991281.346,,
9777.38,0,5,18.73,63,1761467992281.419,,
5157.38,0,4,18.73,83,1761467993281.766,,
7110.73,0,4,18.48,81,1761467994284.301,,
6443.78,0,4,18.48,69,1761467995282.304,,
9539.53,0,7,18.48,31,1761467996281.476,,
11102.46,0,5,18.21,36,1761467997281.515,,
9764.46,0,8,18.21,29,1761467998281.836,,
6626.88,0,4,18,79,1761467999283.252,,
5187.19,0,4,18,100,1761468000281.554,,
5798.73,0,5,18,54,1761468001281.607,,
5018.53,0,7,17.93,103,1761468002281.525,,
5374.65,0,12,17.93,43,1761468003281.501,,
6628.41,0,14,17.93,15,1761468004282.166,,
4929.81,0,11,17.9,71,1761468005281.383,,
6860.35,0,4,17.67,95,1761468007282.459,,
6873.13,0,4,17.67,92,1761468008281.342,,
8377.48,0,6,17.67,28,1761468009282.032,,
6098.46,0,9,17.44,53,1761468010281.548,,
3332.04,0,12,17.44,98,1761468011282.309,,
4758.9,0,12,17.44,40,1761468012281.672,,
4462.35,0,7,17.24,119,1761468013281.999,,
4035.94,0,7,17.24,60,1761468014282.311,,
3442.59,0,7,17.06,67,1761468015282.66,,
4668.85,0,17,17.06,18,1761468016281.331,,
4395.43,0,12,17.06,1,1761468017281.403,,
4099.9,0,7,16.86,62,1761468018282.941,,
5463.93,0,7,16.86,88,1761468019282.04,,
3687.92,0,4,16.86,64,1761468020281.621,,
3195.41,0,5,16.74,60,1761468021283.04,,
3586.13,0,4,16.74,59,1761468022283.439,,
4680.02,0,8,16.64,64,1761468023281.78,,
5080.84,0,6,16.64,66,1761468024281.563,,
6231.59,0,5,16.64,77,1761468025281.359,,
8299.84,0,4,16.47,57,1761468026281.574,,
7065.96,0,4,16.47,73,1761468027281.976,,
4251.2,0,3,16.47,61,1761468028283.374,,
5535.97,0,3,16.45,51,1761468029281.469,,
5808.81,0,4,16.45,82,1761468030283.716,,
8781.87,0,2,16.3,50,1761468031281.568,,
7360.94,0,3,16.3,49,1761468032282.019,,
7388.74,0,3,16.3,66,1761468033281.795,,
6571.85,0,2,16.14,49,1761468034283.046,,
6430.59,0,3,16.14,50,1761468035281.428,,
6065.5,0,3,16.14,57,1761468036281.563,,
6591.75,0,4,16.06,48,1761468037282.402,,
7756.02,0,6,16.06,48,1761468038281.959,,
9493.14,0,3,15.95,56,1761468039281.486,,
9855.23,0,3,15.95,51,1761468040283.609,,
6870.71,0,3,15.95,56,1761468041281.372,,
4331.17,0,3,15.91,72,1761468042282.692,,
4758.09,0,3,15.91,50,1761468043281.583,,
4176.02,0,2,15.91,59,1761468044281.493,,
3989.78,0,4,15.81,70,1761468045282.649,,
4466.09,0,3,15.81,50,1761468046281.469,,
3672.21,0,5,15.83,57,1761468047281.937,,
3166.46,0,2,15.83,59,1761468048281.592,,
2382.1,0,2,15.83,50,1761468049281.75,,
2155.22,0,2,15.69,66,1761468050284.291,,
2149.7,0,3,15.69,63,1761468051281.747,,
1782.42,0,4,15.69,50,1761468052285.192,,
1289.22,0,2,15.53,64,1761468053281.442,,
1331.97,0,2,15.53,50,1761468054281.424,,
1311.93,0,2,15.37,49,1761468055281.828,,
1292,0,3,15.37,57,1761468056281.454,,
1249.88,0,3,15.37,50,1761468057281.964,,
1304.47,0,3,15.29,50,1761468058283.795,,
1418.35,0,3,15.29,80,1761468059281.431,,
2094.63,0,3,15.25,48,1761468060283.231,,
3073.49,0,4,15.25,50,1761468061285.318,,
3185.65,0,3,15.25,77,1761468062282.561,,
2501.99,0,3,15.24,53,1761468063282.042,,
1932.73,0,3,15.24,49,1761468064281.966,,
1560.13,0,3,15.24,52,1761468065281.346,,
1465.8,0,2,15.19,50,1761468066283.659,,
2052.56,0,3,15.19,50,1761468067281.416,,
2346.21,0,4,15.08,58,1761468068281.511,,
1731.17,0,2,15.08,50,1761468069281.334,,
1826.22,0,2,15.08,50,1761468070282.419,,
2417.18,0,4,15.09,81,1761468071282.032,,
3676.02,0,4,15.09,50,1761468072286,,
4374.59,0,6,15.09,50,1761468073285.724,,
3496.16,0,4,15.07,65,1761468074282.449,,
4975.98,0,2,15.07,49,1761468075281.426,,
5973.81,0,3,14.97,50,1761468076282.199,,
7000.09,0,3,14.97,50,1761468077283.821,,
7381.45,0,3,14.97,49,1761468078281.636,,
6475.92,0,4,14.89,42,1761468079281.302,,
4206.17,0,4,14.89,68,1761468080282.39,,
4717.73,0,3,14.89,55,1761468081281.466,,
4519.77,0,3,14.81,51,1761468082281.423,,
5001.24,0,4,14.81,57,1761468083281.326,,
5741.79,0,2,14.73,50,1761468084281.501,,
3919.8,0,2,14.73,50,1761468085281.384,,
4970.4,0,3,14.73,78,1761468086281.711,,
5218.48,0,2,14.63,50,1761468087283.286,,
4884.67,0,2,14.63,50,1761468088281.716,,
4427.35,0,3,14.63,81,1761468089282.073,,
3924.39,0,1,14.5,50,1761468090281.495,,
3640.2,0,1,14.5,49,1761468091281.648,,
3919.23,0,1,14.42,70,1761468092281.276,,
3852.98,0,1,14.42,50,1761468093282.939,,
3692.93,0,2,14.42,50,1761468094281.448,,
4239.58,0,1,14.3,75,1761468095281.584,,
4680.04,0,2,14.3,49,1761468096281.412,,
4712.84,0,1,14.3,54,1761468097281.825,,
4379.8,0,2,14.18,75,1761468098281.585,,
3724.64,0,1,14.18,50,1761468099281.646,,
3771.83,0,2,14.06,66,1761468100281.39,,
