bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2514.02,0,6,6.05,60,1764843837973.012,edge1,1
2454.04,0,5,6.03,60,1764843838972.751,edge1,1
2274.17,0,6,6.03,60,1764843839973.054,edge1,1
2475.94,0,7,6.05,60,1764843840973.348,edge1,1
2953.77,0,7,6.05,59,1764843841972.825,edge1,1
3525.77,0,4,6.05,60,1764843842972.848,edge1,1
3434.49,0,6,6.02,61,1764843843973.638,edge1,1
1957.3,0,6,6.02,60,1764843844973.54,edge1,1
1883.91,0,4,6.02,60,1764843845973.012,edge1,1
2376.68,0,5,6.08,60,1764843846973.124,edge1,1
1872.13,0,6,6.08,60,1764843847973.022,edge1,1
1869.56,0,9,6.05,60,1764843848974.577,edge1,1
1778.66,0,7,6.05,60,1764843849973.289,edge1,1
1628.18,0,7,6.05,60,1764843850973.36,edge1,1
1897.3,0,5,6.02,60,1764843851972.717,edge1,1
1491.38,0,6,6.02,60,1764843852972.8,edge1,1
1915.13,0,7,6.02,60,1764843853973.111,edge1,1
3157.45,0,10,6.02,59,1764843854972.995,edge1,1
4054.82,0,5,6.02,61,1764843855972.851,edge1,1
2870.4,0,9,5.98,60,1764843856972.933,edge1,1
2521.57,0,4,5.98,59,1764843857973.107,edge1,1
2545.13,0,8,5.98,61,1764843858972.722,edge1,1
3051.01,0,4,6.03,60,1764843859973.049,edge1,1
3883.58,0,5,6.03,60,1764843860974.805,edge1,1
3711.31,0,7,6.03,58,1764843861972.978,edge1,1
4957.93,0,7,6.06,62,1764843862972.792,edge1,1
6353.85,0,7,6.06,60,1764843863972.77,edge1,1
6278.56,0,7,6.04,60,1764843864972.831,edge1,1
5327.37,0,7,6.04,60,1764843865972.76,edge1,1
4016.35,0,6,6.04,60,1764843866972.724,edge1,1
5287.45,0,4,6.01,60,1764843867975.084,edge1,1
5669.89,0,7,6.01,60,1764843868973.974,edge1,1
8768.48,0,7,6.01,60,1764843869972.921,edge1,1
7792.52,0,10,6.01,59,1764843870973.433,edge1,1
6879.32,0,5,6.01,61,1764843871972.748,edge1,1
6868.03,0,7,6.01,60,1764843872972.857,edge1,1
6237.95,0,8,6.01,60,1764843873972.857,edge1,1
6098.61,0,6,6.01,60,1764843874973.036,edge1,1
6751.58,0,6,6.08,60,1764843875972.955,edge1,1
8694.64,0,9,6.08,59,1764843876972.972,edge1,1
10376.76,0,7,6.08,60,1764843877973.155,edge1,1
8453.91,0,8,6.08,60,1764843878973.099,edge1,1
6520.66,0,6,6.08,60,1764843879973.645,edge1,1
4109.21,0,4,6.08,59,1764843880973.223,edge1,1
4929.29,0,5,6.08,61,1764843881974.303,edge1,1
4215.47,0,6,6.08,60,1764843882973.294,edge1,1
3955.74,0,5,6.11,60,1764843883973.106,edge1,1
4494.51,0,8,6.11,60,1764843884972.893,edge1,1
3742.65,0,4,6.11,60,1764843885972.817,edge1,1
2934.02,0,8,6.09,57,1764843886972.879,edge1,1
2611.91,0,9,6.09,63,1764843887972.851,edge1,1
2048.94,0,7,6.09,59,1764843888973.352,edge1,1
2042.88,0,5,6.09,59,1764843889973.001,edge1,1
1888.55,0,8,6.09,63,1764843890972.829,edge1,1
1263.83,0,8,6.08,59,1764843891972.781,edge1,1
1316.7,0,10,6.08,60,1764843892972.978,edge1,1
1349.19,0,9,6.08,60,1764843893973.065,edge1,1
1303.59,0,5,6.08,60,1764843894972.961,edge1,1
1281.8,0,8,6.08,60,1764843895973.158,edge1,1
1374.7,0,7,6.09,59,1764843896972.763,edge1,1
1319.35,0,7,6.09,62,1764843897973.196,edge1,1
2015.23,0,7,6.09,58,1764843898973.108,edge1,1
3142.91,0,4,6.11,62,1764843899973.078,edge1,1
3166.39,0,7,6.11,60,1764843900972.968,edge1,1
2563.82,0,10,6.11,59,1764843901973.207,edge1,1
1955.6,0,3,6.09,61,1764843902972.809,edge1,1
1528.1,0,8,6.09,58,1764843903972.843,edge1,1
1468.84,0,8,6.11,62,1764843904973.392,edge1,1
2047.93,0,9,6.11,60,1764843905973.471,edge1,1
2379,0,9,6.11,60,1764843906972.906,edge1,1
1727.98,0,9,6.1,60,1764843907972.822,edge1,1
1837.08,0,7,6.1,59,1764843908973.039,edge1,1
2401.55,0,7,6.07,60,1764843909973.058,edge1,1
3484.65,0,5,6.07,61,1764843910974.453,edge1,1
3841.99,0,7,6.07,58,1764843911973.624,edge1,1
4125.98,0,5,6.09,60,1764843912972.886,edge1,1
4973.94,0,9,6.09,58,1764843913973.662,edge1,1
5952.16,0,9,6.09,61,1764843914974.281,edge1,1
7233.89,0,6,6.09,61,1764843915973.239,edge1,1
7511.01,0,6,6.09,60,1764843916972.841,edge1,1
5785.32,0,6,6.1,59,1764843917973.242,edge1,2
5090.27,0,5,6.1,61,1764843918972.812,edge1,2
4363.33,0,6,6.1,60,1764843919974.327,edge1,2
4482.53,0,7,6.21,58,1764843920972.884,edge1,2
5085.97,0,9,6.21,62,1764843921972.918,edge1,2
5791.29,0,7,6.21,60,1764843922972.991,edge1,2
3956.94,0,7,6.27,60,1764843923973.042,edge1,2
4991.75,0,9,6.27,59,1764843924972.928,edge1,2
5193.52,0,5,6.26,61,1764843925972.906,edge1,2
4885.19,0,5,6.26,60,1764843926972.959,edge1,2
4557.48,0,6,6.26,60,1764843927972.974,edge1,2
4014.77,0,8,6.34,60,1764843928972.72,edge1,2
3723.15,0,5,6.34,60,1764843929972.823,edge1,2
4020.9,0,5,6.34,60,1764843930973.343,edge1,2
3821.61,0,8,6.34,60,1764843931973.165,edge1,2
3809.32,0,7,6.34,60,1764843932973.508,edge1,2
4193.43,0,6,6.34,60,1764843933973.457,edge1,2
4601.85,0,6,6.34,60,1764843934973.278,edge1,2
4812.95,0,6,6.34,60,1764843935973.089,edge1,2
4414.32,0,7,6.37,60,1764843936975.492,edge1,2
3913.63,0,6,6.37,60,1764843937973.047,edge1,2
3849.1,0,7,6.37,60,1764843938973.087,edge1,2
4250.65,0,8,6.42,60,1764843939973.673,edge1,2
3641.29,0,7,6.42,60,1764843940973.199,edge1,2
4018.11,0,6,6.45,60,1764843941976.745,edge1,2
4903.09,0,6,6.45,60,1764843942973.369,edge1,2
4495.6,0,10,6.45,59,1764843943973.102,edge1,2
4561.26,0,4,6.5,61,1764843944973.198,edge1,2
3030.78,0,6,6.5,60,1764843945972.93,edge1,2
1906.74,0,5,6.5,60,1764843946973.006,edge1,2
1466.66,0,10,6.56,60,1764843947973.232,edge1,2
1481.35,0,9,6.56,59,1764843948973.594,edge1,2
1926.13,0,7,6.59,60,1764843949973.259,edge1,2
1069.84,0,8,6.59,60,1764843950973.23,edge1,2
1473.56,0,6,6.59,60,1764843951973.489,edge1,2
1965.88,0,7,6.58,60,1764843952972.941,edge1,2
2540.88,0,8,6.58,60,1764843953974.4,edge1,2
3753.97,0,8,6.58,60,1764843954973.444,edge1,2
3930.1,0,6,6.59,60,1764843955973.092,edge1,2
3958.32,0,6,6.59,60,1764843956973.125,edge1,2
5148.22,0,7,6.57,59,1764843957973.889,edge1,2
5558.43,0,7,6.57,61,1764843958972.825,edge1,2
6590.63,0,6,6.57,60,1764843959972.994,edge1,2
5051.02,0,8,6.56,60,1764843960973.072,edge1,2
5863.98,0,6,6.56,60,1764843961972.996,edge1,2
5058,0,6,6.56,61,1764843962973.077,edge1,2
4871.47,0,5,6.54,59,1764843963972.96,edge1,2
4474.97,0,5,6.54,61,1764843964973.456,edge1,2
4132.3,0,7,6.61,59,1764843965972.994,edge1,2
4096.7,0,8,6.61,60,1764843966972.875,edge1,2
4213.7,0,7,6.61,60,1764843967972.748,edge1,2
6099.52,0,5,6.64,61,1764843968973.203,edge1,2
7659.25,0,7,6.64,59,1764843969972.964,edge1,2
7200.8,0,4,6.64,60,1764843970972.782,edge1,2
4802.29,0,5,6.65,61,1764843971973.015,edge1,2
4326.53,0,6,6.65,60,1764843972974.809,edge1,2
4323.18,0,8,6.63,58,1764843973972.893,edge1,2
4337.23,0,5,6.63,62,1764843974972.856,edge1,2
4453.89,0,7,6.63,60,1764843975973.01,edge1,2
4285.77,0,6,6.69,60,1764843976972.874,edge1,2
5765.02,0,6,6.69,60,1764843977972.847,edge1,2
5129.79,0,7,6.69,59,1764843978972.86,edge1,2
3677.49,0,3,6.68,60,1764843979972.872,edge1,2
4511.53,0,7,6.68,61,1764843980973.59,edge1,2
4307.53,0,7,6.65,57,1764843981974.179,edge1,2
4916.23,0,6,6.65,63,1764843982973.001,edge1,2
3829.39,0,8,6.65,60,1764843983972.799,edge1,2
3134.38,0,5,6.65,60,1764843984973.215,edge1,2
3845.94,0,6,6.65,60,1764843985973.34,edge1,2
4486.05,0,7,6.65,60,1764843986973.129,edge1,2
4686.15,0,7,6.63,60,1764843987973.004,edge1,2
5316.88,0,10,6.63,57,1764843988973.393,edge1,2
5433.64,0,6,6.64,63,1764843989972.774,edge1,2
5005.06,0,7,6.64,60,1764843990973.135,edge1,2
4396.17,0,7,6.64,59,1764843991973.894,edge1,2
3965.11,0,9,6.6,60,1764843992975.273,edge1,2
4804.63,0,5,6.6,61,1764843993972.718,edge1,2
4097.73,0,5,6.65,60,1764843994973.017,edge1,2
4450.69,0,6,6.65,59,1764843995973.177,edge1,2
7920.48,0,7,6.65,60,1764843996973.03,edge1,2
6873.12,0,7,6.63,61,1764843997974.528,edge1,2
4176.2,0,6,6.63,60,1764843998973.041,edge1,2
