bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
467.05,0,258,52.65,5,1764851134039.133,edge3,5
172.32,0,261,52.65,2,1764851135039.607,edge3,5
274.04,0,292,52.84,3,1764851136039.315,edge3,5
167.72,0,292,52.84,2,1764851137042.683,edge3,4
589.52,0,233,52.84,7,1764851138039.547,edge3,4
343.62,0,229,52.08,4,1764851139041.74,edge3,4
456.8,0,196,52.08,7,1764851140039.137,edge3,4
364.65,0,187,52.08,5,1764851141039.369,edge3,4
403.02,0,188,52.17,5,1764851142039.418,edge3,4
493.38,0,166,52.17,7,1764851143039.15,edge3,4
537.09,0,142,51.58,8,1764851144039.447,edge3,4
305.2,0,146,51.58,5,1764851145039.445,edge3,4
300.77,0,158,51.58,5,1764851146039.101,edge3,4
230.05,0,163,51.59,4,1764851147039.44,edge3,4
355.78,0,179,51.59,4,1764851148039.344,edge3,4
309.63,0,181,51.59,4,1764851149039.291,edge3,4
257.82,0,192,52.35,3,1764851150039.637,edge3,4
446.79,0,194,52.35,4,1764851151039.529,edge3,4
527.48,0,159,52.05,5,1764851152039.661,edge3,4
444.44,0,155,52.05,5,1764851153039.265,edge3,4
458.84,0,158,52.05,4,1764851154043.277,edge3,4
349.48,0,153,52.54,5,1764851155041.932,edge3,4
494.22,0,149,52.54,5,1764851156039.564,edge3,4
507.41,0,151,52.09,6,1764851157039.469,edge3,4
514.19,0,145,52.09,5,1764851158039.165,edge3,4
569.27,0,146,52.09,4,1764851159039.593,edge3,4
386.74,0,146,52.17,6,1764851160040.852,edge3,4
399.73,0,147,52.17,5,1764851161039.289,edge3,4
524.16,0,144,52.17,5,1764851162039.544,edge3,4
513.82,0,143,51.35,7,1764851163039.673,edge3,4
329.25,0,149,51.35,6,1764851164039.697,edge3,4
412.77,0,151,51.43,5,1764851165039.474,edge3,4
478.27,0,160,51.43,4,1764851166039.208,edge3,4
302.94,0,182,51.43,4,1764851167039.188,edge3,4
424.66,0,184,52,4,1764851168039.307,edge3,4
507.74,0,187,52,5,1764851169039.461,edge3,4
440.62,0,175,52,4,1764851170039.518,edge3,4
637.42,0,176,51.52,6,1764851171039.949,edge3,4
366.03,0,174,51.52,4,1764851172039.42,edge3,4
330.13,0,198,51.88,3,1764851173039.315,edge3,4
374.45,0,187,51.88,4,1764851174052.064,edge3,4
454.09,0,194,51.88,5,1764851175039.687,edge3,4
471.42,0,187,51.26,4,1764851176040.06,edge3,4
590.33,0,164,51.26,5,1764851177039.496,edge3,4
524.84,0,175,51.26,5,1764851178039.614,edge3,4
858.84,0,155,51.44,7,1764851179040.828,edge3,4
663.73,0,152,51.44,5,1764851180039.191,edge3,4
381.4,0,164,50.94,4,1764851181044.133,edge3,4
530.98,0,161,50.94,5,1764851182039.383,edge3,4
609.73,0,169,50.94,5,1764851183040.356,edge3,4
1069.76,0,136,51.15,8,1764851184040.033,edge3,4
532.55,0,154,51.15,4,1764851185039.186,edge3,4
1099.11,0,136,51.15,7,1764851186039.231,edge3,4
1385.73,0,105,50.68,8,1764851187039.137,edge3,4
724.43,0,116,50.68,4,1764851188044.031,edge3,4
1112.25,0,115,50.57,4,1764851189039.718,edge3,4
640.41,0,130,50.57,2,1764851190039.171,edge3,4
773.16,0,131,50.57,5,1764851191039.985,edge3,4
657.26,0,139,51.04,6,1764851192039.152,edge3,4
784.34,0,123,51.04,6,1764851193040.22,edge3,4
961.33,0,116,51.04,7,1764851194039.511,edge3,4
1270.84,0,105,50.54,5,1764851195039.801,edge3,4
752.35,0,111,50.54,5,1764851196039.66,edge3,4
963.35,0,105,50.79,10,1764851197039.361,edge3,4
728.71,0,114,50.79,1,1764851198041.332,edge3,4
649.45,0,131,50.79,9,1764851199039.428,edge3,4
351.54,0,139,50.36,6,1764851200040.123,edge3,4
965.03,0,124,50.36,10,1764851201039.442,edge3,4
563.19,0,141,50.36,8,1764851202040.416,edge3,4
