bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
15665.93,-19,15,105.63,60,1761843771881.419,edge1,1
14594.48,-3,15,105.86,60,1761843772881.065,edge1,1
10268.45,17,16,105.86,60,1761843773881.099,edge1,1
8916.48,-9,15,104.24,60,1761843774881.442,edge1,1
10451.66,-18,19,104.24,60,1761843775881.203,edge1,1
10896.31,37,18,104.24,60,1761843776881.881,edge1,1
12447.96,-15,20,104.58,59,1761843777882.578,edge1,1
14269.05,18,13,104.58,61,1761843778883.905,edge1,1
14250.65,-4,13,102.23,61,1761843779884.386,edge1,1
10997.98,-24,16,102.23,60,1761843780881.73,edge1,1
9605.46,5,19,102.23,59,1761843781882.036,edge1,1
7343.58,-32,16,102.35,61,1761843782881.489,edge1,1
6334.7,7,18,102.35,59,1761843783883.734,edge1,1
3642.17,-1,25,102.35,61,1761843784883.421,edge1,1
3118,5,24,101.71,62,1761843785881.54,edge1,1
5431.98,8,20,101.71,62,1761843786881.313,edge1,1
5706.29,-17,17,101.26,59,1761843787882.612,edge1,1
6191.63,8,20,101.26,56,1761843788881.71,edge1,1
6741.5,11,20,101.26,61,1761843789881.41,edge1,1
7641.28,1,19,102.79,61,1761843790881.914,edge1,1
7525.27,-12,17,102.79,58,1761843791881.795,edge1,1
7262.28,-2,19,102.79,61,1761843792881.924,edge1,1
4645.84,0,25,101.23,64,1761843793884.433,edge1,1
3447.96,8,16,101.23,55,1761843794881.588,edge1,1
3495.02,-15,19,101.18,63,1761843795881.873,edge1,1
4777.2,9,21,101.18,60,1761843796882.411,edge1,1
9163.79,34,24,101.18,57,1761843797881.814,edge1,1
13826.99,16,19,100.02,54,1761843798881.558,edge1,1
16381.8,21,12,100.02,57,1761843799881.877,edge1,1
15691.31,-28,17,100.02,61,1761843800882.184,edge1,1
10458.7,-29,17,101.28,62,1761843801881.156,edge1,1
11520.1,5,16,101.28,59,1761843802881.355,edge1,1
10830.08,1,18,102.27,61,1761843803884.542,edge1,1
12217.8,26,15,102.27,58,1761843804882.721,edge1,1
14403.54,6,14,102.27,54,1761843805881.342,edge1,1
13042.79,-2,19,103.12,64,1761843806882.692,edge1,1
12570.98,-13,19,103.12,58,1761843807881.291,edge1,1
12696.26,-26,14,103.12,63,1761843808881.136,edge1,1
9183.5,2,15,102.52,56,1761843809881.064,edge1,1
8940.5,-7,18,102.52,63,1761843810881.618,edge1,1
8909.66,-5,18,102.96,60,1761843811881.357,edge1,1
8062.78,2,21,102.96,60,1761843812881.123,edge1,1
6300.55,-9,20,102.96,59,1761843813883.383,edge1,1
7750.06,28,20,104.73,59,1761843814881.499,edge1,1
6961.72,1,19,104.73,60,1761843815881.654,edge1,1
7524.02,-6,19,104.73,57,1761843816881.438,edge1,1
6631.89,3,23,106.64,60,1761843817881.49,edge1,1
6902.51,-21,17,106.64,65,1761843818881.266,edge1,1
5950.7,18,22,106.31,60,1761843819881.264,edge1,1
6943.09,-6,21,106.31,59,1761843820881.078,edge1,1
6192.58,5,16,106.31,62,1761843821881.078,edge1,1
11549.58,-3,14,107,58,1761843822881.165,edge1,1
9003.65,-3,16,107,60,1761843823881.474,edge1,1
10681.07,30,18,107,62,1761843824881.173,edge1,1
10811.97,8,17,106.13,58,1761843825881.335,edge1,1
13307.18,-28,13,106.13,61,1761843826881.128,edge1,1
10879.8,7,12,107.46,60,1761843827881.177,edge1,1
7384.96,-32,15,107.46,55,1761843828881.156,edge1,1
5210.57,4,23,107.46,62,1761843829881.128,edge1,1
4646.35,-5,20,106.62,63,1761843830882.622,edge1,1
4859.02,0,19,106.62,61,1761843831881.235,edge1,1
4453.81,22,18,106.62,56,1761843832881.391,edge1,1
5544.2,0,20,106.31,63,1761843833881.682,edge1,1
6517.21,1,17,106.31,60,1761843834881.293,edge1,1
7157.83,2,23,106.47,58,1761843835881.135,edge1,1
5196.68,-22,16,106.47,62,1761843836883.508,edge1,1
3418.93,-1,24,106.47,59,1761843837881.193,edge1,1
4001.45,4,26,106.16,58,1761843838881.149,edge1,1
4441.46,-7,17,106.16,61,1761843839893.316,edge1,1
3337.83,11,22,106.16,61,1761843840881.45,edge1,2
3666.28,-4,26,105.32,62,1761843841881.067,edge1,2
2887.46,1,25,105.32,59,1761843842881.2,edge1,2
3571.97,-10,22,104.78,59,1761843843881.57,edge1,2
3037.89,-1,23,104.78,58,1761843844881.556,edge1,2
3086.45,-1,20,104.78,64,1761843845881.045,edge1,2
4715.41,17,24,104.61,59,1761843846881.132,edge1,2
7943.01,-3,20,104.61,58,1761843847881.14,edge1,2
6516.84,2,17,104.61,62,1761843848881.128,edge1,2
5455.7,-13,16,104.65,58,1761843849881.098,edge1,2
4390.29,17,18,104.65,61,1761843850883.261,edge1,2
5416.81,-16,20,103.38,58,1761843851881.064,edge1,2
7471.01,17,16,103.38,59,1761843852881.156,edge1,2
7068.37,4,14,103.38,58,1761843853881.311,edge1,2
8712.64,9,22,103.88,61,1761843854881.243,edge1,2
10473.29,12,13,103.88,62,1761843855881.147,edge1,2
14025.7,1,15,102.65,58,1761843856881.122,edge1,2
12254.98,-6,14,102.65,60,1761843857882.415,edge1,2
7831.05,-13,14,102.65,62,1761843858881.106,edge1,2
9984.63,5,18,102.14,58,1761843859881.164,edge1,2
9732.05,3,15,102.14,60,1761843860881.47,edge1,2
16069.19,47,16,102.14,58,1761843861881.529,edge1,2
16610.13,-27,12,102.63,61,1761843862881.247,edge1,2
14310.19,26,11,102.63,61,1761843863881.692,edge1,2
14293.11,-54,14,102.63,58,1761843864881.108,edge1,2
12677.34,3,14,103.58,63,1761843865881.326,edge1,2
12637.84,23,16,103.58,59,1761843866881.364,edge1,2
13544.58,-8,14,103.26,61,1761843867881.195,edge1,2
15482.34,7,16,103.26,60,1761843868883.171,edge1,2
18046.14,36,12,103.26,58,1761843869881.564,edge1,2
20042.25,-33,14,103.73,48,1761843870883.4,edge1,3
14439.83,9,13,103.73,65,1761843871881.189,edge1,3
10701.37,-51,15,103.47,61,1761843872881.278,edge1,3
9244.14,33,18,103.47,59,1761843873881.368,edge1,3
9501.26,-18,12,103.47,61,1761843874881.06,edge1,3
7681.95,-16,16,103.67,60,1761843875881.146,edge1,3
8468.8,12,16,103.67,56,1761843876881.064,edge1,3
8008.5,8,19,103.67,57,1761843877881.238,edge1,3
7260.82,-18,20,104.62,62,1761843878881.205,edge1,3
5406,-6,21,104.62,61,1761843879881.558,edge1,3
4244.05,3,19,103.78,61,1761843880881.257,edge1,3
4355.8,-2,25,103.78,54,1761843881881.09,edge1,3
3834.55,-2,20,103.78,66,1761843882881.275,edge1,3
2712.97,-11,26,103.81,61,1761843883881.453,edge1,3
2173.6,6,20,103.81,54,1761843884883.277,edge1,3
2643.61,-2,24,103.81,62,1761843885881.118,edge1,3
2347.17,7,28,104.14,59,1761843886881.245,edge1,3
2404.66,-1,22,104.14,63,1761843887881.438,edge1,3
2338.98,3,22,104.44,56,1761843888881.81,edge1,3
2708.21,-6,18,104.44,55,1761843889881.038,edge1,3
3696.71,5,21,104.44,64,1761843890881.179,edge1,3
4439.71,4,20,104.28,59,1761843891881.923,edge1,3
6753.02,3,19,104.28,59,1761843892881.229,edge1,3
5924.65,7,20,104.28,60,1761843893881.058,edge1,3
4226.73,-8,18,104.41,61,1761843894881.152,edge1,3
3508.2,-5,27,104.41,59,1761843895881.446,edge1,3
2780.13,-6,29,104.35,63,1761843896883.417,edge1,3
3264.7,0,18,104.35,60,1761843897881.111,edge1,3
4177.2,8,19,104.35,57,1761843898881.211,edge1,3
4377.28,-1,18,103.87,61,1761843899881.132,edge1,3
2897.61,-4,25,103.87,61,1761843900881.253,edge1,3
4137.96,1,23,103.87,60,1761843901882.875,edge1,3
5586.8,28,20,104.06,60,1761843902881.124,edge1,3
7871.69,0,21,104.06,61,1761843903881.38,edge1,3
8236.09,-20,20,103.79,60,1761843904882.18,edge1,3
7863.83,14,16,103.79,60,1761843905881.286,edge1,3
12005.96,21,17,103.79,57,1761843906882.996,edge1,3
12537.66,-2,15,103.55,60,1761843907881.112,edge1,3
15931.28,19,12,103.55,58,1761843908881.358,edge1,3
12585.86,-50,16,103.55,65,1761843909881.696,edge1,3
11843.58,28,22,103.24,58,1761843910882.021,edge1,3
8832.16,-6,13,103.24,60,1761843911882.503,edge1,3
9201.45,-9,17,103.87,61,1761843912881.236,edge1,3
9359.74,-24,16,103.87,57,1761843913881.119,edge1,3
11309.19,23,16,103.87,60,1761843914881.162,edge1,3
10155.92,-6,18,103.83,60,1761843915881.129,edge1,3
7254.23,18,14,103.83,60,1761843916881.246,edge1,3
11173.91,-8,15,103.83,59,1761843917883.3,edge1,3
10814.75,1,15,103.52,60,1761843918881.282,edge1,3
8868.34,-20,20,103.52,60,1761843919881.312,edge1,3
8907.88,6,18,103.33,61,1761843920881.057,edge1,3
7223.49,-9,15,103.33,59,1761843921881.271,edge1,3
8024.27,22,19,103.33,60,1761843922881.199,edge1,3
7635.95,-13,15,103.03,53,1761843923881.607,edge1,3
7485.91,3,17,103.03,68,1761843924881.403,edge1,3
8062.41,2,18,103.03,58,1761843925881.087,edge1,3
8655.7,8,11,103.4,61,1761843926881.144,edge1,3
9463.16,-11,13,103.4,60,1761843927883.326,edge1,3
9104.5,24,17,104.2,59,1761843928881.219,edge1,3
