bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5391.88,3,10,62.7,59,1761843778103.73,edge2,2
5436.16,-8,12,62.7,60,1761843779104.473,edge2,2
6508.46,7,13,61.89,60,1761843780105.486,edge2,2
8208.44,8,11,61.89,60,1761843781103.482,edge2,2
9179.61,-4,12,61.89,60,1761843782103.878,edge2,2
9025.39,2,12,61.17,60,1761843783103.483,edge2,2
9359.8,-1,12,61.17,61,1761843784103.358,edge2,2
8600.45,7,11,61.57,58,1761843785103.484,edge2,2
8763.97,-9,11,61.57,60,1761843786105.306,edge2,2
8942.33,-1,13,61.57,60,1761843787103.335,edge2,2
8536.55,10,13,62.48,60,1761843788103.334,edge2,2
8369.59,-13,14,62.48,61,1761843789103.669,edge2,2
7568.61,7,13,62.48,59,1761843790103.522,edge2,2
7894.48,3,9,62.34,59,1761843791105.542,edge2,2
7771.88,13,13,62.34,60,1761843792103.556,edge2,2
7188.07,-18,13,62.39,60,1761843793103.417,edge2,2
5891.51,-7,13,62.39,59,1761843794104.523,edge2,2
6344.53,4,13,62.39,60,1761843795104.053,edge2,2
7746.53,17,14,62.71,60,1761843796103.573,edge2,2
12507.33,-1,12,62.71,60,1761843797103.58,edge2,2
14570.85,-1,11,62.71,60,1761843798105.448,edge2,2
14897.96,-10,10,62.57,58,1761843799104.025,edge2,2
14532.35,13,10,62.57,60,1761843800104.379,edge2,2
14518.38,-4,9,61.92,60,1761843801103.746,edge2,2
12147.07,-8,13,61.92,61,1761843802104.591,edge2,2
8836.73,1,10,61.92,61,1761843803105.021,edge2,2
8301.09,-4,11,61.78,58,1761843804103.993,edge2,2
9679.4,-8,11,61.78,62,1761843805103.523,edge2,2
10421.02,20,10,61.78,59,1761843806105.231,edge2,2
12028.59,8,7,62.13,57,1761843807103.692,edge2,2
13179.02,-14,11,62.13,61,1761843808103.279,edge2,3
12680.54,-2,13,61.95,60,1761843809103.114,edge2,3
9093.86,-4,10,61.95,60,1761843810104.032,edge2,3
8382.51,-6,13,61.95,60,1761843811105.22,edge2,3
6479.72,5,14,62.92,60,1761843812103.248,edge2,3
4762.28,-11,11,62.92,60,1761843813106.519,edge2,3
3106.6,-1,13,62.92,60,1761843814103.596,edge2,3
3327.66,6,16,63.63,61,1761843815104.392,edge2,3
5140.37,-1,12,63.63,60,1761843816104.709,edge2,3
5393.67,14,13,64.07,57,1761843817104.051,edge2,3
5621.67,-11,14,64.07,62,1761843818103.718,edge2,3
2208.77,-4,26,64.07,21,1761843819104.538,edge2,3
4388.07,-4,14,64.56,42,1761843820103.359,edge2,3
2793.71,8,32,64.56,22,1761843821103.361,edge2,3
2176.77,3,42,64.56,17,1761843822103.256,edge2,3
4480.55,-6,21,64.75,39,1761843823103.272,edge2,3
4488.94,3,16,64.75,39,1761843824103.548,edge2,3
3492.48,-5,20,63.8,33,1761843825103.333,edge2,3
2785.31,-4,27,63.8,31,1761843826103.516,edge2,3
42.78,0,27,63.8,1,1761843827103.336,edge2,3
1855.33,5,54,64.24,27,1761843828104.176,edge2,3
2696.48,-2,22,64.24,50,1761843829103.667,edge2,3
1863.33,2,23,64.24,34,1761843830103.272,edge2,3
2091.16,-3,30,63.57,39,1761843831103.357,edge2,3
1181.49,-2,31,63.57,25,1761843832103.244,edge2,3
1490.32,8,42,63.6,21,1761843833103.499,edge2,3
3800.67,-8,22,63.6,39,1761843834103.421,edge2,3
1736.2,3,40,63.6,13,1761843835103.834,edge2,3
2363.36,-3,38,63.65,16,1761843836103.317,edge2,3
5633.34,14,27,63.65,29,1761843837105.466,edge2,3
4738.96,-11,32,63.65,26,1761843838103.408,edge2,3
2503.06,-3,37,63.76,11,1761843839103.299,edge2,3
7899.91,6,32,63.76,31,1761843840107.31,edge2,3
3225.44,9,44,63.55,15,1761843841103.299,edge2,3
6497.7,3,32,63.55,23,1761843842103.362,edge2,3
9236.8,-18,17,63.55,36,1761843843103.358,edge2,3
4691.88,9,21,63.65,22,1761843844103.824,edge2,3
1250.63,0,65,63.65,8,1761843845103.275,edge2,3
3070.23,-9,38,63.65,19,1761843846103.226,edge2,3
2894.22,3,42,63.26,21,1761843847103.427,edge2,3
5571.85,19,45,63.26,32,1761843848103.295,edge2,3
5687.87,-13,47,65.13,28,1761843849103.373,edge2,3
4254.2,-9,25,65.13,23,1761843850103.152,edge2,3
5222.06,28,38,65.13,26,1761843851105.574,edge2,3
1487.95,-28,60,65.95,5,1761843852103.236,edge2,3
3438.72,0,70,65.95,15,1761843853103.202,edge2,3
4699.85,0,43,64.84,23,1761843854103.63,edge2,3
2950.83,13,74,64.84,13,1761843856103.357,edge2,3
3178.64,-13,53,64.74,16,1761843857103.413,edge2,3
4314.85,0,60,64.74,20,1761843858103.336,edge2,3
6254.8,11,24,64.74,26,1761843859103.385,edge2,3
2422.44,-2,51,65.69,11,1761843860103.313,edge2,3
5010.79,-2,45,65.69,26,1761843861104.045,edge2,3
5300.29,1,35,65.69,30,1761843862106.529,edge2,3
2151.77,0,47,66.36,15,1761843863103.242,edge2,3
1551.91,-8,36,66.36,10,1761843864103.428,edge2,3
1923.52,0,63,67.37,13,1761843865103.392,edge2,3
2473.62,12,44,67.37,17,1761843866103.615,edge2,3
4061.99,-9,40,67.37,29,1761843867103.586,edge2,3
1945.26,-3,48,66.57,17,1761843868103.283,edge2,3
3415.48,22,82,66.57,19,1761843869103.577,edge2,3
2911.52,-12,53,66.57,19,1761843870103.941,edge2,3
4482.21,-1,54,68.11,27,1761843871104.607,edge2,3
4065.3,-9,63,68.11,29,1761843872103.324,edge2,3
338.95,6,101,69.11,3,1761843873103.178,edge2,3
3417.36,0,47,69.11,31,1761843874112.364,edge2,3
2197.34,-3,79,69.11,17,1761843875103.254,edge2,3
2534.91,-3,38,69.09,24,1761843876103.407,edge2,3
664.91,0,63,69.09,7,1761843877103.35,edge2,3
1735.96,0,71,69.77,15,1761843878103.256,edge2,3
6150.49,10,49,69.77,25,1761843879103.395,edge2,3
3051.88,-10,72,69.77,15,1761843880103.24,edge2,3
1163.13,0,72,70.11,12,1761843881103.321,edge2,3
3621.34,0,55,70.11,21,1761843882103.242,edge2,3
5378.12,8,33,70.11,25,1761843883104.418,edge2,3
5970.71,12,29,70.24,32,1761843884103.321,edge2,3
5701.36,-14,37,70.24,25,1761843885103.595,edge2,3
2456.63,-6,29,70.65,14,1761843886104.695,edge2,3
4228.51,8,35,70.65,22,1761843887104.139,edge2,3
3598.84,-3,55,70.65,24,1761843888103.49,edge2,3
3656.06,-5,36,71.12,38,1761843889103.316,edge2,3
583.97,3,69,71.12,10,1761843890103.282,edge2,3
3488.3,3,77,71.12,17,1761843891103.272,edge2,3
2388.55,-6,43,70.81,15,1761843892103.378,edge2,3
3031.7,3,70,70.81,6,1761843893105.326,edge2,3
3279.58,-3,49,70.72,15,1761843894104.04,edge2,3
2595.92,0,40,70.72,23,1761843895103.776,edge2,3
66.61,0,83,70.72,15,1761843896103.342,edge2,3
1542.71,6,66,71.32,9,1761843897103.339,edge2,3
2924.83,-2,38,71.32,16,1761843898103.812,edge2,3
2279.41,-2,50,71.32,24,1761843899104.237,edge2,3
2519.7,4,39,71.08,17,1761843900103.401,edge2,3
719.84,-6,33,71.08,82,1761843901103.265,edge2,3
2343.58,0,40,71.76,13,1761843902103.175,edge2,3
1434.59,13,59,71.51,155,1761843905103.306,edge2,3
3179.31,2,71,71.51,25,1761843906103.337,edge2,3
3464.12,-7,98,71.51,22,1761843907103.428,edge2,3
3002.73,0,38,71.55,37,1761843908103.804,edge2,3
2724.84,2,29,71.55,33,1761843909103.384,edge2,3
3732.28,-1,28,71.58,40,1761843910103.417,edge2,3
5317.56,-2,26,71.58,39,1761843911103.267,edge2,3
1667.55,2,51,71.58,14,1761843912104.258,edge2,3
1333.39,2,94,71.46,11,1761843913103.364,edge2,3
5220.39,-7,30,71.46,40,1761843914103.452,edge2,3
3054.71,-4,22,71.46,20,1761843915103.262,edge2,3
4254.54,0,45,72.62,21,1761843916103.281,edge2,3
2752.14,11,73,72.62,10,1761843917104.555,edge2,3
5043.49,12,43,72.15,22,1761843918103.216,edge2,3
1420.21,-23,52,72.15,9,1761843919103.303,edge2,3
4969.2,7,47,72.15,22,1761843920105.915,edge2,3
1018.86,-3,87,72.99,6,1761843921103.393,edge2,3
4218.82,-4,33,72.99,32,1761843922103.268,edge2,3
1321.77,9,65,72.99,9,1761843923103.293,edge2,3
4546.19,10,39,72.93,29,1761843924105.66,edge2,3
5628.42,-10,19,72.93,34,1761843925103.45,edge2,3
6232.79,-9,51,72.86,35,1761843926103.336,edge2,3
6413.65,0,41,72.86,23,1761843927103.305,edge2,3
6683.37,1,27,72.86,25,1761843928103.49,edge2,3
2059.3,0,60,73.63,8,1761843929103.368,edge2,3
3656.65,-1,30,73.63,17,1761843930103.505,edge2,3
8075.45,4,32,73.63,34,1761843931103.696,edge2,3
5241.2,-4,31,73.2,24,1761843932103.268,edge2,3
6234.48,8,36,73.2,27,1761843933103.312,edge2,3
2147.65,-3,84,73.92,11,1761843934103.32,edge2,3
8415.98,16,49,73.92,34,1761843935103.303,edge2,3
7780.95,-21,31,73.92,30,1761843936103.292,edge2,3
7859.09,2,25,73.82,25,1761843937103.37,edge2,3
8551.18,15,16,73.82,27,1761843938103.347,edge2,3
4672.34,-17,15,73.82,14,1761843939103.858,edge2,3
7708.91,3,33,74.52,24,1761843940103.245,edge2,3
6967.88,-1,33,74.52,31,1761843941103.361,edge2,3
5942.03,-2,29,74.55,35,1761843942103.238,edge2,3
1190.41,8,57,74.55,7,1761843943103.51,edge2,3
5631.1,3,43,74.55,34,1761843944103.222,edge2,3
652.32,-1,88,75.1,6,1761843945103.265,edge2,3
1799.11,-10,69,75.1,15,1761843946103.305,edge2,3
3109.41,6,80,74.7,20,1761843947103.556,edge2,3
1631.1,-3,85,74.7,12,1761843948103.303,edge2,3
3773.6,1,48,74.7,23,1761843949103.308,edge2,3
3763.72,8,62,75.13,27,1761843950103.233,edge2,3
2544.47,-12,35,75.13,22,1761843951103.271,edge2,3
2516.24,0,54,75.13,24,1761843952103.305,edge2,3
2526.34,3,59,74.44,21,1761843953103.518,edge2,3
2271.22,-3,40,74.44,23,1761843954103.444,edge2,3
894.78,1,56,74.37,24,1761843955103.336,edge2,3
1400.09,-1,43,74.37,24,1761843956103.382,edge2,3
757.55,3,58,74.37,15,1761843957103.334,edge2,3
1580.41,-3,40,74.17,37,1761843958103.361,edge2,3
